L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30002930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3289,0,0,0,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150009271,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90012246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360010261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180021626,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210005108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2256,0,0,0,2598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,0,0,0,0,0,180018968,0,0,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210018623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150009738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946,7834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354,0,0,0,0,0,60013041,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6354,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,60005909,210007741,0,0,0,0,0,0,0,240009699,0,210009966,0,0,390015794,0,0,0,420028002,0,0,3816,0,0,0,0,0,0,1002,0,0,0,0,0,0,0,0,3125,0,0,0,0,4577,0,0,0,0,2956,0,0,0,0,0,0,0,0,19887,63,0,3450,0,0,0,0,0,0,0,240004933,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,30006000,0,0,0,240013691,0,180014335,0,2554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180015213,0,0,0,0,0,3269,0,30004582,0,0,0,0,0,240010584,120007762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,0,0,0,1812,0,0,0,0,0,13667,4601,0,0,0,360011301,0,27,0,0,0,0,0,11114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6665,240006950,0,0,0,0,0,0,0,6681,0,0,0,0,0,15016,0,0,0,0,0,0,7446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30012482,0,2984,0,0,0,0,0,11138,0,0,0,0,0,0,0,0,0,0,0,0,30010680,150007425,1683,0,0,0,584,270016977,0,90013566,0,0,0,0,0,
0,0,0,0,0,0,90010213,0,0,0,0,4509,2567,0,169,0,0,4795,9265,0,185,0,0,120011729,0,90013007,0,0,0,0,354,7544,2559,0,510025793,8822,0,0,9654,30006457,30002298,522,0,150007755,4280,0,0,0,1894,0,90007367,60015394,0,2590,11099,0,0,0,90019928,4081,1602,0,0,0,0,0,8181,732,0,0,0,0,120021811,1988,0,0,180017253,60011313,4118,0,0,0,24253,420014817,784,0,0,1399,0,60009999,60014757,120014283,0,0,0,0,0,30008941,0,0,150008972,0,0,3753,0,0,30014776,0,0,0,30005009,0,0,30011876,0,0,0,7458,0,4835,0,20747,0,2512,0,4896,0,0,28,0,0,120006398,41,210010231,0,0,240015966,0,0,1162,0,0,0,0,0,60007122,0,0,0,180010913,30011531,0,1802,3629,4395,0,0,0,2002,4020,0,3810,2374,583,11737,0,0,17215,0,11303,30009622,0,0,0,180015599,0,0,1640,0,3446,11711,3958,0,0,4850,0,0,3009,0,60007309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30005441,0,0,240012422,0,0,240008419,60008756,0,0,30008926,630018155,0,0,268,3493,0,14645,0,0,4399,7732,30007880,300011797,0,4254,0,0,1456,6700,12284,0,0,449,0,420018917,0,24956,0,0,0,360022211,150010669,0,0,0,0,0,1970,10601,0,0,7821,1851,30008933,120007986,7195,0,0,0,240006156,0,120014641,0,22506,0,0,0,0,8356,60009121,0,0,3833,0,0,60013927,18460,0,0,6137,240003280,3373,90007877,3898,240007950,0,0,0,0,
150009676,850,0,0,0,0,390012898,0,0,0,0,390031720,120012968,0,210007251,10624,0,1669,781,0,1536,0,176136,45,0,360027518,0,0,0,0,3987,4117,4167,0,1987,1680,0,57365,4663,90045413,90002274,1445,0,150009953,90011028,0,0,0,4860,916,4091,1020,0,90007091,0,0,3798,65473,0,2698,180003495,0,19431,0,0,0,0,12070,855,0,0,3368,1683,717,0,0,390011653,120012378,8374,2399,0,300037202,0,0,1543,13276,9512,21252,0,3181,11139,2635,0,93667,0,4843,0,60021730,0,10547,210005316,80721,0,4626,11069,240004646,510024836,0,0,0,0,0,0,180004369,98175,0,100696,559,50194,11130,199512,7619,0,210011520,14627,1967,0,0,60020099,0,0,5896,2892,4186,0,238,335,2235,0,3062,300001461,0,0,163936,197,4587,0,300014459,55219,120007546,0,0,210020800,1112,60014048,90009883,0,100305,1967,240005304,90007361,90013102,210017592,0,60010447,0,0,4037,55370,1721,21585,0,0,25629,4529,0,2848,328,124440,0,9422,981,84348,0,510027820,3101,7399,22581,0,240004902,0,0,60017553,2048,0,0,16217,94191,0,0,4813,678,148251,119440,0,0,0,0,32592,0,0,0,847,3867,0,0,9182,0,0,8748,631,4906,0,240016984,0,120008991,16357,0,0,0,60010272,1605,60001868,450039624,390005123,0,0,3596,4469,240010355,0,4376,5115,0,300015668,90008301,3131,171985,0,0,3703,150006828,0,79883,300007716,0,0,90018426,9655,14719,132826,30,210012078,240015003,2724,1530,30006528,0,0,0,0,3106,43053,0,0,936,79287,3762,0,3298,0,300027281,13752,0,1214,0,713,0,0,0,240028217,1746,1576,1902,240013460,2909,58763,205759,0,
14,195,0,0,0,0,0,0,0,90016651,210026932,0,3453,7042,292,0,90013250,2192,12972,0,6100,0,0,210009262,0,150012436,302,0,0,0,9694,4111,60007756,120005207,0,240008924,180011294,0,1456,8216,240021743,240001987,0,13789,150007099,4880,0,210012071,60006973,753,0,4587,180004503,150004383,90013757,405,514,0,17475,2466,2228,26037,90004366,3770,4900,8328,270012902,14743,8167,8102,0,0,150009207,60011753,0,0,120014036,0,0,1864,0,330011958,3661,7762,60023130,30009658,150010754,13201,8280,0,450010478,1282,0,103,240004843,90015274,330021247,0,330015118,19687,3044,0,180013413,300009579,0,94,240023752,390031793,0,450,360015425,32177,180009713,30019704,0,0,0,210025494,343,0,0,90004824,0,3638,240017697,2999,3101,0,4767,270018276,150023882,3291,9820,180012515,948,150016617,1445,180006536,0,4633,1578,3301,60013879,117,0,2347,3357,150020355,0,0,0,0,0,772,240010845,0,14576,0,2606,8340,6454,0,150010191,9547,6385,150013624,4551,60006450,0,60014541,450015576,3772,1891,60002495,4535,60009725,4608,120016355,0,90007268,240011951,2823,150,0,230,90005489,420015655,1110,90005503,554,4522,2300,120009549,180008852,2506,0,1103,0,15415,90007107,1466,0,0,0,137,0,180013017,270014426,0,90012693,360025833,420009247,4290,6830,4759,90022499,3830,330017869,4254,1367,13756,0,180022987,14634,450026136,8571,0,360027913,180009840,210016176,0,210014021,0,8979,30012381,150006766,120010389,330011352,3769,150011888,60008923,0,450018415,0,90016634,18710,0,195,258,30013812,5107,180008762,90018756,180,20569,15886,1029,9238,1253,390012263,0,5066,60005047,210003122,6854,180001126,9030,1676,3388,30013532,987,2860,0,1743,2240,210008842,0,30008843,120007345,581,4372,3240,3246,0,60007799,90006370,90006651,180006220,0,11860,90011357,0,330006768,1307,0,3949,0,0,9962,
0,3983,0,133177,0,0,235054,0,0,0,0,127583,129918,192281,35884,320819,35011,19607,0,125352,0,0,71502,185,0,0,270334,82271,79252,0,116427,58029,171313,106105,147890,122899,225707,0,0,26561,108,0,116524,117906,0,83931,5,945,104,0,115630,0,66064,0,76062,0,0,294817,84821,0,0,20674,0,0,0,0,0,0,197910,0,0,26475,184051,73319,0,0,14477,90565,142639,0,44969,113252,248420,0,93714,0,78296,121,0,64797,123091,136071,117279,172466,155,0,0,75825,52525,0,202854,234186,0,111051,0,66603,166,0,45551,69340,74155,0,0,13034,29847,231951,0,147104,55434,124968,49636,18604,126569,69130,0,90647,155570,234280,111827,0,0,22440,0,116963,108250,40880,66880,130,242206,0,50623,127496,158279,0,0,0,40515,0,20806,179763,27542,74025,86464,127063,0,14719,0,107334,174217,86636,122,29638,104,194012,52566,24607,128082,30716,0,151836,91166,74980,128739,0,0,119409,238717,0,0,8151,181784,45799,145381,103661,0,8450,0,0,0,163096,85605,0,0,0,0,55701,134595,355592,0,117716,0,200717,211276,60006,328242,0,72837,0,307012,70119,84485,0,78448,8260,263166,63,168831,0,155359,63760,7178,92741,0,128,0,0,41205,0,0,0,116121,181,15213,44301,0,142819,127577,0,24482,179,171382,29730,98136,137726,2125,6115,243256,161124,0,125,54238,0,0,0,0,0,84956,0,161669,152184,0,22850,142838,61056,46808,0,0,0,187709,21636,121,3402,111863,51671,0,50111,0,103818,189236,115891,111,6434,140,95450,85182,126431,0,84838,0,177,100765,74781,0,0,144385,0,93063,356241,150010294,
0,248878,0,0,0,0,0,0,0,0,8046,0,60022508,138223,0,0,104,0,696,435707,0,184532,275012,0,0,1245,38427,0,0,0,0,0,132,0,0,0,5410,80941,210014500,0,2914,0,0,534,150437,2898,154787,210028,7954,9919,177,0,82102,0,80127,0,0,332839,0,0,0,81688,14317,0,0,168,100,0,7328,112,139389,1191,101,259,0,80491,0,11149,0,0,0,0,112573,0,0,0,61060,0,0,0,0,0,33534,40202,161,0,0,0,0,9523,0,171,0,0,0,0,202013,150143,336161,0,0,0,0,330014891,128124,86101,200068,129,79357,0,69114,0,4476,146408,121,0,162,113448,129,187,0,0,0,0,0,169,210007214,180009992,0,0,141,0,0,37168,98923,0,128561,0,325382,0,0,187009,12428,0,0,0,0,45631,0,0,0,31982,0,0,0,0,41114,0,0,0,0,0,0,68884,47277,21236,0,125,11335,123,0,78191,153092,133798,0,0,107,0,0,0,0,0,0,0,30014980,114,0,115907,0,0,169,55140,171603,21673,0,0,150016459,0,15082,174,0,263,0,4033,0,0,5124,2089,0,285435,103,0,292,0,192,0,279,141,0,231,169,420151744,0,5112,0,0,0,0,198,0,0,169,0,94356,101291,0,480016442,118839,483863,3895,0,0,0,262018,0,30005097,0,214982,37540,0,174263,0,154,0,33619,82749,0,0,0,0,230918,0,32007,0,28167,90011146,273967,0,48268,39451,50397,105395,0,135,30009795,0,18948,4885,4272,184,3102,0,0,0,0,22377,385500,125047,0,
82771,221095,0,24887,0,60110703,70400,0,0,159755,150168943,480293393,480168146,261168,480581785,150546031,270150420,8253,17713,305204,69151,140461,562511,29106,0,181399,236595,265346,101198,0,125823,570594951,4133,291227,180268491,130991,81082,84522,180134932,82576,210634959,300127748,210331106,452896,300167562,179178,0,721471,289319,263230,285044,180205920,30384145,30354007,240096065,155136,3560,134026,217880,120437544,299292,270053542,161561,200916,515782,300012378,180009275,120266367,389659,240160926,128697,208039,283763,180232049,0,61954,120198519,198706,450160557,167963,40076,180045116,184517,356997,630429302,79239,6389,351026,284367,257207,460011,215461,180112423,387368,172215,663563,174374,4603,690026855,134184,35780,105263,225005,30220474,390036891,180746571,75777,2711,210077953,60400304,389294,0,463155,120369031,120829,248240,360130,180289836,2014,180440,113807,450017057,626329,626738,162727,0,240056897,321497,97076,192548,276167,240298481,22529,149338,570051096,214233,66513,862277,210204721,120125951,150112420,248959,60117103,76576,475476,240406567,112363,46511,172249,60254406,193744,204620,319700,300643159,90157658,3539,150626392,130688,28937,270027543,210011787,312491,34810,30231115,0,533435,210133532,622447,0,450065560,369460,0,0,65941,5947,204629,465206,71323,279271,210510530,420112026,120205926,23907,4391,240054763,390037530,445980,240210976,150143108,360530906,180225163,49663,240095875,120066024,550947,210155611,340612,186261,120190079,368118,112778,353356,103603,342977,245371,0,300497229,115354,209328,345405,150045084,220062,128294,120058647,466486,210148006,153454,425749,480230940,270258910,326157,8736,268438,180484554,127099,240417,92354,325762,45033,187038,90117,734,79643,303317,240041222,180341642,134708,67523,330393397,300080368,30049882,120224517,600202764,300364649,185588,220385,30133976,93390,415869,180362124,210155420,90010204,66183,282824,185723,179226,300085959,177045,190223,180070161,0,90030291,149900,150240238,215225,150119498,240017033,270142940,240148320,240041962,8980,173759,243587,270207169,211576,30105200,184566,159986,179138,298715,231019,390173287,60009204,219692,85335,258959,267586,263063,390653,240060246,527721,424744,0,240134472,210236680,240007347,142979,175814,425900,
143910,169309,0,398339,0,120223352,300383394,0,0,360329464,270022372,135251,0,358746,287116,330196140,331119,150245931,795068,263984,420055026,9082,158828,150211615,0,254566,237106,210111669,56514,0,180248817,593109,117,4924,390432092,226187,116275,98675,397141,108804,240190246,35275,150119017,109504,150742,487347,170191,0,0,210171355,240109203,62707,75234,240001884,6958,158430,141554,116104,240205503,240501665,104613,98078,3744,150081218,447814,265603,60270354,358623,61074,301895,276649,90099407,15076,0,0,421778,86755,3531,480100703,30249269,330191697,542462,30136940,139778,210140455,223486,330604742,385861,390313303,390613878,30182856,60393084,124235,28570,390166303,180095335,232866,321431,608841,356840,90572773,165,367096,284468,210149544,210156855,390052749,390215471,522259,210216412,230240,120253965,493245,450825000,38220,31948,195047,330130466,157834,150162006,118666,35229,180033051,147,90011153,181747,444259,210355193,186947,270058274,30047189,105222,326558,362707,183393,6738,300088468,270026012,240211256,392434,528020,505077,273014,14316,193060,630392162,90338321,307986,309,240372440,240299901,120102296,252892,97646,240210837,240178460,225167,371971,210508286,150143203,90577513,60076800,240102688,30716314,12269,204018,510409923,330194475,316248,300155570,305077,60140376,168568,300071781,180110773,248359,397314,188570,117,110,307025,90049345,255512,170733,90147974,270195690,300258784,240147305,318817,119773,113569,180166436,150354452,120295,2839,240015054,60091236,100267,378484,384222,60413207,117,118711,55147,86964,0,256906,266191,138063,270143537,222040,210419988,663708,254605,120029676,212980,180357470,78211,119589,30192989,510496422,90273717,180332294,181777,90328176,128691,89078,278721,47852,412075,308687,150274030,270186952,210075047,37876,240230681,305672,167864,168732,180035488,210009199,252488,205341,330254780,24933,333891,156577,0,201599,193119,49379,426297,439723,25816,142548,450357967,180539119,150239610,91366,178134,154754,161998,14608,210271112,360134675,390183618,0,146392,299050,350050,181950,90023931,15620,210013760,90343546,300511033,259443,95807,270114648,450467059,480518488,240164217,563278,279181,597446,330345552,156818,240013351,209249,90011181,228731,194818,203992,270028808,360506252,653030,167788,159616,470438,
81846,344366,0,30226426,0,542015,0,0,0,286476,348606,264474,168767,210061860,90026672,240222867,5335,12374,153,476684,112375,103334,58073,150020756,0,270155055,252836,190128,87983,0,210009052,120083585,60170906,60242889,180426316,44502,619703,18110,180602585,120332862,210451622,305232,60069620,537064,210241429,104782,702868,150192635,38195,95645,32993,265167,272500,300209877,360113159,325980,191865,224738,177492,240041548,620363,264806,60162296,210225584,319752,442082,150289553,491905,21149,270108632,0,142616,240191834,258821,0,38446,30021315,150374362,210281853,120171222,17625,351491,90034417,540574914,630798214,390159660,493532,303802,300377797,104497,11373,510164989,553054,0,151506,210119999,0,83035,309335,16502,402275,105306,210024519,90245279,334707,657731,120453422,52381,150015366,258977,120403289,483796,162843,6696,93675,123769,295292,600325639,194536,381815,0,45973,487607,37116,180203703,270575964,18359,143501,270010593,309999,60522147,120016232,385990,480354756,150559036,454407,127526,0,240170224,120136594,60287743,129221,532291,263298,120585,449602,217566,150140944,268038,120363734,218037,240114173,240044815,144971,180128236,32692,622337,201459,326243,30005745,44944,60471173,132264,105507,270625245,13395,180134960,30805339,445868,96427,26504,150153234,203295,300294380,0,210000630,60191375,180174766,711305,30250894,232017,30244175,0,75091,9926,393154,177384,60161924,180450233,210440821,120331825,270423894,375826,930507304,30420413,252253,299683,99940,312792,416986,48535,0,1138,109899,225973,0,59125,391696,803722,150383055,180587267,120147226,210250124,180020233,131076,467655,274785,150302192,277086,420954,90235594,176658,306361,122831,210077948,60434752,150178718,75898,366443,30085190,113703,423550,195088,180008164,270432435,240070095,216966,1020052867,90654463,67633,379845,210831,30240281,491000,180153560,16250,85140,75559,83814,329282,8637,342633,270041479,345311,210130817,261434,199332,195037,240028673,150289718,1048,30017832,206477,131,569680,450024112,180639025,262895,30310717,270209773,1445,425075,270562,87095,87789,240029230,196386,645682,180147372,240093451,29898,243247,114868,30005763,85542,120044471,180372351,11195,317117,166535,180025174,48201,1497,270043239,270015944,180188004,291159,497010,17703,
169660,175337,0,33967,0,168894,253607,0,0,57224,87546,203819,149361,30270,79374,16734,33750,60023,110252,269510,102026,25315,154741,80657,0,46337,88099,103960,183704,0,76301,10377,98173,30213,241875,229181,7213,131407,126936,33201,12511,181856,121311,97028,154659,44256,452399,190161,104193,26183,210359,90459,26263,109539,62413,151557,124526,48954,28422,75738,75065,211182,241960,161864,114244,4328,71682,51879,117705,156086,344898,9124,143126,164027,0,158574,236471,178379,741,142636,161401,304177,113301,55449,43272,106260,151905,201489,2328,28804,54690,40841,145893,72063,52662,186214,259717,270566,134983,45095,58822,11421,54144,213220,141017,128207,24160,100513,100249,11833,170547,134853,33072,68732,105324,180575,123118,183013,176856,207918,74426,90335,96806,56894,152927,231439,3890,282196,99461,53556,302185,166613,216317,46942,176554,65593,56327,30178,34942,126531,97633,168130,298174,178919,25278,35004,162505,1044,38764,309351,144152,174016,49104,117964,37061,29266,57593,118919,151024,7305,127579,71887,47896,431483,62657,150150590,123540,182747,101791,196504,190732,218912,17434,76984,43679,4463,82856,196155,64274,113348,120058379,12,24588,58550,172187,144484,22696,117114,161026,158449,215929,322301,41018,168705,199465,265063,142946,125233,71754,5064,33024,47942,99931,88183,22323,0,114748,116883,153083,134671,110256,66740,74053,221626,92164,29274,63064,241222,140852,97957,56778,139751,142893,68890,117440,31794,151139,185786,96120,156574,148674,70505,35075,66561,8723,154516,214379,64555,192345,204718,79221,2100,104198,139047,71290,148274,161269,26470,63919,132743,7725,6583,274463,71385,7975,43134,130259,32912,61575,74655,64859,17681,189889,368177,51807,9849,158227,89253,72548,7882,70593,64275,70157,939,226098,67219,141888,2202,187125,121401,119779,201626,47041,54617,53917,70050,85441,171568,21122,25144,193960,31695,149132,237105,94339,75592,0,59643,280376,
