L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330025105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360019274,0,0,0,8882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150016209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90016429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120018237,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90013248,0,0,0,9499,0,0,0,0,0,0,0,90005460,0,0,0,0,0,0,2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360014409,0,0,0,0,0,395,0,0,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390004917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4438,0,0,0,0,0,0,0,0,0,0,0,0,0,5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240002437,0,0,0,0,0,330008805,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2373,0,0,0,0,0,0,0,0,0,0,0,0,0,541,0,0,0,0,0,0,0,258,0,180006409,0,536,30009285,0,0,0,4375,0,0,0,0,0,0,0,0,0,90007382,0,0,0,0,0,0,0,0,4305,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,4490,0,0,2542,1593,0,120010917,150018908,689,0,0,0,0,0,659,0,0,30007983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4973,0,180008915,0,60022151,0,0,0,0,0,0,1916,0,0,0,0,0,0,0,0,0,0,60006703,0,0,0,0,0,2390,0,0,0,0,0,0,0,9691,5793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1954,0,0,0,0,0,0,0,0,0,9426,90006040,0,0,0,0,0,0,0,0,0,0,0,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13166,0,0,0,120012966,0,0,0,0,0,0,0,0,0,0,0,0,0,240017903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120018186,0,0,3930,5710,30008358,0,0,0,0,0,0,0,300022593,0,0,0,0,0,0,0,0,0,0,0,0,0,3383,240003650,0,0,0,970,150021420,0,240017314,4628,0,0,0,0,
0,0,0,0,0,0,6306,0,0,0,0,2888,1708,0,0,8586,0,2056,60007187,0,14170,0,0,60004476,0,90006968,0,0,0,7908,5098,4121,150003980,0,490,4567,0,0,15658,60005910,0,3524,0,1026,0,0,0,0,180013242,240012334,0,120018829,0,0,90010357,0,0,0,150007621,120006710,1132,0,0,0,0,0,0,0,0,0,0,0,120008145,2925,0,0,2977,5383,210012672,0,0,9772,204,814,0,0,240014098,0,0,577,0,210009553,0,0,0,0,0,2585,150004782,12022,5271,0,0,0,0,30015511,10013,0,0,0,0,0,0,0,0,0,0,210013358,0,300008781,0,4600,0,1348,0,4684,0,0,13135,0,0,4755,1736,0,0,120009604,0,0,0,210016820,8508,0,0,0,0,1367,0,10415,0,339,210014293,0,180009240,0,330007444,0,0,0,120012747,9779,0,0,2636,420014409,0,0,0,3865,0,7886,3159,0,0,6835,540043390,0,210015258,90009803,0,7569,270011655,1090,0,0,210009620,2951,0,0,0,270010891,0,0,9978,0,0,0,0,0,0,0,0,0,0,0,0,3043,0,0,0,718,0,0,0,0,0,60007738,0,0,0,19125,0,0,0,3662,872,6138,120010287,0,0,0,0,150017953,4772,0,6155,0,0,90005846,4267,4231,0,0,5546,0,3300,3910,11569,0,0,0,347,30010934,0,0,0,0,0,210003495,0,0,0,4695,10450,240011723,1062,0,150011790,0,0,0,0,0,0,0,0,3695,0,2099,120011961,360005888,0,90,0,0,60018993,9761,0,0,0,7333,3602,120017398,90011347,2819,3284,0,0,0,0,
0,0,0,0,0,0,2600,0,60011122,0,0,180005846,0,0,0,180014815,0,150006949,2039,0,3198,100608,0,17453,330032796,753,0,0,157582,0,2149,150005736,360012624,0,0,2859,0,0,300012967,1619,270027188,15456,0,120017242,1718,0,152443,0,30014681,300012235,150005818,5973,0,150010041,0,0,0,117314,0,0,2705,0,3213,0,0,0,30012236,210016819,8028,0,119902,0,180013960,3368,0,18839,300011655,3076,4394,3458,0,3394,3751,120007080,291,3508,1262,60011906,0,4484,90021552,4232,0,211866,0,160,0,1898,4830,240002810,1060,0,0,300007982,0,2479,2055,0,0,0,234,0,0,510017914,33,0,19748,3943,113469,90003262,86182,1275,0,60012982,390019841,4509,0,0,3572,0,0,270012557,3008,10949,0,30005268,0,4020,0,0,10028,0,0,107115,0,4718,0,3303,112167,120012476,2274,0,0,510023599,3391,210,0,50204,1657,150026431,90022113,240005446,2114,3294,0,0,0,150004688,0,12808,8666,0,0,30000037,60001487,0,240017713,90007940,0,240011850,300019442,7311,137350,0,4468,1635,1717,0,0,180006117,2051,0,150012334,180017855,0,0,330024918,0,0,0,21627,0,267,44582,59385,2509,0,0,117144,360012930,0,0,0,0,0,0,3564,0,0,60012551,1381,270016384,275,0,2836,210010876,2237,0,0,10978,600031334,0,0,180010564,3786,0,0,30003766,150017240,2830,0,3015,2831,0,4753,1552,558,121013,123340,0,60008443,3559,0,0,720,0,0,300020331,180023521,7077,176136,66,360029987,210012981,5925,60007802,4502,0,0,9458,0,330028349,135269,4815,0,19931,0,0,0,90016538,0,1069,12651,0,631,1770,1067,0,0,120013604,3963,4890,4938,150003030,0,1132,86453,0,0,
0,0,0,496,221,2305,3918,0,373,240007682,4553,180010234,180023435,2018,0,4633,9129,0,6729,132,1604,0,0,138,6890,0,147,0,0,60024402,2825,6985,240019115,4454,60015340,2565,19846,0,0,150013861,0,240021587,11339,3408,1601,3309,0,386,270011486,1310,707,330022363,3354,2377,762,150017737,1145,191,210010490,150013868,3797,300008047,1702,450020196,4615,0,0,240012136,553,60012933,0,60012843,18878,210003372,0,0,120014962,4650,10567,240004267,360014376,0,13692,210012830,448,4876,0,30003553,30002222,150010367,637,4253,0,0,5851,90019951,4609,90013169,540026025,4896,2202,125,0,7048,420030754,360016092,240007087,1651,150016225,2434,210019628,2403,0,4888,339,0,0,0,0,1858,0,90011464,0,4300,240026996,4509,6838,1462,0,120015717,0,96,60008689,12071,7904,0,0,1243,0,270016551,150006108,210011230,30004445,162,183,3693,0,10990,193,180014878,1025,90006733,11683,0,4378,180016816,4545,0,210015037,1175,0,2916,18622,15646,0,5682,3902,90008384,0,3009,3822,8378,4479,420031145,90011992,90008014,3652,3748,112,0,180013748,0,116,362,240004939,4623,7551,0,240016584,60010054,2685,10809,0,30016980,240023723,30011663,2258,192,0,29964,2207,0,0,0,0,3097,360020653,1295,118,30018429,2520,240009942,0,719,330014971,2804,180009214,3390,210007775,1609,330020660,90010177,4670,4670,150011239,2172,2084,60015802,824,8150,7154,150016281,3564,30020479,6554,60005551,13934,0,2649,0,180010466,0,4952,180016984,1586,270023507,2922,151,0,90005057,0,0,510018924,136,120010890,120013758,7818,2702,2166,0,0,522,30020408,0,3533,2195,3562,19914,0,150005412,0,0,0,4897,90006585,139,0,120010331,10366,150015708,3233,180020873,0,360021347,0,6623,150009647,0,0,210016577,210017159,180001595,773,5277,7245,210008180,0,0,210001267,
0,0,0,167,45201,45210,0,0,14494,125149,0,0,0,46259,0,22927,0,0,65779,126798,116,88200,197,0,0,116435,221815,0,109225,40494,117332,0,95701,50425,0,53454,0,42198,70617,112,54455,0,1282,0,0,140125,116476,75110,98463,111424,119484,120030,143,189911,87616,0,169,466154,113381,108134,153821,0,32267,41529,0,74042,186825,0,0,0,0,0,0,78805,280560,301596,5390,117888,0,8752,0,199,114412,0,109772,131728,63894,25847,57071,186478,77521,153738,0,58526,113381,0,81305,3450,6934,174,56889,71102,0,116555,0,36668,0,55272,0,127668,27275,65614,56034,172,0,220876,10083,122479,63001,98664,62973,131,63631,0,0,65,143299,171,67086,139,183195,214211,0,0,70136,2800,0,0,210692,79702,0,103950,46196,166148,390529,108250,23753,19349,81277,68619,182,0,4105,188700,120593,47790,12825,57107,38969,62028,155794,53238,0,100844,0,154148,113122,165122,25804,154795,0,150376,54952,59119,181216,86960,168318,120724,45849,77659,139,92952,47247,196,173457,199861,95792,0,105453,86160,0,0,87249,52136,117,0,119237,268736,80709,1331,196,0,95840,0,190328,0,961,5567,234842,0,102552,0,91141,140271,0,0,89819,42709,112121,0,130151,0,0,170,0,205328,0,123969,0,0,0,177394,128766,181273,125344,87270,0,162941,82829,116192,0,98664,0,0,140727,47131,0,0,66297,0,236655,79822,174083,216400,0,120412,0,63029,169326,149614,747,1,74589,43596,108,0,69091,0,24402,127086,96939,73617,178233,42867,0,38017,0,0,38811,0,0,49809,268339,1910,73301,0,170134,121500,94179,0,109934,0,0,80462,0,0,0,83164,0,
0,0,0,93859,0,145,0,0,115089,0,0,125,136,0,0,1556,165,111,0,199200,0,0,112255,0,8315,0,0,0,28278,0,2750,0,0,90707,130,0,0,145679,0,0,0,0,120018701,60006776,180008059,286,159330,0,0,0,300011923,11541,0,1963,570027123,0,0,46318,0,0,0,0,0,0,0,157,0,103,90091728,0,294293,0,0,0,128836,64188,210175523,8871,136571,0,0,2579,150009813,136,13458,378666,0,0,139,85647,0,120009908,0,196846,0,0,0,0,0,17532,137,106,0,185,168,0,69561,151,0,178,0,0,286,116115,0,541888,235656,0,200063,0,336680,313177,0,7731,45348,0,0,36762,0,0,0,210014050,0,20414,30041699,0,0,0,103,4758,0,0,0,0,117672,162,0,0,545408,3407,137,168,0,36549,0,150014866,390016610,742302,7572,7577,0,31286,0,125,0,178,0,0,0,0,301,0,23328,0,182,0,0,0,22397,0,217150,0,134830,30451,168,107,0,0,0,0,0,175916,0,0,0,0,0,107786,74616,0,12302,139169,171,33913,0,150009714,0,95108,263480,0,0,120049418,0,0,0,166,209081,0,0,180111959,157,7715,153,0,105422,90016509,0,120021454,65192,0,63697,0,0,0,50755,0,112,142,215545,164,0,117,4386,66717,0,0,0,106,101486,115,0,0,50448,197769,0,0,0,27736,0,166,36906,19414,0,0,58581,0,0,152,107071,150149680,0,330031656,332106,0,174,94731,284380,0,0,0,0,0,120116760,0,11463,0,0,911,0,103,164,71657,6541,0,0,117,37777,221094,104294,
0,0,0,250630,238187,240010958,30223868,0,495123,540900,330122006,240180217,207602,344829,0,165574,293166,286239,150186994,457871,240132704,78455,0,30301937,30161241,60213556,158622,0,261309,19178,302782,223178,120261980,340194,150292547,420013671,539725,385828,266537,361986,217619,124329,228492,840243478,349787,271808,196753,413700,299629,60026467,244626,85525,7371,232536,60125701,30289160,30177221,0,17453,180305978,40207,90401896,310610,227661,586114,74022,242038,91970,168804,126318,37726,369937,180013044,210157841,178757,121365,99685,327648,210319433,750043226,178941,150286617,318684,60166273,506750,60405804,218729,92459,153083,120172035,272784,247649,150540724,112,210558655,247111,523308,36253,60010841,390510810,390078611,98230,0,108927,90266971,122448,30013032,15919,227175,279699,240269458,205256,102837,20642,218343,45019,372396,30203272,216399,480272764,0,390048073,377790,240222333,236577,200940,31548,277575,390599458,480028976,97759,542,162385,330134710,30447756,118802,0,60023379,275956,235699,426048,0,164459,227585,203386,238867,180019799,240104029,257174,259779,47666,210050,132674,626794,96959,150245879,469805,234644,341105,150352121,83459,176415,198043,0,0,105454,194016,570547219,0,101672,159187,0,14448,142340,810207785,300461594,180399,30167076,84141,60224983,540321802,27167,148040,238048,148391,113370,346819,0,101557,180112347,142250,360312819,240543218,120033185,60024566,29525,0,52457,167155,480349881,30282517,0,0,466752,592378,364326,146051,180130613,66286,0,53377,60191638,540260076,453668,0,180111625,8571,150033010,90254102,449229,76139,579361,155649,360108442,138988,60320802,30519800,480314992,79062,318287,237804,120016204,180300008,165877,124691,49489,145533,146923,150303948,30015460,240446519,72361,180342732,330255,420229944,344809,540260766,458317,19048,3859,1801,410543,300283288,141847,117653,210354026,582950,244007,150013414,99148,143145,150059978,30012433,50099,60354509,140823,360094977,196140,249013,240259009,150009324,240296941,40799,66359,240474127,495635,91551,60132166,420358701,12108,989854,214437,30477141,60136333,268587,4558,477889,91161,457888,270462502,300689258,480279802,353570,334810,180040555,210373377,0,120336,296817,
0,0,0,171328,450173380,120584055,35904,0,240407715,201159,136971,122415,510203002,289161,0,120275649,101428,360153772,180131136,132390,120010536,326416,48239,120559481,270174615,120297499,44985,0,0,212173,220308,158994,240249886,60058132,360530782,390015839,210119450,127640,7191,750249322,330243096,360447759,180266302,602506,11079,178843,506743,6912,210445109,240377772,245099,210343652,330219573,60217177,343329,90279891,150212927,147775,600289367,60474278,270019860,18724,450129599,67083,187851,325561,240358417,60194664,30477,327519,147533,105497,199653,14914,60606,132882,270336,158891,261059,549516,285502,30456416,300227245,360106620,540208857,50004,90624755,574613,141086,402620,300217032,481141,194322,111473,168585,136871,210077205,12752,330368,87930,300043982,266223,0,30214292,210372111,133896,300022602,568782,300048906,60323140,240367182,55958,313886,270013642,63670,326662,0,150149344,15794,180108254,170109,240033056,522581,374860,210121361,303141,60711703,158046,290418,50846,43304,240490710,180113485,210230397,30221610,78896,0,60391145,180012437,64557,120102627,240242547,120047086,0,124733,0,608418,330024711,63663,180018356,210363584,297755,180279660,210117374,210470907,180347070,291795,22664,190002,60094709,105519,30189066,330231991,180182705,0,60080644,171342,341018,60233,210323401,120007087,327529,328572,210004901,286056,83101,22641,178377,181762,360160960,210167573,28719,166116,38071,196914,480098300,30168591,0,330217318,360019947,359592,354637,337325,737768,240197743,210520780,300175283,291149,360259958,390083502,331251,569967,279965,11259,72363,120177082,244625,129272,78434,330148683,221152,148298,123680,240094788,35593,100220,52097,210322263,210072059,300474175,480168861,86361,265258,106019,120087332,19821,72514,264782,180682011,291594,240130945,27764,330241316,101889,110386,214070,60101409,2105,302830,120017471,604898,150044207,240951,210380097,240369592,30042614,261899,217531,246726,208474,100247,510109584,53866,104,248541,22414,183410,90080336,191594,180114358,376039,60359587,180075164,22962,90005351,510193656,194323,332745,180269211,420283859,270650566,162768,0,60075973,229215,330962,254585,210360635,300194338,30318615,240040731,301667,125009,303733,236858,180276300,90016987,120364266,249361,246860,600083425,150664638,37233,270405725,210365670,289533,471349,208171,750461387,
0,0,0,120239668,30066768,180143145,111680,0,10488,32298,281014,159017,166811,176464,0,150112834,135750,1716,3752,13114,30179671,0,339047,540113805,202620,120090108,129614,0,63690,120178362,150089672,330184996,360250040,390415595,208497,30279433,240486380,162,210014530,270273063,553156,360098568,60050496,168404,32861,390307421,13316,360419097,60198366,515937,836889,148863,180258378,103888,120230762,200524,240105765,20989,120302529,36953,195905,65033,30241602,90419445,120134440,180720,468514,110797,120008635,90393032,120784,300399553,199724,450126540,125690,160,285176,450162512,150392227,398633,129231,109460,182308,283049,240434612,212492,119987,118224,581641,229,420334470,535160,210191955,299679,240182095,210284275,78520,148107,174204,240069215,3057,0,0,570647945,236404,450126790,210005498,900258424,416066,176498,570120105,480636307,180080446,37227,237636,195010,166636,360706298,129716,105896,10092,213357,210128052,508054,148152,655377,360010902,210459575,294111,300433987,360444868,556528,143480,410912,120101938,180017933,0,174563,120533323,120542543,150020884,585002,240409207,74958,233634,240140882,373452,0,373310,372841,201769,71441,0,60384686,335666,450139429,60316444,432046,210218314,360769885,450491669,0,210201361,120259145,0,759438,450294533,90218872,221831,150368632,240016045,60189091,280144,210027013,124082,26062,13648,450146383,135363,60002409,282448,420212963,232674,142,60388332,270044386,38510,0,150549,313505,4371,111055,60231006,305362,213378,30267741,4473,291285,330050522,13588,60175489,54339,175675,27929,74968,630083849,300889,166641,149117,180260785,300397420,321621,358643,510068863,366719,141575,31884,90430305,320681,90177712,120070419,30585070,180156807,120210548,90090638,180353674,9687,87050,337517,240062105,210415710,360018470,196743,90255334,30135051,30333279,553471,180026627,234612,60048440,210006657,303616,26635,336304,270016153,684,30317125,12384,322384,30458977,780161230,531585,271789,101269,180448341,164907,330135804,45868,150434073,240071764,131808,173,150343790,213149,178972,66886,60021649,480206200,314240,250754,450435358,30179147,329428,406392,120168775,60270577,42570,390052890,281474,150197900,90272862,150021343,660044626,205604,206837,180382306,132550,84257,120046607,587297,284316,60195000,0,60022615,22182,48473,203329,377389,222974,
0,0,0,122650,129573,73212,189178,0,8401,255710,191671,35781,315982,337318,0,94781,97738,32408,121014,360711,186238,248416,17379,94912,160478,68879,22898,0,181342,3554,121272,39092,200356,9950,197645,88689,5235,115689,62074,22000,19083,31518,85407,67547,84920,175290,32781,85678,94909,170540,173779,69773,135280,193346,117365,25924,122258,27493,177222,67843,72257,164481,217735,106229,182136,81195,180268,54291,6976,168008,644,220299,70463,193770,84729,46371,117635,154660,59248,41320,7054,86025,30939,210867,146311,66141,103092,19010,13065,168992,119480,1210,74287,156943,41571,54570,72934,106629,56993,110364,91212,74931,0,8341,191992,80978,209065,212550,247843,200556,134565,169577,178368,157204,102828,21408,33462,230053,1085,43553,21486,363366,19252,154116,33232,186901,78482,204933,196442,113991,67773,21188,76536,3020,51003,241128,0,232123,200607,81632,23407,154701,104987,33019,127366,6471,57291,80551,127532,83906,108310,55149,168383,28812,117056,317435,101993,323354,61816,66662,182623,178604,196013,93980,0,224873,112784,141671,117736,236494,2863,198777,64055,79641,60845,105181,24516,335203,143100,141742,40438,152927,56403,0,126623,27511,84518,0,164830,60763,49388,51062,67675,309524,25943,93185,194012,204948,34488,152616,42473,787,31910,203314,14940,53384,61078,203847,362068,212322,79370,40078,143777,77479,81447,177041,296962,133570,201382,95819,129254,2947,107696,92092,5855,52198,243399,103388,131584,59314,78180,75592,205271,31700,17896,21886,2089,17577,141304,264670,19163,54296,38190,46741,23594,203603,50957,66849,107323,37164,59010,3692,158819,8927,140179,136096,10461,28447,194510,91434,113603,50642,159861,107301,115185,151425,89877,97809,53703,199136,54794,4832,161402,265825,109938,194665,144326,204504,207844,14079,174533,52184,138063,106583,150604,63393,121866,52941,98247,38543,9320,5685,145792,32584,8037,52250,299907,172563,70389,
