L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210014188,0,0,0,60003144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210014069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150023545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150019212,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16819,0,0,0,0,198,0,0,0,0,0,2241,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240017362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5799,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20211,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120017312,9642,7066,0,0,0,0,0,0,0,6981,0,60013081,0,10490,0,0,0,0,2377,0,0,11037,0,0,0,0,0,0,120006628,0,0,0,0,0,0,0,0,20642,0,0,0,0,180011659,0,0,0,0,6112,0,0,0,0,0,240010983,0,0,120007444,300022431,0,0,0,210008862,0,0,0,0,0,9638,0,0,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13455,0,150017479,0,390013647,0,0,0,0,0,0,10596,0,0,0,0,0,0,0,0,0,0,90011313,0,0,0,0,0,1429,0,0,0,0,0,0,0,2257,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8754,0,0,0,8586,0,0,0,0,0,60019243,20083,0,0,0,0,0,30013364,0,0,0,0,0,6785,0,0,240024106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25929,0,0,0,0,0,0,0,0,0,0,0,0,0,7242,0,0,0,0,0,0,150006960,480019977,0,0,0,0,0,0,0,0,0,0,0,90016799,0,0,0,270021743,600038742,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14703,60017780,7141,0,0,0,180012480,5922,0,9218,0,0,0,0,0
0,0,0,0,0,0,116,0,0,0,0,180018444,150014173,0,450019799,9674,0,6721,10387,0,12104,0,0,60011379,90014570,30015115,0,0,0,180007170,210007010,5579,213,0,4812,0,0,0,6280,90006366,0,180012148,0,360022788,5802,0,0,0,8907,240005218,90017134,4223,0,0,197,0,0,0,11769,12860,150019791,0,1359,0,0,0,90008910,120012819,0,0,0,0,3474,7297,0,0,180012519,0,0,0,0,4518,240015804,2806,60010824,0,1851,30011284,0,90010241,9595,240023212,90018648,0,0,0,0,9762,226,103,8318,0,0,30014804,0,4894,4527,0,0,0,0,0,0,90007151,0,0,0,0,0,11417,0,16032,0,4252,0,9912,0,0,6345,0,0,291,420014424,7662,0,0,180014738,0,0,0,0,0,0,0,0,300012474,0,1097,0,540024904,4196,0,150012630,16821,480019202,0,0,0,180013530,4733,0,0,0,0,23195,0,0,120022175,0,7563,180028864,0,0,0,5299,0,270018588,813,0,2770,18869,2632,0,0,101,14487,0,9972,0,199,0,0,0,195,0,0,150010929,0,0,0,0,0,0,0,0,115,0,0,0,8604,0,0,150015840,0,0,191,6801,0,0,10190,8132,0,0,90021802,0,1670,195,0,0,8739,8347,180,6814,0,210019721,0,0,6874,90008928,60016254,0,0,13822,0,210011352,240008745,7961,0,0,0,30016134,4439,0,0,0,0,0,0,210016149,0,0,150011303,0,2763,9346,1152,0,0,0,240006518,0,90015940,0,5654,0,330014625,0,0,60016126,173,0,0,240035263,0,7348,0,150018296,0,0,330022886,180014645,3392,30008862,90007515,14022,0,0,0,0
0,0,0,0,0,0,240015916,0,0,0,0,3973,1698,0,2624,180008799,0,0,210018446,5572770,30000542,14670620,11158277,0,6054,270013495,0,510019931,8613376,3407,150007404,150012696,9913,0,5879,7172,0,10580499,7088,240009611,12957,210014313,0,120011367,240035000,0,0,0,5663,155,13601,6012,0,150014035,180004962,0,330016674,1281128,150018520,300018004,0,0,0,0,0,0,0,7475,120015295,0,12963236,0,240021543,6677,0,0,0,14188,30010024,7189,0,0,11484,7240,0,0,660022648,150011495,0,180006771,5831,22397,111,603660,0,120011338,0,1807,16373,9941,7564,0,0,14,6605,360033669,120008212,8507,0,0,13755,0,0,9363,0,0,10703212,120008505,26807793,9745,480337,5159,0,161,150012755,11313,0,0,240002623,0,0,240018207,240025599,135,0,0,0,1936,0,4814,0,0,0,0,239,131,0,270014255,3137275,240020779,30002744,0,420011124,60029511,120009632,180013818,0,314,0,30004761,180016089,120017853,30012748,90014131,30013810,0,0,562,0,0,240009741,0,0,4226,8949,0,18357,0,0,180014131,180024150,60015718,1173295,2327148,15598,5895,6647,0,0,0,0,0,120015830,0,0,0,187,0,0,0,0,13054371,21738744,24723906,10583393,210006359,0,0,15249078,150014324,0,0,9440,0,0,0,4228,0,0,0,240016352,0,0,1367,7882,120011045,10196,0,0,210013586,1369,360023741,1556,240025476,2300,0,0,16727,330014621,8734,0,180014655,5747,0,120017852,6928,188,0,301,0,8580,7076,0,10822676,7691,0,0,7779,330033618,0,14844363,0,6190,180019984,0,120018814,390009390,0,0,4292,0,3442,17186701,240017151,0,510031111,11640698,90008051,5183,60010036,0,90013415,120020767,0,0,30011633,0,0,0,8914,2923,60013096,0,13618,26536,12911,12812558,0,0
515,0,0,150027569,0,0,90007093,0,0,12008,210016195,1513,0,19376,11570,6044,8976,30009484,3345,0,240029710,180,473,750028977,0,150023656,108,270021121,0,180017276,6129,180030988,30009880,9723,10861,120022610,1999,0,180006235,180018084,4730,2539,193,90038384,90012572,180010286,0,60011621,120025950,22200,1573123,5361,8368,18046,13208,133,5759,0,210007684,20592,140,180008136,163,157,128,0,161,176,7784,162,125,9272,3235,9338,168,0,330026389,15675,90006222,4965,0,180009620,2695,480017566,270010707,3287,9093,660036679,7539,4606,8986,187,4397,0,0,6250,12546,240017374,9997,0,0,0,120024593,150015334,147,0,0,7795,21724,60013248,180005120,0,150015396,450011401,0,0,289,30018924,0,4007,0,0,6506,570015479,6393,15294,0,120017308,30010761,210011456,180015076,0,30011885,180021660,0,0,240008993,2099,0,6236,0,240018591,190,0,0,0,9539,7360,107,120010834,169,10591,17614,240020921,7043,360014112,137,0,9899,9207,210006782,12259,0,0,240010303,5463,3284,18181,0,60000983,5869,8024,13593,4192,4825,180014347,7717,3293,0,480030029,4799,7078,0,0,921,180,5182,0,0,12795,5981,150020559,2710,300019477,180012204,105,10296,180,492,150007844,0,0,0,0,0,1298,0,0,0,120012998,121,8291,10733,0,330017546,4052,9903,0,120015494,8278,270030012,360023408,330012963,0,18521,5253,2488,0,240017507,0,450017003,2856,25591,90018536,101,3788,90015832,210010004,5982,90016274,5268,0,0,0,240017268,15550,8105,0,0,210013201,390021500,150010561,27447,0,300004309,60010246,4099,2658,0,3790,256,7726,30008462,162,180015786,0,9167,10330,240036636,0,12983,12433,0,0,6308,180015455,105,2891,240016939,240013581,300027315,0,2045,132,60022787,30027952,60012388,0,0,0,30007535,150029249,90011725,6626,6962,8421,0,110,330023140
541050,0,0,3725534,0,0,10067920,0,0,6376006,0,0,5458329,0,0,8009357,15886450,344319,0,24072157,18083546,0,0,0,1944055,8207336,9787790,210,1162260,0,3271107,0,0,0,5532965,7580252,237,0,10849999,0,0,7595318,10348373,0,0,8565803,0,8561888,14073946,9431564,1041434,7103681,2151372,15955936,5660753,0,0,0,7903711,0,7487445,8979398,12421520,0,0,362,7201709,21368699,16271337,310779,5748725,7062312,0,0,2454520,0,0,7191655,0,219,9520951,0,10531474,0,835616,0,17318428,0,0,18697548,15210148,11651613,11162093,5836905,0,0,0,0,0,8069614,1906541,0,23958670,0,0,2560475,15378193,6612987,0,5572124,12556602,11031330,12354472,15489307,0,35693234,0,0,0,2494665,0,8351220,0,9002347,17038110,5165180,0,260,10342047,0,0,26811839,22538581,0,0,0,368,0,13426319,11774311,0,9984285,7582189,0,7355799,5828615,0,7327907,4300910,8916,0,530412,0,0,0,222,100,0,12068609,1103703,0,0,5008101,4837102,12901407,6091222,7132708,9982405,4090699,43476,12399441,172,382,8643067,0,777074,0,6938949,13601814,248,12551143,15136842,12481703,0,0,3781066,0,0,0,0,614976,0,21495061,20092910,931843,208,2542023,0,27620624,12791689,0,176,18131376,5985530,36527427,11696527,5855719,0,12522459,0,0,0,8107800,0,0,1681066,5995839,0,7313821,9993674,21858434,8860497,10411087,3979637,20413352,0,17435512,15652347,0,9258832,0,300,0,4877838,15870592,0,7488150,8322108,183,6267640,1219232,18848358,2127721,571,0,0,7611638,9954564,1925448,321,0,0,0,3318070,1743651,14410491,0,4218733,19889,0,9006762,7857209,3463982,8250967,0,11544583,0,6470564,387,21184726,0,6685484,0,20956207,1551417,5727546,16236651,1148254,283,0,0,8309786,4452205,0,0,0,17205018,0,3868,13123192,0,8273830,8678602,0,0,0,45429991,601042,3962023
0,0,0,0,0,0,0,0,0,0,0,243,0,17145459,389,2461154,60018118,0,0,8994808,0,12731952,282,9211233,326,0,0,0,52855753,122,0,0,101,0,0,0,0,0,0,675,0,0,270022576,0,60009198,347,0,0,3256462,0,217,0,159,0,210017121,2379604,4456,22245407,0,372,0,0,21051013,347,568915,0,0,1026689,11281534,0,19486804,285,240005294,75418365,28787360,14081380,0,0,373158,111,0,6151289,0,150001278,0,189,11969220,8457066,2834259,60018170,0,0,0,6500732,0,185,0,39570277,0,0,0,36360420,0,6649607,188741860,0,0,13745241,0,0,173,0,2752345,4170,22403187,15180402,9316179,7174,11463281,0,1148112,11659670,7734311,0,0,0,385,15797706,0,229446189,0,307,0,358,6058682,0,3283774,0,0,5200,0,9796186,0,0,6521616,14854604,346,899101,13495138,0,22150593,120014680,0,3339352,145,0,0,21141870,15887448,0,0,3980053,0,0,60014327,17422816,0,0,14242097,0,60017492,0,258,0,0,1019721,0,0,20148909,0,393907,0,35065665,7493689,1791,0,268,0,0,0,145,279,94938145,0,6130,0,0,23767824,102,6730731,33221678,10879021,10493016,0,26172065,32810,0,0,20984099,0,25090,0,0,0,0,0,0,0,0,6259117,303,210,296,0,318,13437679,0,0,0,186,2398277,79207,115,480029307,142,33649845,0,90355122,0,284,0,0,0,15511,3444972,0,0,13972273,32709541,0,31441,0,0,0,263,240024720,0,0,367,0,12926077,0,25578,0,0,43314943,12023,0,10600387,0,0,0,46945980,0,188500354,0,38667212,20335181,1051037,2861116,0,0,0,224,315,210017011,0,0,0,0,246,96072022,195,9912892,8493854,0,385,5684558,188
220003736,0,0,20445290,0,43190193,240029957,0,0,401151065,342492534,171540649,8071413,212822572,205426,234818016,43624360,394369147,68772167,603549,577630602,11190264,7830992,210103493,344984098,201073129,12432987,182282494,4137759,387674551,146149905,12568,60305099,7816060,234597382,5247441,28760926,7213956,31602018,17588428,90348693,9092191,49019309,284455162,34346375,47953702,0,38750323,123290579,450019776,16384812,240035397,18089243,630021954,17301660,129064859,101706432,10915136,0,452240367,128235347,43987161,18889350,15248227,101804478,12513627,51121935,150516074,199686272,30813092,11458567,16860046,227004043,0,38407135,13690512,10275860,17874451,585271197,31047738,22383375,152009618,132919313,480015926,107025267,246751455,413265767,236300145,315279205,29726128,31522951,243569087,9391043,13537071,0,38517673,58468738,57838,62845055,34222061,223700634,23975503,0,34328519,22152158,15070097,234285090,25687180,38280579,631725656,15625398,319798170,37399628,119597672,17139678,1729420,45516327,9586167,0,4261,21463967,18976707,140419681,12905786,233,150516701,118876795,39015432,33869318,140726213,9085798,29617677,15235558,40199448,10797598,0,43313366,54117819,38666650,210008737,39894825,7882362,23132209,594767,9388831,188162516,180913361,430140219,23011568,180010911,165641094,369213510,10685195,160799792,28781640,958775,219896029,8852711,22388022,113556363,164533375,0,240003023,6725,58784308,63055670,8240929,358726752,10164025,9739741,48501552,191710098,449117381,393130450,7839698,843939266,165694856,82206210,0,223857994,390021523,150010471,0,32688965,19071824,240010132,34121028,396712039,0,24858768,34767901,22400542,25872599,256494091,54996277,90861714,9881427,16288158,49531976,48925076,31543173,15853611,42486446,12829398,0,157042471,244427711,0,14729713,13818350,467677753,152343533,241607314,0,54059105,27409550,317474334,0,17554553,279842075,27047954,133584787,274102767,8519607,153825870,21636054,23052016,43726256,220830840,292862628,199469412,340220604,143047854,360014517,222719938,17371577,37013944,163628977,153408152,280255072,34645987,69970011,243577504,141353257,32855240,35143971,489593952,168185,3515871,55169193,21646538,46371974,3848762,31774197,8957880,866034,101283658,313741938,11731471,218017100,32140250,9690319,96124800,258573862,606791383,333654541,248149787,277070557,203932110,284731043,5300644,358290098,22400484,19969710,8535399,13386243,12188488,10600191,19645313,305306340,4339478,259110835,725945012,6442,32622899,413131264,8118368,0,1745011,249050571,13138608,226125047,122708973,248989270,256345348,440505644,0,14560503,250329705
279812801,0,0,18013129,0,246329934,5909289,0,0,36237692,10154377,35106823,32247045,4193343,480027832,122098069,9046842,420032693,46966340,27990787,19768090,0,51234949,2344763,16286450,512522000,20054931,15209729,4468608,30062044,25977903,9259733,249667557,34583491,18468175,12043044,293242214,12244156,0,243146324,584205841,181869254,240902158,465678479,52387710,14772782,0,602858977,242475367,20170817,358413456,11813985,33242050,7209986,339527,15421705,264322316,34046183,118254118,12709831,15965,262430541,510041769,181789524,207677187,11499181,236203538,365377190,40611856,2640838,248,201465799,93785219,246809433,15843014,0,59112648,374674166,428694858,37813505,6603313,484068349,215331270,9091197,310897239,68873162,15524938,164501226,15672471,209197595,500951795,33844270,23006492,21899,0,20688396,420506197,23629,25656369,368804091,808240832,0,31426034,43213200,150566214,33746313,202897065,284359969,33003025,32082064,24813852,84130585,331837520,11832984,22657861,14243370,19933319,23667344,21003144,12650267,32840402,240033221,39830716,593060622,8189,510035369,31453782,233299501,3730057,20631918,30789087,136498425,216361001,227301982,121803833,0,555327750,16245701,210015577,28753373,82981859,19442891,294297784,39089213,12746321,200971586,5155303,10570,12400590,11323878,300622402,41176807,23572093,0,469689144,278025059,19102882,5078789,12827638,2809357,87881035,399030288,225439214,278316048,224497334,10422703,277115727,25104179,185003,210041650,30016968,289071233,38225696,38530731,23624634,16854668,20308826,396226920,0,53694810,120494219,7395695,21411956,24074581,252756374,16440170,33654400,236472961,0,8762800,11742795,50156952,32520792,4729980,26318837,26955878,11116,26122294,20127449,22030532,15431243,0,7336372,842177,4142617,249140671,288184574,0,18730259,83313022,14744432,183757634,358955006,0,15654916,81785956,393260724,0,312643319,120369182,21247004,110026991,8587467,112537679,22901630,35433187,46495630,83359863,0,102105527,105917738,38675,630016539,371618428,3580574,16476193,167782508,412001393,28537863,61433402,278393402,16338238,21482220,0,37717236,5787023,222617342,4941031,10619947,35407968,32747456,25652619,36272346,14008204,13198541,11221762,0,328935962,244319768,15080588,4226101,16346,42488704,478389,69803817,36284786,171184006,10801211,36856502,54727859,287773829,152642719,7666710,24324477,20593578,127060983,2104729,7256204,289491989,273202357,7234198,61391867,390781163,18552466,19929263,179871503,43210781,0,377511193,15288902,46267214,319846401,33653903,20056055,285317427,41476361,0,39500945,166735692
8191611,0,0,100835974,0,127874732,33773223,0,0,42033324,53934775,7449992,21067379,0,120288244,12016284,240621393,11461556,5079079,15770297,278902356,21514251,41386477,353358276,179037642,18795519,20803297,11380238,10978326,35765247,378270637,249495145,242270939,10811088,101321961,7129526,47746296,385,210034917,36986717,407831955,33926143,36502823,240004222,195316017,128063431,0,15321397,11987448,59717319,277396233,1128791,164285368,254497996,90013601,24351416,5313063,3152406,134362645,158181727,4007223,0,10630460,152661159,27360107,25961859,0,45117104,9108152,241906974,0,254616169,248608883,1919514,10302460,32000338,360013887,125317998,24236752,197195545,19691804,150025933,34882154,1563382,19677124,186706240,1171852,4558861,98641594,37354159,6503291,361790899,81638352,29343214,0,256928480,12648677,75124683,76002845,194728830,86333171,14205443,38670207,185248274,22433926,234169236,209765780,13788880,3185235,36728709,1261274004,10321476,48064901,445728146,13579845,9043893,43667865,394882896,23835395,52066352,25464890,192119023,1780738,6996,240156248,28674471,127754530,15023277,33107505,9134311,42382455,16913633,240023473,45933719,94023856,0,0,491465872,28062597,152171148,57076545,9964167,510013668,9275037,20653993,7399504,48475979,129554271,30716025,85917410,63312447,38759119,700031640,70224170,270848728,32376118,24697154,13889023,800470634,42060209,44244231,210028845,13420751,55106848,38197392,26472738,34383311,437378169,0,12739527,5758796,15909416,21924984,37668024,47560093,9070962,7413,38762378,4033024,19750852,64553529,21520989,871621,2917484,37780985,53024002,255837493,1853565,0,37613743,65092435,510501401,30783210,19864870,17723853,170158447,242736455,41584329,22893660,35087426,138,0,11054703,6478186,19331694,36090789,49098022,0,57677315,70940719,210003345,54882294,41624248,0,368848878,301630642,600159056,0,32817940,16875839,339385069,16134331,76388141,30548732,38899963,14512594,24635057,139444726,39474669,10399757,272096292,21532017,787024139,25325016,362339052,24250374,21375404,42614167,414621179,243870332,8352782,76726695,10674,30951696,259009921,401629059,472801363,44997838,9991263,12057249,18329932,216888252,15537606,1303542,31711212,35520677,45620517,28273156,8537,22313985,5043029,211458287,46001565,19210360,452739519,223057210,19613824,12461116,17043010,126771624,34729020,103884724,0,338051669,243673442,58807970,52638493,450032549,707411721,51393514,27149398,144379760,330996868,291268909,19853000,287155177,45811903,0,34413721,557487133,160329796,11411910,25834691,395076517,272779,13598624,25045798,35901512,539112212
