L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120029451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300009067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30020430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000854,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60004467,0,0,0,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60011602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210010480,0,0,0,0,1501,0,0,0,0,0,2777,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150017740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330011982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210012170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4574,0,0,0,0,0,0,0,0,0,0,0,0,0,2880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180020356,0,2907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90025509,0,0,0,0,0,120007614,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12868,0,0,210020169,0,0,0,0,0,0,0,0,0,0,0,0,0,12814,0,0,0,0,0,0,0,4710,0,9359,0,9182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270019416,0,0,0,0,0,0,0,0,0,0,0,0,0,210021898,0,0,0,0,0,0,0,0,0,0,8094,0,0,90010872,0,0,1986,0,0,0,0,0,0,0,240007344,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25910,0,90021596,0,1912,0,0,0,0,0,0,150005451,0,0,0,0,0,0,0,0,0,0,240018086,0,0,0,0,0,180008040,0,0,0,0,0,0,0,150016215,7961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60004279,0,0,0,1489,0,0,0,0,0,7008,6895,0,0,0,0,0,224,0,0,0,0,0,23561,0,0,90007843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210020185,0,0,0,0,0,0,0,0,0,0,0,0,0,4846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836,0,0,210030509,180017524,120017454,0,480023659,0,0,0,0,0,60011296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13865,0,0,0,180007444,60008255,0,8176,240005318,0,0,0,0,
10109,0,0,0,0,0,0,0,0,0,0,9087,7314,0,11417,120007329,0,1232,120011583,0,10279,0,0,1956,0,0,0,0,0,4323,30010856,180000686,30007372,0,210012139,495,0,0,210007319,0,14203,0,0,120004464,0,0,0,0,0,2016,30009037,0,0,60003124,210004071,0,0,0,210012059,60022353,30016031,0,0,0,0,0,4707,0,0,0,0,0,4167,240012458,0,0,2956,0,0,0,0,210010019,5296,90005422,240015097,0,60017627,120006390,0,0,210023075,698,300007641,0,0,0,0,360006347,9518,4867,1852,0,0,3843,0,3904,240015837,0,0,0,12728,0,0,520,0,0,0,10050,0,17075,0,120007699,0,240021434,0,90005433,0,0,13386,0,0,14917,120002203,4718,0,0,3333,4568,0,180006395,0,0,0,0,0,3895,0,11122,0,7844,1244,0,4138,0,240009792,0,0,0,0,0,3033,0,180018916,210012657,0,0,0,2380,0,60008533,270009617,0,0,0,8315,0,240017816,2073,0,90019558,30001379,390009763,0,0,572,150014934,0,1563,0,1749,0,0,4304,0,0,0,470,0,0,0,0,0,0,0,0,150001715,0,0,0,2080,0,0,180003944,0,0,240019340,30011267,0,0,4275,120015806,0,0,120013314,30013515,0,4873,0,0,4974,2200,90014126,0,150009694,12824,0,0,0,16884,8870,0,0,30006427,0,300013469,5963,2060,0,0,0,2502,450,0,0,0,0,0,2859,180004822,0,0,16089,2856,1881,10172,240018849,1030,0,0,330011449,0,10307,0,150008980,0,4545,0,0,120009118,3851,0,6001,9701,0,150011757,360024728,2147,0,0,120020466,180016721,9849,210016735,1584,0,0,0,0,0,
812,0,0,0,0,0,10076,0,0,0,0,390004821,0,0,150006576,0,0,390024524,270005607,20365,1236,183081,117409,4490,2848,2891,0,3786,0,1834,367,3570,90002749,0,11411,4027,0,204689,0,540019479,1010,4072,0,330024017,2468,0,0,0,240023708,2828,4492,0,0,4253,2328,0,0,103171,90004820,390023648,780,0,4194,0,0,0,0,0,210014491,0,191546,0,814,90004825,0,1667,360016394,330006216,1068,60013526,0,3112,450012971,815,9146,0,450014427,420020893,0,180017064,120020656,2908,0,92592,0,180006083,0,240005162,120006806,0,60005479,33138,0,220,2026,3987,0,948,0,0,150018669,0,0,300023307,59716,0,20255,0,0,240016710,39125,60008473,0,300009225,150012425,532,0,0,3362,0,0,21371,3672,120012498,4044,0,2245,0,0,780,667,0,0,75225,0,90004804,0,360038661,150681,1635,2147,0,10298,14990,0,3153,0,39777,120008367,0,2760,2246,1311,330014780,2141,0,0,797,138817,1109,1716,0,0,1297,2178,0,450023883,0,0,1067,390016785,5827,0,22649,1732,120018543,90007368,120021411,0,5349,0,0,120030089,270013529,0,0,1245,0,240019469,0,4107,83796,53501,51290,109309,14612,0,0,0,9706,0,0,0,0,0,0,30010145,0,0,0,2710,0,0,0,4500,2906,30021506,0,0,3903,10538,90009255,0,210006372,90006885,0,0,707,9068,180007127,0,4212,11237,0,3272,0,3667,166353,126,0,4399,4015,0,0,2931,0,0,180007844,3369,1754,70631,3547,60027814,2577,3838,7402,180004303,0,0,86,0,4842,0,0,0,1830,206670,420033416,4010,300014821,0,11212,300012938,0,2927,1170,300015420,0,0,13597,10550,13888,0,15224,2761,10293,0,0,0,
0,0,0,0,843,0,2358,0,0,240009645,3250,360017451,30006470,11743,180007388,7745,0,210010348,557,0,180002666,193,0,2887,90006351,270029507,0,60010252,0,6891,30018505,180004348,120011242,1486,270015310,30015783,150012358,0,210006550,6902,2344,4639,1612,210016170,240005396,7124,0,2275,390019589,210010192,90019022,4282,5034,0,2964,120000349,120013980,0,978,180004514,0,0,4980,3338,5507,4821,2519,0,4840,4219,0,6772,300021657,240015960,142,156,2636,1550,90007667,0,4814,330023734,4303,4079,180012485,9284,150016788,0,330017384,8315,2805,120018279,30011853,0,0,7565,1880,988,3458,300016531,1323,0,4354,60007908,4442,240008653,150013217,0,240010819,210013699,510031705,60007061,30012562,90006405,0,0,0,13278,0,60004904,0,2155,12196,210008915,120006805,210005668,30017215,6502,0,2503,3935,0,7660,2516,150006416,0,240003951,8457,30017346,90009303,210021270,10671,210028350,0,0,11398,1933,0,0,150012635,4314,0,3125,30029340,4488,240015377,360020769,188,17451,0,210019605,7958,1381,0,3165,120015508,120014458,11003,0,2567,150010691,3020,20488,330023741,180012858,2681,374,3434,0,314,240010320,10606,0,129,2176,3559,1893,360010242,0,240004784,3147,180005354,4901,150006800,3964,30012292,18,172,0,210010234,0,0,0,179,149,821,114,0,0,0,306,180007117,4553,0,12799,360012457,150018509,0,3088,570029855,3690,90014040,300019948,60010380,1550,2140,9907,8602,180008683,10095,4838,210007367,180013315,210016046,330023685,3952,8872,11432,120003758,14578,330006973,0,210019075,180012209,314,952,0,0,0,3327,330023208,1260,2556,0,180025858,60011463,4709,120,4252,4617,0,4917,27569,90006442,300011160,10019,3271,4024,8706,240012314,180010051,90009421,175,1506,600024833,210006973,0,156,0,0,0,3185,150018744,0,3997,450021136,1338,0,4635,3688,1273,11815,450033437,60008759,420020844,30008087,0,0,30009044,
24325,0,0,0,125860,0,87776,0,0,20112,0,8076,56684,0,0,34403,115350,37658,196989,207752,176537,64552,72182,0,107157,39103,86839,0,16748,64779,49872,0,63953,40973,159251,266518,0,71471,138,104533,45206,116056,0,106333,188398,0,0,124252,0,128594,0,270582,55756,50927,0,0,33464,55190,17694,0,105059,126,130625,49990,0,0,53316,64828,34021,0,80014,90500,143,0,145772,150647,25109,114787,0,244213,0,101166,51049,236784,104639,21656,0,26185,0,105,0,160098,0,40667,70107,66275,153533,0,59196,103868,103,0,11238,0,125,173,73554,26079,86573,118681,80965,127567,0,34,258440,40882,82702,46902,16039,0,0,160758,0,125,3395,0,54078,0,69077,21137,214251,28785,0,134304,0,0,79072,50551,0,135913,0,5135,74401,0,334928,0,0,86143,174111,54882,0,47324,156114,89912,0,15059,141002,224028,105,0,0,0,4695,62885,56822,0,79424,80672,178398,0,114572,6799,148340,77633,0,209128,58076,150407,90675,2383,13361,0,2361,107781,31917,151921,135,167,0,35818,0,0,0,0,13422,173806,0,92491,197290,127712,8820,97834,0,160071,179944,0,0,0,0,85950,0,33478,93900,0,0,0,63299,0,0,161,103802,47458,69389,11959,37123,100620,98395,136484,0,142455,95573,0,132408,0,18285,0,0,140318,0,77683,224780,42655,0,0,0,62319,157183,149503,224277,117,0,0,92584,351235,51896,196533,0,2267,0,0,0,0,3802,0,61503,0,0,0,0,133660,181,6120,111,130766,0,163502,24298,71728,137179,96047,4477,60929,0,178814,230311,0,0,0,0,129959,141,69663,0,31890,16705,0,284,0,203369,
0,0,0,0,0,0,0,0,0,150054194,0,33437,80024,135,0,0,105,37861,0,263567,149,271429,274561,274,120059992,210014221,248925,275,0,2751,0,0,0,141564,0,0,154,145,0,133,0,84883,6270,133,0,131,0,150040089,119289,0,106,0,0,0,0,0,0,537146,30011197,114,23443,153,102194,0,0,1943,210007704,0,126,13773,204794,155611,128,0,203991,138230,90038610,0,0,5194,0,0,0,0,4373,0,171,0,0,0,104,113,0,95749,61023,0,90104797,198,0,0,2724,324235,0,0,79615,0,0,187,0,120,0,0,0,0,39502,322600,294537,169,286650,0,78644,0,0,0,0,0,0,0,0,0,0,0,0,380656,178,0,0,0,192444,0,0,0,0,42993,226339,159,172,0,128768,80755,178,56680,0,374,0,30359,37779,323437,161,0,0,0,35643,0,0,125,90013,0,0,0,146,0,147,0,88455,196,0,154917,0,0,0,307,157,1186,0,156420,0,0,0,131,137,0,420036868,165,6240,0,35187,234544,0,0,0,140042,18265,452078,38884,0,193,0,112881,0,0,128,0,0,0,118,0,0,156,106,0,56143,104653,0,0,27583,0,0,118941,0,300012005,0,0,3978,172,94620,0,0,100,0,131249,245,127,166,24655,0,153,277001,155158,0,112,130673,0,149959,0,163,103,16441,158,0,240280,37737,156093,0,0,0,0,120,102841,0,187,0,280883,133749,182,136,497291,0,0,156,84566,143,0,0,0,0,0,0,0,330021000,115968,0,25960,167,0,0,105531,0,0,
307042,0,0,5329,86009,0,390422280,0,0,351823,234241,270080949,568494,30469,371909,301773,282519,240188383,150386610,94036,703061,280740,598176,75557,540126579,660253776,115279,138881,36653,60066416,135709,204408,368119,84552,30245841,240043924,600109818,72556,630308510,90632620,337716,264512,149294,362352,240179120,63868,0,19969,660329034,198897,211600,212688,720423333,120535411,120499151,437927,148198,375690,270073177,289883,18699,390142535,690085974,2991,180285883,90207384,210283527,320372,437461,42108,122693,80765,106007,90139566,406196,5203,312882,21209,95253,224896,60490235,390215271,60142760,720319020,386865,314456,150313850,35871,330249942,125937,258070,30301015,120465170,193230,109951,176274,480178159,720315368,0,240150,180465255,236803,180148674,334877,30445113,189100,304114,90370066,30006700,30601346,79046,180178204,0,210301579,362176,149068,93115,355680,538,90280596,42373,480401474,514377,398909,60190168,90126197,180730172,7203,62164,204868,359464,240324337,241531,120129898,214525,0,150640781,329003,322093,267436,40961,163109,270121338,269909,131,1808,388688,6676,165002,30258143,240282326,300340469,210213508,180019722,630044726,128012,97552,153256,60876,0,205745,448690,161417,120091531,210016276,240270320,326121,270014539,40962,30683,572671,92412,260551,120287440,150541,120128536,691561,570441607,228718,270334855,404311,92085,39355,0,390220370,300115304,560840,30035008,0,240105321,104446,226440,221166,300259104,202145,90213401,163670,335879,41792,215918,1110498808,459135,28409,243849,119,87112,240343886,0,194733,150274749,366487,214441,150388101,0,334476,223272,9133,0,129721,475670,111774,101727,331017,270179456,30458130,390340773,314967,94497,60023161,240273620,0,120128721,240050225,300307215,228678,90727874,180295609,150139644,210343147,84973,761654,270201401,180023233,210234302,79998,0,143003,157819,222177,102244,60026954,630353242,180382454,192068,265177,234529,180204105,60100683,47586,272381,132849,544146,103690,150098708,152565,249154,181,150132462,505931,150984,151786,213835,293347,270222828,160580,320409,113486,151131,88754,250144,60178149,330385653,240302113,210351703,321096,210063231,255743,0,49098,90088488,240507865,240302128,240579643,251949,384059,26606,714,0,142793,
90016051,0,0,222191,90546225,0,240106392,0,0,133095,89833,428510,60134049,68205,171153,255746,423187,630273924,360318432,64621,270296677,20097,138119,10899,198092,354494,153743,390101521,246319,60011763,330212257,600248269,180026547,330530432,240119439,330668557,19997,18034,270175977,150361082,307990,180118275,330391034,120477836,120363789,150238792,0,395342,270377460,248285,210509795,150007324,300233243,270037881,60121844,23693,60013293,109391,120418427,146326,162879,236867,90503148,566359,240146734,91903,246178,5279,87,90326002,155318,72211,120808,161684,175628,163351,76999,15786,120457462,403671,76074,240313111,412493,240216816,210038286,456717,312271,240086038,350916,180245232,45652,139117,10472,124601,298893,14118,177401,60358191,90105018,371981,90329320,226407,326497,360051893,330240931,331208,89665,480132292,431908,90335419,5700,157907,180934,90060131,0,192116,568017,278852,64832,601652,43597,309518,64210,60072872,329335,156172,360309668,556454,0,407056,217580,30288466,120128710,480341631,129503,0,360526295,251946,163015,330164431,150304989,504301,299450,45943,130522,210052604,204844,210435181,355651,32762,430039,169522,330015027,420434684,140105,240093272,180166342,269722,671120,0,162408,284617,519214,333759,5667,294162,328401,14240,238592,30009853,180352882,300117104,400069,63726,240551854,306755,194064,198040,288887,102678,210067510,248033,172333,189269,193271,113743,240185049,240179669,0,362256,657914,488265,60293150,250065,341516,210868,60289553,490874,666188,240056351,159384,139,70454,45261,207323,353704,150180208,0,125183,149086,132198,443723,120246230,0,60274545,416335,120014318,0,90201768,119846,60012904,180086669,240088692,123357,330268953,30301168,150156160,196915,60391954,90351850,246191,177384,230736,630248999,150300880,180481539,330078607,3457,716747,36519,120035450,210550869,30245009,217198,420052581,60199186,200722,187770,90148,210211045,240022068,480344248,240015729,0,125663,148989,60536,540101354,304818,270017,222146,225007,30218839,744450,150188952,150127658,180009128,90167923,210026828,240388421,360164478,581285,213026,180076675,173744,90059726,54247,43753,60199054,5940,558689,192985,120294952,211384,30059435,420174479,120301154,0,305170,210225489,80958,30124044,113586,360170960,240109543,270257646,279619,0,825280,
0,0,0,375585,428849,0,535979,0,0,47818,271584,318367,390363,404112,360284954,60181634,0,264123,42687,450642,120237893,0,171685,240030897,120009440,240163163,309399,400098,295773,71742,120917,6283,210163883,365761,150057450,366078,356135,116406,150054851,133348,90024708,408645,226123,293400,195696,237159,0,179973,390501019,236792,210132725,240210538,83560,113511,90216414,81641,149834,57436,461059,0,180026933,405745,88306,240056958,331529,158607,120300687,236891,150250063,433592,106463,67052,390163309,60287708,83298,269062,0,2650,499699,240372341,368454,471060,180225982,210012609,377989,0,30248849,390083780,360296859,150179948,97161,60074564,90034320,139347,150011263,223363,402798,253323,34229,161478,151888,0,365070,161787,212240,24663,180253153,299491,116042,186890,102565,289268,326425,154260,73519,136314,192860,510068411,34340,240131129,265649,209051,570122231,196095,570098857,450011439,126335,737000,600081719,190978,385988,145424,587891,173838,5885,0,240113119,210334421,240453520,150041565,171677,355295,90378782,0,72430,270102018,30519624,30099410,29803,660173084,170664,120592,60436655,0,60139990,29411,266058,252322,214242,0,180014782,210180505,570148041,21676,60112925,307609,471148,450152850,357257,123660,90186435,120074166,111941,390176707,150102194,85527,90101511,570305128,0,312745,265231,610173,273170,180107,68675,73250,254288,80164,0,591533,360329125,147020,39486,383317,30243263,268023,480033902,174715,250460,240271139,210717,30438,288217,0,499197,180262821,60125726,0,300401,180012565,30107825,602015,300151156,0,450281073,138073,32079,0,90388565,600160682,150367207,329757,103190,368853,679296,184070,210157552,60063890,376068,637302,180502840,419475,240579461,246952,485207,240282679,75011,360225036,120258797,180247370,480167295,180222142,420242159,579395,116656,120037876,90296371,13896,148329,235140,129891,125884,64082,0,47459,270316236,240183345,414631,180083,36276,195779,150210925,810389333,450222884,546050,420279059,72980,300599778,255387,30617854,150231582,60519149,117444,69988,291205,189711,145448,364054,274698,120125685,267438,150340082,130,237834,56950,245655,373304,0,205863,136840,30104370,399859,210326199,224210,595754,81512,177653,0,270207609,
144732,0,0,156892,32661,0,31642,0,0,19282,84143,10456,8951,228300,97432,123496,47922,65406,16857,214718,63376,107240,158715,102658,150906,35606,182865,52066,60299,167559,139800,20240,7295,25734,71318,51627,19048,92072,209844,70461,6114,54613,295849,207169,139801,68154,0,355352,2649,222793,240267,36068,227229,37421,181181,57667,141719,272521,138786,65353,237974,167217,82505,209955,20175,126995,82552,363689,56788,68926,23562,33046,105824,95444,84969,138362,67055,107991,96037,172060,56882,107255,149050,131653,52472,158371,173451,139140,149529,206159,238050,289996,59148,93198,165733,55725,94838,83882,200293,120098,281793,52047,6330,146021,134080,11357,186516,82180,229800,196947,78866,121682,210649,10473,53156,51340,186529,128,25,36766,116583,116297,51476,200265,139944,324,197591,203324,33090,85043,191319,172870,118683,147522,23074,0,41560,84568,133486,148158,125821,153821,20064,116885,0,104473,96998,71226,171240,296295,57242,63598,148,29363,174779,91140,146038,28706,6675,0,41862,89325,63500,177269,165048,95744,99367,68245,118549,183369,236325,123144,142424,81103,23000,141588,139804,62238,47764,269250,19481,83428,22414,47345,119036,49254,18802,62348,0,97140,1557,62120,80730,140979,1995,5096,98545,102340,16132,51671,78148,61715,75502,359155,215703,153258,144408,0,140092,105418,105383,225933,54160,0,68354,144025,105655,0,193742,219239,311496,16330,181547,153041,76244,83468,11603,103475,89314,38551,198828,30894,155366,155484,105100,83214,18783,134815,18292,204139,166197,65124,120481,92750,59553,1933,34672,169669,162642,120104534,50728,57885,179398,22094,43210,58324,46753,195923,113812,120636,255495,35445,129407,62806,90422,49567,112493,45831,6891,6299,91577,109331,120219,110085,82328,157310,85049,59115,214985,23758,147639,187983,113307,28900,55664,78528,151959,0,146720,199025,58333,145261,113458,131735,77359,145297,38150,0,118869,
