L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,420018844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2936,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120004073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300021436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210005206,0,0,0,0,0,0,0,0,0,0,90009476,0,0,2599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90006120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12019,0,0,0,0,0,0,0,0,0,0,0,0,0,630022120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9292,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,120019989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3992,7520,0,0,0,0,0,0,0,0,0,467,0,8995,0,0,0,0,0,0,0,90005250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240014087,0,0,0,0,60015952,0,0,0,0,3802,0,0,0,0,60002484,4821,0,0,0,3727,0,240020366,0,648,0,0,0,0,0,0,0,0,120012373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,60001188,0,0,0,2214,0,0,0,0,0,0,0,0,0,0,0,0,0,3128,0,0,0,0,0,9060,0,0,0,0,0,0,0,0,2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5445,0,0,0,0,0,0,0,0,0,10294,270012688,0,0,0,0,0,1668,0,0,0,0,0,4514,0,0,120020481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,2482,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,330016444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,2944,0,240013800,0,0,0,0,0,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90007374,0,0,300016548,300014681,90019741,0,120005540,0,0,0,0,0,
0,0,0,0,0,0,2985,0,120012847,0,0,3432,3671,0,4007,90009579,0,0,240010220,0,1570,0,0,0,0,4132,0,0,0,4829,0,366,150011135,0,9004,7761,0,0,0,0,240012904,8176,0,9861,15683,0,0,0,0,161,4619,1642,0,3656,30008127,0,0,0,60006037,300021192,808,0,0,0,0,0,0,12282,0,0,0,0,3804,0,0,0,450014385,60010093,8509,0,0,16713,150025470,1808,60001531,0,150012073,1950,0,7186,0,1535,0,0,0,0,0,2606,300020206,1855,7243,0,0,150016541,0,4970,60020058,0,0,0,0,0,0,60012387,0,0,0,4977,0,180015088,0,210008264,0,270008380,0,4447,0,0,120004943,0,0,0,3953,2811,0,2453,120004684,90008167,0,240010390,2170,0,0,0,0,180003016,0,51,0,30003963,0,0,210003826,0,13210,0,0,0,150019832,240010369,2060,0,2356,116,120017968,0,0,6329,0,60012739,300008945,0,0,0,300011716,0,10023,0,0,120001918,1758,2945,0,0,3525,150016234,0,120001560,0,150007441,0,0,120006659,2949,0,0,240013430,0,0,0,0,0,0,0,0,240010417,0,0,0,0,0,0,0,0,0,2204,3914,0,0,1803,450008593,0,0,60014696,0,180015489,60008468,0,0,4812,9814,3571,0,0,655,0,0,240015209,300024641,20407,0,0,4650,0,120001518,210007247,30014909,0,0,0,320,4477,0,0,0,0,0,15738,836,0,0,19775,1235,420022886,7603,210002942,150014062,0,0,3394,0,90001656,0,150019871,0,210008677,0,1849,330005885,540029149,0,11065,0,0,0,2802,90005271,0,0,0,4636,1330,240007218,60010443,360032305,0,0,0,0,
0,0,0,0,0,0,1755,0,3363,0,0,4769,0,0,60004677,240004374,0,3729,0,127396,2479,0,0,10961,390,10824,74897,4804,0,1641,16395,600025308,150007272,0,4300,150014341,0,83485,0,1770,360022733,210016431,0,60011244,0,0,85671,0,12183,3660,330010743,2323,0,0,4899,0,1310,27112,1592,90005354,1676,120004889,180022581,0,0,0,19163,0,2800,0,82203,9016,300014644,90013094,19558,128215,4919,120007016,2942,270026059,0,14646,4379,597,270007151,3529,210002829,6138,0,150004054,0,210003648,0,87819,0,150017851,0,43,4898,2608,475,0,0,0,1940,4584,240024240,0,0,0,270003578,0,0,390012280,61057,168537,0,4754,88091,780,157477,210009320,0,420021157,3225,0,0,0,90006653,0,0,0,3753,150008287,0,0,0,12140,0,240007316,2658,0,0,0,0,60017266,0,745,12839,240008815,2946,0,4124,0,1588,4397,0,0,150018100,4300,4649,8098,4968,14633,4237,0,0,8730,0,150010417,60002777,0,0,390028119,210012489,0,0,120009958,106613,0,5562,20605,178171,126315,180017755,0,270027155,360021487,0,1546,240006036,0,3961,90013474,0,0,300014346,0,0,0,3135,102293,0,137055,167,0,0,0,0,1060,0,0,4781,0,0,0,10383,0,0,0,13066,9272,3939,3837,1048,0,878,0,0,1239,270008689,0,60001654,180002314,4526,0,0,905,150012353,30006966,0,240016320,0,0,12736,3168,659,101684,3686,0,60014311,1272,0,114166,19911,0,0,11823,180018209,47,49816,1916,0,0,2210,4180,766,0,0,0,0,0,221814,15275,0,120008174,57126,3170,120005291,210002357,0,90018151,150003088,0,3542,3438,6989,0,0,180018028,60002178,330021578,371,181,0,2356,0,0,0,
0,177,0,1506,60004075,4053,780,0,3220,3802,60002870,1759,60013742,0,500,2434,2151,5636,180012955,116,240007026,0,0,4644,8711,4602,0,3490,0,373,240016313,180002684,2610,4691,60011860,210016312,0,0,0,30013903,2376,180023599,150020310,60011570,7648,2580,142,9039,9052,180016466,3326,572,60012649,9190,4336,180003433,90017536,154,926,4881,0,0,240017129,3478,477,0,0,3239,360009620,2939,0,0,4341,150019223,0,125,1529,2547,3849,2253,30005859,180008299,17343,180016669,3396,210016296,30009438,4477,240019259,2080,0,1638,0,0,0,90008337,300015508,1550,240007419,2682,90008196,129,3442,1517,1285,19649,210007372,1616,270015629,0,4480,150002664,26574,150032842,142,0,0,132,0,7370,0,120010678,6700,2033,4875,240006173,10971,0,0,55,0,0,4088,3419,120010725,120022053,2596,16451,0,3130,1501,150015731,90008681,0,0,60006012,30021092,90013983,0,178,30007742,3191,210010880,4392,3550,9120,351,0,120012049,90009766,180006455,420013435,240013073,150004254,1714,0,150016159,390005109,0,1637,270016954,11230,3035,0,10902,60004447,18108,420019426,0,18926,300010521,971,0,112,8056,10261,6125,240007979,10968,1797,1408,0,240010583,30005046,240020661,4683,180007399,0,240023393,3747,0,125,0,0,0,3757,1277,4316,0,30005445,2671,156,9672,150011113,240007863,30016047,3410,210009885,1939,8424,12748,0,0,4627,2692,3660,2385,2341,863,3743,1837,60015341,90022294,240008731,0,807,210014754,3043,240020776,120004574,60011686,150002923,210012505,0,210012933,180005552,180008907,146,0,249,150006422,1395,330019463,182,180002191,4652,0,300008221,180016871,10445,0,30008306,90011156,9878,0,1451,150016593,0,300022076,2291,2774,6765,0,120012993,120010815,11007,0,120009643,4340,2297,49,120010600,0,592,90003614,90014559,240014959,30010737,3932,90015729,120006833,120017711,180003794,3306,150009586,30008491,147,164,2131,
0,179533,0,0,40324,13643,318937,0,0,162465,75805,64357,113759,0,23107,96820,172917,0,36306,149901,70571,0,527205,101081,66245,0,60045,177,85448,112129,95405,0,0,0,152412,12882,0,0,0,24586,0,0,0,0,5214,123097,133,199746,193109,13383,44966,74625,0,19590,0,0,126659,41093,52882,12382,213877,40812,0,0,0,10815,58233,86580,56070,17772,0,88233,31915,18471,241339,118849,0,0,0,0,0,69414,127395,48822,30240,0,228890,87471,40129,40946,0,215394,107,137485,5023,111856,0,50978,0,0,37591,246644,62269,7405,0,38405,14565,165090,108454,0,158411,195220,0,180078,163659,189234,225774,0,141076,0,0,115891,0,185,132,0,183491,19692,90346,0,25880,0,125,158484,68426,64289,110223,0,123235,154848,0,47502,155,111271,202847,0,0,19462,69356,116839,68840,0,0,3964,148474,23904,0,139509,143569,54464,112901,22311,0,11594,0,69972,105030,17942,0,86391,0,0,65077,98707,0,7197,114166,163469,0,72947,0,115392,0,0,25979,57951,124885,0,80431,111671,0,125976,0,122489,6243,0,92780,157112,0,126255,82497,244628,168035,332534,129,27464,56320,0,105165,193864,0,23092,67636,25897,0,87583,114765,114759,137233,0,47628,84360,143629,92994,136876,183178,0,101570,80556,0,92966,110076,183,0,33864,113416,84442,106112,113539,60153,0,0,124924,92637,1958,0,0,39913,89508,45577,50331,55862,175,0,81153,123704,133776,114765,99624,0,78695,0,74077,214072,61600,34920,174,179008,4822,98364,0,42860,0,79486,229335,0,194967,0,28,0,0,142,143165,0,0,189981,0,90012788,0,189518,40472,0,70490,0,131999,0,269425,39935,54093,
0,188816,94603,0,0,0,0,0,0,42012,0,356,29074,0,0,0,0,0,450031347,288188,0,34143,252520,172,0,0,116107,72892,151957,0,240024329,240030575,65859,0,0,0,0,0,0,420017717,0,0,0,0,41323,123,0,0,0,0,0,0,210011354,119,135544,0,0,108888,0,0,0,0,0,177,4244,172,0,90074605,158,0,224091,13994,140,0,385179,69097,0,179,0,0,0,196,0,0,0,139,0,40899,0,0,0,0,0,107349,0,0,163,53742,51166,0,191,191,133,199,0,207508,157,0,134,0,186,0,16804,0,107334,145440,195222,0,28440,168,19692,0,18490,138,0,0,3768,138,0,0,0,0,189,0,0,0,0,0,0,0,137,167,0,59086,0,41493,0,0,122541,173,0,111765,0,170,0,0,146313,325745,0,450021177,0,0,0,127711,0,0,17082,72801,217600,117,90007751,190,156,330018892,9383,0,135,0,0,133141,0,0,32351,76344,0,386392,143,0,0,0,0,0,390006135,0,0,133,0,243769,0,0,0,48869,126546,110928,51575,39078,0,0,64155,129,0,0,126,0,129,0,48291,186,0,103,129309,78145,46965,210010152,0,210000822,122058,79030,45597,142,7766,205157,196,58615,31836,0,162,162,0,0,0,0,173,0,160983,50048,324879,179420,178642,0,0,0,0,47175,139,514,0,0,0,0,30518,102,194,177,0,0,0,0,41870,0,197,170,167143,4735,98714,0,217864,0,0,0,0,9342,0,0,0,88184,123,0,0,114543,59505,210015236,0,140,5744,0,269,33589,0,
0,783130,217683,150292626,30403774,116990,330194522,0,134206,217306,60256810,369370,180206101,0,9356,266222,110582,96041,94570,74580,563292,55253,131975,2102,236212,403055,298917,166831,44951,314657,106531,125975,192697,179979,240347523,90153239,1795,12673,0,510576896,121638,366138,881013,181642,446781,98118,598432,27880,300241,64412,101979,104835,300249547,94791,57059,180096975,416673,278583,30206692,120362575,270024195,210029583,67012,82191,111477,347304,355434,178337,267035,295649,230306,450028179,180447055,27460,344759,153205,12263,4109,270346791,180423329,167248,450129029,60168185,450500892,612047,266641,30005890,120273247,59870,210169947,0,330552825,222091,382426,139683,90197283,60004512,240191916,200139,422725,195,115,604883,42600,305956,480120189,300041034,330142974,6766,0,180136568,393093,303836,210270908,243721,312018,277170,153617,1348,330608639,96009,60027937,150186431,28566,210119800,480141332,127760,316983,370815,90154120,230269,0,131709,540027802,7559,450385117,240203504,410806,360284798,283332,191605,270110658,217345,1238,201872,252382,120013978,75862,456469,540466097,240019863,243134,661077,240044688,305683,480413745,79317,240226,450132933,120146853,556950,90041848,120213262,439823,263125,300245024,49291,300018848,80364,480500814,180001954,180315768,11396,200885,90601730,537502,210140305,359961,13513,446888,180285768,1020035958,0,0,120267729,323146,161050,330112535,291455,548292,210408285,330385531,179750,50001,251987,199001,240027087,57981,227344,97858,87744,112,30236,79685,320274,180083628,390379401,210182603,65436,279036,366943,150386460,210600702,164387,10014,133695,20325,454850,315553,330127378,150181174,261653,345266,180388668,30178638,150019715,110154,10238,177132,95160,330149637,240361932,180428741,10497,123199,262694,10150,510211971,272162,480052267,210130206,225492,30398142,17972,312853,6210,19924,60409,292747,261106,401301,1825,180577898,401039,147214,180429,206213,43771,210223187,900185685,92878,420018336,180037499,374370,59119,270549997,60089007,570458286,60253432,293572,122044,30242540,431821,157551,540479991,751439,170656,1845,233827,150136285,60212987,298345,270212049,242388,360199458,120328265,84203,517806,180274370,381358,360314739,0,630045316,240132865,52309,191800,43486,33930,150292595,
0,44830,137849,180644628,239399,180193282,210466436,0,240194572,88705,174529,695970,20142,0,193653,60140080,150462682,138602,210532435,217573,660201898,180160,0,82427,360042084,501911,629063,253933,21122,4767,338400,153567,367490,326168,240016933,60028871,120332086,125279,0,83055,111477,165972,127811,539200,106058,216244,319023,475866,300596695,390194523,300449162,600368723,317081,240337283,60337048,25771,90190209,70657,390015691,190004,210353286,58541,275131,30226598,210285632,103937,240222743,53010,263359,180300424,0,241727,270258359,270162402,155383,46184,117910,210191798,120295398,353934,300490557,202202,145011,24757,1020190716,259585,82056,420326699,270065365,146182,0,0,0,23881,150198049,110014,641838,62587,25825,26489,210385917,47760,150125542,150344557,212579,34258,279653,60091322,219836,0,390123656,240322956,31160,338637,216752,229252,0,437811,111755,228792,229083,750542253,48794,204027,660165013,150856,191616,1545,150108275,70735,49361,0,204672,210266096,188152,456397,28885,37771,280994,37252,89966,180198481,545887,60050,330447,427329,446248,480129156,65012,431380,3840,11239,1788,9236,235978,81547,132140,279977,122354,239927,240125568,329165,520727,131933,30008127,183244,210035364,90996,296886,99458,240455160,69034,155511,180018160,480298876,180019372,90214996,90170952,329259,270155403,150370243,305183,9360,80963,180239361,210005873,3330,180396240,104360,180100111,5134,360607,600323142,30213040,175963,41198,150229797,315251,180321863,139816,390517556,128309,12434,8387,179503,219481,203924,236864,355117,47185,262572,575630,372868,79748,429798,210261010,181497,258583,180312923,240437248,570022786,131098,4797,310311,213249,630016909,24198,131070,0,450408075,139701,240116892,303276,369071,151913,30026058,600386273,600176105,240191598,6692,8166,335446,30020418,283909,60347342,330175042,173523,36000,102670,236412,485092,210238111,180160783,276159,240015322,150179082,168514,60163575,210258747,390311123,62769,210010705,117073,33012,56138,510045532,270159328,0,90141527,90238627,90862,60384615,131,450368810,0,383307,191334,90157138,387911,90463794,193720,210078431,118198,120269483,189298,150048026,750041655,625946,182650,435530,240168509,210186777,102939,450060919,279902,450342099,14289,325195,317473,
0,95028,132590,301519,49153,60604585,163521,0,390154914,600167263,240132318,0,210139374,0,90175734,90235893,390238472,330118040,439578,0,97455,163072,47263,150506959,240157990,548083,106947,240552495,63601,441374,210336703,232272,270367660,309655,270351147,102015,318958,453696,0,240267113,719084,270171161,240015545,84185,150354372,300256600,156904,218563,180011218,30111785,30007897,480160842,0,270425152,107289,120557808,213752,195865,180220271,64029,450505060,150262349,90328067,246500,150544,90333269,77815,230753,380369,197001,3108,210190791,182306,240131183,26809,187253,228435,269836,280495,308991,253329,97041,840115984,120288176,210014088,30354257,240036743,155176,180154964,690285894,0,180163759,303294,115081,287653,104744,9464,0,240308005,150059609,150294518,210532,120301683,156572,233117,0,210813,210150729,115896,0,360466475,489594,210093855,169674,159,0,161508,120463728,337673,290337,254419,150757903,322086,132183,7977,35900,60316532,150111580,105362,273824,281744,0,195031,60082584,165117,180073035,86196,300261266,93786,270150975,780138556,137425,30147907,0,0,390034419,150228636,30463590,186032,272015,390218831,180102067,300417868,0,318204,540457105,12161,165517,21061,328023,175425,163386,173970,69349,30395784,240191620,120433084,60055786,145839,150185088,230773,300361063,510254622,120337919,93868,5481,137127,600341976,171968,300021173,270337407,210217880,149102,184182,420043491,129259,150452578,418190,120053328,210272524,98687,167761,499052,330471582,30371670,289577,15863,227514,167637,70734,269382,277658,20906,0,378823,210249292,621426,0,464706,124758,205646,190301,60033777,270233770,330566533,54349,531309,170780,89397,561743,0,242037,96126,0,510292722,85573,90188685,210114885,330498686,300024702,180416410,16734,270268684,2799,366892,181519,150431982,25793,120023828,3663,60345672,210251274,67706,153399,240252058,90154191,420220341,240764,482768,360436175,120008253,150105533,3557,40433,60264682,88948,245610,495146,37955,145856,108694,537661,450230549,30191279,246389,270223274,450022541,90858852,150881,60034135,300101704,12131,70828,90279774,0,90211146,198917,240085757,117816,363074,630134541,120105371,204467,120006992,210495081,539071,85192,0,240196831,247154,218198,210190034,931988,437315,271165,180225278,2553,288668,256241,
0,100574,20693,67659,126662,49609,26277,0,32677,37738,156006,60024,132817,0,123511,131954,10697,156678,107601,186990,20675,41463,55899,78538,106241,89999,161583,92978,53387,45839,352911,129804,24543,269702,29795,94768,566,228634,0,43957,46907,132027,21259,47256,150937,16449,146872,154014,404,62907,108083,146595,127371,23063,144920,81557,108187,302601,176937,144381,60971,57442,18189,164112,5193,185038,55111,281669,188892,44973,90497,92729,54837,240309,19870,28423,274663,85560,250010,271318,5470,16751,91363,20112,110906,156504,119113,73414,190882,25736,0,109934,287039,18314,49642,202160,51965,30238,53418,105551,574,139661,15173,140671,122892,50157,241444,93943,45581,0,62819,82136,30968,203782,14861,112382,95686,139890,266965,223689,176817,14284,108614,56333,118626,149498,24786,172393,31168,35237,79429,0,701,127082,158718,203898,9762,180193,217319,116846,42798,119807,153608,22547,70102,249369,11574,145321,218047,35,86984,19264,75267,29302,83501,128994,240088569,116041,33681,190462,73102,7462,207273,207713,142152,35684,107100,122662,65062,33898,22815,279314,164022,101006,95124,236635,90220,83101,101366,180026739,192605,34486,11241,0,60185568,96906,210514,196629,134560,44835,4906,73039,160875,109284,192721,163094,78952,5369,65625,379,69301,358297,72326,251002,87999,2087,48474,64644,97142,0,135216,130256,147618,121208,109600,69679,38227,16911,122892,57706,116366,261560,4096,148412,19617,102946,89181,218883,19139,118493,13606,138145,19360,45297,34623,236998,459056,3004,78237,147356,23693,40324,79550,51695,18930,105898,146369,51086,221049,122445,95470,146930,30694,100730,102901,88372,11732,85765,60177,159198,50985,6401,64734,47947,76279,1877,165460,107875,12465,135822,104671,122890,142689,9460,65625,31339,102683,3125,99021,48792,97171,9086,105766,288090,184598,83182,223792,64201,263583,204144,65675,107168,205818,78731,19280,266275,65669,62359,87951,
