L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120011499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90011816,0,0,0,30005785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30008008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3759,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5858,0,0,0,7223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054,0,0,0,0,4397,0,0,0,0,0,641,0,0,7772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180009109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90004063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4192,0,0,0,0,0,0,0,0,0,0,0,0,0,240008257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180005740,0,210012215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3984,0,0,4977,0,0,0,0,0,0,0,0,0,0,0,0,0,420005042,0,0,0,0,0,0,0,180004067,0,270022971,0,180005446,240006888,0,0,0,0,0,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120008187,0,0,0,0,120011101,0,0,0,0,2599,25,0,0,3227,984,0,8516,0,3998,0,0,0,0,0,420012441,0,0,3477,0,0,0,0,0,0,0,0,0,0,0,0,150024249,0,0,0,14669,0,180011332,0,30010537,0,0,0,0,0,0,8972,0,0,0,0,0,0,0,0,0,0,3160,0,0,0,0,0,156,0,0,0,0,0,0,0,150007018,3138,0,0,0,0,0,0,0,10985,0,0,0,0,0,0,0,1459,0,0,0,0,0,0,0,0,0,240004863,10847,0,0,0,90015846,0,4340,0,0,0,0,0,4155,0,0,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270019815,0,0,0,210008478,0,0,0,0,0,0,0,1895,0,0,0,0,0,90003801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4184,0,0,330015424,390017251,4814,0,0,0,0,0,0,0,30020864,0,0,0,0,0,0,0,7939,0,0,0,0,4692,120007781,368,0,0,360020641,2753,90011314,0,18478,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4599,180004316,0,0,2290,0,13280,0,0,3404,0,360021782,0,0,0,0,0,17853,270017430,0,3394,60011533,0,0,1104,0,0,270021346,0,2209,0,0,0,0,0,180012722,992,1491,0,0,10326,0,0,0,0,90007096,390019145,0,13342,0,0,0,0,30012748,0,0,0,0,0,120005178,0,0,90018448,761,1190,0,0,210012583,300023155,1683,60007120,0,3454,360015279,0,0,2029,150009263,148,0,0,0,0,2157,4337,2583,0,0,0,0,0,823,2218,0,0,0,150013557,0,0,4390,0,0,0,360028691,0,210023037,0,3807,0,4178,0,7946,0,0,0,0,0,0,240010840,390011893,0,0,0,0,0,6379,0,0,0,0,0,270009965,0,30012415,0,0,4277,0,4148,0,2508,0,0,0,240013988,0,60023190,0,13521,150011492,7884,0,0,5623,0,9914,761,0,0,0,1383,0,3278,2737,0,4027,4013,150002348,0,0,10609,0,0,150009904,0,5606,0,0,4655,0,0,0,7874,0,0,0,0,0,0,0,0,4281,0,0,0,120021555,0,0,150016974,0,0,150008530,2092,0,0,360013574,3379,0,0,673,11591,3704,6741,0,0,180011888,0,120009672,4560,30011526,210010660,0,0,3884,90010278,480023951,0,0,1162,0,3145,9496,3317,0,0,0,120015149,3565,0,0,0,0,0,4404,2443,0,0,0,9288,3407,210016574,0,794,0,0,0,0,0,0,180007860,0,240006530,0,0,0,180014468,0,2450,420012960,0,0,3890,3738,0,0,13335,4653,829,2080,599,2581,0,0,0,0,
0,0,0,0,0,0,3792,0,3680,0,0,0,3955,0,0,6790,0,240005233,289,56493,0,68517,0,150012285,210019671,0,0,0,88402,0,2629,4780,180004423,0,120010220,10698,0,57935,0,14238,2802,60011991,0,180012391,180020344,0,0,0,0,300019115,2110,1613,0,11447,589,0,0,0,1068,8622,0,0,0,0,0,0,120019941,4447,210009669,0,0,0,3906,1472,68596,0,210013150,180018297,3410,10760,0,0,2821,5761,0,0,1939,4997,0,3459,210012404,0,240024407,32752,0,210002610,0,1530,1677,240009833,145,4949,0,0,3717,357,210017153,0,0,0,3497,0,0,0,133971,68658,0,3721,145370,4054,0,180004354,0,9836,240025898,3805,0,0,480036567,0,0,210019425,2788,0,0,13069,30011426,2802,0,180006620,0,0,0,0,0,8535,0,30013681,63663,1775,240017272,0,386,60006900,360011097,90007105,0,1364,120005509,9012,2036,240004725,0,0,570019112,0,0,330015691,0,240021791,13443,0,0,180013396,3028,0,1164,30002838,0,160,30004980,10452,0,54245,723,3301,360024904,150006144,0,9830,0,0,11959,30022315,0,0,15094,0,0,0,2733,9188,114260,112530,1529,330015974,0,0,0,4442,0,0,12140,12558,0,180001876,3482,0,0,1383,1981,60022077,0,7712,240009049,547,18707,0,0,15465,210012541,706,4498,210008765,0,0,0,7559,5863,0,0,150010571,0,0,9509,60010828,2439,21848,0,0,330013474,30005822,0,0,270014665,0,0,210007293,210007134,4207,0,874,1754,0,0,240022362,0,0,0,240017213,0,5344,44726,0,0,0,189490,3558,60011623,27612,0,390013458,210012490,0,60017589,17153,19451,0,0,2557,90012454,6055,0,180006445,570026939,300019820,115,0,0,
0,161,0,0,4222,0,14612,0,4745,210018054,2429,0,8748,90006435,180013873,671,2566,2199,12537,0,360014240,109,101,0,7024,330017657,0,0,0,0,1303,0,4878,10070,300015264,483,1397,0,150021795,9129,4607,240014106,4236,3740,7038,120010209,0,3632,330015589,711,300021032,30008193,150008562,4019,330018287,2101,210004641,140,90023325,270019441,339,210023104,360026533,2650,0,0,3907,420022930,3617,390015811,0,7459,150015067,4978,0,182,240022364,60007271,270019592,150004516,0,0,120003079,30016121,3661,4413,90006112,0,926,270007906,12155,20105,9518,0,5387,7961,3759,4126,240019617,0,8081,0,690038604,0,1959,0,2575,0,0,5581,0,150024422,7989,4933,136,0,107,203,0,4114,0,150019824,4145,30018495,8882,10236,150025283,3571,238,7517,7131,0,1328,90011552,11379,7874,3304,16668,14364,240010660,0,0,30004623,0,107,10515,210011559,210009765,0,10760,2752,240019667,210014620,4416,586,30005105,4722,121,0,1600,4317,180004971,150016051,480033028,0,150014210,4671,0,151,210017344,0,2586,4645,240009900,580,1932,4432,0,0,1455,3279,0,0,0,60003443,28111,1378,180016614,0,1937,30011423,450019270,7384,120019938,2111,3516,11125,0,180002849,60002915,30027168,0,107,0,0,1377,704,8566,279,240009740,702,120012624,9979,10109,60010339,0,270013148,1318,240005877,150009242,0,0,598,3789,20858,0,3525,180006690,4233,0,60007732,2333,2900,10,120023258,210009142,6254,180007691,180009234,30009400,180000665,1756,120021474,0,240017150,15654,15695,191,0,12781,300027410,1347,4150,0,210003528,120012792,1526,1574,240005744,1245,0,210009461,3101,4251,300018962,30004383,180011048,180016038,30015618,180010451,90021357,3184,172,10045,360029517,0,0,240005691,30008657,12788,0,150009929,3647,30010791,5126,11612,2032,240013732,10428,240011431,330007367,30009461,14926,150010175,2460,120012414,0,0,180006739,
0,48900,0,41134,111569,0,31957,0,47007,0,6417,0,139,58873,24316,107526,145787,0,150993,132912,330003318,121448,358849,62120,138452,66298,35648,6690,188359,0,162883,87186,218409,145,184,61233,0,277512,0,53903,82626,36736,161038,0,315638,0,299316,119076,109582,23126,113463,211067,18485,43040,79703,26420,0,166639,105681,0,207842,134554,15917,0,17169,97705,0,1510,0,146747,0,148263,70971,0,29769,43606,0,0,0,124,97141,225766,0,105429,2904,25868,86588,138250,0,141678,109359,145015,0,52562,41825,0,159025,0,0,185855,0,290226,0,0,0,8465,0,0,153982,83159,21494,46093,143010,50551,144834,213222,73709,106996,0,184,196778,150,20706,64974,0,0,34437,0,0,84720,159956,135665,132680,61151,25665,0,0,0,0,113,5456,10415,0,0,328819,75665,0,61457,88616,0,0,0,130,92065,38302,220564,26260,27202,236459,33147,136607,26414,108559,0,32518,0,2895,42700,0,18077,152124,49189,81267,10554,34740,234827,0,42123,135197,0,117058,101143,24271,106008,221365,97300,65611,0,120621,89854,30260,0,0,141241,209410,0,140653,3516,203465,36219,98656,157816,0,0,165319,107542,0,0,0,0,128388,0,1144,0,159470,86188,0,0,175209,154230,96864,61416,432,42069,76491,37900,56964,92062,0,119600,0,20507,18961,53321,0,12225,88444,190525,61411,33178,0,0,0,57992,0,0,0,107783,0,0,0,96279,0,46192,47711,107493,0,57962,58526,212217,143011,72244,120001024,11100,713,0,125787,0,0,278,0,0,182738,154881,0,0,74803,85520,158062,0,147561,0,155770,210008502,62438,101855,0,218503,186,53636,78865,54828,209087,112604,0,49674,120423,17843,102014,
0,290670,0,166,0,0,0,0,68636,1371,0,0,0,48051,58826,450016495,0,0,0,190177,0,0,198033,187,30967,147,569728,0,277722,0,0,101,0,0,66065,378391,12983,0,0,0,199,0,0,0,147,0,486152,0,0,0,0,65292,4129,90411,2539,91144,0,284713,0,171,0,0,251313,0,420090282,0,148,0,0,0,0,118,0,182,5247,94441,100136,0,162161,0,107804,0,23724,0,0,0,133,0,0,0,0,0,0,40823,107313,1165,24897,152,0,173,0,88882,118,0,0,0,923,0,27934,106,116664,0,0,210055933,306367,419080,134096,0,88945,0,102567,5358,115,0,296,0,0,0,164,60004200,0,0,0,0,107357,0,0,0,1580,62717,198512,0,4333,28206,233848,0,0,0,173217,0,420023767,120,120015037,0,0,0,4750,78919,0,150001361,190563,6506,183,0,0,180011073,52766,240005417,126313,343,0,0,0,0,0,0,0,0,11300,0,0,0,13234,9107,2030,134269,86165,0,71915,233001,0,0,0,16373,151,134,14630,363554,0,156,0,132762,137,190570,212242,119,0,60156284,184755,0,0,170588,0,0,0,92059,246,0,53220,0,0,240005013,0,0,0,0,0,0,105389,0,0,0,0,0,0,0,2751,0,0,0,0,137851,174,0,55415,93750,2010,40939,274861,24173,0,131,13074,0,5436,120009656,210010584,0,27190,0,203845,0,0,0,0,7942,116387,114,0,0,105,0,0,160,0,79391,126301,166,96762,27861,2283,0,180011989,1866,179575,0,0,0,0,0,0,9943,4370,0,0,3903,3974,166888,164383,
0,17577,0,120137231,120121941,156520,144919,0,291755,60003232,180178348,0,334313,60350756,287917,453232,109502,88784,267066,0,600220836,49899,315674,570539199,145223,300238699,0,541289,0,0,30309547,6405,18947,330931,106686,210349696,120242897,0,420051214,90297176,150117137,119108,402761,45678,130946,180439783,240425,174765,210244883,0,270404054,210272983,180148868,210047862,60297397,330146291,351212,317089,330112121,780089535,25732,300284,240387122,180176602,144831,202611,804006,380914,89286,619908,0,271543,330341737,326304,10407,343573,90242381,138403,600234152,51608,3298,270177161,60254397,210170909,230955,180281156,150016718,180071589,444815,137852,156705,200453,292449,303466,0,116853,150890,579315,0,414030,107491,169205,326082,0,337130,24864,0,0,240184555,170548,390407370,150360316,559119,56433,81048,232243,164943,78480,72404,60260469,186427,450177802,1126,129803,538950,265091,120132775,8943,410020,133326,335272,180151924,361996,120419286,122440,540035636,0,360365311,210182380,30703,240407160,90209325,242497,147414,253112,60590339,69296,240311182,66976,79319,48945,539692,7626,362096,270511567,90095035,125355,147017,126356,226551,180348962,30232859,90057956,270101051,30476821,1508,66705,180061065,168550,150118387,283193,242381,150285578,122895,216944,9984,210008978,475920,188700,13029,41883,120034211,144344,75739,432499,430206,203268,463577,201467,90127743,240009833,302123,150562187,60239535,153925,240452221,150284859,2538,253585,360188650,0,0,0,97249,188910,270124060,149637,150237083,538402,570235828,397172,120297700,120060492,111905,426947,210381909,4228,1858,120018003,150202063,660152426,213293,246694,1368,118656,360046464,210021060,286134,39141,540204790,240109031,420159860,270067290,30012973,243633,180256572,162126,193454,97221,240608137,195871,219060,177615,120418921,210161653,681158,300118225,20257,289923,210177800,360594276,210004966,165710,275039,30012521,443532,97172,424541,90664,90076913,175379,120313363,210472085,210015797,210445226,2796,360502246,240395476,134457,90320257,360022936,0,202044,180130112,180025037,120516739,196631,240578178,38386,378428,31056,551708,145238,224715,2455,270070979,358148,209692,198988,270401783,87004,567820,0,15357,180168064,834046,191870,185709,450476183,
0,148,0,467713,423162,186541,450059971,0,120182400,148742,276557,0,240293201,298940,118239,210102005,281893,150204694,750371373,106803,193342,331463,273897,144138,150205892,450232395,299681,376226,99133,0,158992,750115239,150284826,491307,240431845,240142627,240196866,0,191284,19930,845760,135073,333244,90330993,117133,346469,0,292022,330316726,125661,360170240,314754,33117,151312,0,434998,60370644,118,428862,150150101,501501,5309,240220453,60350503,186646,30271311,263858,240148833,60542018,167583,0,150261474,0,196181,200694,0,120156011,55405,512886,420197877,270159858,421187,90118382,11516,165353,0,690030082,269671,120500934,60443695,120200477,150063867,270134732,45983,120019322,300322266,316964,120262256,186568,184153,450155949,0,51627,0,159543,420218346,89782,0,323124,228050,420276035,120181642,93963,171418,140157,47119,46602,180042894,158512,199602,226663,60193801,210429270,237067,570309357,315783,219991,390321,341804,300070754,179577,240014976,570487551,270132179,93661,120032966,185269,331165,131399,900040431,143527,156570,380381,171109,62228,570152164,35987,90059615,60000,207528,360009426,167898,450085441,180203198,390249551,360164962,270220688,499529,300023232,185106,180074857,117855,361837,300455905,243040,180244307,0,344362,324851,210361495,210133861,149346,308448,210299745,240149813,390806,186237,60401675,249134,9752,90010552,50779,149271,110769,336607,300088193,539569,180527414,210047744,99856,60575233,210226958,210018751,216004,610965,3621,480031112,432946,353639,231316,173807,228713,536324,90492,0,42187,120216223,236341,137,491169,39198,170323,200241,330054,356373,8025,30160911,60564043,240136074,390332783,360263065,599358,278678,150057651,240210492,212078,90429256,432522,60249245,240125277,156337,270059859,120033162,99614,165868,120105682,120276694,513138,120115396,206877,262515,180071569,180405742,352327,163671,330194333,0,344,227751,598174,62350,360341224,305952,0,60624806,411765,111645,202311,180227150,416291,15238,120206044,169145,300483274,95918,240216622,121686,675127,60572618,307846,471477,310277,75310,296403,442187,229022,183239,61155,420236137,420097917,420180309,570201635,90117772,297735,120187629,1928,150469813,60280355,60322782,60018854,171188,12106,364579,60009335,150068023,180304359,181976,414375,57885,
0,20346,0,52452,330276266,97488,0,797635,46519,212815,137479,0,462160,174372,60506220,22826,86293,90878962,175663,456875,92044,255332,0,420427544,630178702,282908,415387,120048904,361950,0,85735,120182723,450021938,0,60286348,450131298,226924,224099,240081774,210306754,28607,430335,356550,180031707,632339,150831,382448,528581,113956,180153073,209585,37803,212066,128985,101036,42902,329295,0,329514,0,480109304,80456,291399,330037010,270084428,210220833,450116895,240377706,275362,90361643,0,90177932,272793,102715,222391,347133,61781,180134510,270231699,420179574,483932,150496649,262699,300018251,39319,240432982,5552,240205742,90120127,160618,268789,113618,90013295,113117,353010,240248077,180289211,530471,90010601,750183338,7709,11459,36944,0,109916,150223149,600206780,0,174666,180328006,120180174,215538,15266,185662,134140,149051,227968,240024044,92854,294593,0,10047,270254040,266929,240421658,305801,76466,432626,210378137,226276,300325856,136006,250620,150053789,187964,210070567,140805,90272156,359704,270177751,420019632,183356,181244,33385,112616,120101272,449866,266865,164816,420087345,321526,39642,74150,211184,30104702,90123719,199058,345862,30215604,243205,296387,115544,210236561,11931,270347765,64837,330438875,229774,0,298095,120046372,210104735,210373000,210005912,90047959,40676,94488,180088348,0,240215909,60123252,330091027,158422,147133,450191539,240115986,77908,6340,240545062,150160217,99348,165532,510535700,221844,270048112,30325306,203189,87516,30103767,374307,354291,230574,48100,122528,0,142562,76141,257128,225364,179866,210311738,9060,210378729,207922,370585,270178526,376547,174757,150095761,120012667,155441,331272,270376926,650466,0,172047,237927,300357066,150171010,210086382,90343675,222329,60021795,240457754,400261,456642,360477,420027319,420045303,316079,181124,270048305,150158066,222805,263435,62874,0,167950,236379,107761,180251063,390458087,102916,47217,90422012,113586,240191402,181074,144524,120163758,34112,234863,66221,180436928,5131,38925,0,15859,120088535,216627,425323,360179565,0,60116662,300241658,117688,200998,600336802,345206,309123,477781,330041577,181000,346791,274231,240247234,150184114,150130903,30410689,360494,239345,0,23828,240321667,84952,329208,167593,210245,238141,
0,116453,0,127821,15401,67254,36491,61019,222659,158882,131614,0,414365,189821,183867,181005,220727,48235,24,3934,136834,14665,81742,147945,108304,87265,104027,106274,73145,0,177025,244604,70434,31892,23769,17850,136971,154385,44916,73414,133134,135394,114005,74309,14461,6266,32809,4092,110917,149854,102377,134171,369705,160893,92050,43839,97259,175883,162647,10366,27155,52943,171785,82216,115360,23890,319594,246539,300601,332349,0,34945,57995,257779,39323,235489,62374,135771,53080,24812,223720,214110,61834,117155,142445,138223,79746,8693,95732,281584,16250,61094,83127,68414,143035,49177,49960,106783,74241,217,250930,223543,106370,0,170119,1401,326723,0,144099,151967,143616,66675,117414,195009,78766,170839,348484,5468,246788,193574,98,72562,133157,20430,110409,187356,121262,22755,72603,110571,160013,71873,151936,231636,45930,5478,83397,4249,247385,63989,121733,24341,34639,22552,241670,158443,114807,180470,46765,132180,95712,210020,160951,197336,23982,207416,115844,128925,134058,86403,61200,540837,240275447,150966,39033,7514,168559,21753,113290,143784,118774,61656,70785,95294,63474,107549,110426,68295,113872,206092,23016,188550,109376,107681,64014,108275,75256,63402,162876,36445,121837,2565,254123,59172,202192,3616,62871,123128,17852,39742,66176,51407,368838,285529,3213,205415,90484,121293,164380,191429,53776,119662,140556,130069,227548,8347,163995,148782,160325,74000,19517,59753,101565,133180,297905,202390,6510,31964,490091,67190,4254,32511,88534,221388,233552,143177,9602,203936,52268,82299,51122,80314,98911,74010,157550,115146,74681,142049,312323,125318,108870,241971,197944,97174,159388,122826,129204,53862,131378,51372,49612,20640,47464,277751,109353,77236,125357,263284,52125,142803,21310,232443,26226,190944,225479,133305,104997,292387,72135,66964,152534,188486,9732,77895,30562,139014,54134,21900,101932,96180,61599,49247,58684,17758,20068,102289,148657,183395,142053,
