L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330014646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12078,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240013848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60021589,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60007987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3038,0,0,0,2716,0,0,0,0,0,0,0,10926,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360041263,0,0,0,0,30007799,0,0,0,0,0,199,0,0,60021819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60019138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150020078,0,0,0,0,0,0,0,0,0,0,0,0,0,6016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8079,0,0,180023537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330021975,0,0,0,0,0,5658,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11008,0,0,16755,0,0,0,0,0,0,0,0,0,0,0,3274,46,12496,0,0,0,0,0,0,0,240009369,0,8845,0,24774,12677,0,0,0,110,0,0,0,0,0,0,0,0,0,6964,0,0,0,0,0,0,0,0,12134,0,0,0,0,16691,0,0,0,0,9189,0,0,0,0,0,0,0,0,60021302,0,0,20335,0,90019281,0,0,0,0,0,12113,0,0,180015621,0,0,0,0,0,0,0,0,0,0,0,0,8060,0,0,0,90022852,0,120026418,0,0,0,0,0,0,0,0,30021464,0,0,0,0,0,0,0,0,0,0,360010553,0,0,0,0,0,4728,0,0,0,0,0,0,0,0,2526,0,0,0,0,0,0,0,7726,0,0,0,0,0,0,0,3473,0,0,0,7696,0,0,0,0,0,4176,2938,0,0,6520,0,0,4137,0,0,0,0,0,19101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,1882,0,0,0,0,0,1403,0,0,0,0,0,0,1862,180021737,0,0,0,0,0,0,0,0,0,0,0,9235,0,0,0,0,0,0,60018639,0,0,0,0,0,119,0,0,0,0,0,0,0,2476,0,0,0,0,0,90014174,150010678,0,0,0,133,390026460,0,11362,0,0,0,0,0
0,0,0,0,0,0,3342,0,0,0,0,9123,5482,0,5243,240023259,0,8669,60014594,0,210016265,0,0,240006987,2255,10913,0,0,0,180009732,30016021,4013,5829,0,60014750,120016910,0,0,360012661,450048230,0,240020600,0,60009738,0,0,0,0,0,2769,480032663,90015239,0,6890,9250,0,0,0,6588,300009151,0,0,5744,0,0,0,180012431,0,0,0,0,0,14844,2813,0,0,7840,0,60015803,0,0,0,60011122,30015582,7370,0,0,270008522,0,0,4633,9095,0,0,0,0,0,90002975,210014397,0,105,0,0,0,0,6657,2224,0,0,0,8712,0,0,1531,0,0,0,1981,0,12768,0,14549,0,210031054,150007612,120021826,0,0,4807,0,0,6620,390032206,1336,0,980,3372,85,0,4930,0,0,0,0,0,210005096,0,2463,0,270012452,8369,0,90026616,0,300028583,0,0,0,0,7908,30015334,0,0,330018103,7521,0,0,90015259,0,9486,0,0,0,0,10613,0,450014295,2488,0,17100,7519,5765,0,0,90014605,104,0,0,0,120012892,0,0,300026409,0,0,0,0,0,0,0,0,0,0,0,0,4457,0,0,0,0,0,0,186,0,0,30021419,3553,0,0,240029442,60014929,0,0,600026053,0,17253,6325,0,0,5859,1303,90016230,16934,30023605,210016758,0,0,0,0,390007933,0,0,2844,0,9829,178,0,0,0,0,5403,330017004,0,0,0,0,0,420015386,4195,0,0,90021675,5561,0,450022831,5620,210021624,0,0,390031247,0,0,0,120011838,0,18062,0,0,240014057,14864,0,0,1718,0,3265,0,135,0,0,12032,147,0,4335,7549,569,0,0,0,0
0,8117620,0,0,0,0,7690,0,0,0,0,240007727,1195,0,159,240024090,0,120022576,120019077,202996,30012304,0,0,300017766,0,180023641,12184947,90015860,0,300008722,180014680,390022586,140,0,10562,13807,0,13921109,0,0,210026959,210015137,0,11408,6047,0,0,0,7911,0,152,210026142,0,210015270,0,0,0,2532384,148,15154,1721,0,0,0,0,0,4885,210022629,2101,0,21748383,8675,7077,0,0,248,9816,8744,9115,7708,0,8638,1657,210023876,0,16641,113,6117,0,420034778,5746,0,0,6873575,0,21923,0,18208,60011246,390028121,177,9458022,0,19848,180012151,0,90020870,0,0,0,0,0,0,16132,0,14643684,0,210017904,9642262,1535,0,187,0,9272,0,10366,0,0,0,0,0,5325,120013012,1188,0,330013255,0,0,0,150020207,106,0,0,6580298,0,5140,0,120003918,13627791,17140,0,0,210012301,1059,480011886,14279,0,0,0,180014030,510018203,7057,745,1742,3215,0,0,1231,2568463,0,1917,0,0,210028326,6609,0,4168,0,0,8377,390020952,101,10837532,4726389,160,150033602,13173,6708,0,1979,0,0,150007815,90018671,0,0,3342,14788105,0,0,180023589,8091426,0,0,18787537,330011136,0,0,15816211,210023554,0,0,210023161,0,0,90019838,330024423,0,0,120023076,1904,0,120026834,967,147,0,6431,0,0,240001670,60018839,8197,8570,0,0,0,0,90012101,180016078,26369,0,1589,0,0,240008946,60026648,120015868,365,17601055,0,199,6043,0,0,4495,0,0,156,8070,7220,0,330013206,180038300,8321,8106,7775,3344,0,0,0,0,120024247,9020019,60006583,3275,7161,1610373,420016814,9907,120011960,0,420020989,150010247,0,5467,60010199,138,0,0,150009610,30009654,196,161,1131,180014202,5235,7991989,0,0
0,0,0,90006947,5453,0,15439,0,0,210023035,210019514,240008460,5286,6044,150007918,0,90007007,8509,90020909,0,240027127,0,116,240003329,897,1590,0,14288,231,4404,127,120020794,90011506,240018047,330020481,30005329,5729,0,240013839,120007496,14996,60025753,12927,8676,210023437,8571,0,240042346,420023236,180007926,300014786,210005539,0,420024119,16375,6130,11805,0,150008039,13718,210015690,8813,330030940,0,0,5094,171,14239,12071,5165,250,5299,7691,9031,265,124,240020071,120028586,90012646,20197,0,10151,1201,60018488,120022281,7314,240026602,210013281,10470,17251,180020491,270011095,0,0,4606,2947,0,5016,12249,180009843,90010420,0,7269,180027744,4610,2497,2085,5743,0,5344,11607,120013834,150010383,0,0,0,178,120003974,222,360025100,0,8487,0,10675,660040546,210002744,15100,0,60013199,13698,2497,30014820,15255,9704,210008755,0,30018214,90018211,0,865,150012990,957,6799,0,0,240015978,4238,9647,0,4971,8502,0,0,90005543,360013380,30019252,11230,0,0,7231,0,120019493,30010410,150013172,48,240010309,240014149,210009196,0,240020018,300024147,3489,32340,17867,143,9179,3076,240011291,0,90009389,270009284,5820,164,0,3543,0,4464,60027449,0,180006664,330014528,14022,19528,7325,7425,60000518,1729,0,60020888,240009579,156,126,0,0,0,3133,270029730,9695,226,120013721,30011466,30027588,240022716,0,6822,210018744,3367,5118,210020892,2986,7817,240014411,0,300023921,23515,5106,90021540,7417,30009842,10039,157,60014686,9536,30010409,30038825,360019387,6264,3682,0,0,390024952,0,5056,420008027,210004616,210010799,14191,0,116,126,0,90005910,0,110,180015453,5718,0,0,4950,120011894,0,18870,13890,9123,19520,5810,0,300024031,90007670,180016849,300030993,480026135,0,4261,0,210014427,0,15371,9999,120011818,90024049,169,240014667,10098,30008515,150006189,10185,210010646,1961,0,5,150007301,90009345,240016714,90009514,210006966,145,0,3782
0,1243202,15249561,14076581,4941876,0,141964,0,0,95429,0,21464846,0,5758809,0,20223808,11088702,7130284,12592018,3851559,0,0,7031182,0,3897725,0,13441108,12139975,0,0,13963018,0,13181294,20295877,219,589262,15845703,9014035,1959976,3690201,0,5643110,17574701,0,8023663,13577346,8338191,0,3183607,6671526,10906731,18317185,0,7069541,9596865,0,0,23713529,0,9934,0,3398038,0,4946243,10036961,228,13502344,0,31133552,242,11013172,1835835,0,4570332,3914579,2769914,0,0,8151364,7283977,4740103,21789775,436045,368,2785859,13431681,12669222,12769821,12834487,0,0,3786258,19607046,0,0,0,0,3311159,7105379,315,0,5290625,5152593,0,0,6104852,347,9125902,0,0,223,5598624,0,12137191,6616775,0,43065956,121,9687318,16386932,12282558,6305,23345770,0,6316171,1918725,0,6120172,0,224,0,0,0,7597471,214,6863413,18613909,14140425,5748509,20703280,302963,7689540,9170328,6842660,0,10042674,13442912,0,30618466,19086536,0,0,17627598,7852933,4187185,0,0,0,1611164,6465470,21259243,863051,12992993,0,0,0,24986159,0,16368003,7717213,15240173,49,0,4998266,33298828,9543553,0,0,7979273,4068921,9711893,0,23566773,0,0,1463412,19873338,8856947,11302433,16341668,4073299,0,0,1055873,4132943,0,7695740,7211702,0,4979605,0,0,0,14621032,21878073,22312438,8556979,4110,26232038,372,3576509,381,0,3982169,0,12717872,27307494,31192490,12574463,0,120047,4371733,11812585,10160062,331683,27867100,10578132,6489258,0,12051779,0,224,8028701,2006027,0,7951604,4889230,21299007,9807528,338361,0,7657183,0,0,0,0,3219698,309859,37931237,0,1475467,379,12724690,6998864,14531408,16283149,6676328,2294182,8676209,2910173,8345867,7632358,0,14059935,9316855,5120265,12497734,0,3934848,3890207,0,2636950,6416029,9469647,0,14053417,23605503,0,0,7610287,0,0,393,27643035,9050070,0,1609159,19815891,0,2545025,4957741,21423032,0,13152287,1777469,18895391,8746476,6677803,112505
0,0,0,0,0,0,0,0,0,0,0,1800303,5938877,2327314,111,110,13289904,0,9746583,13606621,0,33713435,26214643,359,316312,120005872,67332062,0,16528770,379,0,0,0,10570481,0,273,0,14550026,0,6159409,0,107,0,0,0,0,2899592,0,0,0,1749745,0,0,3915353,0,0,7281979,23806987,0,5043738,0,305093099,4454591,90010651,283,0,0,0,0,143030,50041763,0,0,0,20909185,3842259,0,0,115,279,0,0,0,0,0,3050869,0,194,0,0,0,0,0,13496739,0,11455511,338,0,0,158549255,13621701,5620543,0,0,3934911,6059,169,6733,0,210006359,11131502,6072,19779836,0,26932451,27502772,21518114,0,6745967,526513,44475140,0,0,0,0,9476274,0,0,0,0,0,15279363,5472095,0,177,228,0,0,0,330011951,0,0,107,9262126,755877,0,1955305,0,6245908,137,0,331,270022081,0,90008301,0,0,15329177,0,0,4317,7847,0,0,312094,225574699,0,120015765,14948412,0,211,31888,325,770,0,0,290,141,31126954,0,0,3881474,0,12188266,0,0,15245308,0,0,248776825,302,0,7511,0,0,0,0,20167189,0,0,147,1865627,14847860,43443969,11179234,11565469,0,1298662,10180151,0,7217341,0,7103576,0,1781773,265,0,0,0,0,0,0,15725532,9137,1073670,0,138,0,0,0,4394428,6497279,21614144,0,178695,120015236,0,0,0,323,180008247,0,3377053,210002410,12162,0,0,2328127,8305861,511059151,0,316934,1400540,14606268,189,25174802,0,262,0,0,11158820,4901,626426,0,0,0,598431,0,0,0,22382593,2180282,0,0,0,0,0,455,0,301,0,366,31578066,232,0,230,332,0,0,388,1723281,0,245700446,240020171,0,0,0,39996077,14335553
0,4806828,159,1192272,13736689,0,18713078,0,0,221771337,11323970,39328856,47720545,24904690,15407,120011975,17594193,93273882,8751662,30996564,365391878,338,12357995,317592202,95375309,5585,10403689,7565204,220,181253056,204594919,30016949,289926168,10279781,189920857,11044,475786,24921734,30721449,612612502,55040620,40378640,165484762,227141272,209603551,55049783,25160480,20170535,159794630,382173135,372928374,47287503,0,21312390,189716090,10502920,14174246,7948030,87455207,156665310,27003038,27754347,358691116,157600592,40948440,30328984,29512767,192576641,427128529,19843975,0,83100797,5083557,14505,42036361,3231141,372963858,27897547,477060755,28405910,120922219,468803486,15695395,0,11178383,99951323,215857802,31735344,13467636,186628079,28605452,315660643,124242065,3690990,23864551,161633676,22302487,344360321,36531201,105214122,257059646,6745273,34808764,258292860,28580559,146624852,13964539,12578820,214562873,42811861,20684435,47102351,25787978,4709199,4008935,33329896,10419902,968780,12806571,28552795,0,11323403,5187427,8404,88375743,268089843,31007247,840033204,141992283,267013308,20741921,10136779,246174623,22296405,20348730,390044286,143572278,240018511,232246387,46547661,5214122,150852091,97203093,5642779,1369422,16737982,41543644,42903490,48164625,18001978,11526214,127386949,7503290,165941532,14016899,44281757,104461306,8107531,261795787,18036901,97909527,30359498,600045748,264114478,47556292,27379141,26559060,20511124,6878460,240015739,270263735,15549825,21286058,156657885,22101433,298990737,4638400,270021113,18222384,212980809,55080227,35100497,0,5893448,1498571,16011351,18072144,180017923,30280566,6811833,15670486,27692803,33532944,187980109,70102391,28665181,164551996,48177369,197,43011928,27529245,16701333,25194370,4378731,12630012,255555951,94959280,26337248,28334463,15296629,54899735,300677,20216304,39041962,432249486,6252182,176700372,5276540,8078697,101947070,11476226,0,17367377,180034048,26252399,17912137,302047317,13116900,177714109,361612,348001,59300833,163263147,180789858,138483245,32711702,58048965,12116268,30160632,251262444,21696653,646710390,19040028,1669535,31191921,124897768,6001307,0,20626985,58698666,21543929,57504021,201643189,4743607,326875167,30291522,34431954,235175675,138140525,0,17718119,11507749,259302434,0,74276059,11010599,629825457,203073600,44679016,415579012,8123474,25008138,112,251455746,12146182,112534046,4296184,13332339,489448734,8284360,319026658,61834371,38965458,28308775,126100144,168412592,625561847,127444398,100008360,316111025,32591897,133386785,421576288,162338910,211761573,21919949,4209151,8680019,18127508
0,3381435,17435061,31569431,23154530,0,14039907,0,0,180551792,6701752,34353687,73463442,5576206,103617412,16545580,676840977,5171146,25815934,13345387,146059160,17450773,32120805,23383607,15048635,15301678,9659622,9459969,29492900,58904481,240563144,396380570,46196746,101381628,226807245,126064787,4216028,20827274,330896929,0,227737193,21399296,323042339,89764072,7850755,27622014,20818807,10220415,21643983,180011328,33051758,204857379,0,7907559,3486125,186129816,186877637,18578380,13089341,343305905,262390167,40388970,259865381,208679541,5725114,36625047,40562886,2434944,8873993,34156791,0,210525212,57741876,486226138,33131385,25221824,208196390,513540909,574591442,35059555,50850970,30596269,280388921,4907555,86522866,1564995,13222934,18198014,223908938,159729234,563839611,150978339,9387174,0,524500175,15008450,20813388,179051018,318046223,25550178,231892428,0,60329956,2994,90073612,187041658,67140184,22095726,24068295,27382255,38965779,453344681,48804533,40896745,16140114,6860295,0,125694854,10348303,4074623,0,420026080,534980295,59043207,23812755,44303686,26862613,41208261,195339782,34395488,110676881,42137407,394971027,303932128,246320793,157536819,20862526,26109577,10941295,228450884,38762113,58180110,43231374,15074729,12469311,29717653,172232428,332464735,26785102,181990358,52371534,50882141,23340253,488513838,195748925,277254310,201252800,8170069,140509828,150017659,240008205,238108888,437053642,246557237,35306192,48163871,35987592,360320089,31547919,743549,69882367,54145526,8233657,163778417,360018705,213300803,17915107,223104849,7485670,57818231,0,190371854,6724072,25117418,180713520,182989558,11193528,484620922,83199948,300,5112815,61344735,0,48530689,17100077,28102407,10823879,11289468,21700277,10373407,239573760,17003063,12049077,8924820,39878310,55501084,18729390,342724651,0,334980778,19242974,247159029,84104481,47370081,67344111,28336465,9086305,48623509,231817082,1621284,551428459,284637918,17473172,361812961,127351757,9752,415735657,44606616,11474115,450012584,132493092,10786729,451067206,189186454,40862481,254081903,16568215,126651446,374766414,276613563,18199960,50998399,240267736,253786599,12215931,0,48378977,29515040,8153498,95017159,81206034,110739676,6915423,17532870,320729077,148609068,484877179,70728128,44716825,35395670,12501357,13872197,25427205,78731167,0,30011634,39860371,23595929,33131663,477437839,5505845,23446431,58746948,3763360,27967764,22020975,28421150,196522342,156672490,40485965,35193082,412690312,123527859,280947557,8921051,26863031,29238712,1058903,1699182,316458151,240702509,14932485,9330768,16621897,3212303,243654245,7593039,0,196493186
0,291,23691041,500049634,48002418,0,600034310,42577401,0,31474380,108765328,218357,220187895,272240410,33306944,18009566,22402976,22231943,275904594,25640703,124592310,21411915,32873563,64616558,232221,23822574,24604515,54932319,18342410,134460166,13917461,390014579,245046095,55035121,22695806,210023586,126803371,5816991,411289361,226431190,180022610,628670042,16457942,271030914,249614730,23442,8869022,217049615,247074486,19158347,887107095,12512878,0,67061095,10421082,20833158,98295395,25899613,293768991,21962337,428196142,13449953,4468515,25303726,35924733,20256808,302369668,26035072,3343035,375176,13677518,403555101,22840490,0,38011509,20193055,76883818,42881560,1214487,240021168,8178408,127339,40810554,620064088,50564935,182462507,4701693,250366845,22761211,4621644,11103774,292380074,207786425,1068689,240008712,257941497,256007060,4207608,31001049,290543318,34420144,13283815,338501451,40570040,22784522,16762612,673037132,464744961,4503411,4776897,271826766,45189680,0,160766985,10544652,8217286,36666120,8790094,15032430,69442813,24948862,40967788,113687029,98541823,507685653,999331985,2853962,22508945,17806906,44038259,208427474,335474131,45715594,4695006,69550690,136805172,9766392,36490056,43373761,4501512,18823056,264924,11266456,0,53766466,3625819,18222802,18000836,1586619,9594699,306346611,22323571,14788739,216597682,60014657,300026864,8240172,37578328,9990986,4826400,26321733,201570813,11874765,1713609,98922522,241786987,152933810,14031812,44351567,244027988,249905421,22085586,237596883,123771469,7397,4250,22583,420489744,5357490,10777990,221958650,272977957,21341225,8365,192598448,242237941,259365552,37326988,305081450,28359531,47429388,7069576,81963599,166596495,2840751,22676398,18600167,31881436,282568656,222411985,173008981,18449537,24379896,0,25575424,403562380,16629906,703722706,19373350,10035485,771813,172137568,2934880,4814399,32020341,373558065,94269367,19998373,45240012,13770641,30014233,35496368,199292991,73225865,55787663,526819293,360025697,29054520,388762623,206558303,548188391,41537613,244425842,354369313,220987970,24706271,100456858,0,50659195,5353937,16953474,44933703,292355468,108846193,12621649,272411512,24974724,602550,21827599,175765354,20473135,60013238,11241111,1602337,120020505,10884952,41076933,196036051,29356459,15534165,4976923,105317503,508993871,357859069,8498737,525410037,300893278,51869129,49366035,90346002,16127180,263898560,863834,29680094,30965543,60528720,29853772,13423308,66521873,90530070,129397024,32441444,81854717,26227382,14019714,12134065,11210001,240451860,139187445,56230379,13526750,34713858,210024897,29610349,21451782,43445332,14062218,49320883,1256272
