L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210000851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4827,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240010804,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480021171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60008195,0,0,0,180010927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,90011918,0,0,1561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600017204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300010568,0,0,0,0,0,0,0,0,0,0,0,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360018739,0,0,0,0,0,0,0,0,0,0,0,0,0,30018738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180006047,0,0,240012194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90009493,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,240009702,0,0,300012868,0,0,0,0,0,0,0,0,0,0,0,0,4216,459,0,0,0,0,0,0,0,12117,0,4543,0,4689,0,0,0,0,90012640,0,0,150013388,0,0,0,0,0,0,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,480023420,0,0,0,0,4352,0,0,0,0,0,4847,0,0,90008468,0,0,99,0,0,0,0,0,0,0,0,0,0,13688,0,0,0,0,0,0,0,0,0,0,0,0,12918,0,0,0,4486,0,6403,0,626,0,0,0,0,0,0,60009920,0,0,0,0,0,0,0,0,0,0,60009561,0,0,0,0,0,519,0,0,0,0,0,0,0,210004650,480026918,0,0,0,0,0,0,0,60006920,0,0,0,0,0,0,0,120004771,0,0,0,3646,0,0,0,0,0,90022009,0,0,0,0,0,0,2340,0,0,0,0,0,0,0,0,30022372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3378,360009066,0,0,0,0,0,0,0,12945,0,0,0,0,0,7812,0,0,0,0,0,0,291,4590,0,0,0,0,0,0,0,0,0,0,0,10089,0,0,0,2904,120004497,0,6015,0,0,0,0,0,853,0,0,0,0,0,0,0,755,0,0,0,0,0,0,390018022,0,0,210009824,2347,14654,0,30007966,0,0,0,0,0,
3588,0,0,0,0,0,4495,0,0,0,0,0,210012474,0,2456,0,0,390006943,1293,0,0,0,0,60009550,3495,20796,0,0,0,210023412,2506,120008375,270014773,0,4018,3068,0,0,360011568,4339,1172,3593,0,30007559,360019526,0,0,0,180008523,286,210011128,300014974,0,4332,2715,0,0,0,4442,90007468,0,0,0,0,0,0,2918,0,0,0,0,0,2282,3709,0,0,60009675,0,6531,0,0,180005892,60008934,0,10867,0,899,240009567,0,0,0,120008540,2679,0,0,0,0,3182,30008201,2884,60011504,0,0,2919,0,3006,210019536,0,0,0,4191,0,0,0,0,0,0,4448,0,180007551,0,14843,0,450027679,2503,300022341,0,0,0,0,0,420030324,0,2929,0,1525,13327,60009608,0,240002319,0,0,0,0,0,150008598,0,0,0,12177,5767,0,10095,210008250,9889,3338,0,0,390017052,3039,3420,0,0,180006786,0,0,0,13090,0,2771,3449,0,0,180016118,0,0,2681,2182,0,120015221,240006243,3171,0,0,210008931,9175,0,150008442,0,1649,0,0,270011146,9976,0,0,60015431,0,0,0,0,0,0,0,0,0,0,0,0,240012791,0,0,1649,0,0,150009855,60007648,0,0,240009661,10287,0,0,0,4345,19621,60008473,0,0,6135,3384,120008795,11604,4884,4558,0,0,0,1801,3450,0,0,0,0,12762,60016179,240014791,0,0,0,4969,150016393,0,0,0,0,0,0,10826,0,0,0,3537,3195,0,729,0,0,0,3738,0,3261,0,240017199,0,0,0,325,4209,90004495,0,4303,150021241,0,270013565,16123,30016654,0,0,0,3612,210016836,150019790,27422,8773,0,0,0,0,
1449,0,0,0,0,0,330024588,0,0,0,0,0,635,0,0,0,0,30020437,6945,8754,8409,8424,126617,3224,0,14782,148525,7860,0,2267,2594,12542,2097,0,0,1975,0,0,5284,60014011,2917,150018119,0,12971,9653,0,74849,0,30008950,480017923,4954,180005491,0,360007890,0,0,16416,2536,6516,2773,975,0,139,0,0,0,1824,0,90007380,0,52893,180008291,16703,2918,67163,0,90013609,4245,6698,180019191,0,390008705,30009131,150021612,4261,0,10838,14652,0,90007667,260,9435,6736,8851,0,2885,0,180011291,16064,2488,6690,0,0,330014726,120017439,120013786,60011462,90011018,0,1581,90015326,9404,0,3785,36749,0,30901,1755,34797,1909,0,240006576,0,120013882,1446,0,0,0,2334,0,0,510014854,0,450015490,0,0,1172,120009463,0,60009154,7427,0,0,0,0,3873,0,0,0,4003,1403,0,13262,12992,4002,0,0,0,150004028,0,3,120015343,360009105,60006410,4671,0,0,450003943,180441,180013160,120017181,180013333,0,270010055,210006162,0,0,0,191836,1074,180016884,1665,0,9517,7886,7874,0,210015422,0,180008486,0,0,390008787,540021582,0,0,4866,0,0,0,9140,54589,101197,153946,0,11076,0,0,142,0,0,0,4684,2954,0,0,3464,0,0,0,54,0,326,90017120,11665,90012274,3669,0,0,90015392,371,90024645,2612,0,643,0,0,0,3737,1565,0,3447,2549,0,8039,0,23211,0,0,0,420,390020288,0,0,11166,0,0,210005658,60013463,4184,154942,5517,228,4879,2477,10159,3110,0,0,90005872,0,4450,0,964,0,4771,90771,30011809,240016623,120010768,0,3005,90006272,0,4573,8016,210009870,0,0,2826,4000,120021678,4344,240013504,150008118,150016058,129632,33635,0,
275,0,0,1071,3781,0,0,0,0,4321,210014211,930,3440,8085,3343,0,8007,10451,0,0,240006890,0,0,0,3803,210018114,111,2450,138,10930,150010185,540012410,3014,2743,20139,10124,300016409,0,3012,30000431,180018036,180003849,2703,6098,270014507,4768,0,300013318,3525,240011796,2609,607,0,330011074,8711,10357,0,137,185,789,1153,3620,450012579,30020510,8427,6788,180004418,0,4069,210014622,0,0,7322,961,0,0,0,240008886,3742,270011697,6725,0,5840,150014555,120014759,17142,270012809,210016381,1928,300008028,210004322,0,8115,0,9029,0,3995,60005626,12937,6665,270014360,0,0,150008255,240012753,30016728,13429,0,104,0,332,0,0,270014188,0,0,0,1971,198,3942,0,0,0,8671,2096,12985,9923,240022581,60017831,5363,12062,0,0,210012234,30018831,180005243,2774,12267,0,330021194,1448,210012253,189,0,0,30009512,0,0,0,1762,668,210025617,4921,0,360016952,240018618,11604,0,7636,90026584,4157,4384,300016532,6198,0,150008317,120004870,210012573,100,1891,90013918,11172,2342,0,390029639,1368,4411,9432,0,35,1219,147,0,194,773,3559,0,5272,120003879,513,150019951,120024430,180004796,0,5936,120009567,3190,0,3261,420011522,300008045,131,134,0,154,0,2111,90001934,167,120011011,19,2392,41,0,120019544,270013484,7128,8475,210004643,9785,587,0,0,4210,2048,4524,0,11775,4770,6076,240013380,1167,2870,689,450017443,8432,120009182,0,601,30011306,150012317,150004177,10352,0,60006275,270009032,0,0,0,2205,30016379,270016326,480011551,0,1515,30012624,1403,340,0,11088,0,1706,4791,2329,4393,90027028,180022792,120007134,4561,210013788,0,0,0,5868,150008526,60007084,104,240004479,120017166,240019985,60011332,4964,30010764,119,90017162,1302,13674,240013431,4050,360013599,30014003,14049,5888,0,0,4956,0,184,0,
35284,335926,0,25361,148052,0,10366,0,0,47045,0,17920,131,111648,19525,0,15425,128375,6602,199,0,182,167753,173,133364,181216,414418,0,38828,127670,0,103987,75245,63013,99400,157233,160801,0,0,221360,10769,143085,0,69725,88062,0,95700,203610,0,0,39819,17566,101441,0,203085,0,99560,0,128285,142138,71444,60016,0,163,9362,0,108871,47190,159282,0,68360,100986,6967,71977,248898,123259,122850,144699,101683,0,0,73428,0,84567,0,95568,111701,0,0,17850,0,104873,31716,300049,0,59957,155267,182563,0,0,0,0,0,142924,0,90518,128331,39993,0,780,0,91465,124672,198369,123623,54053,0,74946,141243,140532,0,18207,6280,0,0,182,0,0,57006,0,28863,24430,0,196,84166,131,0,0,28986,27912,108,40104,108773,0,83095,16894,109104,0,0,147289,0,159,133472,203097,135116,137551,212972,0,0,162842,0,29519,12724,172579,200167,0,72266,0,63958,33919,0,131740,0,32658,14031,124666,110691,33011,145193,54784,1586,0,0,87681,0,179076,124,156,0,44316,141994,16877,0,2493,0,0,184495,26934,1624,85100,19130,0,0,2425,70121,110520,69708,0,539489,0,61134,0,6421,150250,31491,76522,196139,114571,120523,0,2108,88449,94764,117757,68752,130771,12364,32092,0,0,92581,261656,0,10529,6231,14457,33576,0,0,0,88813,0,10095,0,104410,37500,105098,77778,298259,0,194068,50988,53887,156581,90856,0,0,0,73202,0,0,47453,65715,0,15961,155553,0,105641,155003,0,67654,10964,204106,93410,45906,65636,3597,2231,161,121,193,69793,112372,124,0,0,108004,13911,0,84155,0,3541,31337,39087,116847,134260,88117,382779,0,
148,64481,0,10236,0,0,0,0,0,0,0,184,0,0,0,0,181,0,37371,18111,331,165639,328830,0,0,0,86414,345142,102659,19057,178,105008,0,0,145,215230,0,0,0,180014640,199,5160,127,123,168,0,121891,0,178,13784,0,0,0,0,0,142,0,117786,210066147,0,0,0,101357,194,0,4731,0,146034,122,0,124423,139,0,0,143,46829,0,0,0,0,83708,0,195,17173,120018464,0,4308,0,0,134,8792,0,0,223415,120026780,65019,0,0,139,60008723,124,0,119,6637,174,30004163,0,0,0,0,0,98598,0,0,47245,46094,261822,0,144896,0,23278,3172,0,0,0,0,240026652,74214,103,77070,0,0,0,0,0,6157,394038,0,148,0,170,0,210019686,372519,227003,180070556,192,0,0,0,0,250946,270014228,0,0,0,0,360857,180099947,0,79824,0,153,0,1932,0,173954,177,147383,0,0,0,0,0,0,0,168042,0,87119,0,210059818,133,0,34309,0,0,142,0,0,142,0,0,167,125,0,114,172,151744,0,216440,30142909,428992,66423,235133,162718,68308,26752,118,446185,0,0,4988,0,0,0,130,0,0,0,105,192,0,28804,38937,0,117789,60002972,0,39126,0,0,0,210010777,0,0,0,30001709,0,0,13615,0,37710,167,0,240168188,185,0,75631,194248,150066705,4995,151,0,58204,31438,0,315,0,171,0,101226,123,0,107,0,0,0,0,23002,0,0,207947,71416,0,67280,129252,76578,0,0,259,272995,0,115,158,0,215266,50869,5304,188,0,0,0,20956,117,570038526,139345,124530,146707,0,
125204,133810,0,63935,140707,0,126225,0,0,40906,360324657,0,185111,30128010,10288,0,182868,150368707,390175407,356332,36517,0,52596,330008651,30402289,240046055,202593,120019907,106631,150022963,11610,222920,450316308,505708,270337036,256539,245319,0,510354443,90773016,210058422,0,210304636,125388,480028481,0,151399,328451,180081847,180077012,30239949,270315074,223016,60024718,284045,165650,242812,95818,90352956,424703,129075,570544509,210121047,220097,210353207,178464,420118162,330189166,240440039,0,0,80343,243414,210198991,432137,114927,13388,199811,293956,240473,6121,0,342844,90190428,90533578,135794,236486,60174676,223034,375397,58529,270402,435781,0,390164819,150186659,180331043,608988,150564,214841,660274113,0,270500045,180184411,7522,2443,6188,120260200,30094777,30213048,120399410,218125,650642,155243,204340,305098,453669,330212304,0,305907,85913,134147,236049,240075245,336834,115041,203969,150651,30094745,390124102,30193979,30285371,0,120429678,529364,150051025,210351225,144820,445848,123400,260966,145256,292751,283423,187124,210565378,349072,0,332033,294795,312587,211199,25137,330580068,60061537,680156,77651,205756,325379,120362869,90124112,94707,210052471,296802,7087,13329,110635,829077,90579,180147052,270122642,274613,330076884,100119,60012890,360222985,240238595,540239475,89278,197902,150263941,210270602,0,160530,194381,420107210,69916,60342775,60730,540032905,90055230,130569,145431,255534,210419070,300175295,27611,251247,210071722,196100,161144,118323,256570,8720,499133,978116,282347,240370981,50138,504,126063,240513728,19903,120346076,368885,86777,110166,420110789,138864,120294229,497832,251026,125467,210121608,221561,120077929,90388852,133961,339088,340573,300008882,104032,205968,703177,396951,90150856,615058,0,180144325,0,82824,150330953,30529946,570194386,291832,60622,210659109,98830,173,284091,360079171,420097239,77565,271997,55247,240131752,34854,145926,373388,249132,0,240394963,214826,148537,187756,270420849,90044897,279818,180415468,390050540,369739,180269159,8485,0,2860,180591,182764,83002,325812,257206,120108404,563959,540016192,0,257225,128648,360097034,315167,180181149,630432747,13236,318194,30323041,188068,164740,180041082,191514,177696,5787,
525377,208060,0,267447,524392,0,360364935,0,0,285998,149350,104210,210301218,186231,360098752,0,369474,660222894,157392,73435,30276250,218643,49777,400889,325288,21929,108585,153982,0,261381,14480,369465,180850017,371842,148864,210183389,10233,0,300015269,78194,240030336,309917,180441563,308943,90149834,126414,264641,272225,90322365,334086,34128,177734,122009,48053,30043101,180553707,150162612,396399,150359491,570202508,76622,277159,360438138,4171,90173455,180093895,259174,60081200,358154,150033,0,86031,30424654,60296816,347871,145,243440,240463875,180261549,165895,374351,600205337,232523,198471,163768,420028827,120540741,86417,364810,210137735,279366,270142789,7261,0,370375,370523,172570,300021919,60238550,524344,270575539,278493,36893,78047,90485806,145780,480441465,238378,30229687,100605,300118003,291271,239996,180219467,36495,387551,239095,277259,31610,155993,207041,270234862,240107930,4072,210131375,258585,168093,449659,450369071,180207948,131312,529651,0,428244,751086,520233,240345076,240252489,65509,540365781,691230,415228,30287401,0,36456,270196907,197397,0,32388,234201,210364354,311633,34091,150055155,145477,134316,300207759,215702,136202,393398,210444660,411017,243122,60463932,300091365,300325939,240011513,210076148,232027,190338,60423922,324166,120375791,180490818,210291552,240179581,90131421,82679,163864,240082738,246719,60289711,0,77236,240444033,0,240360905,186461,581753,159068,379605,60361908,30407277,390021755,60102395,279447,210277867,168394,274233,396605,180362310,100910,319162,7308,383560,30169081,240392712,328302,0,120158788,180134886,217835,256446,262190,270178734,72682,210145312,513156,390429066,240105938,360437973,60370684,236502,41348,630149099,450325164,64031,390177410,170292,270246098,180057817,180263889,0,284107,270298519,330774,58885,0,510049091,2876,148956,541905,330154972,120315243,420063480,129176,120288639,4103,229226,150299105,120146419,150417056,132830,0,180107426,120342449,4366,112455,128196,210285447,52331,120010582,390317388,390303704,308347,60188058,30334382,528375,91672,150088199,150350449,527783,100268,49187,148481,300034342,354892,368532,450311913,210179693,108103,545427,210265001,335199,23816,289926,180450361,80351,240180287,348058,90215208,360256818,89525,300308046,0,426635,16828,275700,172575,
60293589,213527,0,144029,250307,0,240263454,0,0,180448200,450292984,600067363,205213,261087,206142,0,30310030,144807,480073027,88412,150075752,228337,273250,240308068,240514462,262652,129,3397,123621,200803,67726,120110011,177352,270136747,271356,104268,493124,0,180563,210094954,7961,336230,163186,270210173,150010074,240531777,311626,240147382,330050242,108,634064,240134195,134513,150184985,188344,115805,101073,292025,558927,47051,180012224,167590,322562,210005514,284398,600184627,112340,535014,330462964,214378,347471,120130908,150263157,330262639,278236,157401,180529606,379,112401,30460469,143035,60290456,180146690,210461427,410752,570234441,77129,270663022,118056,2512,345033,30192346,8734,210633,120379821,333811,352546,420242230,270067072,330276664,30011901,537597,90261883,8271,30187857,28386,30270592,499435,270081676,102662,0,42168,270006710,360201516,147195,219304,83115,90185420,104260,120099357,34234,0,129005,210621833,272124,489532,232932,13992,329341,150341369,38912,300308459,0,246060,76782,60147792,177411,301830,84079,150105115,44314,420047882,80837,76869,367147,215404,150168920,0,371376,63961,210132907,60121326,210014245,343391,240247590,244816,367626,238270,237602,191754,352508,210171872,0,56949,15,330305500,253284,120016296,86111,450024406,115387,119331,192242,270318326,396376,452634,30030957,660243541,58701,149313,240283247,180353980,0,247897,120129700,24298,69120,660387954,32667,430065,13234,456722,196275,180096214,240651022,198229,133460,283449,156169,130952,137587,182298,332181,0,375071,1918,162559,120052310,304247,240122968,540265732,120095533,120459886,210277915,180255452,161459,240115307,10924,17078,125462,780167624,120278771,166380,30104538,120293503,440782,234797,270218757,60259556,210189583,120582,470302,120358668,180108370,365803,305969,294350,0,28177,90098820,423469,68514,30647,13787,438390,180154325,30198814,156454,164350,221220,230589,156072,354588,5475,360312774,701630,341727,60435780,111924,518204,398118,67924,3717,175027,210027131,121064,210174680,149832,163630,390046665,101346,90097691,0,210134971,518844,210417128,47768,180308996,495453,90276614,415761,106481,189848,240420881,570019381,150399723,300337959,196082,48562,180264047,270336848,21498,240380898,589785,187976,111516,93786,529860,283590,
171241,130675,0,189159,10810,0,40098,0,0,77796,103647,161384,238539,20157,204555,0,150179,17625,79450,58790,97172,193778,21227,61181,36858,226563,140786,243644,88284,161339,28831,82704,300939,185505,243787,29395,6854,0,216104,261588,111530,167145,102040,1046,57070,132481,84206,150581,163376,16282,36566,21573,123458,69895,9,42808,40842,56244,193244,76199,185449,148347,66681,45251,50160,244745,261868,144317,179278,32377,32350,120429,22407,141812,109078,166600,60539,46078,42454,78658,21443,54968,70166,165764,133712,193468,182361,52542,118206,82752,1020,172943,62475,89744,624,898,376179,40658,16665,192729,126522,239170,47552,112544,152919,172553,86312,95066,223511,76767,122274,113302,50361,122889,7084,160068,129898,49776,92980,120427,76429,40397,104961,17701,4014,2386,62828,191341,25821,53737,22882,76948,0,219592,130602,161830,59998,30191,23385,9406,57159,82759,206890,64703,231509,142856,131906,0,149651,67615,199300,244723,68898,21444,115760,84217,60678,171906,85702,125900,165749,17046,267749,29101,146824,160314,77144,54897,187477,122863,53207,127058,65921,107644,157135,14427,91726,98447,82619,5248,41249,47295,0,64313,164622,238115,147141,195030,265588,88096,205752,99686,76778,168266,220301,96476,177300,74689,42750,43983,53080,42032,73869,31552,152494,45625,130315,5148,176376,98823,79794,64320,87319,219672,81334,208041,194045,14306,1022,59974,189514,58793,64210,110906,448,70597,154827,175511,107878,138525,19550,38084,245373,57431,2350,51041,60132151,0,101221,122564,21824,57179,184454,98191,77053,86357,8863,17597,114059,30136,33355,123092,151528,59150,151880,10733,53753,268805,56837,209063,102080,111903,27758,122520,94202,126085,111435,73937,108315,83794,129660,209941,41336,232776,164029,70385,38566,108432,15940,21210,30467,40142,31158,139212,140933,201488,348857,174651,233,116986,122570,16653,316277,87611,4487,146945,53487,132643,60141,
