L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210019668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7398,0,0,0,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210009777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600029118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2437,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420010412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,0,0,0,120014472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150017577,0,0,0,0,0,0,0,0,0,0,150017452,0,0,12050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90014395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600019837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12280,16164,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90010700,0,0,0,0,0,90009415,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474,0,0,1379,0,0,0,0,0,0,0,0,0,0,0,2412,0,300013571,0,0,0,0,0,0,0,60015027,0,210016212,0,631,1415,0,0,0,30017430,0,0,5784,0,0,0,0,0,0,270013000,0,0,0,0,0,0,0,0,903,0,0,0,0,360014679,0,0,0,0,0,0,0,0,0,1071,544,0,0,180026837,360009238,0,90018383,240017137,0,0,0,0,0,0,871,0,0,210008082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1518,0,13897,0,7141,0,0,0,0,0,0,9480,0,0,0,0,0,0,0,0,0,0,3487,0,0,0,0,0,210024328,0,0,0,0,0,0,0,210006513,90007868,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,1383,0,0,0,0,0,0,0,0,0,10305,120008604,0,0,4123,0,0,1398,0,0,0,0,0,60013394,0,0,150001673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60007811,880,0,0,0,0,0,0,0,0,0,0,0,0,0,878,0,0,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,4261,0,0,0,240021608,3957,0,330019300,0,0,0,0,0,0,0,0,0,0,0,0,0,8425,0,0,0,0,0,90008290,0,0,0,0,1396,0,0,11634,0,0,0,0,0,
0,0,0,0,0,0,300023632,0,0,0,0,60028048,4436,0,150011035,0,0,210014164,23934,0,13093,0,0,4495,210004428,0,0,0,0,6769,9154,6779,2870,0,8999,90018243,0,0,0,4046,4480,4226,0,260,30005903,0,0,0,150012127,11089,150014715,120006142,0,0,90007237,0,0,0,390,2036,0,0,2551,0,0,0,0,90020143,0,0,0,0,210012259,30017788,0,0,240020353,270036114,30018455,0,0,2014,240019114,0,4422,0,0,300006765,0,3578,150014909,0,3452,0,0,0,0,210017864,8682,4664,240011235,0,0,90019917,0,2571,180007370,0,0,0,240017298,0,0,90016497,0,0,0,2612,0,360014870,0,28,0,210009066,4594,330020589,0,0,12507,0,0,1032,210031651,120020259,0,2228,17373,0,0,4419,0,0,0,0,0,30010635,0,3553,0,300011867,3526,0,2601,3719,60007819,0,0,0,330015048,180012933,949,0,0,0,120008030,0,0,0,0,0,180023661,0,0,0,3792,0,30012866,180015100,0,1483,17148,0,0,0,60012664,3318,0,9087,0,330017946,0,0,2243,30011959,0,0,7041,0,0,0,0,0,0,0,0,210004425,0,0,0,13133,0,0,450017854,0,0,939,11756,0,0,1932,30009572,0,0,2178,1603,270026159,4524,0,0,454,240013324,0,4938,1395,150003067,0,0,0,180006831,2370,0,0,180009908,0,2660,2938,3716,0,0,0,360014676,2351,0,0,0,0,0,240008321,300005877,0,0,390020982,3726,7963,78,0,0,0,0,3535,0,240027153,0,90012592,0,210009901,0,30005853,210013516,0,0,120009425,3128,0,2722,12403,3942,0,0,90016833,4677,150011961,3074,30009510,5237,0,0,0,0,
120016350,4364,23690,0,0,0,2614,0,4789,0,0,240011374,60006553,0,4552,0,0,7456,4668,178873,240009775,0,2555,3455,0,2336,46454,150007469,97472,3494,210011310,940,60006617,0,180016084,30004415,0,129599,210014228,180012777,0,630013278,0,0,240024135,0,0,0,30010231,0,3678,240025046,0,6341,0,0,0,13281,3114,646,4088,120010396,5792,0,0,0,330028779,1716,150019665,0,139798,0,150026916,1090,149,92926,2954,540023105,10178,390020454,0,210015928,3843,8287,180002830,180007285,6827,3012,0,2260,4774,20593,4934,173,0,60006607,0,13102,880,0,3694,0,0,4899,3048,90007454,120018188,150017310,0,0,150007477,240008423,0,4922,51104,106245,0,15036,62471,584,126547,7063,0,150005216,330005883,300014399,0,0,4108,0,0,210020107,2184,13224,0,18315,20592,480025268,0,716,60013814,0,0,0,0,1952,0,240015243,0,360014009,30013982,0,4080,4792,3761,150019078,0,14069,8813,0,180007428,4887,3007,0,90014719,0,0,3569,4306,240016584,7499,90008889,0,2334,8351,0,0,0,145343,240014413,240025473,240022221,202238,109175,4693,120008719,5190,180015233,0,0,1656,0,30013388,3758,0,0,9955,0,0,0,1107,0,37701,29717,81926,150011838,0,0,0,0,0,0,10274,0,0,3216,240015861,0,0,0,210002266,0,317,180007766,210012892,1365,4619,0,0,1443,4259,6898,11516,0,141,0,0,30022487,0,1847,0,10944,0,0,16984,30023935,120025227,0,119,0,2419,240010273,0,123639,420012681,0,0,4795,210031250,1644,106165,210004645,300018563,7390,150012782,90014279,30003001,0,0,13839,0,210009857,0,19968,0,8214,0,15859,4168,60015501,0,150011587,9147,0,4884,180006342,3194,0,0,0,120000347,240007891,4170,60012837,4916,180005759,0,0,0,
90018689,199,0,0,4837,0,3674,0,210013350,3086,124,3111,90022315,165,90001751,0,8815,240020003,4217,0,12325,103,145,6423,2460,0,107,0,0,1377,1005,180004052,0,2898,4326,210012829,0,0,1450,120006875,420011769,390017219,3153,90012609,2646,180022304,0,30005366,120007047,300011306,1374,1429,60015170,3792,420033084,210011305,13097,0,150007630,250,1941,150021812,360019329,1382,0,4403,180019316,180008523,276,1950,353,1723,180007018,1848,109,0,180012821,9768,2592,210008766,10942,0,120007568,4456,2785,4145,1104,30006446,240011855,240005046,2890,240016741,60004907,0,0,360004586,210006841,240009654,3397,240022505,150018719,0,8434,4512,0,0,0,1540,4110,14495,240008842,0,120016011,60003262,0,0,0,3172,0,808,0,90008297,180013361,4446,2313,0,17500,0,2169,4131,240017350,0,120011415,240026314,150011833,60008010,30006152,150009693,0,180015574,4282,60011189,210003000,0,0,210014135,0,61,0,7421,90011895,0,5915,120005744,180007801,2827,0,0,0,330033285,450012043,90008410,180023386,487,5541,270022084,860,16336,0,60005240,4931,180003861,1640,12766,3914,1260,240011781,6600,0,10268,270017987,150007959,0,0,210006291,1540,7450,60002537,0,90008160,30005926,0,12831,4894,60011584,2212,90027252,0,270020016,1260,90007881,0,0,334,112,0,3365,1207,0,60021458,150010048,2206,360023821,0,60023711,4155,13208,0,0,240020565,420011173,7805,2001,210012482,120015055,1848,9967,180017494,11230,210017270,4577,635,1543,0,2088,4338,30008910,17167,60012875,7221,240009248,0,420025560,0,3172,2667,180011241,157,0,2124,0,210009020,8994,104,120009992,2094,4340,4697,4337,0,136,0,240003278,2917,0,180008206,360014443,4354,12641,0,4562,2893,0,10787,210010240,360015088,0,0,0,570029989,2607,2701,240028228,853,360017305,3744,2218,7864,30022641,32770,180009395,3180,11333,210004874,120006690,365,0,0,6947,
114704,152,0,15731,114046,0,0,0,94674,96524,0,179,50394,27321,121929,0,104006,0,103980,213222,56607,190517,142552,0,74727,162642,204670,104562,184350,0,190,0,58568,169325,126228,0,191236,0,215854,133829,0,60007991,0,43167,52364,16176,0,7755,0,6438,207854,0,118056,0,0,0,403,12255,0,122403,46347,139043,0,0,109642,0,8594,0,107,81127,0,146858,0,238194,24232,120434,5723,662,154,0,0,98033,103977,88109,117528,143250,71508,117965,0,198,33786,0,0,92952,42282,0,168015,48440,12527,114,0,79072,158305,89904,9518,32517,23220,0,0,0,57886,34768,87836,0,92050,182681,0,0,0,107648,154247,48918,0,0,0,15335,0,93901,242009,175,0,89160,0,0,93916,0,69104,0,197623,65827,12159,0,189,248812,174088,141806,51134,26926,154778,139996,111948,30807,3088,0,193884,26133,182495,82921,155130,0,0,87822,181978,177222,0,115,146436,0,0,127674,109,0,0,0,15481,48192,71312,61629,160459,0,85041,156904,48520,0,0,72684,0,32660,0,122,127,95341,169,260811,195650,0,11521,144,122758,27790,35695,0,243250,94026,82049,13102,57765,0,163983,150860,26432,162065,255514,0,0,6560,124975,0,0,30169,0,143913,0,3456,39966,0,0,280775,0,51702,0,108983,2084,103692,0,191,0,0,2185,45170,110177,76253,0,81881,74024,0,195234,222029,284089,0,54446,17877,0,54979,99923,12456,144781,0,0,67455,82508,44935,0,0,0,141228,0,0,0,164128,0,40575,0,138171,37,238675,120458,56638,143214,0,188433,0,179478,0,73542,0,177656,95560,0,23977,57568,0,63104,0,0,0,58874,0,613,
168,67137,232643,40776,0,0,0,0,0,133,105708,0,139,0,210007473,0,106,5442,0,267550,0,348309,131736,186,178228,0,0,126,0,0,0,93218,239352,0,0,0,157,198434,131,11724,0,0,0,0,0,270170498,0,0,0,374,0,0,17110,0,0,245,43392,83019,420048070,143,30002970,175,141,128311,0,153,0,102,0,11973,0,102,0,184,221821,117080,0,0,49719,0,30316,0,20115,1929,150964,37376,0,0,0,0,0,0,0,153617,65844,0,0,111,0,28861,0,21796,3484,90607,105,0,0,0,0,0,0,0,0,0,0,0,226601,0,55597,0,394678,165,148,99490,336331,0,98998,0,0,0,330113127,0,0,0,9529,172,210008982,116,67280,13533,0,8,0,103104,362063,146,0,90003026,242817,0,0,149,82713,0,0,53792,12502,67776,0,120011341,0,0,0,0,0,0,0,0,130154,0,0,0,20847,296,167,0,162,0,230224,292,0,0,29376,0,0,103,0,180,0,0,165,6800,0,77772,86984,0,270455,323676,0,210125964,19990,203317,347750,0,213199,4958,0,156,169925,187138,109456,93727,0,0,177,0,182,0,0,0,0,196,79271,0,0,4657,190,108,0,37811,0,210069071,106,0,0,163,193,157,0,193,0,151,93711,85043,17750,0,98967,3008,385787,0,0,11593,0,60447,0,0,0,85372,116,0,887032,0,0,0,167,196,0,0,55809,0,0,0,43528,84800,0,39720,167962,0,0,0,0,210026458,0,185,0,0,210014035,0,0,251512,0,0,0,0,0,97652,181854,517784,0,
153356,298626,66124,180442006,210405278,0,210159776,0,199,317225,300122818,20594,270186467,270095279,63157,0,113911,150012351,222317,288982,60008390,246670,300670,210128524,368466,210317414,112982,120194885,122421,26101,126474,662797,254691,240052208,180177827,262945,95448,0,450422754,159928,90098627,108803,27530,0,24228,32555,0,371371,240052691,194827,90235630,240354307,30171055,60131633,240030664,425866,240331212,282891,30670801,240606600,140334,67215,104686,265382,16245,194765,180179712,0,60261594,374350,44682,275632,71832,90329302,139580,6343,567,0,660129670,150244,66597,5055,180260897,120310441,258025,60156959,150081446,3546,148242,90027198,99145,186764,570055898,69044,240118975,415842,549995,120454043,360291415,600135464,240571003,0,150240056,407145,180696080,450133951,60190921,106967,0,210132779,780122979,123606,131235,56058,0,405716,324585,210393356,42272,404130,0,120020858,240329896,62999,330192452,930035844,4787,240243408,180014673,186066,390045492,270048795,39738,210528903,240273258,340046,0,524629,240108874,187557,150451563,270147317,197714,0,252214,120388630,154201,90025314,112453,272866,361984,200482,306768,148609,90095641,537730,90412407,127591,390019909,165143,60292188,138544,19568,69588,145739,275391,386777,1110165340,0,0,750099950,199360,0,506973,14585,30350197,210060706,120039230,3445,236155,69693,510556945,332143,221100,840244347,420389726,243193,297394,0,480034410,180270414,120419616,240143825,240283587,90504,76924,480044962,324621,53359,116339,420525405,134485,262082,275450,338397,540082493,98852,180592394,83652,30037410,210270593,141504,167238,0,150068871,170239,360149358,0,229251,65183,241027,240229299,245204,150075654,240008636,375943,251563,180412949,280120,211286,0,301744,810159911,420161425,16988,60421533,322160,625694,113873,540754290,464222,221017,289650,290384,167913,457608,330183388,46980,179271,141603,30410823,132727,60212567,101824,149722,83539,468408,300447494,391553,420077317,63474,150454712,210269862,304888,329602,210159510,425740,300288326,424869,390041343,30235434,180171866,222170,200306,437379,48235,503140,211059,150230962,37266,30279716,144075,450210164,8155,186903,150559981,734234,690339520,39674,510139272,180285598,125255,30470056,390227043,192454,283605,30662,192538,34074,
459412,363484,0,39085,120241243,0,130294,0,380776,297239,250028,180313666,642896,399608,127972,0,210568058,150008259,450023384,127724,210141382,678,214515,60021670,119393,450697745,424515,270255057,215074,552252,180374751,3377,238785,1602,210038506,199852,60448116,293644,150109548,74974,0,158622,182414,420191560,210025850,45349,0,160701,203520,330043047,270046,270461581,240059768,417238,214313,353254,210185739,30740,331687,90763056,333362,149584,360067283,180321223,90254838,210088956,150343948,82240,600244162,330332330,259089,470197,240589360,390163636,390523,46372,306821,453257,270339831,313588,240388376,289801,218559,690373807,480382903,30254642,420414349,214423,540206684,420012150,356611,120019708,144767,39108,210218208,213035,79978,238872,60059879,330133821,25141,362446,396480,330565039,362990,31400,329723,120262854,208613,92510,330465192,325376,90141173,40582,309431,654284,72026,120347057,410188,223417,123325,322678,68687,321472,58836,42550,409397,30225035,135280,233155,330371273,182176,317356,150138067,167726,390493,120065936,453182,343290,330147884,107494,335479,450101215,151925,164430,300012926,295107,958,31062,338411,499274,275666,150331860,60098002,180039956,150166039,182565,223375,624533,233503,181075,360187330,420060118,90459987,27246,287379,30311169,360115283,173627,360269614,12758,350693,24931,90166321,190908,173472,120061743,504499,158287,210566892,264494,111912,102114,102156,300123,272370,90549310,30016539,0,420355973,180040670,90189091,30086486,222831,214336,249094,85456,438419,60031048,120238121,250169,244145,0,459392,61548,439781,60314980,268212,207882,30022601,270256895,60380025,412591,0,390905,371095,0,0,540330,150232285,30335509,379362,594584,60141877,5471,210246937,142297,240348758,71058,110711,259662,150143124,480081431,30209119,2868,210113941,270307901,28235,390161635,180141327,146936,90450969,56318,296455,90072530,420134899,210260386,0,155475,118365,424289,150731872,30011251,132255,420202012,180027000,239472,60288065,60075573,163420,0,611965,483264,510059800,60336575,375596,130256,120012531,217214,180364461,122460,420086293,122405,390016356,90092324,202352,190918,150006454,150017740,155690,210493763,570466593,101694,390149993,120596,280725,30377197,180045477,233676,5238,450219803,510308691,270147195,60335601,240242947,11204,197408,389455,36563,
183615,0,0,127064,300224840,0,210187668,0,162285,60311,49595,150445199,214491,175787,126037,0,200885,390786462,69112,229968,42688,0,264093,30285300,90439127,95087,289430,90630737,234770,150195358,323366,150005981,60186176,159329,180092241,540121093,168794,358573,405867,450033015,141214,10657,327057,180008898,0,286649,0,80894,120012519,300026010,240265594,150113576,150246694,303607,270510732,370115,240248158,266310,240312077,155191,137726,458220,210178277,148475,111069,30171448,316658,60223033,169488,14283,160875,361137,210423657,240140054,152056,153701,300176013,162057,245880,150061470,450441487,180319824,30058276,60395979,240287583,164498,73216,60023237,240096556,80802,540211177,360131878,181302,93006,210099057,399845,218827,360321129,570142550,30021862,270449970,45926,104289,90198127,404689,420019397,60015466,90234,180132021,295379,156403,570206360,151692,240221272,237044,209768,343590,300389645,5898,306819,144440,323291,0,300266331,510235436,45415,277380,30529,1235,62499,279917,330335893,137758,259787,90344101,178219,79345,240171475,390053248,90291539,84564,240212181,199581,296712,0,330318105,454318,375460,249562,180165378,30124303,107305,55946,240037847,120189199,330151902,870275182,161141,14588,90219882,53629,182243,173190,210018089,321345,180168086,240154056,628567,61884,480625031,150285417,90717,467286,240145111,98721,176,198826,300301485,78071,240400206,210379221,330240440,22743,0,330082271,90332892,420302233,342062,0,744151,108510,120056995,90059525,467276,132635,450199280,150340615,7736,150339232,322169,120055819,0,0,121761,499261,68510,151764,145160,226687,390364874,203100,300220133,420153770,0,683234,387649,539285,0,120302270,667899,240617474,113777,58406,30387530,240104696,420222018,510406319,259458,360582624,90159827,630031203,386115,1641,120071130,159504,330340845,360041533,180229596,422522,245415,389604,150159579,480104213,240060660,79863,420160294,60400114,3,17271,247831,117582,171435,120359130,656108,150169672,90308223,268298,497919,178291,128249,177861,30189492,30252464,60176157,152006,0,64052,150303978,87803,363488,240025492,240008805,0,0,208037,175354,152,180004705,311675,60040379,353871,450123791,306466,177626,120152683,196496,330114007,240470916,180248511,180287661,150106899,264447,90181752,360168136,270078527,420274759,41086,260702,180283475,
116267,18876,149967,63900,263899,0,168269,0,162923,150126,33659,131328,52446,110005,106696,0,136875,113888,87668,68272,176812,125478,84458,117413,93685,139060,84307,193722,153309,44461,203229,280651,206715,254538,73480,203070,172791,223135,171051,98303,192999,49728,123146,185801,56442,53346,0,100812,88461,69476,180825,211982,132131,27783,52742,100993,5063,88241,65773,111289,226017,59622,214821,130294,16227,150331,17536,51763,54981,196346,201768,134710,117284,215729,100915,91383,203698,119020,61799,84253,100728,258925,46758,249511,150267,192280,58737,32450,63701,56205,28843,73236,190310,168061,57906,151120,27315,46546,54285,425341,73912,42615,6647,76126,89832,250847,89042,271836,131,194180,55900,64438,307904,34481,10907,79358,149836,6575,214811,55471,121361,155562,84097,79942,5428,63924,114238,11626,47518,164731,124848,90851,128191,138136,92947,40040,34676,119535,88901,19408,104871,158773,122864,304160,25880,213069,112158,110356,18631,132627,75682,124658,39289,253272,247,14120,27348,12718,140622,106164,93038,22747,468700,24814,72534,222054,90157,73447,0,142925,91136,60439,1793,73233,93643,122023,136855,34984,71353,96794,60036,75527,123359,3685,105919,136126,36516,36431,0,115854,16495,14413,89736,229917,252957,138623,42442,83879,308218,132359,131792,780,12214,78341,190165,92185,72930,114906,114680,15880,85486,14826,17778,0,200846,88746,71375,0,138167,132511,8367,155919,42102,122104,136707,117486,224158,105062,55932,59936,96370,17365,7276,20044,63988,190358,123058,51809,52433,175474,17542,271830,80644,124514,417,136261,41196,144406,61135,2074,117771,210412,140448,150727,14188,27490,94592,141208,6201,141134,20010,227188,26225,129775,68677,70220,193172,337490,58112,119924,6101,5581,201610,18761,81889,177244,13440,333,199402,160976,112203,145342,195619,88524,113181,77071,202482,406961,19103,20334,165114,122900,214177,88797,143016,172708,106600,41045,278312,
