L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60013282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,4066,0,0,0,0,0,0,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540019448,0,0,0,0,3698,0,0,0,0,0,8895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30009255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90009275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210007970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120009898,0,0,0,0,0,0,0,0,0,0,0,0,0,90012047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2776,360015843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3602,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,300039909,0,0,210017090,0,0,0,0,0,0,0,0,0,0,0,0,4346,487,0,0,0,0,0,0,0,210017105,0,702,0,0,390016472,0,0,0,4239,0,0,0,0,0,0,0,0,0,2035,0,0,0,0,0,0,0,0,4977,0,0,0,0,4310,0,0,0,0,3881,0,0,0,0,6973,150002571,0,0,0,60008688,0,0,0,2065,0,0,0,0,0,12210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150002494,0,4736,0,1157,0,0,0,0,0,0,3595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867,0,0,0,0,0,0,0,12787,10874,0,0,0,0,0,0,0,11414,0,0,0,0,0,0,0,210019254,0,0,0,1590,0,0,0,0,0,210022085,4209,0,0,0,0,0,240004579,0,0,0,0,0,102,0,0,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11965,0,0,11344,360017392,0,0,0,0,0,0,0,0,0,0,0,0,0,240009952,0,0,0,0,0,0,90010645,0,0,0,0,0,0,0,0,0,0,0,0,60011859,0,0,17474,90005637,120013767,0,120006614,0,0,0,0,0,0,0,0,0,0,0,0,0,240008536,0,0,0,0,0,0,969,0,0,0,210007303,17400,0,9193,0,0,0,0,0,
0,0,0,0,0,0,180022980,0,0,0,0,60010917,90004864,0,300019171,10598,0,180006610,0,0,120005123,0,0,26733,0,643,0,0,0,120008517,0,211,2691,0,0,90006358,0,0,2982,16030,447,516,0,0,7016,0,0,0,15748,270006850,360013306,6663,0,120005874,776,0,0,0,4621,210006240,2872,0,2210,0,0,0,0,30012591,0,0,0,0,9998,0,0,0,11739,0,4138,0,0,5300,120015929,5746,0,0,60021729,608,0,30004633,0,30004176,0,0,0,0,0,4900,3832,300016693,0,0,0,60005712,0,180018611,180016624,0,0,0,0,0,0,210013740,0,0,0,120009056,0,6991,0,180007524,0,1594,0,1995,0,0,5119,0,0,3288,10179,210018924,0,180009489,15479,0,0,0,0,0,0,0,0,180005064,0,120025745,0,180016123,4317,0,6463,0,2084,0,0,0,30015392,31116,120007286,0,1697,590,150002597,0,0,4473,0,495,180017480,0,0,0,180009956,0,3541,479,0,270022138,3874,4057,0,0,3161,30,0,3601,0,7763,0,0,4340,3029,0,0,2862,0,0,0,0,0,0,0,0,90002756,0,0,0,0,0,0,0,0,0,30019832,2851,0,0,0,0,0,0,30004463,180025834,0,3264,0,0,2001,8615,8233,150012248,90024675,3000,0,0,300024708,2964,210018999,0,0,0,0,180017382,540021424,5432,0,0,0,0,1737,0,0,60021146,0,0,4265,2440,0,0,180021667,30017655,4161,217,360020329,0,0,0,60009372,0,150013894,0,210004817,0,1313,0,120017048,1318,0,0,4509,524,0,4575,90009829,3948,0,0,210008677,2993,60007459,4798,2829,180025717,0,0,0,0,
150006694,0,7641,0,0,0,0,0,1791,0,0,1924,3705,0,330025481,4884,0,9042,120010995,0,210008408,98617,0,30011463,210016731,210008951,0,30012949,0,1267,2369,3343,7067,0,240009553,2935,0,0,210003942,0,0,2498,0,0,120016972,0,160,0,6627,0,210007870,15798,0,0,0,0,0,17249,30011809,0,90009276,0,14749,0,0,0,9872,0,1051,0,51252,0,330014210,360010051,44788,125885,210006540,1824,0,300019479,0,0,0,4230,60015854,120007502,10861,210007526,0,0,600019228,1575,90020171,58413,0,4070,0,420023823,2505,0,3626,5724,0,835,90011249,17348,0,90007300,0,0,210019412,0,0,210004654,40890,28662,0,0,156849,1039,47773,612,0,1662,5027,20942,0,0,270024443,0,0,180006210,120013250,150016673,0,0,0,90020092,0,915,300009328,0,0,92572,0,30010810,0,918,70318,1303,0,0,30015864,2955,8447,4642,0,0,3436,5375,598,2320,379,0,0,0,0,570020228,134915,300015820,60004925,0,0,300024353,30005414,0,240011291,240011641,185,13204,270007456,180008142,141610,0,240007384,3730,2645,849,0,1101,0,0,0,1121,0,0,62,9423,0,0,60015734,0,97744,30556,0,2147,0,0,34533,1104,0,0,0,0,0,0,2061,0,0,1526,352,0,3147,60011114,150005799,270027118,60013105,0,0,4900,5881,0,2050,1145,210002505,0,0,0,150004756,768,0,90029828,300032578,0,120004497,8310,90007717,14400,0,0,3224,2916,0,275814,4211,0,0,1932,1182,270011097,0,4800,4849,90004687,30016397,330020363,210008534,0,0,1515,0,3467,0,785,0,2676,97719,1636,8727,150009511,0,9294,6119,0,3735,13482,0,0,0,814,12857,5393,0,60014394,120008010,60003497,26619,48365,0,
0,192,0,0,11234,0,4888,0,30003247,491,450013714,120010659,12330,2309,480024799,12082,1760,0,5646,0,11346,326,0,210017814,3351,420014991,0,0,0,0,90007769,2980,2171,1643,0,30029468,90032171,0,240013687,6304,120004703,6898,1804,0,210005360,180013588,0,360021351,210007895,4022,0,480009016,2770,390019754,8768,0,3339,199,300025665,1525,3212,3745,3290,14274,15198,0,6058,4752,8978,0,0,0,3857,402,0,0,180003740,90009601,30017467,639,1511,30007562,480017922,0,4194,449,210013961,1385,8905,3993,3116,3703,7428,0,60010466,150017753,7516,0,1795,210012525,150021176,177,4760,2068,4481,1969,8093,0,10600,210013773,1071,240008115,180022112,2388,0,0,0,150004219,183,210006187,167,30013871,60003924,3296,1056,0,0,4005,1091,150006531,300010236,210013801,0,866,330012048,180028931,4110,240022981,0,3615,2173,120014896,3130,0,0,3204,210004047,16420,162,4145,60023699,150008794,4480,30013526,180006379,2221,10824,0,2774,0,4830,420017757,190,210014255,13693,210008816,2796,4244,142,989,390016394,10235,3791,90004067,360016325,30014581,0,4092,0,9769,270009983,8635,0,0,4886,9769,30021954,330019029,3830,3792,0,120001766,240018361,60007637,683,13565,60016696,0,17750,9831,150000292,125,0,0,0,4794,2585,240013621,0,180037227,2609,120015980,0,0,60010391,5543,0,150010328,270008906,7886,6830,60020250,8549,0,165,1817,5548,3438,3503,0,3391,1869,0,270013142,0,345,6300,2192,0,3598,1159,0,3060,0,180011850,330012123,150007372,0,115,3403,5571,2680,2774,0,390017929,4326,0,1917,120006744,180011542,0,4465,387,210009933,9361,0,9503,2900,60004505,30009850,1309,922,0,480013555,2738,7456,112,300020327,10654,150013096,120018675,3980,150003536,240012109,210007034,6328,2214,150003297,90024246,15868,4675,210016185,1169,706,3795,210007077,0,0,14530,
130865,0,0,85765,61608,0,162053,0,0,126336,0,149,0,0,0,0,0,80982,0,162,0,0,0,3763,113151,158200,0,7085,99972,191806,18346,64513,0,159810,63605,79770,44636,381,0,0,45570,0,108117,0,40826,117214,52726,0,35231,94861,0,0,0,154836,43361,122573,141877,456709,0,99102,17583,78333,0,0,0,159264,0,49172,36765,73462,119148,0,0,52848,181821,193237,0,42213,119962,0,0,43021,204125,162889,0,94178,54189,0,28635,16616,24418,0,0,201033,9590,160532,115354,48727,147976,115389,135513,131299,7952,0,47045,161828,21235,138456,34443,150,101124,66662,219015,129234,0,112704,34915,56969,0,0,72868,47621,0,15454,69549,48106,0,55578,45756,0,0,0,197488,0,0,186924,19991,0,10220,1507,0,24105,174957,0,251519,35639,111085,84541,280901,32091,72234,78452,125651,242474,274662,107405,193990,152129,38187,159554,140,0,139190,0,42207,0,70461,212305,0,0,0,132352,4,0,0,184788,92207,0,125,132665,0,11527,0,89035,59588,150927,0,715,2469,108,0,0,26848,168437,39183,142,0,65044,170924,95428,163539,293343,0,91980,0,0,4139,0,8412,182,0,123,2766,115389,0,0,145313,0,135750,0,2518,124904,0,107274,95684,0,0,36582,81659,42808,52327,71140,26506,0,22039,164684,40535,57489,98585,183952,163,134490,0,96025,0,121082,174095,11599,278634,0,0,18410,322568,0,0,112166,40675,4649,115289,4223,0,138,33636,137,161811,26933,204396,0,108,0,0,132050,59124,0,129844,2287,233871,156,0,235500,87811,52484,175828,0,67494,139581,211412,168492,0,125,47853,180556,8128,0,119027,117527,95695,29825,52274,
0,249,213140,0,240152786,0,0,0,104,0,30204079,0,193,300017338,59759,186,75173,142,0,12762,641,127708,0,150021438,0,128336,0,2102,16043,164,0,0,261453,0,0,0,0,247716,0,0,0,157,186,0,138,0,122830,56601,12136,0,10690,164,166,0,59180,176,0,0,33616,0,0,0,0,0,0,0,14496,43650,0,270011982,289740,0,159,116,766019,7947,0,0,2636,30639,0,0,32393,0,130,107,0,0,0,129,0,0,0,0,0,0,83362,0,0,0,0,492940,144,0,148,90920,41959,0,0,2420,0,0,0,0,25747,327413,109329,105572,0,0,62039,2221,0,0,0,0,30007934,21364,0,162,0,0,0,80199,75915,12461,0,194,198,0,0,135,104,127713,0,0,240243106,177,147617,0,300073615,0,0,17085,0,0,100,360806,4114,175,0,0,0,5989,379815,210019628,25040,0,145,0,164,0,158407,162,0,0,0,35715,31368,0,0,78994,57356,233581,390014753,2708,22593,86301,0,120025729,0,164,0,161,176,0,0,301940,139,47354,13527,83352,77075,126344,3525,107113,0,130,173151,0,60307820,0,0,13286,0,158,47700,0,0,0,0,0,0,0,0,14882,4462,171,0,0,0,0,134747,0,0,110,174,130,0,122,0,38996,172,0,103756,0,0,181414,72529,282644,20603,0,0,164026,0,167,17771,0,57821,80454,108404,302,0,0,0,120348759,0,0,0,0,108,150,257541,4687,0,5211,111168,0,6151,81311,156,0,0,75778,480031099,0,197,14529,0,0,0,0,0,5214,0,0,9579,60457,0,
210017324,73798,12081,570688764,197588,0,30037461,0,193097,60339403,225550,126384,240431357,233599,0,499883,232758,480209846,257239,328787,210247113,0,0,240248067,90421162,420211773,0,22345,93479,10290,7910,210552821,240324204,180087480,0,160823,406504,0,31860,291170,240013,90226741,84695,0,0,532341,164062,472384,9666,330393088,180131352,150301832,390757,30471349,433856,120208604,0,350845,330017834,178206,6399,60528779,211568,210291430,180061829,67510,126224,19468,0,493113,0,0,330309536,520733,86523,176466,90147925,192456,210832,530870,340120,182125,90122127,330401184,630383305,210173829,60050862,185569,163299,60147090,192318,163096,206416,240460,487627,90332222,150397543,300239794,180241260,3417,468895,0,239094,150278491,13025,360348146,90063605,144549,9990,240245454,453099,239406,150249419,114101,144210,187691,65107,570032558,23728,181895,100,390271114,358741,352923,121644,60074178,120250651,120113003,450175407,127708,166969,240287073,103157,223932,228931,181397,143688,280424,138926,524948,239746,10368,407040,118875,44743,540212019,90303317,0,590793,240004997,365796,180403,210627877,238134,175687,210015537,566693,298648,240171058,59465,240273361,420148294,690357995,462985,173812,181960,208887,197818,6574,173929,167481,150004839,240366181,486090,210040041,126323,204473,71510,210908,37809,174223,240155598,0,132022,264373,508610,65859,252449,240479036,120704128,73941,73840,60299317,390195436,496696,402618,19613,172220,152906,45021,61846,81551,245554,251410,548892,330094784,681152,180343479,152790,90418620,219393,208800,360763628,158205,134743,218925,146025,285147,456951,420028328,7005,3857,85732,0,206835,420146825,172973,136542,318807,180544168,756204,0,210268187,320123,322793,54086,240335125,27424,0,316618,208490,20282,240331588,150129484,547343,180015364,420023947,277091,13937,121,30205294,192463,240227885,300018,462014,142782,9460,240077098,67510,162169,173529,528953,450330372,120251664,535706,166710,210330106,232791,364219,2382,340170,540033996,14445,150325962,163213,510576224,0,180064396,390043628,270026128,192953,210700408,210414592,180427491,120061471,29412,120465983,180160473,210400866,240337038,150093934,79278,210229161,210859474,249231,245980,157917,174995,242915,
240155291,298250,0,457,109853,0,326154,0,433636,355847,245713,630136008,810125118,182989,121996,180419401,15236,150029923,0,246577,263055,56978,0,252944,390725532,180075195,0,339883,0,305976,444729,287780,327758,186324,86639,256217,214533,85490,235833,570252030,435181,480639,184326,0,330855,35862,133364,4471,660104778,132394,91549,170711,570200076,0,300311,243300,150449494,569102,290527,60318109,270225097,330213337,90181214,180045287,318540,224163,144251,411091,90270848,207065,323108,0,240233287,450377672,168161,126311,157941,50349,210029750,30314501,30397808,90233079,235083,630293009,162860,23679,121644,207403,365199,240068830,180073618,422482,362191,61611,224969,190925,480053969,241096671,6912,150144956,359765,151303,240280378,270164888,619389,169203,509844,231130,153969,240206184,270023824,318,227607,840395054,51430,219790,12377,360046934,140,330214333,138030,30279275,426648,440922,304083,541389,114144,485133,122521,240090697,15907,282543,240182317,270126486,269402,95700,510205,155585,373679,180294238,300149,205362,150180764,176784,122920,120203371,345347,390238424,187318,360027124,270039160,150094796,459110,240324409,380090,489887,150008460,111705,90023464,61126,60251111,191114,120178298,3966,390176345,120170724,183897,480400853,409830,420238742,95800,226642,375161,90140311,240306246,210247527,330325655,180339952,209416,30376356,219725,302001,177503,79589,150270054,252612,225857,105560,177144,349466,206372,280310,570209918,139197,422120,97781,151672,131916,184611,136618,31193,0,317718,115558,228742,841465,12955,294363,344756,276371,418353,151016,69928,335268,283172,90673450,90272018,189442,215294,261389,204570,0,402442,75982,69836,58233,78148,329181,329936,330204221,335305,120003212,60108833,452855,25804,150339525,520545,150222693,300181544,501987,444939,32952,319867,182911,383850,70005,110732,133715,153601,212066,210186691,104726,330183492,16156,0,210288149,360171678,240122083,120378138,308443,0,210329275,205737,246771,50812,180159562,206545,150258082,332229,390401464,210128835,240274253,137296,480192556,120184342,309012,501646,210027330,120364882,60196733,479059,528004,738032,30251820,120652,570282857,60383272,61978,99073,791762,150309537,283561,150183267,191366,390436015,120356,0,517747,420284659,
480103167,387847,269294,150314979,257856,0,117962,0,30402370,155859,221580,510196620,210093010,231691,150016236,60251379,30204577,90531353,14170,207962,468461,137941,0,282673,150020842,300228352,0,71968,69065,111185,210220945,342405,390430196,289379,180250546,210008173,90187791,61202,301569,477501,316064,300172836,60281186,0,60087762,313281,491968,90586541,68894,380044,540163281,390034417,270587726,330209887,205191,186890,162238,215525,2699,60156252,167494,330108492,194454,213925,263580,30092880,204949,292355,2466,311682,196974,0,150617969,413403,27144,0,5499,172164,180453278,180139031,180267689,201849,208412,205081,577278,193477,330200963,570040481,30244468,30133494,88629,150029311,370852,87385,399518,150064920,82532,372930,600297782,330478274,330182249,35754,272428,210173471,213841,360262115,25712,180641047,193071,464116,168022,465370,120228203,171447,147297,242875,431984,13107,34663,159005,226434,120207244,180518907,135653,60020611,450068472,162569,30937,240128451,360202207,90047720,660222495,270492,455025,210135600,360197301,173664,62743,380459,60008607,168944,360049242,9322,0,49695,100461,140758,128200,134310,390357272,28202,360347153,11767,47666,240011642,639635,450056807,350480,276330,210194741,120209637,50726,210243251,200485,160122,224095,240445662,150186491,354534,467363,172622,90278261,210160831,247606,295521,81928,150094664,87716,402643,302682,240598665,41665,211326,17569,120343260,324190,474182,360199819,201046,390027171,85086,520291,450147482,297914,240091813,0,371466,51141,354807,132270,443759,0,0,101604,170601,285138,36202,142514,142340,174341,180159743,30178271,840105763,90230397,137629,197980,60481978,314575,444449,30109564,397587,270484995,270747441,30483747,117107,30132134,48638,113838,14666,210156613,240134679,240313656,498342,450176365,508761,194275,150302664,600054083,9063,180172586,91691,146941,120734373,147587,60274189,90008212,180201345,0,186578,210255122,270422347,178806,44988,126434,390069557,472121,300476450,181595,240196189,270329617,122585,415514,405262,240013365,510300302,193122,330139409,300219637,60264059,17667,444776,671568,0,90191675,129710,154034,202865,199096,294786,76337,120058,210577637,154075,137219,60211104,536465,450239025,215084,90292415,270229401,81204,110004,630233546,243397,9266,552979,119591,225912,729193,
123595,127746,173569,52787,156140,0,352510,0,36729,67095,81738,26524,259858,125409,110661,150596,12084,86925,108559,111237,133556,113991,0,144424,201679,158533,0,197505,166022,39282,55896,27254,173815,155299,162509,120740,77372,0,146797,27080,31732,115272,174764,0,190684,174423,239387,107860,130970,123703,126555,64581,139160,92598,76322,195957,14220,196205,101489,56697,14124,192210,57106,62678,69169,164542,78209,68593,156734,103305,215596,0,159920,147668,89303,22189,98278,56897,47733,1078,128848,203741,290062,225162,93162,161776,109281,231,411391,16330,168560,118244,18944,11315,392737,12364,59954,2488,69196,118849,116437,32608,129228,230540,162480,44924,144826,28725,127234,44660,4257,252355,190714,58934,152562,131436,23112,99351,74942,96016,96621,19471,76452,80799,87159,109374,188768,42848,172553,112759,23924,175171,47013,121500,1493,116234,84828,103065,103439,55625,114611,118130,160186,78355,1013,46156,31575,75201,5691,68152,117427,385025,22739,80553,61504,44897,150106,74549,15506,327974,57270,153752,18227,138638,39300,57466,64701,102733,57942,173399,147227,58128,20892,30297,137956,7460,34215,66391,276067,99913,278799,98197,89216,112335,66892,25567,183354,39017,146494,79091,163309,42621,281445,115378,175352,166797,104543,34131,50529,107,189283,27441,24720,108794,175436,82604,58675,69263,16928,107758,31842,115344,300720,218191,58572,230821,55506,253368,201898,93822,46462,92141,90626,75523,235565,67492,21534,71389,77082,41808,673,1295,70020,325190,11123,9679,71827,193586,229673,137313,73313,96988,120922,223834,200570,43742,68026,46502,247761,152489,206628,12569,128404,6643,6207,31588,6383,53124,85516,241388,112427,51087,101996,216404,81273,146343,64468,76578,30493,3427,131756,17633,154419,108642,69867,75687,43264,137960,147389,83140,182196,182421,100031,87424,51016,13627,58433,23164,44545,99429,132941,143696,85026,110971,26882,143803,105654,82462,47677,
