L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,0,0,0,7651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150005980,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4160,0,0,0,0,0,0,0,0,13097,0,0,0,0,0,0,0,0,0,6627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60020276,0,0,0,0,4673,0,0,0,0,0,8755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180016350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150026194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9458,0,0,0,0,0,0,0,0,0,0,0,0,0,30008593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150013796,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24274,0,0,0,0,0,120013176,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,9819,0,0,0,0,0,0,0,13287,0,0,0,0,240012240,390026728,0,0,0,0,0,0,0,30025212,0,9667,0,210027917,0,0,0,0,0,0,0,6877,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,120007208,0,0,0,0,4602,0,0,0,0,270019977,0,0,0,0,0,0,0,0,0,6860,0,0,117,3045,0,0,0,0,0,9605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4591,0,9942,0,300020076,0,0,0,0,0,0,8253,0,0,0,0,0,0,0,0,0,0,270023313,0,0,0,0,0,15822,0,0,0,0,0,0,0,0,120019182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180004525,0,0,0,0,0,1942,210020553,0,0,911,0,0,150005455,0,0,0,0,0,1007,0,0,90014894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11868,180027549,0,0,0,0,0,0,0,0,0,0,0,0,0,180018742,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7978,0,0,12845,210006028,120016116,0,9156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6442,9480,150011543,0,0,0,9732,120016662,0,240013124,0,0,0,0,0
0,0,0,0,0,0,0,0,450018387,0,0,8513,7406,0,159,2771,0,150017063,26269,0,150007077,0,0,3919,0,0,0,0,0,120008834,0,5248,600042214,0,7477,8490,0,0,210010799,9784,210016176,127,0,180027836,5847,0,0,0,30014346,176,120010525,150011633,0,90021598,30020017,0,0,0,240005145,150011933,0,0,0,0,0,0,30017599,210025735,0,0,0,0,13127,120009024,0,0,11161,8646,10982,0,0,3856,8595,0,30029079,0,210014563,135,0,180005926,39,360009621,0,0,0,0,0,2044,90004899,7407,0,0,0,90022350,0,3064,109,0,0,0,9718,0,0,450022325,0,0,0,120008058,0,4521,0,30025120,0,5977,0,60004718,0,0,30014090,0,0,480018235,30008611,8588,0,210023024,60027735,0,0,240017703,18087,0,0,0,0,197,0,8579,0,240013762,30010806,0,300016379,143,30006828,7490,0,0,0,1712,0,0,24912,5775,30015717,0,0,150019408,0,11322,0,0,0,0,120017428,0,240021781,5803,0,300014066,102,120011815,0,0,0,240025913,0,12223,0,5467,0,0,2016,150011438,0,0,540013925,0,0,0,0,0,0,0,0,3032,0,0,0,12949,0,0,390006949,0,0,3252,154,0,0,120023141,180018931,0,0,210007665,0,0,3519,0,0,104,120005364,240018659,25589,0,30008516,0,0,8906,2222,1844,0,0,90021092,0,60025181,496,8688,0,0,0,210007399,240005489,0,0,0,0,0,7639,0,0,0,360003752,7285,11082,424,6002,150021475,0,0,0,0,30011678,0,132,0,16329,0,4703,9853,60040223,0,15382,16006,0,0,7177,0,16606,0,330015361,157,0,120020569,6108,1094,0,0,0,0
0,0,0,0,0,0,9781,0,8410,0,0,240014204,28612,0,540018091,11094,0,122,120012387,245,30015089,0,9658292,194,240008975,30026818,0,195,0,4948,120011860,540020165,240000949,0,180007494,4850,0,11688442,0,12487,30011122,187,0,8857,60015616,0,9835405,0,5190,90017283,6548,0,0,0,0,0,0,715251,13019,0,5325,360023335,13233,0,0,0,5932,186,30019181,0,0,14444,9585,18406,0,2012275,11145,0,9103,16706,0,90000413,6738,8088,210008552,210005044,14111,6092,0,16189,0,150008789,60034507,5965146,0,7384,0,3409,90022777,240007273,0,5844146,0,13988,0,2385,90005771,270010828,0,0,150010669,0,0,30014092,0,1458049,379184,30010952,0,0,8346105,150012147,0,60007698,90024034,173,0,0,0,0,0,0,9269,13370,0,240005674,20033,9971,0,6587,0,7334,0,8476666,0,240009519,0,120024444,0,9171,240009718,0,13196,90012840,120009498,0,0,12991329,270018129,168,30406,18795,361,0,9586,0,0,240027229,0,180014700,270031406,20007,0,15726,7098,0,30009594,100,0,2918,3296,90020186,5695049,6693430,30006125,210008104,122,566,0,1014,11486,0,19557,270018941,0,0,4584,0,0,0,11917,6571922,28513166,3949781,1445817,9784,0,0,0,150001096,0,0,16199,8825,0,330005840,6932,0,0,0,8848,8996,210010495,180026296,60009639,1753,18895,0,0,180023584,191,11210,60004116,16334,9595,0,0,8532,18492,0,0,18174,172,0,300010969,120011855,17233,0,20153487,0,7117,60022392,0,6707805,0,0,0,60015376,180022821,163,17611486,886,16470,14130,0,8620,180009147,0,0,210016861,0,30001963,9506596,30015411,2514,120009756,238,0,4219,150019821,0,8197,3407,0,120020486,6336,150007733,1250,0,30013479,5526,150010564,210017938,122,420012360,90013258,7806954,0,0
0,0,0,10719,20855,6718,15440,0,14111,180016009,0,120009028,9292,0,8721,5359,7308,9673,7375,0,210009701,0,378,123,933,0,0,11019,135,7634,390006921,4683,300005110,5687,11712,270025994,1248,0,4368,150013020,0,9504,30017099,4181,0,150011792,0,1420,60020940,270020027,90013493,5761,9073,7119,317,120028200,90010767,0,9782,360038825,60010097,0,16113,30017194,0,130,7835,60022026,19051,240002007,257,150015240,3149,134,0,0,180022540,240004372,210016461,210005964,162,1687,240018995,274,120019141,8341,180011568,90012365,178,10083,6531,102,90016399,253,90006643,206,60012726,5725,12280,210001778,0,0,150008084,8887,0,330012320,210012245,3988,0,210014918,4878,702,330013289,10765,0,229,0,480037964,167,150018596,0,3995,300023339,7235,306,16480,60009624,0,1437,137,8632,270014399,4346,210016952,150022116,7856,120010017,7100,0,180012076,15776,0,90019213,337,0,196,0,0,185,5825,60021072,30007136,132,8332,6108,60016705,20527,0,0,150016063,240012312,210030038,4791,4806,150009776,18384,19995,210014218,0,9646,0,8703,8804,9361,0,12132,2422,7166,179,0,150015925,26455,0,0,30004045,7405,9514,2629,8867,0,0,360,16723,12922,179,60007711,120007255,0,390036462,16728,8744,0,0,0,154,60012824,179,60015335,487,19526,150005816,180005902,18376,108,180013437,180016268,3698,30012471,270016194,17709,360016172,575,0,3392,30030528,8189,2686,3924,90016254,0,150007585,23853,600023756,180012636,0,551,14869,135,6049,13262,5946,120009647,0,240015305,12432,9461,129,0,407,0,150021493,6377,12523,0,150036670,0,0,5727,0,1619,0,545,124,30012624,3795,210020992,2283,240,240017407,109,180,0,0,152,0,0,0,330018116,9454,60010552,150014167,0,2114,9295,0,0,87,330016033,2638,3867,14292,5527,5988,11471,2794,4476,201,0,240011616
0,27068863,0,13423971,17760427,20538284,26676694,0,0,0,1516289,1326454,9748367,1923736,6090081,20355482,7370010,15904192,6190853,16182108,28631493,10436175,25644856,0,16106746,3562219,13141708,9624894,3643852,0,9825209,7036095,14300779,0,20925301,4163971,13345653,17737037,3614588,0,18486959,16156834,0,12948912,0,6718549,14065209,2573908,5614432,6204204,14141083,3533668,8380671,167704,17119741,0,0,41640312,11810924,300,0,3371350,0,0,4888680,0,9222343,0,14367416,0,8015961,0,0,0,0,0,3447371,0,17262358,5979575,11656575,10071172,11122550,7611155,440833,4914389,15932290,0,0,6047392,5692491,9700113,0,4530016,0,8049275,12562050,0,18131103,252,0,17700599,1666378,4902000,1940110,6984057,0,302,26596203,1132812,658406,12318248,11153336,12791976,0,9284372,13756441,0,21740603,28915345,259,5919192,150,8989521,3754748,19352133,3765250,4214438,0,0,21805922,17793454,0,2747540,0,0,0,13266628,23971,0,487603,15115460,12244785,0,7318302,0,11153092,0,0,0,19507188,9906757,9176596,24103833,2438008,5138,7483802,0,6787198,0,5199626,0,4940787,6764014,0,0,14178386,240022547,7861498,5534066,37101851,4470080,10542833,0,4520147,5308611,4519734,9862893,9553623,7263656,15739656,0,0,0,651679,19973925,20004302,3773116,44057345,3155076,6027724,13780437,122,0,0,5495575,0,0,0,3332790,488,0,4704511,9833533,15800004,428808,311,0,10847123,548168,10197448,0,1007782,0,0,0,0,4392013,3780173,27257251,15161229,378,2940765,0,0,2402337,1836253,15899162,19606530,27373077,0,6364783,8879483,1477952,10743152,19606944,0,9018408,6758689,9203967,13281772,7272444,2747658,0,0,224,14305974,24610922,20564551,0,5366406,0,0,0,306,0,9246203,0,5983191,710419,40232069,6179740,8486327,0,0,9783916,0,0,0,0,0,2763023,2060279,5073303,5427555,12721431,0,888057,0,0,0,9241769,0,0,7623322,3727186,9278204,8367,209,0,2812527,0,9286523,0,0,0,10611981,0,14879914
0,39091404,0,0,0,0,0,0,300,0,0,390016870,7248,12694797,0,0,0,0,110,36653451,2098029,8541742,70545,360,8559772,0,30761662,119,24619065,0,0,210725242,0,0,240013870,0,334,24245598,0,18068971,0,0,1958958,8318,4282682,4870323,1526192,1663374,14473790,14085617,0,0,366,0,0,0,0,250,112,0,360,0,0,164,263,0,0,0,0,0,6960955,0,19287728,236,31102739,21347809,241217946,1677308,0,0,0,2970,0,148,0,0,30496,557,0,0,0,150007355,27911608,8749928,0,448692272,0,153019369,0,4142525,0,15303050,4521,0,0,224,0,261,0,0,0,0,0,60015904,0,35632489,1180151,3628635,235130,8167348,0,0,0,5377644,0,13119285,0,102,181782330,0,465,7804283,2054164,60015629,22515841,108,154,0,0,6132,0,257,150016736,0,9846893,0,0,252,38384888,107,0,0,0,169710151,0,0,0,4079247,0,0,0,0,0,0,0,9851,382,0,25664646,148,0,0,660362,0,0,9884146,0,0,12427763,0,120,10645201,0,0,0,150012005,0,7284098,1929099,0,0,291,0,0,177,0,0,0,0,5837,0,10846732,5347328,0,13819408,0,0,154,26232129,0,0,0,0,51372751,0,147,210023888,700681,0,0,0,0,0,10856017,13822717,0,0,0,0,222,225,0,8599647,240012069,318,365,0,0,0,320,264,0,2939997,0,100,322,0,22786152,20779580,0,8673,6307880,6863599,0,1322281,0,0,332,10277810,0,4434487,279,0,11989977,4631189,464,5757804,0,0,0,0,8936590,29663190,90008472,3283495,0,10726357,0,0,6052285,0,0,28084858,0,0,9372,8879,16661,0,0,0,16348,0,0,14462469,0,0,21964744,229
0,21556320,0,16757736,14862,213614236,21733932,10538473,313620006,20311638,3839104,495314960,2104,42972228,53182943,141225121,22025080,257929206,6169940,45330287,19806312,0,12919028,554174222,66382639,17978973,0,12263847,0,28811574,3024639,47441,258559172,173670393,225074555,29712935,13526945,5903718,8310750,26136001,60020462,25667389,249685636,488515263,180011533,366072637,19119770,28643808,57640438,426210097,150705292,112685598,17679178,469630,3966,327255764,18051078,2620742,5641,16318225,169270208,42952997,12846162,24460627,63448583,17152458,415767550,229742968,27077716,2408,13701698,6270809,11407453,17491452,8181450,16118926,475029453,1177529,15996229,233597950,145165896,93761908,360042658,41423558,211696587,350882285,186483306,132405265,81293094,202610018,35462398,41561166,129095631,0,202369809,41638182,31743411,92009118,468697517,515016711,0,18554840,43439217,689039051,444160783,244730301,61237963,49028758,6034245,5783565,49433863,286222133,245397567,6647277,11862614,47984436,11660122,17147,6941136,36178295,23108258,49016927,11107695,56850226,420026557,18078893,32175223,545885631,26559083,146170301,17259916,96210980,22324005,16055,14614567,565302704,336278588,29266888,20889173,124847666,50662470,250921474,22513536,32325718,11587023,1412735,350261423,7301322,32632995,54605082,14120900,14035795,0,233891986,60010198,2026628,319147513,29987471,63077356,576411890,6843474,7862312,40510985,86956689,10579999,55072527,6198010,42486310,12382770,57178810,10650636,249777588,27949882,300034446,24573096,254509377,6428,42424720,8741270,373035196,23532065,41897865,10862155,3707187,150303988,9355,31527920,20227317,64515954,550019361,2870219,43308245,3890044,21325989,9916112,1078079,24577270,24545814,14125418,12902412,256840116,24727851,5168505,7385797,46574339,134738391,5514623,18151382,23941417,409573078,22085629,0,24820374,47731797,170458538,301932677,21903836,62567057,2164569,44173092,53451476,452034993,17114493,34985915,4392169,51134361,60937176,18101799,26333578,22490241,48672607,355027014,134267164,185914617,72446315,32277720,128551849,28683051,258755246,257973385,33121664,20223221,0,1362214,147106239,336487334,2654844,0,0,23031567,270019001,773650807,384529821,16921720,1170627,0,27889416,6641638,5053838,98635392,23815335,3725574,93263584,14319344,216649741,19337064,46408688,23778498,7239186,12945743,203167984,49491259,15851883,221600440,37351198,28707364,13214237,12616233,238737358,166053153,115993542,11166226,246042508,4670052,272861867,25012431,433451571,16008022,5168149,395610875,30025135,584624653,5515034,19607218,21829352,334895770,10647601,51041267,24490264
0,20048505,0,297388687,46338326,20784789,26245471,28427063,188292303,15336275,297053068,22247093,228891555,286942584,125243066,755835975,215062059,454383928,145172969,0,4991880,17275480,16536026,7481979,236013367,11690132,12642648,15938126,12969335,460488855,104905094,0,32876191,16206649,10469330,16511633,256289112,1201279,44787278,391492651,0,5272718,2432855,20508270,273702383,29971757,25475553,170679830,20851553,11131064,16576785,678676,23504743,9614807,18225239,35660048,271226536,5619823,253788401,0,157451833,162998971,72340959,84360989,12549956,516520183,25252897,53042878,14243702,37621406,4551652,27308274,201601225,2528633,37517013,7005067,52035157,20614671,1806,37477406,22646274,672160,38376858,150016254,297987361,89019423,248746410,25694836,30006031,100587950,14108946,210031243,48515784,0,18131177,345738650,27674064,32851619,4563754,174264074,0,0,30466263,8521390,33988932,88079150,85750162,22563565,252834072,58111208,33531386,13222638,9058325,197860834,38121804,55285642,4446906,220115399,85937,165815298,8157197,34643487,16592360,7041680,15867147,27390446,68119751,10287934,17296018,71325134,2429267,264083972,595515139,1091012130,33013472,257963300,26230237,9010044,28721224,17399273,4541878,19618083,125439215,15947836,14836461,27697283,6293206,9716499,3288018,266692094,259139488,3485937,18570,11582966,29066298,378532691,439387977,129,15645264,40763357,308062800,496440963,0,172812356,111002685,3867474,163730717,158538596,20661739,17318033,89233213,25279574,309104056,150011780,13635613,168683616,464794940,12022801,0,22092719,148821263,82644401,22640773,34486277,305860604,13388695,19920858,35783948,78693376,395509757,19103565,28641428,50786413,390020360,53425417,5912624,377298870,54247572,164092334,31580047,30341110,0,30792732,11280715,25608519,164030191,213474394,2595947,22408119,441799104,180031646,469520482,160751541,319017156,246337927,6119,232191444,24710522,535105405,238701591,0,22842300,276841547,10704525,450023604,13922745,12481,57618706,167470197,74773698,360044969,399773842,832912792,23866350,288771045,258092725,6318032,175009322,210010597,164614819,107611745,298685428,16125231,5746737,50771595,55631330,24785699,13696816,0,340431273,22697679,19831693,100377841,33855993,7311383,0,483726247,90007123,147905376,5103747,5003369,147133180,49322298,219334707,105450877,169237442,240025600,2046275,292055533,44827095,532720594,785254361,10826912,19860702,18377179,6879295,37520845,228231242,125792055,7662604,14415447,11028166,734547289,24375785,160448529,391213173,227949422,234497876,218662281,260582941,9000202,21804450,140062240,42005158,8502783,31339099,47286679,13885508,265272868
0,0,0,9582598,43044829,13794816,180018679,16747326,8354265,7208896,15334174,60014629,43293878,9234519,131744568,221164766,290795224,275436082,126322909,18703024,191496733,11642692,28155462,440826346,22541851,133740493,1746294,32835835,26582078,227896732,340028498,17984260,111561941,11113686,11219,740470933,103584688,7021185,663803,42589223,525878336,132599565,4480203,3552187,491132357,0,17713024,195815228,97450580,15127,60833761,197244374,54305040,480037567,12066179,1310834,25099318,24579927,257340414,22963697,348222741,1266125,408113507,20789606,333826922,146248677,8292335,40887479,350685070,23153190,6605767,85518214,43232326,3762717,6061308,0,30377937,36285241,10569921,231090361,5273001,52766558,170738510,23461000,0,42882141,218748218,1220673,41115773,138893854,16211046,7685409,15523226,25661563,14879822,18824316,22872716,2586416,17567946,286342151,0,1964348,70841786,309137,15442946,11070177,36463032,216354168,39474345,308169812,34359515,21711437,25001870,65382586,5478272,224,15648132,25449820,10703707,11549798,19223116,250831454,22284592,1376,361351467,129964188,70803356,239549446,73252999,95038412,2659546,7042,18454462,26253333,4895523,320713364,4024830,219775678,17230292,29403925,34343352,16467176,7493473,19231615,0,33914080,138249737,36777212,5155245,11727635,76098436,28690031,192076611,32479133,124401068,445467716,37560070,38291821,157953528,60866359,8667114,17188,33502871,28400598,360014157,26856854,295737215,460421523,519655,61985387,255330583,8673052,13862594,34756012,11300503,13998191,438858391,299242669,9449558,128693269,25476958,11184052,15330250,15356712,3649952,255540405,0,201288923,381115381,524740112,43482800,17287117,477044091,33021398,90009779,31709863,78905970,16696108,153613752,199743678,115314756,39769770,1307188,4509269,14696332,27724175,74896980,440686758,45272465,5760,61880812,138481554,27086800,421574,26085472,412987827,109288856,245551370,39242246,16319104,51688953,8717032,18325426,12591103,8817665,557778152,98091073,44579971,210040244,210389528,1342950,6050407,1332774,23910105,103022684,131815831,29552971,39465750,155779311,24136864,2735046,57657256,11946810,166546959,136988163,227301644,47677,9704943,77630780,43528757,275674756,224640941,40500777,6889247,39312611,0,199258466,60520583,43059244,111437063,1271934,104245924,176849889,21994261,7743352,8622980,232284582,260878618,3551519,478319804,7021586,33549838,33531289,228318778,1739292,49817919,11326235,31808542,72018366,88290737,54626069,63934667,22955486,55980501,377448330,180280843,6229496,213193163,30177856,11753343,623425388,47155842,416731796,183480953,150006837,225543914,6885254,5920895,24699738
