L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240027927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30014546,0,0,0,240013326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150012897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390020412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240015808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180007789,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150013249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14794,0,0,0,60002462,0,0,0,0,0,0,0,210013822,0,0,0,0,0,0,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210020377,0,0,0,0,0,7759,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30006158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4582,0,0,0,0,0,0,0,0,0,0,0,0,0,180009252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15693,0,0,0,0,0,17092,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7955,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,6434,0,14741,0,4309,3456,0,0,0,150011540,0,0,0,0,0,0,0,0,0,18146,0,0,0,0,0,0,0,0,60004191,0,0,0,0,3789,0,0,0,0,0,0,0,0,0,0,176,0,0,3831,7366,0,8085,210007092,150007073,0,0,0,0,0,5992,0,0,180011163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,13748,0,180025384,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,11443,0,0,0,0,0,7789,0,0,0,0,0,0,0,210002711,150016350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6919,0,0,0,0,0,0,0,0,0,180013720,6349,0,0,0,0,0,0,0,0,0,0,0,9126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270012727,0,0,0,15337,0,0,0,0,0,0,0,0,0,0,0,0,0,15798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180017717,0,0,90002278,12583,240022659,0,0,0,0,0,0,0,17969,0,0,0,0,0,0,0,0,0,0,0,0,0,9211,17053,0,0,0,1121,240022563,0,120016278,2049,0,0,0,0
0,0,0,0,0,0,420015983,0,0,0,0,120007668,5307,0,0,210007591,0,8227,3760,0,30009809,0,0,3068,0,2603,0,0,0,210003217,150015462,5870,17478,0,5086,1673,0,0,390018536,14763,0,683,0,5437,0,0,0,0,90010109,11362,0,180024444,0,0,210013216,0,0,0,180019754,210019191,137,0,0,0,0,0,0,0,0,0,0,0,6165,2990,0,0,128,120010002,120016259,0,0,210009636,817,2271,0,0,60023399,0,0,1274,0,3723,0,0,0,0,0,164,10407,180016562,180001717,0,0,0,0,210011584,30004397,0,0,0,0,0,0,0,0,0,0,60011893,0,5831,0,1018,0,146,0,3409,0,0,240014879,0,0,2769,130,0,0,90011644,0,0,0,270024013,150007364,0,0,0,0,2994,0,120012205,0,7765,30019222,0,7382,0,18181,0,0,0,90022784,240004364,0,0,151,8559,0,0,0,210007471,0,120013383,1265,0,0,210014217,450037589,0,120020130,150015097,0,90001059,24326,150,0,0,240014827,5445,0,0,0,16181,0,0,120002688,0,0,0,0,0,0,0,0,0,0,0,0,4695,0,0,0,7597,0,0,0,0,0,12161,0,0,0,240015269,0,0,0,1994,5733,120006850,90020861,0,0,0,0,90011521,7489,0,60009886,0,0,90017003,185,159,0,0,30010433,0,8273,164,210017657,0,0,0,4503,12167,0,0,0,0,0,90017460,0,0,0,6365,270002996,15515,310,0,7000,0,0,0,0,0,0,0,0,240012473,0,7245,180020668,9984,0,7114,0,0,90018153,60016101,0,0,0,210014246,1517,120024258,12290,8343,6950,0,0,0,0
0,0,0,0,0,0,8010,0,30008303,0,0,15516,0,0,0,120014034,0,2593,116,0,1440,15233103,0,480012550,240017424,8936,0,0,22229005,0,6603,14784,23478,0,0,231,0,0,9146,5150,120028440,390025426,0,300028067,272,0,3682137,0,11331,5229,30012654,240010711,0,14645,0,0,0,8821681,0,0,183,0,8481,0,0,0,300015046,480026102,210007769,0,15478684,0,4165,700,0,804858,17682,137,7309,2711,0,4481,147,7708,7111,3324,113,90013706,0,232,330029638,300012864,0,15111320,0,5552,0,5838,5994,4297,6637,0,0,13222,0,150012668,6976,0,0,0,3566,0,0,28615,3211408,0,8508705,528,11553407,9942,510908,7317,0,60005601,180019872,6333,0,0,4145,0,0,27244,6389,120008870,0,7529,0,7963,0,0,450021649,0,0,9194472,0,3779,0,3423,9874498,30011064,122,0,0,20790,603,158,0,10211359,9190,90023175,270014041,14171,534,5915,0,0,0,240020035,0,330014020,210009302,0,0,7565,8868,0,420001633,90013418,0,10270,240013982,330016357,15747522,0,60017106,1729,173,0,0,210014025,4527,0,150010901,360023717,0,0,150026028,0,0,0,300008329,0,112766,4355577,2705900,151,0,0,12317704,10929,0,0,0,0,0,0,4374,0,0,240012812,2847,12028,124,0,8839,30015598,6795,0,0,90007843,26079,0,0,330020692,2162,0,0,10669,360013091,210006085,0,110,4267,0,8668,7164,6860,13342166,8354001,0,90015315,173,0,0,2056,0,0,210011046,270015243,90012653,8691875,9330,270023418,12320,240000798,330025084,117,0,0,210009990,0,330030424,9522567,9156,0,600016910,0,0,0,30012382,0,5805,240011950,0,6156,2523,9083,0,0,120012898,4544,7193,9268,8529,0,141,14428176,0,0
0,0,0,9735,5729,152,270016737,0,170,13964,7049,90024107,120028010,9522,0,6623,120018202,0,330019157,185,157,0,0,5157,150007129,0,167,0,0,330025522,903,210011260,240022169,180005195,120008842,169,450018318,0,0,180009944,0,60010744,390009295,2745,3247,8957,0,4489,12699,6441,134,7342,127,6969,60014935,30021630,6655,155,330018690,120021960,9689,40544,6022,20594,5155,0,0,30013173,7920,120020319,0,420024605,360013892,9985,0,0,210009790,3986,240005688,17570,240023637,0,180013477,120012863,192,6098,0,6829,12380,5727,167,4955,0,0,90008302,240022211,102,240004961,240034618,149,164,190,0,300015933,270042573,9709,240008497,196,240017578,4496,420023160,121,0,118,358,0,0,0,0,793,0,90035594,0,6394,240026131,120,180004069,846,0,12910,0,5557,15968,270014888,240013580,0,0,7584,0,13458,9109,8063,12413,324,132,4272,0,210011165,232,150017472,8544,12234,210006900,0,1718,21750,9889,0,330009236,8278,0,121,120015159,330019846,0,240013032,5319,210020405,0,8513,60011063,240013280,9005,300015532,30016056,5024,60006010,3215,137,0,90010567,0,124,447,10273,9503,90010380,0,30029555,9857,3987,120013732,0,420030250,180023853,7931,1052,233,0,420042684,2010,0,0,0,0,2560,19522,5944,126,180009386,3827,7015,0,174,21640,1470,11497,128,210017723,191,90031136,240017618,3466,740,270018126,30009499,4609,180022691,5010,330010421,30011138,120013898,6317,390014565,150002686,6812,360015041,0,670,0,12137,0,9265,450022152,4918,18650,2081,399,0,150009857,0,0,23983,142,17172,120021035,210001578,90,210006455,0,0,194,90013228,0,6739,2365,240008385,270017469,0,6852,0,0,0,1600,120009734,9453,0,23733,330007572,30017814,2615,210020989,0,20923,0,30010290,90016558,0,0,330028909,480021545,13096,4546,90010118,9027,210013677,0,0,13171
0,0,0,383,3792670,1144205,0,0,12131280,11894418,0,0,0,7790861,0,12878058,0,0,28717732,13424532,232,14136733,267,0,0,12424609,19324382,0,18329916,12628285,6726544,0,5739270,16366171,0,7638813,0,8881235,3967295,354,5144350,0,10288997,0,0,11233844,14001711,14121907,5459609,1976019,22764323,4965703,231,4583656,16530715,0,141,51205417,6829405,12018402,16729009,0,6317229,7432049,0,9810619,14116228,0,0,0,0,0,0,7022273,18244610,36608167,299400,20678588,0,8188,0,286,29353074,0,28830834,13848616,11166320,141368,6583937,15773798,5048960,6022237,0,451021,10606119,0,11325911,5484200,6563550,253,9924841,10326619,0,12154658,0,5746461,0,9512522,0,4972823,3419191,6439375,14569910,3751546,0,10088046,579534,7755922,2044567,10940078,5988897,157,2286261,0,0,2488184,13500542,190,7720230,294,14922707,13012275,0,0,20434604,12178092,0,0,12716941,14645131,0,3046940,426527,17378504,7118401,5397457,7531326,9417056,3207237,3072099,187,0,2568012,10068421,9147443,7011862,8159662,11845424,5157652,4540523,20112095,10459083,0,14398568,0,9123117,18227215,5532063,3599576,6807773,0,16197350,2869531,1930947,18440797,12315833,33292059,13240597,5368338,13888701,294,17085978,5345696,396,8896343,21233158,3343382,0,16527269,12657746,0,0,3932786,30431968,162,0,16183446,16364688,11461349,2038567,103,0,21328006,0,28433926,0,2426903,8551,16164868,0,5216505,0,6910309,15928965,0,0,7731978,22901,11523393,0,17291607,0,0,105,0,22155684,0,15369743,0,0,0,15297572,11408073,13093697,17228698,7142646,0,16408270,7968016,2080435,0,3864983,0,0,9858179,12656015,0,0,10826327,0,14805504,16025049,10780781,24543568,0,9197098,0,17358376,3570561,7533434,1023219,875,14808755,5046988,328,0,11111005,0,6206661,14674164,14051344,8048668,23578071,235422,0,7457297,0,0,3969894,0,0,9116777,7162257,151697,3109048,0,12756092,15139017,2845381,0,20496594,0,0,360843,0,0,0,7714578,0
0,0,0,9168575,0,294,0,0,19276528,0,0,218,155,0,0,3292,312,292,0,25332951,0,0,5405032,0,240015625,0,0,0,2996650,0,3065,0,0,2591125,359,0,0,13050655,0,0,0,0,240015785,90014480,240002108,3473,18634364,0,0,0,23035,270007186,0,8396,19027,0,0,9563644,0,0,0,0,0,0,0,363,0,186,70551255,0,15567573,0,0,0,25994844,8983252,127842117,30016058,16527115,0,0,180005542,12143,127,330011244,37997450,0,0,116,241467762,0,9661,0,9998277,0,0,0,0,0,498364,102,256,0,136,116,0,65451026,343,0,232,0,0,9629,11091649,0,48580206,22529119,0,16339527,0,26983714,18705027,0,60005477,4041537,0,0,1456338,0,0,0,120018076,0,2831053,10153603,0,0,0,320,113,0,0,0,0,16903608,217,0,0,47435432,34958,159,382,0,2771484,0,90014168,210018821,42571129,90013745,13509264,0,1590544,0,166,0,140,0,0,0,0,423,0,5718140,0,230,0,0,0,1386786,0,10999664,0,8813738,5638983,130,386,0,0,0,0,0,24103174,0,0,0,0,0,12225968,3360366,0,1110566,8198421,140,279374,0,9152,0,25705725,17057891,0,0,62204038,0,0,0,305,11291468,0,0,31788969,121,8292313,368,0,66002379,393269954,0,60138957,3833028,0,3126472,0,0,0,277813194,0,218,393,470586230,205,0,324,3225,432543,0,0,0,140,21235211,238,0,0,223369,17431738,0,0,0,48905,0,278,7219208,1334687,0,0,7155175,0,0,183,19436321,188287465,0,360037401,29066142,0,128,212608773,37517113,0,0,0,0,0,100625072,0,8091814,0,0,3508,0,266,346,6909311,210009229,0,0,304,6401080,17115878,1442533
0,0,0,166584321,25300796,120017391,29605026,0,35643402,67661905,442410807,14067823,15419553,43988877,0,16999793,417410606,373120479,108529510,65198904,15523330,10113459,0,170412983,7411769,238605631,36222529,0,27863774,6097830,22933182,23508499,26052122,18103465,57014951,13877,42356708,31035380,13452953,28364704,23821833,13904854,12877586,365327235,41910130,14302756,21421308,58817297,42937853,18414698,302474464,13448315,4680769,24759575,64588719,239678728,117749173,0,5270415,685125719,455896379,422132156,33950829,22583658,34738629,38251588,32888672,17933915,25635522,5280727,148810,11756170,30030128,23814982,20878833,842742,9446372,256129930,377094777,180054020,125700287,90065134,24691332,414831628,285415484,55404985,14574563,4972681,10460007,107458178,164431828,17695515,51418930,338,593459799,24717086,32420524,11855700,246731499,115900698,420983398,21944805,0,16554734,26405510,140148711,15206,999030,22563487,622824832,202031957,29386616,11621396,578249760,21647436,4809954,55420733,133689147,28477838,17760363,0,61797853,36036434,21098680,15446448,41348756,4718099,41747323,37229390,1997618,89274654,2946,9701703,39528097,202699266,15977053,0,660020145,20584380,229939938,33643551,0,25758082,28754877,13015262,215923419,757481,249284847,32785060,232131862,39393683,29925061,14884584,47184985,16536219,18253651,30125838,32322319,42578340,24685335,4418599,20408448,108402586,0,0,1895687,23508173,76549791,0,252068828,21671536,0,13617597,5122090,21476942,105745438,43406452,5259547,9049267,12209886,668996916,5869500,12081145,23183706,13408097,7599598,21073110,0,13323788,24503045,19994314,175479979,31124673,600037501,246723983,4500332,0,6388380,19487745,357726793,14823668,0,0,44240546,32192410,33682294,124608766,278701958,5869395,0,12611410,42684462,78831695,29539979,0,10939432,10486511,300264892,24949162,37210268,330434,489652298,167508661,318679412,14044512,167293562,73275267,39594632,14325162,146498358,200176704,120016889,29912198,11562666,14683564,8736050,7491210,154725754,312140087,180013597,34874725,7831413,518162779,73351995,133541307,359888945,70471365,24348254,1135010,431,3948,271475733,35682202,7763283,6861698,30771555,49239804,20749129,18666,2866506,9196992,4428965,120394630,4981904,176974232,1253520,14595150,20483879,44133551,32728201,240018851,16922200,15587681,2294933,262559310,33280789,11875577,102906649,35928623,2490303,426240414,25750763,282906284,7615351,22701108,2062821,48788984,6561079,259076233,270197253,141208896,307628276,156809262,29713306,244377693,41962213,0,13260475,23299516
0,0,0,10534063,252023195,92199674,5184380,0,392722433,21938360,313153093,14806717,347632826,114149661,0,32823742,35549197,291550990,316255861,24152183,5895866,23562024,16574074,48119196,138649236,43971822,1125663,0,0,30656593,18540684,136553534,276474181,197845298,93612014,16329,125800194,5778036,152097698,401676659,255999755,412645881,532441875,26175644,60011010,3462876,42408017,37039,84128906,203998604,14109262,27794530,18790301,227316674,12971420,1044468835,196752313,47636188,448223790,34404120,9895539,88011,399386963,182855172,12356096,115392781,48817261,7187425,14337969,28707087,21775349,15352418,7520140,210019004,1824582,8878428,21519305,22732245,33787907,42933903,23491876,488985918,17503121,9178546,199616884,9408313,608717076,34681118,4646759,248462955,173647175,234637268,10623355,21595840,34493247,9032846,187165684,240162070,81235322,10844822,30662137,12443259,0,30303810,521527686,215234661,150034844,26478618,1139955,12865022,685394210,10668383,407775915,5839,8199616,21241860,0,125459443,6281799,10394961,14578740,3764378,55080339,26786482,36869103,15460690,395820613,20201484,19869321,9816299,19580433,255148794,554710230,302428774,26451494,19355394,0,31968471,210016401,13448341,120821426,22776505,480224764,0,13600433,0,71286891,630029982,14540521,90016752,171237864,435893532,11774445,2086923,361431351,75538965,11392296,5617049,7755251,19461686,260664531,267273708,332916202,167499478,0,103068970,27011155,8057523,8211127,370490131,13881,25831652,29584593,10121,23735584,7051544,10896745,28273818,13629526,5610640,296743440,13538118,18261336,5073433,127490092,294616323,17261440,0,31608169,180024890,203060476,26053611,29481903,475616190,23774309,238927790,132014812,36690470,497395038,191787982,38366004,42892517,31425553,9609022,2063414,87164176,39184574,23209130,10725386,34389831,34133164,19566894,29815736,37986126,75817416,138271747,4695275,201544560,7131082,237507072,15090698,5566505,31323323,10897928,61436917,210021302,11321922,47840155,187972650,34576024,195674662,11398986,23296614,13969492,4240415,383341986,100265665,2034331,270378904,17660,56508107,3093422,18033597,400699946,112577188,334774491,18673070,29071096,47856436,283001504,7201470,157350010,3497434,144,20540421,3887928,14274250,699247741,12407380,19528303,45672925,287748461,7332638,31607041,150012680,402915851,25279312,23516348,6357400,27206139,45915482,15646032,0,423993652,25018391,30446204,65120039,49280991,194732766,332974315,15614,242681275,14899259,595650245,36995051,39004691,30025531,299461483,19842551,10747470,8478691,384172425,5949303,225008433,58167902,32594048,27770944,21334275,60590626
0,0,0,17842566,246303961,10250526,69929510,0,210023128,513001720,27967263,26542045,28564537,72146377,0,132660408,8465481,16662,3249,11339719,5846679,0,27635532,154025701,12967782,69889047,19030635,0,3455622,196556254,152845929,207214503,76104154,41033867,321876581,15606132,219582132,263,330015712,18193669,43965640,12631693,15328341,8891614,10722789,267285130,4667160,802027111,15060067,243757964,63418254,13583186,168718194,78628960,38295580,18177178,216729326,8185893,52061479,8744255,27009450,16910994,840071376,28857316,12208807,20602389,30157685,9849512,12079,277057751,10653343,263545003,20045434,48127140,890993,210,9997285,274431106,40742016,46898212,3993120,197076036,13685229,28035141,738891969,9262801,8394052,5187501,71785926,922810,109138453,30910869,135599774,23084446,314150989,368455038,312488052,14540712,11053883,33650882,507,0,0,124689387,19373501,455131143,12126,652122791,294609662,270263356,31756222,143705066,47931583,6391616,36663021,10444148,11245188,131795294,14257545,23417706,5328572,261663400,17080169,23375610,12790215,464353618,60010863,48368073,31604612,40504817,505603671,93851097,11603724,43882690,794231,60019722,0,18979051,53179172,195835765,2331881,31538126,50385556,3016666,13942559,16214432,24867173,0,38089051,382873005,23000165,2079686,0,364787705,389632238,22453781,592589227,28129569,22267469,134192048,616196899,0,177277653,256543399,0,60706642,44175313,16641953,25865768,42880273,17900,40530622,24581728,124824691,327421892,210675340,30021758,217145777,18123236,3844,36968712,468975235,30928216,225,45153845,2351132,1818842,0,25816059,64869601,1803921,18520313,407652973,14814400,38479684,277561420,1802,22194620,5337895,420009050,137175115,1652143,5694706,3576105,7008857,455553350,34362376,15686194,13595550,318775837,319683713,37726574,45884411,374759626,32039408,14482753,16191655,89420529,28778190,12222671,76442806,75133219,37905395,20495083,6849671,55786313,180006549,24232826,27348909,150033431,44315662,180040118,23515063,192054567,21063878,483690266,162583963,210028546,38695823,868918,10109,21724506,5623229,7847309,270006673,5783418,63346236,8966332,47965967,136795027,780093314,520728326,39935394,14858903,91501214,18517532,127824117,200354394,348753685,5994604,18114453,5602,21380643,556720515,12363315,15348684,3689861,75046009,18843500,276653005,42166750,58603777,42982674,54181400,23711152,337254329,1655922,570780078,20151450,580226138,130210971,150032386,338190420,16228951,31637685,51863986,22392815,24900726,397507494,58601102,20604542,7895262,0,120023218,3220643,211086480,15736943,32040246,4144570
