L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210017939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120022248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10702,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210011668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6424,0,0,0,6897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21700,0,0,0,0,8049,0,0,0,0,0,7497,0,0,9378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210020598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90017855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30019181,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300035182,0,0,0,0,0,210018576,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,270024199,0,0,17047,0,0,0,0,0,0,0,0,0,0,0,0,0,90004218,0,0,0,0,0,0,0,164,0,270010056,0,210006342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8231,0,0,0,0,0,0,0,0,0,0,0,0,0,17639,0,0,0,0,0,0,0,0,0,0,180002749,0,0,60023951,0,0,420014652,0,0,0,0,0,0,0,16437,0,0,90011221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600009546,0,180019416,0,5843,0,0,0,0,0,0,9389,0,0,0,0,0,0,0,0,0,0,210017311,0,0,0,0,0,10337,0,0,0,0,0,0,0,210014152,210010320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18673,0,0,0,6393,0,0,0,0,0,240002293,210011917,0,0,0,0,0,105,0,0,0,0,0,240030302,0,0,6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240009054,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120008220,0,0,300013106,150016456,23556,0,30024427,0,0,0,0,0,180018008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240007977,0,0,0,20173,12157,0,90007894,120021694,0,0,0,0
420019932,0,0,0,0,0,0,0,0,0,0,390013262,90011610,0,120006855,6224,0,3642,150016288,0,30012359,0,0,150006528,0,0,0,0,0,4953,10786,4081,13140,0,180018944,4925,0,0,90010948,0,180014724,0,0,11609,0,0,0,0,0,4945,10320,0,0,12209,15623,0,0,0,150017003,330017662,180016034,0,0,0,0,0,5073,0,0,0,0,0,7061,8164,0,0,7074,0,0,0,0,60018267,6964,12986,90018157,0,570025139,10541,0,0,300014457,124,20220,0,0,0,0,25935,60003633,124,8750,0,0,2970,0,531,12446,0,0,0,120019510,0,0,175,0,0,0,210014821,0,150018649,0,18486,0,420025902,0,240001874,0,0,240006306,0,0,480022921,3660,169,0,0,254,376,0,4159,0,0,0,0,0,1870,0,150010593,0,180006789,210007507,0,175,0,14120,0,0,0,0,0,8521,0,15217,3345,0,0,0,5067,0,12786,16714,0,0,0,30011830,0,14931,5302,0,180009737,13618,60008891,0,0,156,60006621,0,8030,0,4586,0,0,119,0,0,0,3761,0,0,0,0,0,0,0,0,1824,0,0,0,5917,0,0,5413,0,0,180015144,7489,0,0,121,450021026,0,0,180027201,14631,0,7697,0,0,3126,1651,13758,0,6705,120007084,0,0,0,240002720,210008811,0,0,11640,0,26188,150011401,574,0,0,0,1122,5164,0,0,0,0,0,5930,6766,0,0,240017184,128,4399,180017863,210012425,7067,0,0,21987,0,450010157,0,240007288,0,150,0,0,7376,60010850,0,180014148,150017126,0,12416,210031409,189,0,0,90019007,120011034,90000311,150021696,3097,0,0,0,0,0
4705,0,0,0,0,0,90019230,0,0,0,0,18277,0,0,12046,0,0,13977,180030990,4789815,171,11105414,11016025,125,191,7943,0,9727,0,2082,8711,120007637,15980,0,150002882,30001095,0,7245234,0,21912,2393,1787,0,180016443,3385,0,0,0,210012988,7865,5097,0,0,808,102,0,0,10899120,10243,360022486,7925,0,2502,0,0,0,0,0,120019755,0,16223623,0,1814,19213,0,710121,11012,15203,7937,180008420,0,127,18686,7389,90010352,0,180042070,25908,0,180025227,420019012,90007154,0,2853794,0,8667,0,10098,13661,0,12924,5479827,0,6556,360012569,3501,0,3689,0,0,180013396,0,0,210010300,4917366,0,7665,0,0,180008458,337100,10338,0,18681,10831,141,0,0,60007426,0,0,510015101,5124,30024988,146,0,6233,0,0,171,6932,0,0,7079690,0,19289,0,390034529,13164971,240010951,5040,0,210007602,240012713,0,30006517,0,6310425,150021381,0,7729,120012297,7037,18924,7557,0,0,9632,8697170,137,150008400,0,0,5531,8150,0,30034968,0,0,2098,150016460,240005209,0,12076668,5724,30006180,120013945,390018164,0,30006917,0,0,300022452,22391,0,0,4070,0,22059,0,6301,10580433,3018784,7104282,13983649,240017340,0,0,0,60007764,0,0,0,0,0,0,16230,0,0,0,3525,0,0,0,150008833,190,180030761,0,0,6796,150014384,6089,0,3943,8983,0,0,5010,150004311,180017630,0,6172,90012359,0,210006988,0,174,21825662,246,0,6878,694,0,0,9761,0,0,30014409,90009301,1096,559593,9905,720029235,83,426,60006264,10309,0,0,2864,0,199,0,0,0,2106,27979889,120029645,174,26009,0,90011923,11844,0,4368,9709,8366,0,0,90013100,120017149,60013315,0,180011444,4652,30010199,0,0,0
0,0,0,0,150012259,0,162,0,0,25466,210009093,18493,60013167,120008705,8653,270017567,0,14515,163,0,17839,169,0,9220,180015452,20348,0,210009237,0,210014582,30012765,7838,10532,9805,6225,150010600,12929,0,12512,30015457,4720,1125,198,420023980,180011737,240000931,0,366,17444,15082,270015910,285,240011580,0,1334,1930,11673,0,581,8706,0,0,9249,2513,30007239,106,7888,0,180012469,2181,0,180006023,180022408,180015164,211,103,3531,126,5405,0,7383,10473,1077,3790,15589,90009592,10877,0,90010318,240009628,188,450022350,15967,0,0,180005350,137,2707,647,30024850,4518,0,4953,16888,210007841,180013330,120012844,0,13456,180026557,19219,5893,30002639,10810,0,0,0,300023220,0,7264,0,9735,90012951,2925,11985,16846,240011911,90009500,0,7066,240014872,0,60010265,3602,9577,0,16158,120005611,120020978,9266,300021936,90007796,240014697,0,0,360008271,8707,0,0,11949,2020,0,1792,330024418,286,90017441,19545,299,420013661,0,4219,90012054,2567,0,1178,180020888,240016474,240010175,0,210017525,11131,3732,330007064,150020854,120007542,9850,160,4125,0,9550,90021377,210010118,0,226,4474,2805,6219,18988,0,2194,13473,2392,146,13345,129,90012527,9812,388,0,240010317,0,0,0,202,133,8595,135,0,0,0,5091,17260,90008309,0,240013831,120042108,150023791,0,150007817,240039636,8661,150017443,210013280,150009671,210010042,7117,330008961,270014910,19625,360006033,240024874,120001343,20452,210017013,210023990,5268,600009039,30010651,6677,420010824,19949,0,150021454,60017326,140,7375,0,0,0,3053,240018548,4020,3921,0,420024700,11173,117,4657,7515,7555,0,159,450018628,10450,22334,330015485,1674,8246,210011454,300017624,8487,5755,262,8605,420035938,10305,0,7807,0,0,0,120012860,240015533,0,9845,17565,7152,0,8607,1210,173,210013298,210016983,9685,390034948,7647,0,0,4950
4405367,0,0,0,16814796,0,11243337,0,0,1050920,0,184061,1436372,0,0,1194179,2945436,97159,18667559,28089498,24711280,2735075,2910361,0,17279327,9562844,7188767,0,1702141,2553097,8530159,0,13536519,1586687,10927930,19341261,0,3003219,391,9662481,9442288,5879881,0,7098458,15328663,0,0,5207601,0,1294302,0,10406314,1057724,4618776,0,0,13646816,21003471,1132827,0,6975564,393,15020729,281221,0,0,11917285,3661438,3873041,0,6239635,10578502,194,0,9887548,5752824,5738924,10862853,0,25228558,0,23798566,4693690,8059959,4783890,835892,0,6054928,0,277,0,4117722,0,3017995,15411702,8314339,12095487,0,12286087,2698101,299,0,11012119,0,218,196,6444752,3093265,16267653,1036231,2416782,11736256,0,761,39794088,842050,8641371,7817383,984934,0,0,22662723,0,174,604476,0,10139376,0,993447,4597183,12107558,6849460,0,12502815,0,0,12270129,6895861,0,13279236,0,5131725,15408265,0,35010389,0,0,14912410,28254824,9326273,0,1730367,8945954,2808545,0,11059984,20121961,11355870,256,0,0,0,268983,18378800,9073573,0,7193797,11379406,9759989,0,5367942,647165,11503228,7576497,0,15937372,5165827,4709023,14692056,160602,1081433,0,2341898,4919541,5685882,14056590,390,206,0,4535979,0,0,0,0,975733,28609885,0,12320724,11986153,9486454,1685473,23382179,0,8294084,12245037,0,0,0,0,3368213,0,3869210,5341450,0,0,0,13819633,0,0,286,4218497,1964732,12935005,4674506,28202848,10169647,2874840,20268551,0,14115352,14151207,0,22917405,0,465741,0,0,34197494,0,6198492,16155572,5847989,0,0,0,12487351,3348147,26687268,13524576,392,0,0,57985,11678882,17955069,4393466,0,3951851,0,0,0,0,2455392,0,1827740,0,0,0,0,9013833,367,2893168,237,8655561,0,15471915,5368966,3667356,12632677,16388967,21784,5044266,0,8182962,20673571,0,0,0,0,9417939,228,123131,0,8116492,1761063,0,403,0,18581039
0,0,0,0,0,0,0,0,0,919968,0,2587523,11187625,263,0,0,157,10172467,0,42267890,345,24158869,34122328,429,33122119,120004865,41402063,365,0,5209,0,0,0,7147228,0,0,180,323,0,380,0,14874750,141429,135,0,188,0,13151025,11833644,0,398,0,0,0,0,0,0,54719746,210012228,279,4044427,289,15824787,0,0,22130,10752,0,150,2082856,21541269,12377557,391,0,11840350,10019163,421279939,0,0,30009642,0,0,0,0,4152,0,355,0,0,0,274,118,0,6424516,275517516,0,248360277,313,0,0,30144,27938142,0,0,1168439,0,0,294,0,276,0,0,0,0,5316908,20105760,13730394,271,11330877,0,11430086,0,0,0,0,0,0,0,0,0,0,0,0,9396853,320,0,0,0,13636459,0,0,0,0,6916242,19062603,192,116,0,20446497,6676178,397,13087967,0,5368,0,977690,708910,23026115,172,0,0,0,665651,0,0,221,5721722,0,0,0,309,0,322,0,3637462,225,0,14017536,0,0,0,501,186,346447,0,7699972,0,0,0,199,224,0,360027024,171,260081,0,6983171,20478812,0,0,0,10975751,10327584,23131575,5971826,0,249,0,11103856,0,0,238,0,0,0,149,0,0,276,359,0,11695191,10998740,0,0,172969,0,0,7838364,0,19270,0,0,5928,335,4767232,0,0,243,0,15942641,469,376,168,1813086,0,226,18412047,19548626,0,316,11234875,0,3804960,0,276,347,10356504,258,0,20185870,4193219,6902360,0,0,0,0,319,1433024,0,171,0,31148324,4338621,156,286,40867835,0,0,279,12356528,290,0,0,0,0,0,0,0,210021177,14926890,0,450237164,380,0,0,5800355,0,0
30691312,0,0,1131771,2769757,0,390053740,0,0,32907570,16761628,15414324,504858732,3591015,158441679,16765732,18343009,459610178,256248656,4202435,78007515,29919449,58771681,8385554,246553071,318185179,12580042,38706207,282954,816831724,11456424,18293701,39849423,245082963,199486583,811799480,244379641,12576868,33112043,51310639,264788979,32243606,14167577,14594639,112254483,14335745,0,241784720,365586168,20155232,39615153,18668933,241718894,247052543,52969410,185191315,13889571,32191654,67511170,265351646,5400064,223688532,132217160,5547,43428038,284081892,305659449,379388233,59605000,214266025,15765047,8393948,36317362,16288611,36878911,2342947,31911995,7310313,221548142,24126861,26465172,474108078,180923591,210530382,60862748,350986621,268797102,11071376,16567813,10593018,14353512,405010992,42212069,23533537,17731034,14816765,113611287,103612001,0,14458665,283575912,20457877,217699446,161787701,39986960,22948951,116879739,22392153,180015037,43334017,156240267,216554439,0,20256235,28639967,19151630,2514595,25250461,8549,19086141,8888442,249328668,62446030,24561527,157975566,225195849,121217356,210012365,12141608,10273114,50091572,24903672,233608426,228997287,13133966,0,57338822,40938748,33744808,26404322,428158007,310318422,104932465,10289486,138,3839,45263193,30012612,20831656,376321789,17379326,447099542,83593188,270033831,2735036,18506428,8217486,8942659,5080236,0,22767670,304054611,29459327,96004198,240040918,314548596,29038713,120007404,11133262,5418054,55868941,10370816,10486245,44866251,9386006,14914960,73446700,38145498,17315304,206425854,728718493,205530372,7833766,0,137250068,6900894,54036076,2120069,0,188372232,13635369,180481378,71398612,232384080,24490044,11334590,17534362,15660268,8720235,207275154,103773794,30734455,7449548,21053580,203,216539573,261262790,0,26755473,45232450,38108031,13918389,117795335,0,40815806,28195787,270693,0,408832871,97807805,243310970,8904904,20234267,574073427,266553724,35842964,26861856,19531869,240009873,13439471,0,129901295,184816804,102746475,24037937,55866189,144439391,166322789,84769507,10094146,85934995,13149212,4097881,40289302,28248546,0,15629562,10073495,17111868,20658077,151273024,31248734,185546857,15655955,5226417,23626294,195607022,453883560,5450954,213545862,23465386,60536389,431699338,231728229,255940341,9999418,297,9548920,41254647,21429960,29948960,307946062,21382812,67548137,17875195,49778970,6631333,155793049,189175145,307715186,125456386,346999320,13304226,34102705,25886664,364718059,28860149,0,1095819,263974489,314372138,28311157,669960824,23131726,108513589,5538629,195779,0,22761944
60029515,0,0,6157497,184607085,0,251825174,0,0,13408191,10526315,35716903,693668393,5024888,26475951,44575573,43152818,441613161,67412290,2001180,261989834,10097849,13524359,90010364,20877596,31705646,36819029,115163597,19034030,180012973,19345408,62113949,274235352,220804931,853864585,235728894,3853577,2736196,288271892,128758627,43028277,26967098,451626929,149048682,36995567,501600640,0,220349096,25318889,17550366,28932035,363877,25442295,250402750,338759437,2911985,246641421,20625558,261450369,20062501,28088065,27910740,65494216,218085741,65131411,22494630,29782489,7641,8004884,89858684,32026563,72210490,31778664,16629729,9740571,8661440,336355607,240873332,269911006,33110627,94610229,434735279,46764489,9782222,511255105,124386908,12091863,152996891,126964207,18475241,1771711,13699915,3430478,20581001,40287553,240005943,131477244,162600444,129095451,786350636,420759217,16848059,179082860,5070391,24950748,31628875,92846785,491192673,36672746,21975446,60014404,20044537,18315470,2387475,0,18054469,49588477,21396339,8974415,41155963,5639371,290407327,21715580,252550492,45503567,264179768,40635418,41353799,0,36497943,351875945,340763307,630422983,144214249,27822158,0,690492146,31900206,14115352,190491899,31837035,35312658,23642766,8780400,7746182,4678442,30497736,331682114,29648825,2354941,519486242,5884130,60011658,260317333,9424715,104548515,229282121,15470734,58143284,0,5849323,31578048,56460722,41743643,6178783,29661946,13731633,1811155,19952215,150017959,30070218,158055529,21974930,102979472,156018310,289262199,443905610,14489081,32625543,11901553,431000710,476438997,5771147,17267347,158967392,16145673,238836363,230742712,0,95124220,233053666,53207745,270643075,35670104,34546258,213496119,322903011,42849042,64202552,314615794,13117026,107,6996284,15357491,26457986,364972247,227960135,0,21157340,3162140,14833534,286448962,180738672,0,11137680,127611554,90010094,0,105545539,4253480,270010505,197940044,5342561,251473994,514160916,14477651,17858486,13193933,519185800,32562548,421012229,39029154,16521744,438125060,469919911,34598876,188094145,90011967,58269157,4693564,60091805,120495158,256303152,149666134,162322331,386654767,192250533,15169215,18370633,438441823,5000896,182555426,99582297,0,2229776,20729264,9867052,105718788,36482503,19234485,12741873,17613522,331550249,70247077,116016452,156673994,210018168,73394129,180027510,362571954,53669454,448276960,18932595,633865213,253205462,91195328,4871725,184368637,115071548,22438,50935732,25149324,26992429,22242326,13468609,20220777,171802995,0,19458309,18424953,270129909,314219627,12122100,82922410,15144628,276723735,23859143,0,87232975
0,0,0,33463852,25411038,0,128209906,0,0,30515429,16920762,19840118,340721876,39006394,173057703,228725072,0,222519809,8237579,51015963,224400758,0,25168036,180048991,487645,141934655,29385362,36620935,21053410,1649791,8891573,240010548,127293563,42346926,6451520,26596898,345509101,17090748,373088820,271714250,18375,200160677,20675907,170192846,51194570,19987611,0,14168807,248907247,326334073,156432855,253016257,23943976,31532916,40770830,12876681,25304985,7849488,36872471,0,630024106,93488280,6092100,40024592,57531297,30983990,24018171,15802801,28135600,39668871,5722492,12170275,461673550,827696776,8408980,27130192,0,17869,266456389,109741752,59967520,43222018,37713126,150015149,23716288,0,348034156,105389144,337038571,215032628,277957155,15761790,271823,14196209,14620,13360681,47874616,46598377,720031203,30433415,24756909,0,39680432,20406631,33810706,1902778,236284692,35247697,181107942,9798801,666935,18196931,18085930,17208638,9968505,13611891,16198246,97019169,23253146,277721347,31876802,23906627,19773512,30132828,405375484,27288,27551570,53024841,815168897,33539774,13369381,18342961,31499774,16972585,45505,0,257667540,27400654,35584151,308751426,155344905,38550195,371806275,0,8031275,191914060,347884005,431401129,8160751,205265505,35137762,25601233,317408144,0,137591180,357533,24952900,6743099,4099477,0,19595,17779907,128764114,8162,122697891,11451216,36775365,128767013,26691793,13225738,210158538,255194861,16484760,53612459,545549956,15972746,843057495,27160960,0,29800071,17252984,69223504,34168348,10988080,25841873,244992286,27631901,303156960,0,242947244,31637530,20811095,1715943,35417433,82637842,346710116,247159238,21570590,121085075,169533277,20197964,3119353,52746365,0,39049037,444831238,10849031,0,45819433,120026203,13625754,40239590,13976826,0,26060406,221724763,2558275,0,372526908,225024124,45827553,57918822,10994509,21016658,97063584,11360809,131087663,267084880,31780223,28149915,102209881,191818409,269698232,110836955,24884439,30240834,11957856,12903677,175937881,114291421,30678389,131011442,39376560,42169723,76572535,390030025,167589671,6339401,43379811,68934294,187737154,197932435,10323709,0,228428,318881465,100680314,46352767,36590827,13133372,12147083,338008852,32411141,136925431,212201054,505172818,339607632,49711776,43661778,34269966,357032419,271620438,11584858,196373485,43308382,223028607,17290415,41858213,388830791,201540537,34914882,504557878,270,11454611,9161024,132223983,38392767,0,11933822,407918962,81639071,82472837,32151308,14117415,167685993,16645397,14579483,0,125123520
