L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150011263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90010618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240009568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9079,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210018375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9684,0,0,0,0,0,0,0,0,0,0,0,9062,0,0,0,0,0,0,7875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30009036,0,0,0,0,3702,0,0,0,0,0,180010751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90010264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90005408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,0,0,0,0,0,0,0,0,60024675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1267,150027680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30007698,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,90017289,0,0,120033224,0,0,0,0,0,0,0,0,0,0,0,0,186,3948,0,0,0,0,0,0,0,180023987,0,7018,0,0,210019334,0,0,0,6694,0,0,0,0,0,0,0,0,0,2083,0,0,0,0,0,0,0,0,5140,0,0,0,0,1994,0,0,0,0,993,0,0,0,0,60008421,2632,0,0,0,5598,0,0,0,8195,0,0,0,0,0,240009076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14405,0,9685,0,161,0,0,0,0,0,0,5736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5745,0,0,0,0,0,0,0,180009758,30007317,0,0,0,0,0,0,0,120006228,0,0,0,0,0,0,0,180014624,0,0,0,2142,0,0,0,0,0,12353,1417,0,0,0,0,0,12765,0,0,0,0,0,3389,0,0,3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270026742,0,0,210018243,90021639,0,0,0,0,0,0,0,0,0,0,0,0,0,150027482,0,0,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,240009137,0,0,210017118,10714,180010624,0,13907,0,0,0,0,0,0,0,0,0,0,0,0,0,4306,0,0,0,0,0,0,7607,0,0,0,210021434,420031007,0,180013335,0,0,0,0,0
0,0,0,0,0,0,270024958,0,0,0,0,8057,1115,0,240013042,180017904,0,7788,0,0,13423,0,0,510022751,0,5277,0,0,0,17216,0,6640,6908,0,0,12657,0,0,8444,240024068,6857,4330,0,0,60017074,0,0,0,540015443,18665,120025089,150018591,0,16128,2768,0,0,0,142,8057,7287,0,196,0,0,0,0,120019110,0,0,0,0,30010806,0,0,0,240019832,0,4503,0,0,210009095,150018636,240007183,0,0,30008372,197,0,9744,0,210016478,0,0,0,0,0,5464,8882,15932,0,0,0,360021784,0,90015290,30019661,0,0,0,0,0,0,390011154,0,0,0,6813,0,4766,0,150013725,0,132,0,3313,0,0,210011185,0,0,10248,180014970,29332,0,120015705,390024154,0,0,0,0,0,0,0,0,10512,0,360017641,0,240015685,2684,0,120015335,0,783,0,0,0,270026519,600022769,2915,0,5134,9649,14214,0,0,4237,0,113,60020930,0,0,0,7300,0,169,754,0,30022813,240010752,118,0,0,150011250,9561,0,138,0,30006155,0,0,1865,6155,0,0,5844,0,0,0,0,0,0,0,0,12234,0,0,0,0,0,0,0,0,0,450018951,5729,0,0,0,0,0,0,5465,120030069,0,9003,0,0,146,120009742,120018097,240019912,30024958,60011655,0,0,180020577,171,90023823,0,0,0,0,210007001,90032763,210010691,0,0,0,0,680,0,0,120011685,0,0,5608,3532,0,0,180026600,30007185,6615,2944,60021288,0,0,0,13245,0,8611,0,150008594,0,9910,0,150014154,77,0,0,4258,5229,0,5049,9590,156,0,0,9117,1832,6259,6730,90005500,270027905,0,0,0,0
1223,0,6715970,0,0,0,0,0,9267,0,0,4970,4361,0,180028636,193,0,180011201,8216,0,30012466,9138966,0,90010013,30016145,15563,0,10176,0,9660,30011420,1874,150015325,0,30015613,433,0,0,9002,0,0,5891,0,0,120012852,0,162,0,450011310,0,2909,660013094,0,0,0,0,0,2488386,90009966,0,4163,0,180012255,0,0,0,30018548,0,7326,0,5726932,0,210019631,30010824,8409089,15111248,8650,989,0,180023706,0,0,0,7988,21120,18713,120011090,5019,0,0,16799,3437,510032072,5231666,0,5517,0,19576,3766,0,149,1568137,0,114,15284,360022596,0,7566,0,0,30020488,0,0,10024,7563541,1028956,0,0,26712526,193,6144700,2510,0,5429,30011690,420032723,0,0,240023380,0,0,30009081,9595,210017205,0,0,0,180019253,0,6483,60020382,0,0,9024202,0,14933,0,5842,12241574,110,0,0,60008931,188,240006756,143,0,0,166,120011192,6686,2778,3592,0,0,0,0,30018978,12250405,90012163,5374,0,0,90033143,3290,0,240026861,16931,219,30008118,5391,30010692,1884595,0,13554,7432,178,784,0,210004060,0,0,0,3982,0,0,6039,1193698,0,0,420018659,0,1101929,5191692,0,120002657,0,0,6991533,9822,0,0,0,0,0,0,3173,0,0,151,6174,0,114,15339,13051,450031482,30016879,0,0,2758,30008708,0,6585,171,3090,0,0,0,10296,5948,0,420035832,90029478,0,13788,150007898,16581,7298709,0,0,3113,9600,0,23956890,355,0,0,103,187,240022575,0,2443,6427,2700,240018490,240044533,60026369,0,0,150,0,3029,0,1756,0,1657,202627,103,240014708,4815,0,240004163,8872,0,118,300016129,0,0,0,107,180009711,210000551,0,60024663,16751,12959,6966523,2431651,0
0,285,0,0,240005608,0,11984,0,3834,116,11917,210026364,180011401,5490,240029877,240020133,4091,0,3279,0,300023055,276,0,23847,6952,8504,0,0,0,0,10028,8002,2750,5632,0,210014890,480030109,0,60008789,8303,10708,13040,174,0,10131,13045,0,13599,13599,120,0,18056,119,90026991,210021418,0,3534,310,24325,7226,130,648,6601,180013778,330016199,0,90008048,5994,60005998,0,0,0,6838,6512,0,0,10075,210020595,180031717,148,2432,17074,540033378,0,103,3974,21021,8724,180006923,5658,174,640,8411,0,9612,240018089,360011523,0,5126,60008265,300018323,263,1520,5119,883,8766,150007836,0,90010364,18633,7235,17999,120026650,118,0,0,0,15262,118,11816,329,240018729,30011190,189,156,0,0,4787,6237,11569,7351,120013979,0,8054,27492,90027405,196,150023892,0,5994,2825,90016231,6007,0,0,5372,11330,300004147,238,9083,510026888,17511,3823,8954,7563,180015371,180007444,0,152,0,2908,18781,5462,240025895,300011868,6315,127,180007617,299,2354,4713,90018765,9293,60010701,23328,150025200,0,3199,0,60014436,15114,90010624,0,0,8646,270006304,480042230,30021890,122,9375,0,8963,270021122,17622,2319,180002814,150013458,0,480022937,120006926,3524,298,0,0,0,8175,9000,15615,0,570037890,9887,210012609,0,0,12948,12625,0,11042,18106,30011032,60015546,150036806,120002320,0,3141,6245,9128,119,183,0,105,1875,0,5933,0,5031,60006123,8551,0,120,1680,0,8290,0,6616,12831,893,0,272,199,90003447,7181,467,0,60032072,184,0,807,90007392,240020591,0,9343,8035,210013620,240018869,0,120013866,7009,16204,17854,3018,9919,0,28745,101,240005085,245,8373,240012767,210014668,420031944,170,4646,10847,12157,60003316,1797,9703,180024744,330017306,7816,90016881,122,770,7905,150004389,0,0,60007438
13167485,0,0,734886,9600066,0,20814789,0,0,20936542,0,316,0,0,0,0,0,13120014,0,130,0,0,0,109071,7177911,20552573,0,4145102,23086947,19034337,1603020,2503726,0,13127921,6256524,12387033,6154630,482,0,0,7743579,0,16569695,0,4577968,3242766,14203812,0,2583390,2520590,0,0,0,13259656,2281242,6460593,18710188,53100673,0,13073978,8728493,15080119,0,0,0,11604078,0,3472047,4565265,5958337,9739583,0,0,4397382,18984850,22835872,0,4301209,14825142,0,0,50920,18243320,2485234,0,2000220,2994379,0,5678337,885333,1786889,0,0,35252952,60007868,23178284,2938707,6528809,3266729,19845916,13551696,11467403,1005815,0,664088,9858146,8887394,13538308,3145965,179,1289310,4924887,13190058,9895411,0,12417427,12256764,5323785,0,0,26081313,11396403,0,6563580,8260173,7099115,0,8449647,11413548,0,0,0,11883684,0,0,26598836,3235695,0,9385503,2355530,0,7960480,11281284,0,20026977,12264136,9117841,3349922,6623595,10304467,7545572,10264403,8004103,21309412,13476473,24318813,14664787,15814604,831772,18709846,357,0,12454944,0,5302730,0,13935559,11303632,0,0,0,10859969,1103065,0,0,10356824,9984297,0,256,20698601,0,32154,0,4608795,7629572,20280830,0,1268984,4873586,377,0,0,15096065,17452785,1443771,210,0,5308808,4664209,18330180,13832262,11152695,0,28177970,0,0,3164533,0,9951172,241,0,384,2063041,11488178,0,0,8045247,0,16824924,0,4576779,10481841,0,5859399,7923477,0,0,19100052,6126548,6178643,189297,21276358,4936189,0,22050859,20220427,5331268,3191341,1261766,18996509,241,19846346,0,8109552,0,18401689,9957750,6526120,36475547,0,0,831094,13578633,0,0,17678661,20167673,1595945,3149351,8365,0,232,6420475,149,4958195,4432168,14721823,0,294,0,0,2643504,19236827,0,22311809,3305661,28507452,232,0,12356705,9285814,2577604,17478549,0,9907893,15679105,4297681,5095792,0,360,2539682,9361980,4664243,0,6960720,11170573,992788,11335246,15502524
0,1476474,7453532,0,102222907,0,0,0,210,0,6358502,0,169,180010996,10430477,286,4240726,145,0,5423787,6701,10216282,0,150008631,0,11434299,0,2878,1834688,359,0,0,28931473,0,0,0,0,27972266,0,0,0,238,105,0,281,0,17153560,3056366,210013143,0,4650695,160,296,0,8784175,283,0,0,986625,0,0,0,0,0,0,0,593328,7970174,0,180021446,30157863,0,394,349,44176568,3372532,0,0,265,306376,0,0,5550201,0,326,198,0,0,0,246,0,0,0,0,0,0,4565285,0,0,0,0,59212568,144,0,245,2502346,1906543,0,0,5358,0,0,0,0,613504,31687354,10772426,23080868,0,0,610928,90004662,0,0,0,0,17536,6666442,0,225,0,0,0,6868622,13776360,120013494,0,184,244,0,0,355,387,15953349,0,0,48900593,396,20614917,0,4054572,0,0,3456101,0,0,746156,47957840,4339,105,0,0,0,60014047,24358582,2668710,7449392,0,243,0,253,0,4445848,296,0,0,0,754625,3338126,0,0,5069153,13261279,12367201,21757,210010528,69058833,18722268,0,2370203,0,113,0,362,224,0,0,41928115,201,5444347,181023992,19968283,7185122,24259991,4038917,10323866,0,377,23603528,0,34896052,0,0,210012989,0,201,7408904,0,0,0,0,0,0,0,0,360015154,408041,178,0,0,0,0,5317020,0,0,313,351,215,0,398,0,1356577,286,0,1969143,0,0,9571305,19470181,33518114,14246600,0,0,11084726,0,250,1800305,0,8632957,791933,11033598,312,0,0,0,20320645,0,0,0,0,251,178,26645349,792492,0,30005080,4692663,0,300218,18522433,373,0,0,4299045,120046886,0,278,736402,0,0,0,0,0,30002155,0,0,2407718,18629358,0
150007853,12108406,2457966,51528053,14334306,0,10509467,0,16553858,25606458,15426147,140560613,45609040,264534728,0,31997061,17541133,25283356,222577784,23931770,466223036,0,0,136471264,206633331,19995513,0,2813383,16207249,240021820,669762,636908218,214783534,189521078,0,27259305,27557630,0,6616775,30945520,378260380,145278015,13956937,0,0,425696053,13267062,42920566,126267,15773448,89708299,112067025,20789903,269917798,35238883,110305094,0,19594505,300015098,515387054,210010384,27118298,43998649,51985236,302904595,4749756,25313222,10328955,0,32775750,0,0,356409744,40094731,13679182,15177213,33773530,11142171,111024045,46177277,17489806,20625477,453512790,516736131,27096955,10658099,216542223,137264905,6597444,216850318,398266066,260999731,14739905,49353499,132658177,515972279,565931742,112582702,19657176,655,35935470,0,24491629,512474394,3982795,504969796,348418808,219867321,120005488,11373367,28980352,9083550,38717908,4769156,8025949,12811551,12869779,35548,9880189,6801739,230,11141775,55912222,173195844,19003599,224170013,33084967,75024716,257752194,254805479,9381033,87753841,28653102,15008004,26533096,202120500,145467838,35715547,12784479,476746220,11555374,210005543,247964151,12849067,13317769,351059048,113377934,0,42447161,150011668,47792656,9880467,113666891,15462604,266361958,23539,51270043,30614352,16982037,363455222,184061504,435546758,83613393,36498579,31018384,81286603,203510029,51953489,1477040,12003426,69984260,327045,178429086,35706119,129099723,6294647,18014091,10559176,19772166,83223,39161591,153477991,0,11091869,32562022,40980813,5202175,21643858,229909178,232758694,134039542,9460120,29335557,347255520,51099996,198431025,157197428,15092759,3982769,122468062,303245511,8140836,22837691,8276210,71104325,486642406,163867032,231734002,25851560,48522889,35831042,21463721,120021570,7832276,13645071,11889950,18784181,22038356,63745885,25302,470242,109,18478583,0,219256706,40286668,15141950,18628458,39298571,388961968,52022705,0,156979600,57002765,292996708,10320955,84391662,12178571,0,25563469,22070818,62636844,59154221,15038896,45583591,90017137,270065968,9862214,5705163,395,71418635,21572811,18331038,22970097,517551727,97281115,5300014,420799653,1456357,159539497,20090941,55551510,33809558,24680700,247795028,21419546,231929024,77034528,18242624,232,32497151,540034999,274412,87953730,7689413,353257558,0,450854174,360238717,180021463,169918348,48333149,30559620,50225870,4962427,14368731,157309302,42994456,175896508,51735938,245093739,193163456,260194098,146797223,174181379,17770645,36522680,44680750,31478868
31909508,24374965,0,2486,42943450,0,40829536,0,21960040,32578672,245592330,2677517,145223540,36545485,9834787,77996528,293695,183270375,0,38066769,30782944,19410176,0,120602620,237855972,13058171,0,20056860,0,34402512,21387935,32614750,75701003,24403173,12041884,201289114,22027301,13611632,8437133,250742425,50473836,46802867,8270151,0,56426361,13314073,16175381,220567,647754047,19412246,23070323,220572725,202047900,0,354107038,23306679,42320862,58496728,31037886,40325643,245714471,7227493,531013201,452474571,39065966,27936655,120500930,155447887,176753287,17694821,23918455,0,112185222,319272479,23125122,16104742,105796818,3442139,3907702,564572143,287901287,42091427,340458159,330817432,13848174,7281349,16139926,36850129,281038038,150117458,486360035,37540413,303761486,19570616,12160935,40857609,186713268,184107942,2182057,98755967,193308011,18704085,575112074,224489241,66434901,11759474,33285262,32198309,27348959,101829060,428824645,721,10014890,825080387,3695942,11318302,1164258,182445250,352,261401434,13199096,160683615,32474214,57121017,28214294,90959588,13622827,28587383,21085165,23080234,9223507,219406385,8991784,349268972,18455329,19713980,46875003,8582384,256564049,75328619,24662128,36449570,169160132,17263061,7740879,529199473,17932453,957617556,5820163,180031797,180049008,223143002,32214383,682287653,149493209,53150945,12321,12835698,240010984,274999031,437890680,18600881,225193437,3444,37780294,15116559,21322073,223871397,35265221,528921294,64910042,27327833,17650191,132557356,220623297,128292134,331606358,196781535,14841232,23234746,10346983,113864286,14248794,14507272,33256204,21831116,11179897,338139048,4851658,152269076,40106998,266355238,129020077,146886760,51365738,17298120,217638623,10188312,68890740,71669511,3622448,0,11938269,14444502,34868972,88521074,180016516,33764648,28065302,114160706,36574202,10641272,11374789,46520122,555264567,443373682,129006113,10641455,14788511,112558275,42344010,0,40193120,6892773,9251371,30466339,184663099,20561685,29208060,233946865,29604333,11455,6898132,12865105,246361380,38088586,485534385,11602934,797753488,272437948,86572403,49540161,29721295,157875732,97153762,15127716,18801809,30719454,38343767,25658215,17771112,6996857,196854464,14640062,0,28268100,21902970,2788437,32064277,25551811,0,22829803,35771563,438102258,10096074,59860086,14656055,19193992,39595637,292977645,332210674,235078368,13884476,9759645,36653935,48707764,53552387,216816515,238197274,256832395,40619486,43538852,137721453,18486928,13499425,239477418,24557399,9253973,17493617,619728821,34804730,283062592,222121792,207673631,371259293,13305749,0,52252960,331227944
203670652,44498764,21698963,25720241,45217792,0,18776226,0,429910630,12536406,10431612,73723852,456674399,20588052,150022884,169755881,17022569,335162820,660033756,44371385,47845308,17133983,0,52084270,270759065,257896662,0,15729504,6675273,42050321,24973144,13468431,34040553,27224421,261764954,22136,441309457,16133532,47111288,34178484,239779202,101400365,227626814,0,315962890,45341983,31683997,175291929,7736748,119891497,25724655,3285050,266077258,109786015,494392679,31108477,20096851,29109681,899991,237775295,200174691,424384260,73772414,38936113,33769025,191569017,38957172,24717499,140175,37280462,30335152,0,49298684,60980334,743538,0,5137,700891906,52298874,26332310,332163296,10276270,260423947,10711960,58850648,34108661,47455080,270051870,26071633,127717151,14417076,150124569,32908833,13008047,98766500,241583201,343788938,33633658,274816571,54897217,31943517,954314,48182271,20378121,20760738,507143410,3232584,46312723,18832855,21302233,28458902,212009156,435625612,12050066,21736912,18294376,48282373,180002480,228886,8027486,14901578,9333507,308733678,11160959,60020481,360983271,9701590,12964771,376823112,375434860,3933261,175027915,37758790,57035471,44856657,12037560,30199735,9762055,28327055,8476,134135551,215641520,1189202,0,20059723,13056707,15830425,21775266,34314441,359565917,7621101,217797124,30004739,211322256,15281,78628439,242270484,28668031,48243545,100701129,429873978,90425232,81708005,13798812,19493580,25251188,288255750,39231827,15656457,85946727,198940221,20863846,247958809,37035475,288930256,132167028,221540150,13405338,15233692,36092929,248991974,240831465,26203443,6039515,405107882,48606201,52623859,14954755,173695334,4321307,4882259,69712495,27872963,16874715,16263004,0,30526854,22532192,223363315,8330417,35658492,0,0,9468539,33948272,41482457,9088491,23438907,20420320,290464557,6827126,248643426,219362860,16479859,18385879,18718069,26809245,35774906,35584253,191148570,278575845,44672882,596325668,426183925,9485026,254864715,5403338,416348234,12031563,138361319,109162389,47208717,73184995,154720148,34692074,29795954,96704641,168960926,60017817,20838279,21425864,325142930,311273908,202149840,241892529,19196,38678556,0,12386788,15382350,147712393,215110545,5595958,26054532,8642804,212386659,23384408,19717089,20200934,387038841,27054976,479750474,39141532,69077890,16729750,28808515,449369019,376322893,205911200,180014435,33863518,790701969,0,29925571,85395335,36384841,26573668,33417301,32050128,15492118,217208336,455079970,16416388,8856982,252226766,143091277,419116230,314978745,35927816,172292749,8243347,6103883,98385109,19166205,9437,50722649,25697097,11560588,39771115
