L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240018459,0,0,0,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379,0,0,0,0,2962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60009831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60007311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240011802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150006590,0,0,0,2127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9889,0,0,0,0,210010261,0,0,0,0,0,60014355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180003120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120015738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3831,0,0,0,0,0,2297,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30013236,0,0,240002368,0,0,0,0,0,0,0,0,0,0,0,0,210016973,1709,0,0,0,0,0,0,0,12748,0,13087,0,30018412,330022001,0,0,0,16226,0,0,420026838,0,0,0,0,0,0,180006707,0,0,0,0,0,0,0,0,210008866,0,0,0,0,180023283,0,0,0,0,0,0,0,0,0,0,0,0,0,14898,90010429,0,3117,0,2965,0,0,0,0,0,120008571,0,0,0,0,0,210015969,0,0,0,0,0,0,0,0,0,0,0,0,0,4291,0,2901,0,150009511,0,0,0,150013801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3139,0,0,0,0,0,0,0,240012860,120012852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180015020,0,0,0,2600,0,0,0,0,0,9763,11350,0,0,0,4888,0,2994,0,0,0,0,0,1435,0,0,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,0,0,5118,2747,90012517,0,120007578,0,0,0,0,0,4322,0,0,0,0,0,0,0,180010451,0,0,0,0,0,17536,349,0,0,0,4380,330027688,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,1294,8921,0,2183,0,0,60019419,13300,0,120004530,0,0,60010174,0,150016033,0,0,0,1643,90002402,150012215,3016,0,1950,240020012,0,0,3795,9455,0,4118,0,180012470,330022765,0,0,0,420006137,16389,0,3866,0,30010371,1776,0,0,0,30016287,390012290,194,0,90009259,0,0,0,4220,285,0,0,0,0,60024929,4667,0,0,1287,0,390010454,0,0,2454,2918,0,8835,0,0,30009442,0,2168,0,0,180013106,0,0,0,0,6946,120014671,4090,0,0,0,330018156,0,3539,30009103,0,0,0,0,0,0,60010297,0,0,0,3974,0,6069,0,3255,0,240012598,60010277,210019993,0,0,0,0,0,360030566,3950,2946,0,0,0,0,0,10053,0,0,0,0,0,4685,0,2993,0,7751,1958,0,210014422,300008204,0,0,0,0,4387,1914,3046,9750,0,1662,879,0,0,9334,0,150007333,4432,0,0,0,0,0,60021483,120013959,0,0,360011370,300012757,0,0,240025791,90017228,0,120022596,0,90003601,0,0,2002,0,0,0,150018861,0,0,0,0,0,0,0,0,869,0,0,0,210007318,0,0,2532,0,0,90003145,4272,0,0,3008,3824,0,0,4548,0,30,180005057,0,0,641,30005751,210008281,150009615,0,3489,0,0,2599,0,36667,0,0,3136,0,240008668,461,4780,0,0,0,90006467,19240,0,0,0,0,0,97,3353,0,0,0,4978,240009434,206,2226,240009876,0,0,120008151,0,150021072,0,247,0,1072,0,240001121,1019,1226,0,2691,120016285,0,2949,4767,210003981,0,0,3319,4817,120008385,2679,0,1648,0,0,0,0,
0,0,0,0,0,0,3755,0,0,0,0,1083,2865,0,11234,30014462,0,90009460,360018647,67945,6795,169893,132007,0,4684,16578,64251,219,75137,60023418,30005523,4591,90006532,0,442,8082,0,209979,120007440,3614,120018161,4712,0,270010391,180006274,0,168,0,90029609,2450,0,2202,0,11235,0,0,1397,0,8692,360024637,210025363,0,0,0,0,0,0,240010940,11420,0,124768,0,150024473,150002511,0,125266,3973,210013875,0,3326,0,240008126,521,360015726,0,0,2939,120009854,0,90007662,0,90011834,4239,0,0,0,0,150021572,210028344,0,12914,103029,0,0,4990,120008403,2728,0,0,0,14583,0,0,2072,100405,0,43841,540018433,72294,4825,210387,14452,0,60001979,90014549,210014642,0,0,4985,0,0,1609,3446,360029831,270017143,450009147,240013249,4334,0,1253,6186,0,0,15591,0,300011973,0,150012768,0,180013467,4235,0,180010218,0,150016494,270010584,0,13418,210007425,373,0,0,270012328,0,210011644,0,0,300020715,75554,2796,30011969,0,0,339,10815,0,0,4821,79823,667,60010032,1301,150581,0,1241,194,90011679,12475,0,0,0,0,9949,150025548,0,0,450025458,61381,0,0,1768,122,15513,113995,60949,1990,0,0,10070,0,0,0,3207,8224,0,0,30017288,0,0,808,30018535,0,0,8440,90012829,12462,60001773,0,0,0,90008120,120010919,8891,4946,240011967,0,0,180011612,4561,5834,0,90004984,390017889,0,60021341,30015656,10554,0,118,0,20786,300023037,0,93538,180007602,0,0,3755,12535,90011257,0,330021997,7898,90006278,0,1711,2013,0,0,0,0,2769,53235,15078,0,8640,38267,4214,3893,90014246,0,210011484,2660,0,1896,90022732,2317,0,0,150012454,1227,0,358,0,4023,4752,97741,0,0,
0,0,0,9944,90010533,0,150009070,0,0,150013428,210002584,4444,12039,30017210,120012587,210012372,3679,2975,120003365,0,30009997,0,147,30012435,90018501,390021944,0,0,0,7163,120017833,4813,591,2940,0,240016676,210007061,116,20455,2450,0,570021983,2974,1317,120010663,90007609,168,4978,120009015,0,120008944,120022666,3528,60015342,9942,270015455,300007060,0,3997,0,2347,450009100,860,2771,11740,0,19015,0,210013804,2307,0,4394,3226,4875,162,0,1011,90007977,150004209,3153,210023389,240007728,330013123,30011195,1055,1601,3310,360012153,10161,9858,0,330037887,3967,181,0,0,480019210,2152,4118,13931,10627,0,1706,90009524,3328,90011749,4659,3677,210011519,2193,341,90008225,390005035,1499,0,181,0,0,173,180027595,149,150006489,5450,2969,570028982,180019620,3472,0,180009715,509,90001963,0,1370,2535,1433,240021500,210004827,8479,0,150007506,0,18506,0,0,0,240013966,5937,0,0,270006168,247,0,262,1563,0,729,60006622,184,90005785,11251,7659,7084,2773,710,180020102,2772,4876,120015870,0,210005306,60016379,4134,150029308,150022550,60021289,210016974,3695,240011493,0,300023921,420013557,21453,0,267,6418,4407,450012770,270019863,4612,330005545,4158,150012767,1685,1044,240013256,60003287,180005179,120,180019903,0,803,0,0,0,0,0,3967,180012147,0,180009399,90007556,46,0,270012388,9508,240009581,4273,4599,240016300,1352,150004193,3173,180008959,880,210013701,3460,13412,25875,210001162,3475,614,699,150014448,5932,180018120,0,4758,1249,210009284,210018093,0,60028714,8941,0,3873,300011838,1448,0,0,60022540,3484,60006249,0,0,6522,150014166,1795,150009312,11802,3975,0,360008075,300014975,150010398,893,0,0,4753,270009785,630036272,210010863,180009418,197,0,20535,6555,0,30005691,0,9085,90000882,150007953,210023617,3519,360015370,30018196,2558,11901,300017655,90004174,120017783,240006098,180022256,14070,846,10151,0,0,3906,
0,0,0,0,22877,0,0,0,0,0,0,184159,0,125404,0,0,84090,0,48992,68590,31708,56956,66792,29220,10256,0,100878,62405,0,0,0,20773,161233,203607,49374,0,116094,0,0,135,247008,100535,0,270902,98984,95928,339893,64292,84073,174136,138333,69855,10097,0,2908,0,0,0,238895,108620,83242,32276,112145,0,21734,117746,199987,82663,0,0,96,30469,10951,0,0,0,176387,0,110198,210004722,0,0,195330,0,47507,60395,59307,0,228715,142571,0,0,118,274255,62292,166,219627,130610,0,75513,52230,141497,2236,87411,0,0,167,21711,77847,173561,1258,82475,85363,6352,254388,278223,318909,189449,127710,61101,71442,48533,0,121,0,0,49422,41847,79390,0,0,27481,0,216224,1960,0,141801,223335,140755,0,231772,132858,65948,0,197252,176,46,12420,0,54,75009,82035,102856,0,49319,228506,100323,191838,0,0,0,12111,0,21963,0,0,57,26061,134855,23419,111072,39033,66342,179,16810,54652,85067,0,0,0,0,0,183806,0,42241,154209,98051,51670,185,55636,49756,0,150759,48945,127561,0,91355,378910,167505,143,35252,0,101745,182062,0,102495,137404,58965,294275,106887,0,0,115869,195,137,51251,70529,163,143848,69165,128855,174012,18809,185802,4954,173506,157890,120674,24005,65136,91167,67686,0,49282,0,158,77809,0,0,0,36842,0,2628,212544,0,0,35080,8232,57747,0,94603,17039,82639,2,35297,0,0,120008910,124456,0,0,95966,59134,58616,84629,133810,90603,189,79384,0,0,58951,163,25065,13337,101,96232,0,194303,46335,90007182,53016,0,0,87463,76220,208290,0,71697,49039,103,60299,113184,45779,30723,0,162687,116269,16795,
0,0,0,0,14576,2779,16939,0,0,0,0,4631,155876,112873,0,0,0,0,119162,342139,0,217628,52869,0,0,120,112402,0,158845,0,81876,90011935,0,41374,0,2022,19501,425660,0,9503,0,0,0,0,240008436,479,119076,0,0,333,0,0,0,0,0,178845,0,181810,21486,0,44090,0,0,193,4053,120092393,0,0,0,124,90362,0,0,0,0,10243,0,0,0,30117410,0,0,0,165,3766,66741,127548,0,0,90040895,0,0,0,60363,148,192,0,177,0,0,0,182,79371,0,31394,0,0,0,0,0,0,93850,146,0,157648,302521,0,156,97184,0,121825,0,0,131179,1892,0,180010254,0,0,85964,0,124,0,267648,17791,0,2691,0,146,102366,0,0,123,257552,391533,316454,40486,0,0,0,65577,136,0,153361,120011419,0,136,0,0,146134,0,0,0,0,360022042,98026,0,211818,141174,120006526,0,4773,0,0,0,0,0,33713,145414,0,48992,0,189731,3922,0,0,122,0,0,189765,155,0,0,14102,0,2976,130,188,0,43482,0,51593,307988,79120,130863,598,0,2303,92262,0,0,0,199132,0,0,4465,0,0,0,166,136,183312,9494,156,0,0,369,0,69147,0,139309,0,0,0,177,0,0,0,126,0,131039,75673,119,140,151,0,0,190347,105048,0,0,0,157,41412,0,72266,0,0,0,126,73016,0,0,0,0,0,11274,132,180,148,116179,0,360169,90010196,0,85749,281835,0,0,143,0,0,36932,32151,0,0,0,104652,0,174,125,0,11849,0,0,66817,141525,190187,120003724,
0,0,0,120075531,660175901,240123703,409498,0,0,150469824,90115356,270124860,90158305,194632,240206444,133862,480313899,229017,210018649,323953,25729,139370,182234,210201395,180056516,20162,47497,0,147815,274048,183653,106556,40396,671630,150011352,295467,171715,190332,74035,434715,318088,450715080,155770,101620,120005029,320909,263697,763973,210049071,330027977,169528,0,144261,38481,260222,303329,180300044,445048,85203,67839,90068257,90403864,420642909,28302,156010,60077428,11363,416762,29727,20777,205669,180483,290662,447207,264203,0,293102,342374,894126,167338,133476,150101762,60683482,80641,210010888,360254454,118361,210419449,409462,210185523,0,353224,1939,182885,60184140,30200313,30543800,285995,247390,0,90259096,143335,210145654,360254985,30181161,30242570,330065,14569,265015,210046565,300226352,300087651,153484,60083715,0,110212,191874,330129723,0,152544,134413,142061,150309599,284617,55174,390685732,195208,233989,240218117,150411508,104185,210043686,210041564,0,480218118,300229530,180265983,190931,274154,30176088,83005,68514,177291,195903,364353,240074459,410277,145905,0,559024,150176618,240056724,210209298,720267525,150301098,118163,180022515,418692,124,21360,240253494,336211,150317656,240094518,210209236,200854,389800,270187459,134447,440192,0,100891,90327679,391,480266644,365240,191,270217742,108883,333411,180059711,0,19984,0,0,60089095,383584,660142930,0,657144,240197292,180158436,400074,540332941,420485248,176935,215830,256983,128839,493653,210467617,59097,46418,61476,569080,135291,270435375,542035,0,512702,0,420089108,90015030,120087041,308017,49565,2223,360232578,30476967,210125591,309150,151268,90058004,360395440,359903,349265,324761,113217,133646,330053443,240017654,0,390169818,210480857,630447559,397607,409048,300037061,390158473,330296016,365163,226631,6289,235003,480473492,66891,714022,162898,571161,162244,205988,64143,30279890,22563,157712,23588,500771,255201,0,234591,171207,218255,310893,103,229549,600114481,168235,60285752,195439,390514178,0,335854,188341,304305,82009,108988,155715,90073044,0,235775,60415931,300009948,403682,351318,240163980,400525,30144460,177943,401510,240079167,93384,233520,390352864,120327551,30074571,330309512,154301,160759,174912,
0,0,0,120755148,210058385,210214706,383032,0,0,157732,180185526,101872,570148623,5477,98666,493061,235101,270705542,0,154473,300111698,90327,439393,180004495,242892,210006633,195569,166928,37745,393963,60255218,102998,331967,214319,240166653,60052139,235610,210330,88549,210331583,120068370,180122368,624284,0,120537578,44104,79255,211536,230074,510163009,240169841,90269319,509024,282388,180106756,18169,55071,48256,301127,450199154,161295,570019336,14764,558564,30084498,60028243,129717,124558,149349,395011,0,120244521,114681,240374412,294602,134461,14219,180561597,138700,216515,52485,360057509,630200541,240320875,240123129,180253680,461617,113753,90331556,10752,0,152059,120500845,84276,60367721,376853,60121202,11919,90393839,510160835,240257687,284293,600410066,840522999,226956,90042,210498975,299066,189394,120041140,51039,427483,199856,150170366,98518,275196,113402,388748,0,240286782,0,210235845,270304381,70304,150120419,137185,284645,91558,210012861,95552,270199840,150016382,570389253,450280457,210629605,480193439,600906,383285,399602,150081374,380316,720393143,292230,0,166515,59779,210396748,150214881,0,291095,4800,257591,190076,150049203,24039,60012485,323859,328665,247634,158248,49810,270282737,210269596,180117716,0,514016,130664,270165823,348851,510267603,60123332,494791,191109,60424530,438642,270056951,600629756,33700,187369,90112839,240559726,153202,166620,3938,330156181,67078,300344232,210064154,400149,13538,90010603,395535,60752158,2921,331602,120054713,172392,264173,118716,509033,90005009,416074,144487,195028,482550,120898,114604,102141,15453,540166559,360492543,468859,330317348,92812,120522145,90338594,170385,123,30423966,36088,56512,225537,590782,233279,240420055,360218823,30025052,60279090,390136775,150036863,99657,239728,2004,122222,283216,326137,167029,0,450518611,167441,122950,240002317,270179680,466818,60086107,165203,210018773,108878,185998,390310790,30085931,240604714,198557,119464,206652,258793,120111699,60267379,281416,176238,68030,660247117,356399,210226283,432484,63240,240011245,20386,240280918,287688,228140,357352,0,540116465,240449084,376498,278,420271676,540068855,30302481,445133,150610363,60017715,180277524,349456,60272941,90820356,133635,324310,90073559,720027877,266377,120407665,720163047,250585,308195,380,97314,88098,
0,0,0,182479,338153,316069,163067,0,0,443746,320051,277092,210362276,0,195615,60060320,209791,60308749,240009652,104454,149411,262496,115367,30015506,240239202,150435075,72192,60548526,92661,349282,210216283,234560,180346260,206384,317759,31518,90240601,58435,414445,390169816,235679,91439,260847,242535,190497,609946,0,210200431,380825,0,147553,330479601,390015026,312267,30134723,300082922,228320,270693,555335,575839,251720,243765,136554,150497587,428297,240228529,30865,123793,407391,240216734,134458,180349641,463313,270344741,268352,206329,450124670,99545,60462890,33751,210187110,100381,325625,259346,150312600,290866,427899,1915,131077,107957,0,180270019,328930,121,197722,180273981,240209217,150694495,420383654,168790,690176493,120132,210073478,422261,262852,450360264,184526,451015,157715,375365,240067,284637,157357,150307066,145,209576,469900,240241553,36302,240217498,335774,570037616,30274095,480043363,210007302,90460730,302730,142779,180017051,247806,120393354,18820,457285,60150085,270203186,204212,330162988,60338786,210245554,558683,210286947,708968,270289910,37272,2141,262604,330033845,186,0,570395816,83082,120324094,147455,200480,147810,382310,150258680,143362,286721,3732,452304,180353174,41918,234756,360596710,195865,300355892,606075,0,8955,282918,60310658,149690,325164,121778,246908,128250,120333400,188835,510034910,180208864,30252044,93028,106049,11469,318194,200888,396416,30115590,390135565,327870,106649,291032,0,64718,298389,450144976,619155,37642,90064954,514669,90548,0,1397,113274,1050047770,240186033,270023033,392062,120153917,60226556,156640,450703,372055,123312,13472,120128408,60215047,133794,235578,250559,90073911,392625,159157,300331910,180534749,30188121,138097,242723,150233136,180905,309785,390038929,60232225,278426,181503,600103772,252998,690640677,6784,240206495,487463,60113741,210138162,226304,134511,390138249,112531,155328,205925,114757,150396679,480238985,161820,240131260,316506,180365504,180014917,573628,163220,66229,240335945,181411,149610,360040906,930371683,21364,214863,280804,240317766,12452,840080309,408738,13419,120016153,135321,47662,151275,270165582,120408870,11424,50205,78255,210124288,150035768,450465630,330256867,210268672,0,235726,240238124,330188903,185183,120045451,360063152,10742,0,176852,117550,
0,0,0,116393,120525,182722,170473,0,0,100308,176554,79906,228416,58869,138398,116225,130132,159281,333956,84192,35701,48643,3708,58204,12339,229191,202835,59937,119586,45834,160989,126415,145398,38379,124229,2123,217547,89815,308213,140175,144707,149647,146164,48572,127162,137748,93290,43049,48304,91489,229183,157046,87599,165852,150646,53511,93860,186892,289334,14569,79198,85969,6323,63246,1218,95429,57750,181080,184969,180762,33828,63458,86777,221572,216659,178046,211888,6174,161091,2432,301705,117111,97748,138209,129818,62447,203045,105788,74809,11043,0,22740,45524,85344,65776,210423,5419,123283,171660,86348,93143,43332,75120,51300,50063,154652,127018,216641,64044,71820,153057,107447,131296,32974,10582,28684,1927,1,32453,146410,105786,129823,1164,68862,173277,148856,77991,195491,186981,167249,62227,182963,60987,56141,71853,120654,93829,186121,44551,66860,32245,188190,84840,157751,50250,139855,22924,129881,0,56047,38929,103657,96879,75628,102226,253594,149289,142745,73572,55543,16168,76180,59872,44610,165795,199192,54796,119119,38199,150621,206720,134428,213123,6042,20915,115820,151124,81383,186951,45225,172927,291074,91878,170657,192513,30246,170498,18980,235922,171709,86879,32263,18460,3988,197937,42832,38998,23970,65515,205430,137111,70630,184869,182993,136601,38778,292946,49193,187105,14015,333916,83423,38733,32702,200251,41265,126940,54534,103319,201360,138654,125069,84273,73112,149439,43094,105464,45555,49339,464629,134364,84244,21706,276069,128203,73428,134635,113459,151527,104015,111770,73708,256900,171513,23042,53031,131175,115124,26800,240798,59759,90329,166604,12880,173068,170799,201509,85034,88721,51717,2987,138473,43068,85780,75549,82716,168952,109689,105617,25058,51686,95886,100358,17144,66468,111468,173638,69801,32341,76506,167437,83763,105710,108213,92590,157383,85513,11816,170812,248795,118093,74812,45082,171657,117291,120102,80460,224044,166710,
