L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7307,0,0,0,180010762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270018119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180019102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120024050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5088,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390022298,0,0,0,5820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120029555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240013589,0,0,0,0,150020483,0,0,0,0,0,420026388,0,0,14227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180006099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240018198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240012921,0,0,0,0,0,0,0,0,0,0,0,0,0,2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6951,0,0,360017836,0,0,0,0,0,0,0,0,0,0,0,0,9400,180015865,0,0,0,0,0,0,0,5827,0,30013103,0,9662,1148,0,0,0,90017208,0,0,166,0,0,0,0,0,0,240009814,0,0,0,0,0,0,0,0,196,0,0,0,0,180012056,0,0,0,0,9368,0,0,0,0,0,0,0,0,270010096,0,0,7274,0,0,0,0,0,0,0,8504,0,0,1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90020268,0,300013463,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20700,0,0,0,0,0,240007500,0,0,0,0,0,0,210007401,330014667,7245,0,0,0,0,0,0,0,7836,0,0,0,0,0,0,0,4831,0,0,0,0,0,0,0,0,0,1498,3818,0,0,150010587,0,0,21140,0,0,0,0,0,16907,0,0,90007787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210019201,0,0,0,0,0,0,0,0,0,0,937,60012028,0,0,0,0,0,0,0,0,0,0,0,0,0,15441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180019274,0,0,0,480026590,6173,0,8121,0,0,0,0,0,270013653,0,0,0,0,0,0,0,2212,0,0,0,0,330020366,450016745,6803,0,0,0,0,120016638,0,8516,0,0,0,0,0
6275,0,0,0,0,0,15953,0,0,0,0,5992,2239,0,27083,0,0,14877,612,0,30015193,0,0,16912,210010846,0,0,0,0,0,0,8730,240015954,0,8478,5507,0,0,0,11242,0,7601,0,5436,7610,0,0,0,9312,7878,6343,2347,0,120024564,90008791,0,0,0,6359,150016716,60019897,0,5610,0,0,0,300013940,21912,0,0,0,0,240013874,240014565,0,0,90017189,90010973,120014733,0,0,0,10901,0,180018707,0,90006436,8808,0,0,6700,120008939,120014078,0,0,0,0,510033666,60018593,138,150007730,0,0,90020201,0,300015885,4252,0,0,0,90015190,0,0,11855,0,0,0,30006469,0,150014513,0,5202,0,240009507,600024442,210030682,0,0,90009337,0,0,510025118,7998,180003416,0,13873,12195,0,0,360020948,0,0,0,0,0,7535,0,0,0,8520,1584,0,18503,180010170,210008968,150015246,0,0,60011339,180017644,0,0,0,240031093,330007009,0,0,90024422,0,7247,8558,0,0,0,0,0,120014410,6217,0,7039,2317,210032353,0,0,0,4241,0,0,0,150021999,0,0,90018672,17347,0,0,6941,0,0,0,0,0,0,0,0,210026465,0,0,0,5786,0,0,0,0,0,60021124,240014984,0,0,240019315,3735,0,0,90002710,240042256,30011409,10869,0,0,0,14834,6692,2815,150017890,4512,0,0,180005512,60011032,360017839,0,0,60004539,0,9902,5709,8075,0,0,0,90016919,12765,0,0,0,0,0,480010426,18433,0,0,30013213,9952,150006958,60012227,5105,210010949,0,0,187,0,60012423,0,6036,0,5948,0,0,210016349,180018576,0,90017275,240018030,0,0,60025011,8682,0,0,104,0,2144,150010437,2909,15001,0,0,0,0
108,0,0,0,0,0,105,0,0,0,0,18849,90011845,0,189,0,0,120004512,9323,10675199,0,0,8775671,0,4222,17953,0,0,0,23600,12502,8769,12522,0,180012122,150025143,0,0,8104,0,150012628,540018271,0,210015674,2479,0,6689712,0,150009900,30028985,902,120011136,0,6111,240011683,0,90016076,8662278,111,112,9787,0,30019131,0,0,0,0,240010871,8565,0,0,0,8571,0,159,0,11885,6520,3483,2029,0,2443,11394,60004384,210019918,270019617,0,7102,0,4772,15144,270015425,180008603,0,0,10640,0,10092,153,116,5434,0,0,600030384,150012221,114,180007578,0,0,0,0,11001,0,270021481,0,8284993,16496467,0,695139,30018439,0,10475,0,135,121,0,0,0,210008111,0,0,528,4748,60008241,0,0,30015419,0,0,7558,0,0,0,17348952,2846706,1171,0,3308,7248533,1579,6634,0,5024,9753,117,0,0,8838809,8651,2451,90014927,4263,210015932,60009478,2987,0,0,12845,5156619,0,180013162,0,0,120010686,4388,0,120023624,240007947,1960425,300019999,7761,114,9309384,14752525,180022859,5337,210005133,18365,0,90009151,0,0,240024965,1254,0,0,360030682,0,0,0,30416,18849951,0,0,1621243,3736,0,0,0,0,0,0,240011226,0,0,0,3054,0,0,120010161,8245,0,0,0,0,240011915,10154,0,0,330014666,0,180005087,13781,9881,90011742,0,0,4814,8781,16857,0,696,6891,0,14181,8230,510028043,291,0,0,30015940,14694,0,0,210023359,0,0,240002185,14146,9632,0,210014875,240013075,2692,8086,6560,581,0,0,30025982,0,6798,14602461,3354,8373,120011430,0,28522,420033559,120003011,0,240007208,8046,0,6309,240016467,127,0,0,450029201,210012173,270023645,90023312,0,11363,9086,5119657,0,0
60012614,0,0,150016038,9070,660024376,4901,0,0,5620,4403,210009779,210007073,30013195,191,0,0,30026490,12252,0,4241,0,144,11048,180006758,180007551,304,10167,247,60002951,5961,60007658,15011,3352,33793,15814,6348,0,300017402,7998,180012698,9964,12401,202,60018972,150023282,0,4009,210015094,6254,11247,4977,240013622,185,10815,120006287,4225,0,240023292,6217,0,7603,127,0,0,452,210029287,4173,120003256,120002908,0,270028096,9206,7759,0,535,23739,187,6644,3773,210016314,120018441,16192,6146,2152,240017138,360018393,139,4981,150010245,8203,360016305,0,249,6827,150004395,21944,90007249,120024961,30008413,390014023,326,240017990,3062,0,225,210028882,90009056,9601,0,570018895,0,5103,8755,0,0,0,0,227,270015773,0,420012628,0,90012591,9558,4621,150010259,3020,450014790,240017789,7676,360009741,186,120008774,6649,7426,7536,0,90007003,30010070,0,90010072,8468,0,0,0,0,14291,0,6427,180021536,90014220,608,5947,240011408,450017503,0,312,30019543,60013127,300024360,30020242,180015844,150,330014714,4548,210018013,13480,0,2402,180004162,5820,300024495,7348,159,3543,16201,0,140,7925,60010190,30016533,0,162,30007271,9180,11149,12854,120014021,194,330022646,8378,13591,11288,762,126,180008311,0,240012219,150032071,6445,292,327,0,0,9534,9417,180016381,210,13405,2407,3255,120011697,23200,30017723,1633,270019838,210021494,2794,90010058,5816,90014932,1395,210005759,134,0,60013631,3025,113,0,12057,270021388,30007243,0,0,6643,90012239,0,5706,11402,120008927,300021717,158,9722,30009410,60018593,60011438,0,288,188,0,30010751,0,0,8257,360023806,0,12956,60014840,131,0,102,150012837,8145,8279,925,16565,0,120027927,1223,4016,687,0,18281,210008736,1723,0,210017784,6941,0,12865,240026276,11848,15020,180007323,923,160,180028904,240012957,2475,6570,4666,0,120016237,4701,0,146,0,0
0,0,0,1420300,21804596,10236582,0,0,0,0,0,10428622,160,10685270,1498553,0,0,12668403,9602400,22581448,16611547,0,3546112,8958830,249,13871520,0,4258542,2364137,0,9307849,9153690,17509506,958025,0,15385204,6202889,0,1623734,0,13574385,0,0,0,2970471,8493310,15390837,10401743,0,7642196,267685,0,3080726,229,0,0,13634318,7129331,13014481,11262104,20637600,10254531,10313729,0,3831456,0,10293361,636010,5383508,113,0,4657561,0,10817680,2340614,13014706,121,0,395260,0,0,5737137,0,166995,6953390,363,6074096,15079867,0,0,0,0,3534520,0,0,0,8978292,4829588,325,0,376,23910415,0,6893709,10457154,15221448,0,1615716,0,0,6021505,11151387,218997,4045504,0,13203632,0,7786027,0,7929229,0,17778433,19994514,9580791,14594011,11759411,15835700,0,293979,248,0,0,8801033,5707978,2959446,6445120,2665732,0,0,0,14280410,4744313,24892545,10897926,0,26588615,0,8006671,15139127,317952,16540927,3809253,3528668,0,0,14438354,0,16929911,0,300,0,183,9763232,11306108,3545397,0,0,4916403,288,22738038,15544471,9304054,0,0,9608973,1485829,316,2477029,14843589,11834958,22350130,0,15913469,16315462,4990940,6887208,2579133,9437963,37258334,7448028,0,0,0,0,0,0,5059221,5383158,2091586,0,0,0,0,226,11995517,7567732,14350146,10015,18003806,1197601,0,8113812,120,13594265,0,4246353,346,1752900,1322746,0,14327329,0,961714,2209714,0,69650,550769,69167,0,0,4609882,13241191,0,22548697,12176670,3836271,15341722,2973231,192,11242076,155,0,0,0,6068021,13148847,113,0,60892055,0,13107986,0,1161988,6289836,0,22529023,2927990,19606681,13671080,0,26160199,0,10976059,6583413,16949973,7151087,0,0,7503606,0,0,19861574,0,0,0,8588731,4907275,0,0,7492698,0,0,496257,222,6340695,7631181,0,300131,0,15788,29441251,222926,18288127,6973538,0,16872620,8411208,20616943,0
0,0,0,0,8685702,12789525,0,0,0,0,0,390,323,214372763,0,0,265,336,0,0,552098,17551739,5271387,9477953,0,0,143,3364276,1439125,0,189,2716662,0,0,0,90018877,3979990,0,0,0,0,13302022,0,0,0,12879,43750890,0,15454370,0,0,0,0,11307625,6992663,10807327,0,28287623,16210989,289,9345,0,0,0,0,0,4482324,0,0,0,0,8045287,0,149,2644959,33487112,0,0,136,286,0,0,346,0,317418,13944781,0,0,587,410,0,0,11090350,0,12040440,0,320,0,131,7682452,0,761,332,0,0,0,314,0,2142283,0,0,0,0,0,10320911,25722712,11407967,0,29662294,150014699,12175577,0,0,14758236,0,0,0,9059983,200819623,17475638,0,0,0,382,5146097,2048511,0,0,0,0,420034025,254619853,24421871,8078647,0,0,0,0,8256096,0,0,0,321,0,11124641,0,15267972,6130168,0,0,30013031,0,22197839,0,552429,394,0,0,47518513,0,0,8392994,195,99922390,0,0,181,0,46430636,0,140,101937,25695859,0,0,160,0,0,7994714,0,4588159,0,120015986,0,238,0,9376089,13111871,0,0,236,46816868,20498673,17652427,1208902,0,0,2662427,3109111,20802303,0,0,181,9158248,0,0,0,14875574,20817354,0,10745983,195746,0,0,0,0,0,0,0,0,9270431,0,0,0,0,5282163,0,0,0,360014879,243822342,559,0,0,0,0,0,35685554,18941168,0,165,0,0,26584067,0,0,0,0,375,0,5915211,0,0,253,0,0,297,0,0,0,127052977,0,15855136,4417787,3828662,0,30266906,6291262,403996473,0,0,0,390013110,0,0,0,55736,7305,245,0,4866478,0,319,246,0,0,25809603,11045730,118
289542648,0,0,31304893,73852517,51985880,14409663,0,0,50562804,196564498,156677557,353489299,59280625,67940910,0,21217839,166551331,8991365,41030143,25570100,15767767,26132280,19176380,250364025,1589911,66125584,180178777,3750433,3726530,40474605,147551312,16434,33471404,19670998,30186761,29582448,0,223957801,35088948,6332409,30635141,17184228,360333809,27128941,0,40659357,279308810,26847819,12982948,480018697,44212373,204056962,23807010,377126328,35115379,60023474,56891604,17448642,7014341,137671164,294901568,24885254,0,139985608,34394734,33166970,46920580,485661544,380234292,0,30315484,232515447,103468014,13394192,18854040,8791,25693030,60915584,244508423,11155602,223132550,12671238,92685315,37803761,11026121,18311003,13993324,8355522,20310812,241265265,8147290,11846009,12238126,48471677,0,25915460,360394791,191792443,47399597,24232519,15232913,20929808,248442,39764366,360023522,240007158,133798534,22501325,28767672,8761,248117474,8193247,390026245,15557054,1068275,37208074,21649093,16539526,124797817,13475749,183594823,1196520,23759127,90025629,869315325,8522,398092538,170663470,24278368,201260004,341194308,135551416,397543566,43112639,22534399,2118367,0,14425022,60023633,24365389,23942690,19124713,13438668,19601168,219222224,0,456689979,9647013,8001,20833551,36514540,46702492,10377190,29097089,454056434,26510570,10055583,20779917,26793086,215574747,4802371,6305308,169791255,150015589,219073117,378626803,30803583,642061,5624883,246443825,374750988,48315810,30804847,7254666,389206426,269789513,44737796,0,524247919,106947824,218347738,0,16901487,15537390,465739606,7585851,244239203,300908551,79058047,130773195,110089799,374440864,266244361,0,18480522,264017965,36001410,83425859,11561701,26882998,19606119,16213299,11243484,0,478326931,168040666,25189033,15598465,202867254,41243298,5179754,212998860,18035825,32051487,11006924,240017418,13977950,1868078,161754060,483626757,14750980,24692430,244354300,21033639,0,40062943,36825279,225688340,407139902,84076075,239752853,143019002,198591745,4739567,12383116,424511844,49387873,159067749,149552856,19797911,258391052,266386799,42182754,266065449,186571050,53180596,12966104,22965973,16962981,53496944,51311133,33662665,0,450016616,11788845,3595281,0,255096868,289969566,6066,38053812,459897550,7727970,513478241,286649221,47036220,245320290,420046743,191029012,17730761,15567632,6371224,421378202,39310454,20071514,4659204,240613943,644927490,151733451,22526864,184919625,18512856,31819450,218069929,51881303,60020059,24792200,224345986,427209715,129362949,17350327,193501434,3013259,10362,2981270,29918167,7713159,17189285
30593827,0,0,25210215,1035851,246034063,253497668,0,0,283824092,23604149,25405022,17069062,312934244,4049840,0,621627281,24287096,164018546,0,7312096,247,38795053,299276485,21379167,0,11426466,371232870,208204,210009244,61361451,313482006,353526470,31458976,153063988,420025935,3045987,0,630584,410487407,17859184,41350733,646144,35461647,455860303,21610690,7141131,38817644,8546,400316932,7592096,26310306,0,22983524,41735896,31460775,23693830,4718201,233836693,145778765,74551426,126339223,870044902,0,36678536,10586904,210010181,13454536,26056088,160018790,0,638190257,25636398,24718347,20156,0,12125,4901401,239496784,116281088,231865596,0,182170327,111311194,530041613,267094363,280440840,128218177,454866218,13263644,241471063,756029040,15795690,0,475249730,67420095,30867299,635994832,439032947,195403332,240067584,0,28048840,18586359,488552173,72437799,16423289,31743760,5483276,18346822,366718677,10752702,450033438,300315147,10387941,7932486,15859007,31594815,0,20211042,24820654,172804272,19437528,7240459,26562790,573582895,2453683,44005695,14117764,20571160,16931963,7571454,59073575,104093335,59032927,24058117,38490851,0,57768238,584052414,14303288,3064105,130994847,5128452,26354891,231843393,0,214527538,4131029,41938170,180691287,17155682,25182661,12412819,24613574,4541747,406343068,26905389,0,15315093,12964864,159326767,27860974,10594461,266640261,465194851,93393180,23604202,979435,180038190,42767924,6758574,64564174,8029260,625746802,8266145,401550576,109799231,5101769,43335452,120025869,244082196,7435693,7794661,10106082,21294455,12127525,194686479,151003684,30772880,47081380,4270326,15586,116541644,35711593,132878911,46177942,0,56530843,27180670,35216618,8867381,0,16302571,29242315,440127652,3380369,12089626,29214301,222303616,4904284,17168386,162433671,250266509,63119802,1676050,331607289,666784852,24471054,9158,8789322,476795132,127428441,266698536,510589704,12148766,650296500,8303114,20451035,161128474,13835,18225385,36521325,12844019,17847603,12774223,8953183,119860137,20696698,54499283,15591478,24526815,43249388,53060358,95763716,44305876,132951,604,18928578,465596907,266010248,3293104,6603064,17349336,4560,37996818,160887354,55177967,455904487,8368513,6733791,29829906,14491744,129375414,24273016,29766094,17657428,36782720,196613016,47816803,33550973,492294138,2717525,350112909,172711193,300909159,32564912,11003246,216004744,331560220,80371146,254289033,5951310,6586,26824154,26320044,32217234,170100691,3016949,586231437,65515961,76269048,40591688,14041329,237684052,27587791,48144141,5976525,15870175
382939164,0,0,15430424,98238621,70999846,218508211,0,0,121485614,389594953,120022973,17273280,257623975,33865131,0,8124,110833172,33911664,51397331,150019411,21490944,16939868,166343227,203099210,71372956,11621803,3918208,12962562,510163164,100511077,2762459,120010571,438902732,636174055,402385980,241588244,0,394569208,13758,44456992,27584171,61565210,20287975,4118901,59725708,45452491,24937818,20972247,378518768,300016394,29696826,48456497,16022335,955469,5603400,31747468,7311584,5767846,617392783,12096191,4504591,120023223,0,0,24476578,5114876,27418317,198263660,6760840,0,4215892,572133664,10187894,12004903,0,275483354,137263073,150279515,20096786,47985877,210015057,325148953,371183398,11424510,267327099,26368763,54945075,458190779,61641182,27350551,0,3538232,46982543,66182752,43400539,356245799,120014252,118528113,28416187,23070407,18891752,230489903,12020221,49164368,13311409,466027593,147439226,2962921,31252146,9782384,34272564,60170454,5481,29487513,2754479,2523578,1019739176,11926910,36223511,24741772,43913300,22574507,270941589,153231549,208720213,110654815,20334475,14538580,19338180,13774170,21150252,162783455,168472070,26490725,41351527,201832204,0,32430066,57395070,11765185,11725881,27065094,12626991,28249376,32467643,0,37091908,51036062,21433098,255930742,28481110,300033701,170766637,20481,630051947,14695909,18818011,45590958,219235166,299056223,180022322,464797568,267831598,9592393,426362323,33069717,42470689,1257994,13727280,27292430,62262876,196368662,3010280,29966457,2637840,199737870,40360484,0,170404059,5901491,7043871,13926548,6476013,3499754,210457486,33382624,24139502,26383394,310725073,5835197,18115973,8014,26780928,105647532,15639621,120045100,33236969,6404287,274717108,3020319,0,2449460,0,57989266,4116218,41444861,19916517,0,10513927,307762241,39019427,17894052,81020478,34205368,428394967,8652,261234946,86408303,464676559,248948472,216623395,417488487,336041290,51240009,96711966,34126840,48224537,134994813,0,69170414,11914941,45006907,271282677,15114335,24057748,17811326,6912783,430121062,213966144,14391740,348568784,18369577,156339069,15885601,49810713,240020436,13400068,8696652,203102264,188905073,358246404,212678902,2928197,511565189,254893231,235574582,185197775,30652465,203734039,10607765,6802837,3590701,364115753,14036678,18260719,46384804,281704951,25967136,253213366,32084864,153927396,3673149,104774949,0,365144894,28475588,7859783,42294309,323771377,2924352,24760934,6143011,303547468,115411268,11767640,60344204,24208199,26087510,100257077,548780315,18338472,543207954,755935955,40954521,558339384,0,3903120,256160759
