L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480014411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90011790,0,0,0,10508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30011133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60004863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210021372,0,0,0,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30013153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180010259,0,0,0,0,240019756,0,0,0,0,0,60025594,0,0,210011032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10801,0,0,0,0,0,0,0,0,0,0,0,0,0,4229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,0,0,210013658,0,0,0,0,0,0,0,0,0,0,0,0,120011971,9684,0,0,0,0,0,0,0,1860,0,7927,0,3713,1539,0,0,0,13309,0,0,1123,0,0,0,0,0,0,5858,0,0,0,0,0,0,0,0,4894,0,0,0,0,13003,0,0,0,0,30005638,0,0,0,0,0,0,0,0,13114,0,0,879,0,0,0,0,0,0,0,1011,0,0,2729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360015426,0,16356,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330005414,0,0,0,0,0,10230,0,0,0,0,0,0,20481,30018641,4939,0,0,0,0,0,0,0,60003359,0,0,0,0,0,0,0,2615,0,0,0,0,0,0,0,0,0,4014,60008338,0,0,7700,0,0,210004043,0,0,0,0,0,210012977,0,0,3787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210013351,0,0,0,0,0,0,0,0,0,0,1763,120013318,0,0,0,0,0,0,0,0,0,0,0,0,0,120005993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120010745,0,0,0,240027985,1259,0,2815,0,0,0,0,0,18098,0,0,0,0,0,0,0,162,0,0,0,0,2649,15754,3147,0,0,0,0,150023445,0,3931,0,0,0,0,0,
2708,0,0,0,0,0,390007389,0,0,0,0,240005289,3602,0,420010687,0,0,210014694,3490,0,30012389,0,0,240014342,3495,0,0,0,0,0,0,2937,6283,0,3737,194,0,0,0,60010158,0,3778,0,4054,3824,0,0,0,4248,3198,180009766,2681,0,150021195,5220,0,0,0,90007576,9055,270017642,0,320,0,0,0,180018199,240007444,0,0,0,0,8892,30011515,0,0,30011253,180004319,770,0,0,0,3033,0,180005275,0,1400,300019309,0,0,2973,9926,3967,0,0,0,0,90026122,11536,547,30007414,0,0,270021416,0,60025346,834,0,0,0,7869,0,0,240003013,0,0,0,10944,0,7473,0,4962,0,16222,25863,360011969,0,0,12278,0,0,300020911,3593,4759,0,180012044,90008600,0,0,17442,0,0,0,0,0,180008416,0,0,0,2254,3951,0,210011908,450013098,300021307,9109,0,0,90011374,150021119,0,0,0,180014728,14755,0,0,5510,0,4849,90009373,0,0,0,0,0,11668,3950,0,4946,3739,180032279,0,0,0,3082,0,0,0,120013615,0,0,210020473,90003457,0,0,4908,0,0,0,0,0,0,0,0,180024255,0,0,0,2190,0,0,0,0,0,60023423,90020177,0,0,90012571,4571,0,0,829,420021529,10137,150012189,0,0,0,150000672,1838,120008488,180016646,1082,0,0,180008797,5402,12958,0,0,9077,0,415,1351,2539,0,0,0,90013339,150018873,0,0,0,0,0,21728,300006832,0,0,1665,4043,240009510,9656,2890,6293,0,0,3170,0,330023841,0,2508,0,3000,0,0,6836,240011895,0,240009658,3150,0,0,20766,240007173,0,0,4544,0,3420,12294,3480,300022912,0,0,0,0,
1873,0,0,0,0,0,1434,0,0,0,0,30006416,3925,0,4827,0,0,8322,2168,96924,0,0,112272,0,3550,120009107,0,0,0,150023649,60006840,60009385,180008661,0,10629,210009881,0,0,330003140,0,150004178,24775,0,150012859,3293,0,55429,0,6168,330016374,3017,10588,0,330008021,240006409,0,9343,122873,4448,2720,90015700,0,30015170,0,0,0,0,6079,3767,0,0,0,551,0,195,0,360014041,330011857,2854,3556,0,2551,150010087,6801,240020748,10713,0,60006894,0,1493,210004738,7229,6538,0,0,180006377,0,60009893,1795,3712,5806,0,0,18849,4827,154,6212,0,0,0,0,180007626,0,150017175,0,97366,223497,0,45187,90018051,0,150002715,0,4897,321,0,0,0,6929,0,0,1866,478,7887,0,0,5408,0,0,30006366,0,0,0,210815,147951,521,0,284,47144,4429,656,0,30004695,228,574,0,0,70455,562,1478,150018929,2380,180023064,13968,457,0,0,240006774,13324,0,2114,0,0,7682,499,0,90031529,90015995,126507,150025244,4136,1237,60706,245947,240024095,931,6568,150012090,0,11947,0,0,420016687,1632,0,0,240021932,0,0,0,360009127,65228,0,0,15597,4362,0,0,0,0,0,0,210015986,0,0,0,2115,0,0,210005236,4181,0,0,0,0,8661,240004037,0,0,10071,0,13870,4142,2290,10325,0,0,3060,60006002,420012574,0,3348,210009779,0,240001798,210010660,240026874,141,0,0,30013089,60003335,0,0,14720,0,0,6111,120007458,3756,0,240014840,147,3326,1590,3870,2583,0,0,330015432,0,2574,30266,200,3633,2466,0,600023533,360029273,60005930,0,3959,210004726,0,1795,6463,1055,0,0,150014713,300008883,22599,210007867,0,60010388,180010119,120789,0,0,
3033,0,0,90012303,4960,22428,4522,0,0,20,60010949,150007576,9118,10542,656,0,0,210023700,30009373,0,1984,0,189,60006666,7741,11138,254,9193,116,3082,30009586,360010314,300013813,150007647,390011965,420012272,3762,0,180025541,120004783,150012002,4992,60006355,4042,330019874,240018068,0,120005190,6418,4786,180006463,275,11633,3502,210003712,5539,3448,0,60015309,3282,0,10,255,0,0,2724,90024190,4866,1659,5243,0,570032425,150008676,925,0,298,150009341,2820,60002949,1018,3780,60017761,120005213,2114,240005480,8461,90021504,1868,4281,3732,240005004,240023479,0,166,60006185,30008592,120009772,30007550,240014729,13309,16193,107,240027825,1970,0,3533,30022291,30014176,876,0,60014499,0,120009184,3224,0,0,0,0,130,12988,0,180011082,0,30010330,714,2322,13944,194,12628,120003859,1355,4993,4894,5329,2468,120007376,3013,0,8038,240005924,0,4960,2571,0,0,0,0,360012074,0,3339,390014453,10864,1379,2639,6623,30235,0,107,150001878,150006969,180016299,240008230,4143,3369,17525,3078,180015085,150003442,0,2609,2556,1595,13669,150008434,22,1282,60009226,0,182,3915,9019,420015965,0,138,10395,605,180005810,390013963,240018177,4913,210017013,2671,150008699,180011442,3224,578,8292,0,180013174,630025464,4598,127,352,0,0,90004787,1125,90011033,178,30004955,180003419,2339,8033,510011206,150026514,2861,13569,30013143,3726,12424,120009241,30016931,460,10205,3340,0,150013173,1940,1433,0,90005480,20892,6449,0,0,90006676,16384,0,1507,240009281,5245,5762,4069,2092,5880,180016357,150014750,0,112,3201,0,180009513,0,0,43,18082,0,300017433,30016703,4808,0,2488,240014062,60010822,150013074,3389,390010797,0,210017826,2097,3540,90006680,0,240022750,4426,4338,0,240020210,30006362,0,330022992,150019406,150009492,300007543,7721,150004767,2495,300026277,12170,240004895,3715,150006366,0,9371,30006232,0,113,0,0,
0,0,0,20681,301363,108445,0,0,0,0,0,141185,143,41248,1167,0,0,165637,195726,258146,264028,0,42932,13736,154,65987,0,170504,26467,0,147880,17480,222830,1967,0,132705,144695,0,34757,0,138860,0,0,0,33299,186205,177568,89466,0,125730,7689,0,48390,167,0,0,33834,91540,41907,75028,135328,125055,106817,0,49891,0,131217,3708,23758,157,0,9515,0,16670,47283,156043,132,0,73979,0,0,276555,0,79341,78836,156,1958,134856,0,0,0,0,74338,0,0,0,94191,4003,119,0,147,153360,0,26054,12395,192373,0,7411,0,0,70559,34497,190,173,0,111215,0,62736,0,146226,0,107397,109891,63035,179447,144348,122167,0,8681,111,0,0,237018,155337,132688,126528,7966,0,0,0,208336,113980,201747,72451,0,161110,0,122581,71626,21376,51213,101503,1113,0,0,72565,0,142568,0,104,0,119,35613,184603,2428,0,0,55108,169,98224,132029,123768,0,0,79476,18156,191,162189,76305,152466,233705,0,122297,205181,97651,61932,125608,107918,96161,5180,0,0,0,0,0,0,91807,22820,32494,0,0,0,0,168,145453,84433,92287,5622,136166,10517,0,72683,166,83517,0,101001,188,151014,88213,0,67815,0,32945,144262,0,4882,21420,70643,0,0,95348,45677,0,112268,133302,108620,57702,8845,113,117365,168,0,0,0,77838,62713,139,0,1018104,0,72421,0,17839,18660,0,107605,122654,176625,146711,0,153666,0,12596,39805,240320,42288,0,0,143441,0,0,120755,0,0,0,46503,59809,0,0,53492,0,0,24760,837,36703,46805,0,11932,0,209,59181,11275,170227,86447,0,141752,121852,278507,0,
0,0,0,0,47596,119965,0,0,0,0,0,145,185,56218,0,0,165,111,0,0,10304,219685,52826,125649,0,0,134,15319,88040,0,153,104806,0,0,0,210013518,52012,0,0,0,0,152703,0,0,0,360023398,391335,0,83038,0,0,0,0,100670,73003,188613,0,327186,98128,138,240008768,0,0,0,0,0,16581,0,0,0,0,420170683,0,123,157,330026,0,0,176,122,0,0,159,0,54736,123965,0,0,263,294,0,0,54610,0,51124,0,184,0,170,12613,0,33117,152,0,0,0,139,0,142481,0,0,0,0,0,177040,274244,330415,0,394035,150019045,232535,0,0,81162,0,0,0,61715,113539,97884,0,0,0,112,24145,23991,0,0,0,0,150014808,210059314,91015,42725,0,0,0,0,180874,0,0,0,148,0,180146648,0,199005,55264,0,0,6459,0,165227,0,110287,180,0,0,289396,0,0,50196,167,67999,0,0,190,0,551436,0,138,2270,147124,0,0,192,0,0,133022,0,72343,0,11959,0,178,0,81350,80856,0,0,139,295798,207180,179740,12661,0,0,52544,107773,137804,0,0,145,117408,0,0,0,86625,104563,0,136541,676,0,0,0,0,0,0,0,0,83051,0,0,0,0,89038,0,0,0,30026224,210131166,225,0,0,0,0,0,404734,104333,0,156,0,0,180212,0,0,0,0,151,0,49819,0,0,144,0,0,174,0,0,0,210029743,0,71116,32119,48848,0,186632,143355,202946,0,0,0,8236,0,0,0,210015556,3895,190,0,111345,0,113,104,0,0,123001,97909,146,
323213,0,0,180357157,13552,293752,150227552,0,0,169667,240154701,450201987,90302731,395748,600274382,0,113628,30084475,150177122,320363,502723,89792,190758,239576,510371149,210086118,339477,20378,160380,73943,319538,180003,60010439,120264636,240245930,346044,348257,0,240084162,356454,450128538,82890,111108,150091949,251099,0,262357,37956,300514208,210174303,120020309,300426305,390179510,30180972,87195,627595,11752,489173,88208,126581,420416075,150552731,68865,0,111681,411434,180088,240282750,90364181,490297,0,181330,334582,330122221,341656,211311,1167,236210,210052720,314778,50718,127749,150035438,240501913,220274,365659,241995,250538,94775,210089836,390556,78869,241083,90341,240469229,0,350858,90502363,420485954,390579978,130260,236299,161879,9318,120430,25786,10354,120513,127237,218213,90004916,96713,46577,20349,165320,28228,387947,161429,265515,600063273,12321,197234,67047,286384,420019627,30649038,360011193,20840,132873,330499833,240135688,510175,450264,721909,240122220,144196,180010477,0,153636,120032064,138024,359403,90167887,92765,100213,530442,0,180278354,142107,108,445531,90438113,329842,106369,240525920,240116556,183339,227141,88245,368945,40951,94915,19194,159372,30007631,120128090,425958,330492598,7762,62559,30034322,750172845,238798,290100,390170694,90478824,390327273,389841,0,159389,212491,351822,0,233092,66670,210140941,128415,585095,383600,150533449,240105978,120141341,330226526,188611,0,258786,90704352,307492,360161773,91524,135081,335782,231552,151053,0,400235,450711246,185264,324166,240208874,565268,39958,180041975,219971,264762,150085492,14790,180038,209,480126517,20587,60173868,224129,30460542,265383,0,297406,235764,102171,390088948,150524135,141787,90099682,240154088,102658,60103548,330378894,216267,510156188,330267206,91074,126701,240381606,210236134,315043,690035887,549875,66967,219583,106925,114077,423823,297755,0,14094,193082,268253,0,300439683,336901,55431,240102237,146222,2420,90480893,540164605,90168937,300041271,750035363,300291756,279500,177182,115132,150102106,239791,154998,57727,90057302,417174,360040628,242658,240734887,226070,178566,420095139,330167622,646738,275877,150044819,150176325,120150722,168242,90379619,90923,30014883,66077,301763,143453,102120,
194745,0,0,255145,6407,268365,60131124,0,0,149598,368381,30498753,138456,41716,180144905,0,688731,328042,390314424,0,56085,177,458773,480470626,120329470,0,179523,289134,12681,8310,180148773,210091257,330115,308259,150180550,150015843,180034870,0,115836,330240858,416762,302170,540191330,120321352,570134848,309856,81678,515558,60008441,90435262,51208,430210,0,30212352,101847,195889,600151260,66652,178601,240584889,240153931,60370362,150034991,0,271330,34841,9409,159345,606516,96790,0,156348,180572324,152689,50685,0,30012561,20456,450287260,330062091,120119259,0,570085341,330187605,311091,180601820,378085,60167179,63919,153671,60100328,840461162,81237,0,147742,703961,49531,607004,390312899,330196807,870036633,0,360836,173350,338123,737586,82680,180385015,19691,442377,720112732,105666,240015553,89530,64991,203242,384351,419540,0,283997,234069,600180415,189459,256937,537075,90304175,48608,598085,181006,119808,116208,60208348,60081122,210240631,355556,135403,90574573,0,210419490,210445836,179901,130228,30254445,81637,145352,30192151,0,327417,303096,487975,120393121,240468736,212289,74590,369036,210125354,210194406,150701,0,90104188,33689,270113636,133023,123540,517205,151114,7323,180187186,72193,180023636,409917,253663,459309,68362,156818,151298,30487608,120158916,40554,303124,9301,630226526,37474,85806,135732,300308739,41829,210265977,210070313,271416,614750,47342,90005549,150281432,346560,170276,270069128,0,336081,71112,255852,114012,0,71108,310627,450245784,35296,115677,229476,180265356,38887,210073846,94986,60650658,120184269,4533,35488,150398345,356104,210005226,190372,150471596,366250,330148461,240358908,189801,330124265,85340,37515,60120145,60013316,360235403,464155,90135011,142682,341521,36839,210298922,251355,848553,353284,178134,497603,450481510,150054656,210376142,120090394,2056,78074,360192689,313980,27075,224863,122151,180001319,551151,420182407,240432927,132738,60602,83445,670764,248992,30186291,195033,207460,184593,262917,282560,150251925,170678,420461095,33834,420532863,240271106,150544984,302915,450056346,450144363,30031651,428412,348027,480161959,90009579,162456,150408640,307219,354560,210153821,570076048,210124372,150311844,300426452,69393,270180423,442406,360003,14632,174085,
300594595,0,0,240141370,210309487,477286,260532,0,0,385880,441652,270029020,281256,275507,240324302,0,30006894,279783,445954,531520,90024909,281279,251453,271128,392955,240143451,152842,47165,58210,98632,240542049,110563,180012966,270371640,720363417,428561,30169272,0,240080572,180013208,240624955,240057278,318255,228516,5216,299697,455311,551289,406309,120312674,150015225,330438736,250990,240124549,60025622,330241343,186276,37000,240109828,240144967,59197,12996,37172,0,0,328598,173443,600239307,180131258,232420,0,139409,60291417,240173313,93178,0,23110,570126152,570709447,96845,454354,11911,180260140,263861,150221505,279248,90347522,330613024,60301688,210464987,157735,0,420043717,445207,360132089,223401,430009,6380,397956,201934,180264673,171347,151971,132730,240497024,145901,300480660,240168028,69714,90450522,96837,451867,120916203,120005244,254518,198313,79646,450313752,64929,420948,109418,445145,353593,180398621,450073929,233969,123060,311618,188485,278042,78731,90233695,120240263,210286007,302045,390432243,305393,0,351700,323983,330223923,420174764,90199698,36270,278179,282054,0,480365259,210155,120281250,180286202,579895,900033302,60154292,60003943,450039402,128914,22314,269554,150133094,30388804,210019981,150439873,360320119,192300,110772,246016,634678,14663,85167,60229295,621939,120200909,44682,30375422,210068644,60142310,295354,0,194523,240128609,102935,160185,28468,58029,45349,404976,340690,171992,183600,52184,132520,210006056,164999,30498107,63220,570035718,225362,33698,90507470,41653,0,87802,0,426896,150171453,304418,197120,0,241313,240050745,419034,220505,60154402,540337967,210049132,240009067,304807,30337816,240078502,450055468,120101410,414442,30169289,450085575,222357,131898,90466756,480460804,0,222178,256865,264882,420435496,90214999,369092,137269,17103,360050294,46772,203407,120285126,181200,67589,144875,505790,5110,139857,12204,353490,150182352,240525109,30116763,21830,90334363,30291435,390578072,242786,181909,120292346,37539,300106719,21599,210370341,273050,81994,145365,510555742,186713,240296636,349070,120165964,107102,358031,0,60339661,128442,88151,270484714,30102637,64895,390211247,6564,30710321,345152,210080035,240039100,270281929,286062,210350082,300242276,150062354,30091676,720851349,513286,203391,0,170860,158949,
25277,0,0,116481,249491,38664,164492,0,0,240039,151233,84569,344492,145433,97412,0,80445,91325,81126,212325,118047,15,110354,58345,52599,148803,35099,126017,143812,53070,36979,285900,116265,34053,362765,56544,143162,0,56408,127236,192390,104754,174417,91331,46245,157525,328685,85779,152093,20967,6606,275416,196260,34910,27682,71104,270120,158517,152046,65408,11544,15020,14082,0,112675,62302,53902,81656,26625,79869,0,297410,4463,58499,62783,92376,163209,304640,15515,180115,263477,205051,62506,140425,105927,420210168,251172,86937,237509,121040,113671,112749,44034,166003,3214,165191,182127,56129,67627,158058,72581,64747,19621,78680,52910,102223,25130,135166,123164,134210,100526,62331,197534,12300,258327,134971,85031,97473,55810,155084,47382,84022,21596,26537,103588,177866,132819,62435,35933,187023,4238,31462,150461,279709,18281,196442,193049,0,148921,87503,49946,72244,65402,290504,1676,248211,0,44745,6369,204741,153825,90162784,50747,110038,114185,144000,5794,128637,170003,156210,85898,74379,120942,5735,28735,70045,115181,47309,156077,30645,122723,18002,165048,14695,83175,45573,154966,123181,86016,227370,101956,94849,66191,9870,107705,232889,150500,75450,207299,982,105295,120720,45000,229791,110122,128363,440090,65159,139715,12015,91505,73353,25213,127314,49178,111934,116831,3537,322551,188790,86844,196721,28470,141771,79119,71497,47028,175932,22484,20977,246962,141739,224673,138341,82546,79123,146736,12251,12238,106945,87969,25721,277399,66842,139536,41093,40537,18352,19090,17391,38266,53609,415194,59679,35815,13091,163687,99683,84026,130594,54069,303418,127822,58777,192262,2148,41205,155469,43832,59394,152755,182800,56607,127738,37325,48417,33175,169083,144993,100922,68957,292668,64424,82462,252457,43242,117805,95239,145163,26035,23481,159798,388922,60509,45229,149106,78550,16104,7733,4174,145598,1659,147948,104158,482982,66856,40310,314443,111381,
