L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691,0,0,0,390009627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510018415,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855,0,0,0,9786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240006750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3133,0,0,0,0,180020121,0,0,0,0,0,0,0,0,60010267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270012902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,0,240001841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120015863,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,150009222,0,0,180014566,0,0,0,0,0,0,0,2493,0,0,0,12288,0,4071,0,0,0,0,0,0,0,420007153,0,120025418,0,664,180020012,0,0,0,480008400,0,0,8903,0,0,0,0,0,0,8670,0,0,0,0,0,0,0,0,7363,0,0,0,0,0,0,0,0,0,8944,0,0,0,0,0,0,0,0,5489,0,0,420015316,0,30010622,0,0,0,0,0,120027981,0,0,4560,0,0,210016543,0,0,0,0,0,0,0,0,0,0,0,0,0,4795,0,120005825,0,6278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685,0,0,0,0,0,0,3805,8134,180011171,0,0,0,0,0,0,0,30009214,0,0,0,0,0,0,0,3329,0,0,0,0,0,0,0,0,0,150003892,13449,0,0,0,0,0,90007013,0,0,0,0,0,90026258,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11787,0,0,360011912,4866,270007621,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,6345,0,0,0,0,0,0,0,0,0,0,17376,12515,0,6136,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1168,0,210005387,14820,0,13872,7297,0,300009546,0,0,4712,0,5725,0,0,0,150015797,14423,150018231,614,0,220,9612,0,0,2250,11723,120016274,495,0,0,451,0,0,0,180007292,180006378,0,1887,0,2601,180009310,0,0,0,5412,9691,60013422,0,0,0,0,0,4899,270018678,0,0,0,0,540015182,240018166,0,0,90004407,0,4851,0,0,60008277,656,90016855,240011510,0,0,120005486,0,1181,0,30005818,1263,0,0,0,0,180022010,240019180,2733,240009008,0,0,240012177,0,8134,4021,0,0,0,0,0,0,180031502,0,0,0,240015189,0,18045,0,120004153,0,10316,3657,10845,0,0,10680,0,0,1182,8923,28034,0,210010149,11836,120003716,0,0,0,0,0,0,0,743,0,645,0,1892,13041,0,0,390030364,1262,0,0,0,180009546,3415,4030,150019307,3358,0,30011675,0,0,7558,0,4922,240025172,0,0,0,300017233,0,150006679,10716,0,2857,1332,2782,0,0,120013061,7781,0,120012500,0,0,0,0,4113,8175,0,0,8584,0,0,0,0,0,0,0,0,180007426,0,0,0,0,0,0,150000741,0,0,1440,361,0,0,90019451,1177,0,0,1368,3790,4482,634,0,0,0,1199,10817,2544,0,3144,0,0,1901,0,210015553,0,0,2294,0,7687,8673,90008177,0,0,0,90011065,180001137,0,0,0,0,0,7769,82,0,0,2047,9595,0,3350,210019671,7576,0,0,2877,0,353,0,7696,0,2695,0,0,20526,180012310,0,15235,166,0,4564,0,3412,0,0,210011078,210026294,120001573,5845,243,420018891,0,0,0,0,
0,0,0,0,0,0,2965,0,0,0,0,14420,0,0,180010734,30007905,0,150005174,4961,169330,15233,281122,67731,90007895,150016129,30004888,0,3336,111,210013809,120006411,4316,180010939,0,4166,30001638,0,111,0,2311,2114,4878,0,210019003,150004651,0,0,0,3559,6521,4927,210014570,0,23479,90004949,0,0,0,4572,30008762,0,60013030,0,0,0,0,373,0,434,0,17969,0,0,30012115,0,101688,120009292,15773,0,240015082,0,2401,4568,3306,330016046,1976,150015157,23888,0,0,7750,7458,6451,197,0,30005273,0,2883,511,8354,2611,152270,0,30011479,272,2373,3929,390006781,0,0,180008243,0,0,3799,81199,145473,464,300022605,0,2774,58332,90015493,0,3276,1144,238,0,0,4448,0,0,12298,9246,7151,60015952,1027,300008312,0,0,12550,1452,210010693,0,46600,0,829,0,3125,5321,4821,2864,0,15638,863,0,3375,0,0,120004156,9241,2806,2293,2290,480024454,540023786,0,0,180008834,0,4397,450027553,0,0,120030594,15200,0,0,150014974,0,1255,684,90019539,47791,33757,11908,4509,150008711,9206,0,4246,90011826,0,4299,3766,0,0,210007777,157,0,0,30009613,59444,136,84507,42826,150022248,0,0,24900,2661,0,0,1284,549,0,1272,2806,0,0,0,10107,0,210002630,8924,6754,4358,4863,0,0,300017802,0,1217,360014866,4115,1918,0,0,0,9624,0,0,4827,30013241,0,1747,0,120015344,0,0,0,3631,240003993,0,166666,4359,0,0,19502,180003611,383,141072,90006615,4882,5339,0,150002965,180021664,0,0,4299,0,420015894,0,0,0,90005465,0,510020160,9346,3207,0,510017976,9682,0,0,0,210015108,0,0,240026933,543,150005763,1463,60008511,2090,6250,123,0,0,
0,178,147,19946,2316,0,2137,0,0,180000639,774,180020645,859,0,9209,5016,0,4654,2455,0,60018311,0,109,51,1054,9204,0,0,0,180010893,0,2324,0,7113,11910,30016969,2119,0,4200,390036702,0,4467,1876,5015,538,2936,0,17434,0,3808,240012146,6751,218,2268,330018315,300021475,1353,0,2069,23391,4350,13445,0,61,150002628,13829,0,300016442,150014254,180011386,116,90012724,180023123,120009200,191,0,3826,3520,420013147,240007694,562,8545,210021818,8948,4360,6703,120004090,150015958,270023381,4430,360011085,6694,120002665,140,4871,9167,13690,270013563,240006825,0,10689,178,3482,210017787,210011279,150006898,60005778,90017333,4812,927,2802,0,4453,30009024,179,0,0,390019579,0,6522,0,666,180020669,300016487,5413,6555,412,1449,630,240011264,240013989,120008141,3599,2293,7002,7614,7770,0,0,1944,397,0,270016836,107,184,30016693,6135,360018904,0,2426,60011234,2289,0,60011926,9212,180004379,1052,0,60014896,0,0,0,180014541,10182,210012395,2496,60008980,60004397,0,60006891,240016010,210000782,5296,3484,120015482,60011857,13170,0,0,120016975,150010901,8892,130,0,1124,210003717,11333,3127,0,0,2829,4141,1261,11845,221,60019815,0,116,6960,9461,7428,198,171,0,164,0,4416,16767,164,420022080,256,1039,8556,210021394,300016092,163,0,90010846,90008988,90012471,2194,2428,0,2918,3677,60012361,2443,240019786,0,90015124,180011160,15236,4859,6049,0,3569,1188,11520,300012475,60026794,210009927,142,150004974,60020162,2562,11352,4656,0,0,0,7418,0,0,0,3285,3821,4205,3988,710,0,124,5583,2108,360021700,180025233,330010247,601,10324,9946,0,27905,150005725,0,240006293,3608,1627,0,1468,760,240015744,240012744,180024884,30005185,240007200,21871,90009063,7357,11241,390011614,0,0,90010983,120016176,4123,270009755,2698,0,0,180003449,
0,0,0,80392,165887,0,80525,0,0,92482,0,0,92110,0,128,137174,333,176765,50502,165260,0,0,151045,0,0,39537,215186,149417,443160,0,68610,260681,168005,114876,0,0,159635,63704,123323,179,8631,207811,0,0,0,0,197643,67203,143941,116719,0,113122,23687,102358,118834,114409,135724,138,106228,0,130,9287,0,0,52586,0,10927,0,0,61960,142937,166375,0,0,15314,180783,221675,0,126,0,150810,195,175,35880,92227,0,60009539,213711,0,48433,46248,0,88297,0,0,48583,0,111293,3351,16069,28731,47849,4879,0,301564,18908,98745,100549,0,109337,112283,0,0,6394,65534,0,73921,52981,145092,0,0,0,149706,0,55917,71129,2677,0,128178,0,69318,97755,246091,45475,66121,0,0,91192,78618,36311,71430,21849,97699,0,5752,0,176629,0,483560,0,163642,0,0,170543,0,0,0,367550,0,22981,117383,59526,59756,754,136190,76023,17370,83687,65489,0,0,135501,10714,0,13705,119222,67709,237365,124419,44182,22238,0,16890,189825,37707,56033,113,158,23490,111283,102758,0,219128,12228,119255,0,73035,178441,35335,0,11096,139249,129026,116,321191,51853,0,5927,96107,24581,192446,0,0,0,100,0,64054,222407,177859,0,0,243029,99731,63692,167598,0,123174,24792,19062,0,97247,0,171147,0,204659,90718,0,43996,0,110,85776,0,51294,0,59201,101492,82843,143712,304755,41735,142036,109327,150719,175699,20905,111087,58021,76064,0,35280,190700,72950,123781,0,15998,150235,0,0,0,240372,0,116,0,103114,10946,0,10630,61181,0,69542,0,20830,31564,0,166437,34889,137711,77638,188,28930,84161,189,43459,0,78407,0,197211,220673,35330,
0,4297,158535,0,150004749,0,0,0,0,501,0,0,0,0,0,0,182,161,0,21283,0,521202,0,140,0,294,179427,177,23165,106,0,162,25369,146,0,0,67801,176698,0,136,0,191,0,0,0,741,0,89958,0,0,0,116,540120485,0,4414,0,0,775711,0,25768,0,0,0,0,240012309,0,125,0,158,338293,29274,184,265554,43819,88794,63434,26195,0,7472,0,108,122,0,0,0,0,129,280,0,197,0,0,1044,280908,0,0,77652,330020693,0,0,458704,148963,0,0,7881,138,0,0,0,0,0,0,13435,0,73576,337884,132505,3686,29371,0,326887,0,131183,4947,15837,0,0,37525,17407,65199,7739,0,120007899,175,180004092,0,48189,142473,0,160,0,136153,86237,203593,79300,0,51837,16615,236831,0,0,17005,177,104,60006805,0,0,394644,0,133532,0,162,197,2598,0,0,0,0,10963,1941,0,0,0,79153,180074412,0,8239,4711,131,188,90191566,0,0,171199,0,52933,0,90062338,65285,176,102,0,0,0,0,0,0,318488,67333,0,0,187342,87621,241678,365393,127,60006305,83016,64562,0,82852,230781,118,0,67201,0,0,0,0,92713,1472,110,0,0,0,0,0,0,0,90086774,101340,120009159,0,155,0,0,0,84610,142,23228,32044,2632,16936,0,0,0,0,167033,260224,3466,0,170712,0,239637,0,210021238,0,0,136,0,266850,0,141643,0,0,0,185,0,0,165,210102788,195,129727,0,137,0,155574,0,0,170,0,0,240011986,0,0,60003649,0,2053,0,90012862,0,45159,13986,163,4421,0,120743,402386,0,
0,0,121759,0,155079,0,232114,0,0,599345,90783362,300040196,210017513,0,126410,30185213,420129579,30178130,180237583,386147,210024617,48966,0,373914,30089203,120178624,152571,100184,188,180097866,150214292,199730,120358400,90406332,30026288,136492,434288,95310,261063,480337278,159519,120278461,21502,219609,30246855,180577608,159254,191922,0,60207493,340790,189123,607846,210461691,360035511,390473244,120388036,250518,300019031,60153417,286299,247955,0,210175283,555454,270050553,120273293,210170909,246059,130004,136705,221139,120342980,60364,49776,122,90007786,376089,46418,123556,420123075,390238036,420014471,307476,341679,360022017,274530,285059,441223,150111633,59634,330009738,378301,102513,121380,262901,77218,327208,119294,172895,602113,50941,25099,270171277,82004,253681,240820,240439889,46855,90073193,373369,273033,330081218,210309440,242374,116927,104278,240572,0,120185846,109827,225441,29482,466284,249042,115593,60142927,166350,180466663,495251,75815,450019364,170312,424382,90503,270089320,399220,174873,120217271,0,180031391,24948,143151,78388,142441,30184553,180360410,589685,272249,2732,390212048,240220497,288962,194086,90265161,90128573,265620,344220,102092,276881,210100628,342805,210270650,450107006,210361578,318790,327553,475513,0,347377,90203,266424,228177,128873,590481,0,167201,180241127,222312,240319948,418668,750186167,24667,0,180080696,270280082,563958,144266,330375215,180529756,150102039,210157467,180119547,300052642,180008901,108894,229469,347376,194921,472462,120224159,91604,74563,78045,96220,321163,289498,270826,84315,290253,480293,240415839,31389,430858,20648,270316557,0,429089,394917,140110,348003,158407,185905,360373686,300192686,390175254,366641,259592,240936,428900,359345,558784,353774,60113457,117849,210195350,185298,180096034,150014894,270194960,6035,240065598,300424416,0,6584,3139,30285845,0,371170,32396,240033233,373344,147071,70897,210195472,219005,180318172,240120190,185014,431169,125464,150114644,60134268,89636,0,390947,90410543,19202,240094202,274123,303453,150175342,553920,81743,407987,240009995,258279,120093030,120327324,360195784,247861,150042639,150244698,90306924,378793,180090322,420007104,318222,70382,242882,180271330,600049187,409669,120016564,180162743,183145,127282,146773,120084146,
0,271375,237581,113485,278097,0,480198500,0,0,202024,360317706,420399672,210016216,0,270179868,810050005,52243,330326458,150106046,70820,174309,69748,288,120121791,667130,360705099,87304,397202,434537,641487,203126,240544011,8536,9778,286008,189548,206561,317961,270263,510440560,199397,0,194016,445685,30376694,340104,266761,150221328,360325471,240333463,570376,270250674,48860,90478507,96970,390368937,209249,317410,30552015,270119990,330179849,120585304,0,305124,318449,341344,30073833,44865,30270012,45642,214390,240242870,28651,120058133,161796,203222,558,135099,72600,240076589,257231,240083530,107535,1217,171287,210291673,274473,35262,184075,120454633,115000,870294258,54906,0,90450899,314789,403285,180258556,210347562,3613,205894,34209,720393141,6481,210504224,270325554,240257234,217927,3944,240179,150148372,226642,210080432,210033943,9138,357934,376506,330196006,10824,351157,31965,150011909,128341,217206,810277259,240287284,165292,412993,149020,150279477,144984,510022038,240404489,210267732,253685,195904,240117729,390285617,150139538,420152919,515080,284246,133368,475503,522,26666,60910979,264382,75599,178666,300233132,421875,270916,150208725,300326352,0,240362771,67039,900410980,435536,422560,150305346,229960,60021857,322242,174188,129429,849886,30102,63193,13447,210192447,3595,540034965,690019532,210532455,253613,122315,235162,120699,390648026,270083505,466594,47082,320238,505040,248669,324208,276003,210060467,206973,184127,30301858,204603,180319081,330324845,180283555,8853,90317518,60017440,467331,43797,85151,162760,211764,312217,241751,60316227,353641,360318706,30111540,120466715,90540409,150120795,203331,180379786,295101,210126166,532910,410094,120153990,7089,357573,180446282,36623,510039471,22703,188804,85481,300017226,150273288,210122933,180113906,186222,622355,240167336,339424,360030906,90408373,3565,330095120,515497,270270575,240193593,180232743,60260365,270242555,288611,96640,390354144,210178519,83038,240334028,47788,150297553,184495,134183,210043470,150014994,210174671,77778,89239,175236,19206,60441072,120190105,330133686,150402200,330254180,120179358,150255,109999,23268,540026885,100921,420326,157139,180061777,521926,180191472,457235,139691,262229,644421,30010531,60261694,8214,514229,267342,330148117,630279249,0,360111924,150236971,91723,403894,210753,57170,210254264,
0,24784,30166,88139,390215145,0,145908,0,0,120271484,338124,150299460,660469867,0,120024701,119649,524116,60204608,180497019,634710,100824,179136,107053,426529,210391701,119381,475398,240595921,110250,381727,169888,450336356,0,180292,90433735,420148971,116287,10734,600050640,450461196,330203544,162816,510980,240098549,70351,3947,246825,74925,330038421,9695,30011208,0,60328492,232826,151418,1011,270028468,22003,240532201,188298,8653,180197393,0,146634,480264058,440056,15507,106810,244431,450143665,298,201800,53488,900105622,305464,0,210182751,360227616,330143312,90224562,581319,120137783,420112710,165345,270247816,662337,90037086,146738,163867,360567505,144736,155138,390022079,29057,230877,209270,570240509,210518726,90140983,90054548,165304,0,180370575,270178405,113336,270504907,60042379,170127,150298599,246525,150012683,210497355,276978,199977,371125,246514,352038,300323401,100612,247022,0,360347782,204615,84072,46393,390794144,253169,393335,240093470,287956,330283729,30395585,140788,299958,30074858,240223533,510321023,129032,552709,120135471,531208,240258389,97279,0,2800,53244,147276,420153771,336965,210276620,12241,115966,60215948,270082128,240199122,180013125,415918,90171,156760,521619,150128871,30385028,355890,241661,223004,106007,313992,82930,115126,81275,212209,0,150382508,107701,30010702,251620,240137199,150175997,135360,60374379,390514731,0,97492,27888,58761,271939,210085191,104771,703364,120177776,311317,240033519,295801,346870,347193,150081177,67939,308688,185475,162535,426297,27641,0,131490,28428,404517,74643,175102,0,71,60116608,73394,60384454,0,137624,86846,150015535,138376,418510,240065156,190288,150340730,791834,0,360223136,32375,210027130,210669,185213,125900,110730,157666,392630,8757,128326,464289,231081,412372,45756,258847,162890,185413,510393110,570283901,450084662,180256500,158582,283162,111027,114949,210111241,309678,329666,68703,147180,301237,210024346,60418269,216665,310614,69684,150604446,11232,240570275,120481781,92291,232761,116241,550965,403789,180261256,180285333,18263,390078351,208011,90404711,131604,296006,240264765,491636,136317,182043,261415,28389,270206140,243991,210122965,395848,240300115,300120005,226706,210102653,300358551,572019,150362898,295458,128980,188697,187098,
0,0,10615,182306,10031,0,235415,0,0,79145,114496,4270,49807,0,156583,168543,7120,17525,76777,106099,114108,294888,0,214613,22454,105958,71995,201456,910,130669,129731,172744,62993,327002,58934,137599,126372,78578,23813,100626,27371,94077,94122,222129,110493,148933,27731,66820,72479,231457,160838,14425,194297,258388,43514,263357,58141,6815,100563,52943,246995,82295,0,150223,217940,197815,100613,134775,16836,174172,64532,208298,10519,90282,12611,31047,1216,169347,302192,87295,159042,121309,48078,31176,185582,183247,6877,20616,99583,48985,103298,135086,7417,50430,166025,336431,140570,245475,1900,195401,71519,192065,26023,114390,120967,164440,102785,5097,18714,77942,5311,110008,1900,40382,178527,97066,233106,88251,211537,163819,94162,5610,135459,52877,56777,80204,37037,46242,177830,10552,15014,1411,60987,107406,48667,75771,254827,29930,80008,110354,129741,147610,156959,11380,396477,187379,24430,63555,233540,26585,97545,57577,173707,117699,441572,154512,58119,165280,73640,140884,130846,18269,276179,5934,14260,80288,399434,134804,31488,106345,61345,124537,117798,95197,23344,254002,175703,151256,114498,101310,55099,144209,23028,101097,26719,110375,63825,257393,279643,140984,105615,101577,146795,82281,4725,195730,30187,207301,67352,69255,145217,28722,163,760,80902,183744,150253,3323,195013,236143,26316,120412,107117,19090,4928,297773,168221,17073,245965,305542,47538,51686,190621,71118,193763,107542,17318,120036,281789,4977,101285,56243,79189,264567,211532,48034,185527,94177,104189,181925,33471,84390,122688,25824,104680,181401,187370,22675,22772,81990,121049,109496,23139,132712,39834,68463,253645,5030,298923,125609,228702,56356,41129,31088,232725,781,91681,138288,84610,253397,68901,105686,21569,102150,257039,55139,101209,66936,43858,11988,28936,101911,83563,580,53021,234287,94367,115707,162448,56826,229110,48646,189099,223012,205603,24737,166954,61939,40765,
