L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480017965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3357,0,0,0,3927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390022281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120008741,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240023665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180028387,0,0,0,60012142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210010409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180003248,0,0,0,0,3105,0,0,0,0,0,120008649,0,0,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450025543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150006650,0,0,0,0,0,1284,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30012929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360022188,0,0,0,0,0,0,0,10221,0,0,0,11210,0,0,0,0,7399,0,0,90014853,0,0,0,0,0,0,210019092,0,0,0,0,0,0,0,0,150001390,0,0,0,0,4204,0,0,0,0,0,0,0,0,0,0,0,0,0,210002511,0,0,0,0,6547,0,0,0,0,0,1300,0,0,90006775,0,0,450010613,0,0,0,0,0,0,0,0,0,0,0,0,0,9144,0,120008932,0,270006291,0,0,0,0,0,0,11339,0,0,0,0,0,0,0,0,0,0,90010431,0,0,0,0,0,4477,0,0,0,0,0,0,0,150010125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6845,0,0,0,4693,0,0,0,0,0,2619,240014160,0,0,0,0,0,7249,0,0,0,0,0,6193,0,0,120017369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3603,0,0,0,0,0,0,0,90014409,0,0,0,0,0,0,0,0,0,0,0,1316,0,0,10044,4401,12607,0,240012687,0,0,0,0,0,0,0,0,0,0,0,0,0,6417,0,0,0,0,0,275,90011663,0,0,150006128,4083,0,0,898,55,0,0,0,0,
0,0,0,0,0,0,1912,0,0,0,0,3625,120,0,3375,150000672,0,150010336,0,0,13203,0,0,240005041,0,210015165,0,0,0,90020040,0,861,180008548,0,13431,1091,0,0,4953,180005141,0,0,0,0,4439,0,0,0,240004596,240003395,10463,2520,0,1996,150005018,0,0,0,90005794,0,120011035,0,325,0,0,0,0,300013285,0,0,0,0,12150,0,0,0,330014802,0,4918,0,0,0,13100,14353,3335,0,1902,115,0,0,7924,2540,0,0,0,0,0,4203,240007007,240012554,30013718,0,0,927,0,1427,120020885,0,0,0,0,0,0,390024678,0,0,0,2526,0,3649,0,60013589,0,4229,2856,4697,0,0,150020439,0,0,5223,300008346,176,0,0,300010214,0,0,120005723,0,0,0,0,0,28,0,270017095,0,60010393,2709,0,14923,2166,0,0,0,0,300016965,6252,695,4962,420015784,10606,1142,0,0,18663,0,390020594,1055,0,0,90011826,875,0,1241,30013035,0,30007180,4390,3096,0,0,0,1627,0,120009361,0,180011397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3427,0,0,0,0,0,6125,480009576,0,0,14314,0,0,0,180018067,0,0,429,0,0,150018223,5904,1569,7489,0,2951,0,0,3403,11122,709,0,0,30013254,0,18899,240031105,3110,0,0,0,0,1446,0,0,0,0,0,4716,4904,0,0,0,11296,210001683,911,3250,1977,0,0,8824,0,0,0,0,0,19417,0,150008436,7762,1148,0,0,4493,0,240014518,120011362,1759,0,0,0,702,3247,2869,1302,3226,0,0,0,0,
3098,175152,0,0,0,0,0,0,3298,0,0,3497,11700,0,1331,4939,0,11204,90017547,0,90009485,0,0,120011360,8291,5935,28362,0,0,3388,90003075,270017309,4601,0,420016973,8254,0,120464,240020317,150000675,4344,0,0,60018661,270018073,0,175,0,7794,210019090,30015776,0,0,471,60003880,0,0,0,8996,60014179,0,5762,1706,0,0,0,3738,240025012,4118,0,169686,11121,60008179,5892,0,56580,3167,7892,0,0,0,150005492,942,120013839,210021742,0,2209,5522,0,120014188,6736,150011740,12611,22085,0,5710,0,4904,60006525,4343,1376,0,0,16553,6009,120007801,120011182,0,0,0,150017607,0,0,1086,188,157110,50924,210007533,62824,120011206,199,120001971,0,0,30006012,2668,0,0,2127,0,0,0,6699,9871,981,4150,0,193,0,0,300019990,0,0,93679,0,90003541,0,60018538,50914,0,180003969,0,150019893,578,957,990,0,4318,210017684,210016016,210012600,500,30006186,180022366,360014423,0,0,358,10852,0,656,0,0,0,240018980,0,0,300008766,142278,4983,1103,0,0,0,4553,30014858,7575,270018551,0,3765,1619,0,60019667,2008,0,0,180010845,137026,60008226,0,3996,0,179510,112316,126543,90005583,0,0,82557,0,0,0,0,11818,0,7282,13766,0,0,480008174,3142,0,2293,120023691,13006,270014404,8951,0,0,1469,0,1989,210009714,540033948,0,0,0,2462,191,1606,0,60012154,0,0,1422,1612,90007863,80844,107,0,0,4512,0,135895,210002709,0,0,4968,8849,18438,0,180017159,270018424,3579,150026354,15606,1475,0,0,180007934,0,3989,172818,120027932,0,4868,26411,2434,270012971,90009668,0,90013562,2210,0,4331,210009524,2328,0,0,17843,120002907,420011504,120002790,300019992,90021998,210023662,151,0,0,
90007109,0,0,7460,0,196,180002652,0,10317,180019718,270013001,150020583,30009234,0,30003522,60025924,90012851,210014519,0,0,369,0,148,14343,0,2718,0,0,106,4645,210008015,3506,12920,4186,4839,210013736,4655,0,150016724,7545,4564,0,8660,4039,60014694,34232,183,1225,180005104,2114,180011799,180017927,4481,30017801,2405,210010756,2969,0,0,775,2047,1598,150009429,210007834,18703,9493,30002972,0,120017832,90009424,156,0,1776,284,133,150,180006846,398,1528,0,180004997,980,5474,0,3649,30009364,90014325,420027530,13034,9015,5383,6376,6316,0,0,120001027,4663,1920,210009924,0,0,0,300015115,30018793,210003849,30017355,4670,0,1089,0,150000500,150010625,16015,30012266,118,0,0,4468,0,1535,0,120005543,0,120019378,3554,9756,2096,150010126,180009932,5070,0,150032104,60015856,1997,15284,1197,4048,180004229,180004783,5962,120006801,3457,240003585,197,0,180013717,676,8791,0,360027991,3371,9030,0,120005074,239,0,4260,0,1010,150017198,480011299,0,510016157,1187,4793,1194,90008341,210004482,0,210011050,4414,150013882,3517,196,373,240004820,1221,2177,150,461,90009966,240026357,182,0,30000373,3249,30011839,224,180005219,240013188,3792,90012325,1653,120014834,3823,180006266,1964,121,420019792,180014855,12363,197,0,0,151,1908,90018840,120020511,0,360011619,14708,390022536,0,3073,7388,807,360009705,4803,7517,0,639,210013303,480028899,3765,9287,1040,3998,0,4901,4609,390012180,4845,3222,4622,300007322,480018152,204,2380,300020194,1465,4366,0,120013722,0,3189,1666,0,0,111,330007275,0,180002121,4854,192,10392,1262,60021612,240006086,3677,4027,172,90013228,2598,546,0,240025651,0,0,2399,1847,390016544,7317,109,0,60006770,150011044,0,0,0,4710,4182,0,60008191,3426,390008274,0,6103,390001857,90002243,3003,0,30019706,2745,0,120005368,150008276,115,0,60011012,
101041,82269,0,0,0,114041,327,0,0,0,0,140975,110228,0,0,103884,163793,0,148666,0,98739,308082,6047,0,67871,0,22564,0,0,0,0,595,198,63056,0,16259,0,165690,0,0,224320,85333,0,271366,0,106336,20083,20729,0,0,29,129,8507,0,0,0,81613,61878,283441,159,72267,272820,150005906,0,0,0,105862,15301,66790,0,92574,175148,0,145257,88566,441890,60820,114,82557,0,0,102202,54015,239459,0,67133,90876,64236,0,0,0,149397,0,307687,166986,59131,199263,42869,188626,24846,124517,0,168930,49080,0,12996,0,161137,0,42019,24461,24638,0,0,165239,133234,373586,113967,0,154,111582,64008,87844,0,0,0,198945,0,169418,144746,182955,0,171689,55200,184125,116618,161,56071,0,128631,239401,161913,16582,152711,0,0,0,65320,263773,134187,167221,176614,206654,130459,0,76788,56060,235443,0,158864,91889,25282,282156,139,258128,0,89265,40139,21689,96484,167191,215564,195493,112435,0,60847,42591,0,0,125090,31513,0,0,0,89478,0,99327,0,150716,0,0,84983,59778,0,0,0,112311,130036,168104,60586,123014,187075,84912,6369,289534,73903,30048,0,0,196926,250763,134141,31643,235347,0,0,24774,20289,3315,152254,0,168,116147,68714,9544,11808,124960,21292,36446,0,15369,0,272891,0,177323,102430,121364,0,0,103120,78972,77938,0,220889,0,41370,44201,60213,553066,0,0,275869,0,84883,119,25459,138,120239,146330,186110,25602,273,70587,351,117207,90898,7280,137456,0,0,0,0,228059,65105,0,3949,340436,54510,13745,0,0,31039,135603,72497,77994,3130,0,5800,0,100202,76288,138737,0,47917,17636,0,69633,0,166590,
0,315086,0,186595,0,0,162,0,0,0,281279,540021519,23397,0,275435,0,331848,0,186247,0,0,133258,405073,0,143,127179,85495,0,95793,0,0,120001254,0,0,0,157,0,48697,0,197,111,0,0,112,0,0,8617,0,0,0,0,115,101,0,194,0,0,455963,0,0,210018344,46951,0,0,70253,157526,0,4081,0,60011901,254282,0,180015301,124,195782,0,0,60014433,166,0,0,0,0,17828,0,0,0,0,0,63687,130,0,0,0,146651,0,0,90003690,78774,17667,39689,15250,72067,132,0,55120,0,152,49030,0,0,0,0,30007354,180852,329468,312692,215876,269719,0,43637,0,188,0,4644,0,0,0,120146054,0,0,0,0,0,0,0,0,38622,0,106,174,116844,0,0,61316,0,99471,157,260915,68449,0,20873,0,137,0,0,34263,382186,0,6758,53718,1626,160795,0,90014280,0,0,187,53291,0,0,9737,161,154659,13674,134,0,17932,130518,0,0,0,209418,25610,289647,0,0,0,0,0,103,147,24164,0,0,0,0,37479,0,0,0,0,0,108498,137084,0,0,0,0,0,0,0,0,0,0,0,0,110175,0,130,0,0,0,0,0,120189449,94238,66113,0,0,185,90021752,129,0,184,110440,48594,0,30247948,90033566,0,0,390007378,0,0,0,0,70922,0,0,0,0,0,44367,90072,0,0,0,0,73081,94043,116153,660225697,104075,6463,0,152,0,0,0,10,0,121,129,0,0,379728,15222,189,0,0,0,0,0,151,0,0,240017121,24684,101873,0,0,3063,0,22675,0,376908,128257,0,
171222,289232,0,205834,30511310,218285,201872,0,488609,159969,14197,390142,150012943,0,11272,180209591,210276259,810417759,186958,0,30013826,136,63697,58406,168292,180288551,306588,0,0,240074179,210182889,300083367,390017951,361433,59736,26568,595524,0,90033947,66033,30005407,58860,24719,257566,117976,221613,296190,247029,570114462,350561,30237300,330257956,298947,285207,390053071,77500,98190,179,540469296,510102340,109360,450352625,69335,270068201,169990,229903,259541,60162575,310753,250958,10973,229346,162309,450081162,82401,34424,187648,360268682,780276883,296783,499151,60296304,120331148,600054115,212091,146021,210228523,234985,330134229,6751,425717,240276532,120210521,1545,87618,335507,299445,194423,60173503,180452871,210236572,190692,360090817,309801,155629,270511002,150007345,195760,150363996,240264029,216583,548582,4676,780210037,130413,84373,382020,90344201,6952,0,310577,750106058,90276400,250161,150242673,270275516,167978,378725,150499535,200040,86735,390085504,183148,77633,90322,300149697,108032,84109,223943,462669,215245,259314,133535,0,0,210574885,140571,21665,53987,90071060,368530,410792,44651,13734,52599,630120069,180379251,79906,162863,101833,420050955,120205534,264983,450448488,300020384,31770,179301,240391265,236174,270285278,406916,71050,248270,270312688,270276879,224930,240137936,150604664,137985,9613,48238,188011,37016,64323,750401190,231600,120404469,426715,60570350,11259,30327223,360018588,90102219,358623,300461072,80226,330140567,224569,67576,60079944,277571,98759,151922,92637,287492,210638821,306610,332617,296110,120015918,267549,667338,240105294,150409612,163314,30018230,300485284,378626,270539181,100775,407430,237833,210177400,270196144,4707,510632806,240321061,17096,83584,546101,210213444,0,0,838533,200554,210355091,180172110,142031,120300906,164704,60087505,171835,181502,147903,160921,30273855,190934,232047,224970,12439,0,657,510140387,184228,120049640,30146517,210130244,327107,151205,30060676,44547,474774,199369,331917,810108577,30522,210085206,48386,360262769,240139553,472413,240147981,106425,180350875,480114125,600437638,213784,110500,570194736,197895,249727,439091,180131601,184,198785,145912,328553,209841,270101458,105394,390220059,1866,210323977,68914,15977,330234791,0,247198,230853,
240040657,58315,0,210280076,368327,240128596,390320863,0,349869,277163,150088541,90204251,420027545,0,330014170,168,257791,90117712,246690,0,270318467,28517,385304,232285,300389122,229319,45358,0,135803,0,150391369,283247,450323304,0,143094,210462667,30226924,90801,480436588,270178558,0,440726,30153660,150693,420332712,223026,539542,597240,150336926,60177130,180071119,4884,32390,180179692,180081131,344963,252938,136638,450320163,153120,275581,1671,239059,117982,539122,150258550,180138416,408131,49966,150308566,27413,570345980,91148,313070,511003,0,71575,240562734,390348243,240010426,169688,271710,450284822,109828,437778,240155128,102578,210634013,170877,330191576,420318321,343765,30338920,92683,326194,99439,342052,150021567,106256,477966,90372209,97504,150082419,523633,135125,750135680,30219199,338585,302850,63282,240162408,272785,133391,326334,131310,92755,159160,41867,166434,210404794,186,240359936,478979,90140405,147998,130702,324187,30264447,240306049,30568030,210225560,240497,321053,240179048,501797,60018615,240507323,120016873,120041800,150139829,512476,0,353785,257213,69546,9350,30281531,47,435223,180131210,60692080,360265847,210038382,826186,315357,60346687,90613,141,44017,150920077,4135,266970,210027322,35320,481064762,180115742,353637,180810030,0,338409,90175438,13706,150280515,208841,265288,124113,540441433,570336408,115065,107203,146328,120191144,241844,90174,180510320,210862,270561,234805,180185,379441,248338,180103086,330612503,150086372,127883,11951,285938,222472,390091412,90181872,437457,458096,0,4177,23551,180085460,240034054,281001,360557,12674,60151110,240249208,389321,90215727,180074891,240020167,75148,61494,1023,300203637,420237336,30368510,111578,60317629,157500,134882,30181306,278371,420226034,240370745,450619720,308495,838881,150095266,240241287,141180,321838,30069082,180129653,457212,269168,198990,111954,287643,30153281,81201,270408750,106500,0,360386071,0,420163005,137315,26545,58829,247782,121852,634679,360177882,30585289,0,161017,729,510047615,116829,240368299,82765,60366165,210260566,211480,239256,120177896,135990,240185179,372515,56645,31371,257515,540380014,420043448,202844,180218682,289841,570224,120364409,240056095,120347122,292843,236901,450169567,0,240412346,210090477,240665,162540,348312,105192,373223,90278225,
146532,0,0,30445349,630157076,420086396,158295,0,360093065,90309,169816,31324,180319884,0,792,1396,210099563,150495049,30241504,0,570269447,245270,142766,630068772,240143207,224535,299546,0,116471,300034,210033385,59775,30010604,30580378,600394616,202879,140418,262319,270468751,679440,240146810,360629,419519,209949,360029523,137124,165964,0,120273867,300078214,328327,60378352,263095,244860,163127,120301665,20475,316486,163413,240185452,30046258,420075888,210095565,309868,209081,126758,150114045,72475,292617,417303,87609,60336329,180368156,109375,107,19164,180302300,11855,124454,496368,9318,210112813,60631375,456264,330478775,213577,150193185,210125315,178686,221312,60016972,750256559,480126041,155206,108824,456544,88896,4634,240089629,228438,330174872,106,237853,210022973,207138,385340,390295075,98067,246768,133985,203390,48450,422737,101834,413419,191275,120935,390153635,64244,390436936,96937,60237193,127687,303791,7745,960302983,120013630,100495,32181,4735,256719,162723,122603,419137,330115710,180062311,330043801,178355,180243236,520616,29525,420534642,166955,29487,63172,420242329,260400,360304995,272851,300465594,60368805,113340,300132738,259323,240325997,210221681,182602,281332,119090,210232612,2855,390239224,90088130,30243291,313924,120372175,300169238,181155,0,180395324,233132,261426,570079503,139140,126336,416127,60062483,360489400,106173,150153885,60237731,116681,107669,296571,120244855,60127561,60230325,90149600,180040620,43316,30234057,463970,240114590,90244606,360501590,291692,363609,56581,210575641,612128,131637,24518,90730,221511,0,150033188,148067,215747,11159,151559,326647,270337590,180007357,234859,390129398,150367474,175431,240285490,420292007,90606286,60234959,270282492,330060529,210068429,311979,150368590,60240543,148784,390634006,690134269,180030361,15071,240215793,416506,240224564,0,98924,124469,240007529,60764148,120217842,270268188,123225,119692,120266063,330018831,0,5458,289697,270239583,0,61655,150278849,94683,38052,172547,399565,90146439,598201,330146933,47197,180208820,367126,170950,150010384,180474305,60597078,180413667,90063541,390567792,90129825,720054370,60564,267489,30400220,60209,562117,240166137,120420449,451883,240211946,344912,270091978,150175639,190749,180141641,9480,144082,94237,150032444,300030719,119035,137895,199805,300154170,60118803,0,151586,390276616,
30037,0,0,55491,120150087,139297,60315,0,6173,55883,5644,96035,278041,0,24153,122511,75648,309004,183191,0,16768,86113,13938,122124,4790,26751,251,0,2069,107364,97478,84340,80256,20517,12903,85038,977,119941,106512,204288,240310,200129,3041,225148,211117,210885,342303,23354,109304,147444,169992,2079,32163,162649,29319,11903,131339,159901,82052,32098,104814,42198,50802,141010,46362,74690,12245,225325,178311,8127,55109,56588,138012,30321,7695,32783,64039,7411,70900,169888,71188,33113,136197,183863,238834,34028,120075,50644,42134,77577,176575,83800,290442,6539,209610,92935,111034,8933,6481,69746,127324,23055,105283,251454,69662,90674,141993,90390,221788,141574,74950,91156,38523,275336,88088,193109,8233,123910,188189,10715,5999,152782,83091,98456,119625,133730,65197,207010,173610,32252,137770,36346,162208,142820,52947,40637,66612,71788,87727,50335,55142,11168,152635,120614,0,186907,33123,148882,77537,225250,342516,119464,238118,121642,159784,186099,147041,232232,88509,163747,53143,104307,12361,90993,147922,96994,87627,130964,145732,22407,122282,197332,22112,316786,76504,61551,81370,127179,119851,31153,19519,417344,62529,90929,37824,138962,6064,18164,51118,47409,191118,140239,101649,106029,208083,130849,11884,86174,36260,95137,86191,85722,18084,132543,82628,198863,268720,142985,71913,90442,262989,112081,205618,176575,109850,17458,170734,4218,94812,46808,197903,183617,27002,171225,113030,99345,37973,62148,99630,14184,132210,100420,29076,94105,160174,109369,142860,154977,89495,139300,2582,314794,222796,52570,879,46294,52729,121180,32149,49234,0,52592,153997,127709,74576,131492,91890,3640,60963,163346,75634,167743,42609,205435,110318,132786,146739,151911,18685,34807,239950,104805,58712,34787,31517,145724,55446,11484,62473,306637,35301,63584,157063,115846,42708,194561,293720,4436,93084,319102,161886,66160,128269,27158,311816,102642,21649,159657,24293,
