L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,210010942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210012967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90017423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12898,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420016164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180014481,0,0,0,60017668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,0,0,0,0,162,0,0,0,0,0,180015962,0,0,6169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180013707,0,0,0,0,0,9969,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,210017642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60021456,0,0,0,0,0,0,0,180009901,0,0,0,180025296,0,0,0,0,210008059,0,0,60020815,0,0,0,0,0,0,12345,0,0,0,0,0,0,0,0,17882,0,0,0,0,9026,0,0,0,0,0,0,0,0,0,0,0,0,0,5842,0,0,0,0,90002266,0,0,0,0,0,7798,0,0,7620,0,0,13443,0,0,0,0,0,0,0,0,0,0,0,0,0,240015044,0,4697,0,21514,0,0,0,0,0,0,60010774,0,0,0,0,0,0,0,0,0,0,180014555,0,0,0,0,0,5930,0,0,0,0,0,0,0,180020232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30013143,0,0,0,101,0,0,0,0,0,1539,18759,0,0,0,0,0,7528,0,0,0,0,0,180010899,0,0,30018130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9365,0,0,0,0,0,0,0,60015146,0,0,0,0,0,0,0,0,0,0,0,8352,0,0,60011385,1113,210013183,0,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,90014509,0,0,0,0,0,1740,300021990,0,0,14469,5179,0,0,169,115,0,0,0,0
0,0,0,0,0,0,9503,0,0,0,0,1292,6547,0,180004541,9262,0,300022634,0,0,240002674,0,0,8512,0,360024282,0,0,0,120011736,0,8311,13183,0,210013862,162,0,0,1356,5381,0,0,0,0,6558,0,0,0,3851,10787,150010171,210005709,0,1232,10105,0,0,0,14308,0,150020670,0,129,0,0,0,0,12643,0,0,0,0,360008339,0,0,0,150033995,0,240011440,0,0,0,90010128,180014619,7133,0,181,7124,0,0,240005785,6997,0,0,0,0,0,130,7444,210012861,10287,0,0,3403,0,60012016,270018403,0,0,0,0,0,0,15973,0,0,0,6473,0,2434,0,9466,0,7045,150007360,120002925,0,0,480016318,0,0,180005126,12450,5885,0,0,60019020,0,0,10879,0,0,0,0,0,7034,0,60020356,0,6563,2646,0,510015634,8332,0,0,0,0,90025518,150008330,6583,115,18263,90008049,9223,0,0,360013887,0,90012467,175,0,0,18039,6405,0,6988,90004437,0,9752,7299,2136,0,0,0,7047,0,90010394,0,8629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5962,0,0,0,0,0,60010334,16017,0,0,540030844,0,0,0,60004907,0,0,337,0,0,120018147,240015558,3315,60004614,0,5286,0,0,5064,60013025,6352,0,0,8941,0,180012651,150035393,30008755,0,0,0,0,9887,0,0,0,0,0,140,9688,0,0,0,240010084,7696,3398,8279,4866,0,0,90011862,0,0,0,0,0,270017040,0,10080,15032,6824,0,0,9071,0,210018363,8083,210014006,0,0,0,8691,9823,180012371,5383,7380,0,0,0,0
496,8985499,0,0,0,0,0,0,1950,0,0,9757,150013157,0,7786,3841,0,300009961,270016746,0,7521,0,0,7758,30017016,180015124,5776977,0,0,6753,14051,14612,8838,0,28333,180007436,0,14006702,180013122,8267,1983,0,0,120017665,180018968,0,183,0,240002797,390018505,180019465,0,0,2083,12285,0,0,0,8402,180022323,0,120011009,8137,0,0,0,6845,270016571,4725,0,2691461,60007875,60009874,90008298,0,684805,974,210011176,0,0,0,10551,9004,150010830,210024068,0,101,240013264,0,18403,60010023,30013247,30005879,6615785,0,210014582,0,9912,7143,60011090,2475,0,0,420016484,180012048,4139,9533,0,0,0,180023862,0,0,5416,224,14720168,6156828,60006667,11898479,12261,116,18007,0,0,8426,3990,0,0,112,0,0,0,330019473,120008866,186,187,0,4815,0,0,300030428,0,0,20727558,0,7086,0,300019757,13180296,0,12680,0,29007,177,4606,4323,0,3342008,120013150,7222,90012885,1264,210014225,210019343,19781,0,0,134,590590,0,151,0,0,0,60015773,0,0,180020344,6609327,90009591,6198,0,0,0,3992,450021769,30004066,150020235,0,823,6091,0,210017891,14428,0,0,90008382,10253059,90006922,0,7138,0,11492761,4752599,9551984,150020767,0,0,15426341,0,0,0,0,270025581,0,210005246,450020468,0,0,25847,11495,0,7688,90021687,60011473,10872,150016044,0,0,3134,0,6715,240018325,360047926,0,0,0,105,4308,4442,0,120015302,0,0,120,6500,180021512,3465498,169,0,0,60015625,0,15966605,60022704,0,0,752,120009697,330007414,0,60026759,30022237,8015,120020036,330014649,3377,0,0,210014604,0,300011024,15198174,17635,0,9499,6283319,30009074,14363,9452,0,21143,1481,0,624,60014501,7129,0,0,390019652,120015755,90017601,7379,30021376,360015038,90024480,151,0,0
90022945,0,0,120018280,0,196,12764,0,60012619,60010263,15256,420021045,120008270,0,4088,270026480,883,210031044,0,0,4184,0,376,60010648,0,4069,0,0,190,3466,30016124,9777,90008636,4407,2911,90023169,3268,0,180021900,120003244,9820,0,210016163,7484,60028789,660026186,224,106,11847,1011,5361,90041940,5079,150021644,9136,150018452,9122,0,0,5771,9396,101,11480,17025,420008993,210006027,11772,0,120017484,240019418,295,0,163,1430,391,233,6253,5518,1921,0,90018387,170,210005342,0,182,14265,30018829,30030953,150013421,240012790,180007742,210009584,60004919,0,0,11086,3607,30012319,120013914,0,0,0,14499,60012478,6769,150017215,9346,0,7299,0,6767,13161,330014734,26710,290,0,0,185,0,2307,0,12433,0,270025046,1578,180016174,110,3938,7307,240009475,0,390034717,270026921,9542,180005938,8868,3416,11371,12790,90009988,6476,151,12025,163,0,60008723,1049,90011115,0,20637,3841,390007644,0,14027,7511,0,5293,0,6658,6449,16476,0,21111,6096,7726,8953,150015032,12002,0,21275,188,180016502,210011802,6826,3094,5011,156,142,172,160,270024484,20331,220,0,3843,76,11621,7248,12434,13482,192,5307,145,180008206,141,5075,6745,273,20924,210015405,180008770,337,0,0,241,153,210014073,210021701,0,180015171,270017983,22041,0,60007673,60012568,591,210022033,3194,120018366,0,3012,7600,20245,915,360009921,1685,9612,0,6162,9023,180026329,9697,7446,704,60019662,18671,7228,6236,180041502,9328,239,0,240023248,0,1078,6743,0,0,155,240024404,0,4585,143,157,90014138,3880,120031771,18785,9679,120006986,294,5748,114,191,0,60016983,0,0,2580,2766,210024440,210019591,138,0,16258,6262,0,0,0,185,6871,0,5029,149,15242,0,240017646,17990,8005,2542,0,270016772,7393,0,150013612,6360,334,0,180031473
14537921,16178333,0,0,0,6468622,1880537,0,0,0,0,15570565,9628016,0,0,10947666,12019495,0,5029201,0,4281376,12159318,5557528,0,13744678,0,1727510,0,0,0,0,3078,192,8574287,331645,1767928,0,12250018,0,0,17154455,9604321,0,16793129,0,7784798,5526179,100322,0,0,802386,157,5274125,0,0,0,2832396,5320178,4743091,332,3248104,12866633,9879,0,0,0,18804885,20239488,8548607,0,3862732,19958682,0,13887676,19268898,56516838,2728266,332,11812807,0,0,8919064,11105585,10258427,0,11428028,14379131,7858241,0,0,0,12955883,0,34104323,5755470,12530299,20097972,11916015,15349130,433943,13669960,0,24028446,11527744,0,3184173,0,17936564,0,19471126,8329416,7146666,0,0,8566076,26959594,30243085,4969767,0,394,9565801,6450865,8188039,0,0,0,14516653,0,23060508,12926912,11279196,0,11799691,3492668,24204079,4630337,365,5283711,0,8163399,10901947,6942926,3370407,17773988,0,0,0,273977,17139034,12447919,20881379,14242697,19165490,20568723,0,4266957,10870369,15136986,0,12291735,6494343,8073516,16504167,345,28030003,0,2253278,10228138,4581678,11404140,10080389,15528849,6293341,24492729,0,432290,128208,0,0,6583222,4929745,0,0,0,16418998,0,10082398,0,16682884,0,0,12096137,8344756,0,0,0,9772001,2371367,21368961,11520302,5390009,21892915,13644598,1670768,17600024,9325982,113586,0,0,10015606,15800635,9404942,4003532,36521685,0,0,16722472,11580256,197627,15500347,0,395,10812204,9768224,16080956,96689,7836552,4744364,12125688,0,647753,0,10336534,0,16324633,4867539,4337298,0,0,6142514,7693263,24384965,0,7579058,0,4002521,7565966,11107519,27640965,0,0,11903823,0,1755579,354,23946060,246,8062418,21392876,16854481,5762815,471498,12032505,1264140,16575104,7096077,1302707,11821734,0,0,0,0,13391745,9760662,0,292510,23828118,8292575,179477,0,0,15839322,15312875,6238061,13652404,5265732,0,14882,0,13390778,10550246,13739681,0,11232188,4861099,0,16418719,0,10166412
0,24501129,0,11554084,0,0,182,0,0,0,21147387,150035321,6046707,0,11620647,0,34353178,0,10262605,0,0,11847540,44417587,0,100,255369572,14807649,0,16724326,0,0,1748,0,0,0,123,0,16032417,0,139,266,0,0,136,0,0,3490900,0,0,0,0,310,386,0,252,0,0,30201486,0,0,240022482,7550499,0,0,10816307,19744954,0,132,0,240016539,15653804,0,240018987,153,30314770,0,0,210020812,295,0,0,0,0,120284834,0,0,0,0,0,1705779,100,0,0,0,12822666,0,0,13076,21997556,270932501,4842605,838039,9813589,348,0,4578950,0,320,3873361,0,0,0,0,9913,10314557,22692822,30542865,7461428,19537785,0,3051502,0,357,0,7102178,0,0,0,38988662,0,0,0,0,0,0,0,0,3842389,0,122,327,17036813,0,0,8872330,0,9145842,186,22933714,4484557,0,2628483,0,253,0,0,15853228,58312612,0,744634,639379,4950,16045024,0,60008253,0,0,111,715619,0,0,4387154,374,14923322,180004728,248,0,9798264,11464760,0,0,0,32239445,9272585,87043095,0,0,0,0,0,100,312,7843680,0,0,0,0,14504527,0,0,0,0,0,14868204,16416042,0,0,0,0,0,0,0,0,0,0,0,0,11702351,0,291,0,0,0,0,0,11890749,18108235,3080322,0,0,128,60020304,206,0,251,6877276,2201686,0,231967553,35354439,0,0,19633,0,0,0,0,18278846,0,0,0,0,0,18878838,15706907,0,0,0,0,8334646,16517719,11844931,16510097,13642150,815640,0,167,0,0,0,94072,0,129,301,0,0,35773481,2819726,191,0,0,0,0,0,350,0,0,30025293,8042078,11245063,0,0,5359,0,26027,0,40414670,10520201,0
254479288,42147688,0,19215386,137293761,162110963,13049337,0,32406720,263023129,300012994,504054296,5743,0,69315138,2053770,600730400,49541433,19215428,0,570026185,358,3520967,671417,3370798,35729985,28202259,0,0,5356755,14609309,72690133,21523,276541576,10074585,390045216,48274283,0,244145086,26400448,4868,7115254,4428900,163000969,7378933,221789071,11967283,26666543,363868060,74448923,24277864,306955821,31114854,158050089,180047000,3036379,15414836,399,382537554,607461580,199895586,29007053,14200483,244095007,21338888,75929270,20789367,245254602,39536841,30047735,3411850,33401722,101191146,870758928,7576442,6490621,259396360,26581124,403403492,24157350,204239510,258073576,725510155,241167771,342175585,10444192,208513149,27132983,103850438,814687,49799787,231033424,18771949,757213,7623379,34029259,42256731,4695779,21125900,128728806,258439983,12159950,18859606,27769007,28355310,195265789,20572,20610258,24499174,210289318,461666500,530422836,6834,15664020,11610168,11847343,29609442,44750862,92785,0,17613920,471478240,169027244,226850962,290342489,259740196,16986339,45007988,200486033,455565900,18274933,7202691,47994141,160727900,6709634,240378887,207176,2111348,31862735,29929195,34854640,35538370,18729940,0,0,191689331,20225350,270014160,8030361,211161212,26112696,36697172,2890761,10340912,12240956,337054794,37357458,4422916,591609581,429259101,244049350,15305724,17004368,37284550,420033663,152397924,22403378,377483465,19921839,137368281,39014449,8759737,24787271,41945377,23806029,120166613,1855849,614313993,11529334,2710250,47466066,65718065,10775846,25106321,32917791,15100281,21457950,106134708,35625548,60035850,14731660,90022549,164692416,125497843,17023536,6582738,272090407,8672824,16086268,9117670,36530077,12001084,4367374,5861871,11917326,187917597,25234317,188988169,30814804,90007955,28954381,63247805,125029663,203128402,32527986,210016174,294341726,43104449,474545445,16968738,26065907,37776229,128670595,6657936,12525,295837552,32605466,800349,10175266,33184348,172645590,0,0,46929819,259519166,93188502,15831865,18432840,12901107,22796375,246966381,27815030,13864888,15691439,11710129,139155007,526302075,16118483,27859141,91309103,0,5057,21417951,15029000,19751501,351957544,364610511,34983598,99941952,24218877,6523717,41242490,22972817,36269393,180183855,121136690,184741565,20859330,451475715,214179831,53280802,191346101,10485360,301535226,9787674,107242475,8741466,278259295,429909608,10249666,189814270,328750434,9131007,184,428239359,14715172,29512176,51930736,162293879,241713376,10182392,652850,139525200,1385103,18531827,221067812,0,17409064,40473345
1647109,8972427,0,358091987,48241572,225093081,20942604,0,335425686,40000519,223815940,16085672,2801623,0,21513,128,24196954,15705818,26232497,0,27159378,7983913,37792990,274281555,138594354,21422985,10912802,0,9561637,0,22040526,30045052,400490662,0,153641250,311534175,134319414,7880070,254101777,815776700,0,30490124,461633438,8169304,55082621,19285682,51127269,84906902,32088222,94530770,98762787,4137386,3158630,715939766,219929740,22207174,32725313,14704580,15536884,205171338,19765834,2465,214050504,214811513,277359774,241823245,254524872,34214979,1940968,219702081,282364,519142862,79937583,34654872,65015946,0,7019583,219528942,161397724,120022885,15144366,144049878,34983204,5370706,54392907,195106194,268202408,232582962,180875195,379233206,357176245,47779727,34632742,8100636,51450661,495950452,23957691,212700786,4219867,83597305,839073494,8047722,31632885,28770090,17084919,242663845,168125569,30288819,325633711,7364391,345374856,22278092,23424040,109928193,3282392,16936606,33832101,8880225,12808938,463370412,138,238812824,40506277,141670504,9935910,16866370,54588778,51912597,44617245,314040268,130701817,30601407,47483185,225939713,134602270,120035826,155626784,240340314,11905259,225221069,33355330,0,33961088,13990779,3931067,388373,28333384,39,46220462,16958578,58175918,145476487,272624835,103904041,35383450,59509923,20295950,175,9832626,389247798,1705226,17991720,181610071,11582693,368114588,97259965,221064610,97259615,0,15106267,187021446,270017691,253486525,25334000,24288911,123147149,35469891,411669302,1138181,115622643,69893409,602882233,36517029,2807604,32846637,43351446,287045325,27971923,16806316,29947243,22744476,6101432,677734263,135758132,261593301,2518011,323879360,17349903,280961580,255616352,50063449,29795102,0,6064,3916409,5126091,29585,13768761,24132009,210007062,29737240,198115047,39803736,318584910,11281798,180041570,9369333,481289108,2967150,137188689,562314528,15919668,7627259,129847763,2453485,29795502,258464041,107228296,16291805,36613502,672320820,37842170,263711420,280514605,196057499,5786210,41512341,306196235,175180106,99112029,41310379,23331766,22125994,54267324,252170983,133137107,431033787,9440886,0,134415183,0,4989511,28582410,6066503,3138737,27109235,7883938,57222298,191691092,29633148,0,25199334,199,2067554,134004154,224664319,5460619,30021107,187817090,164949363,17307841,25188193,12106820,7353389,22183890,7781245,5582995,16624527,503350168,300040704,11180005,8998730,17421987,65657386,539580961,248998085,225692841,336682568,36651059,257241202,0,781516451,252938107,26277538,102043130,26834171,7769608,23952870,26162282
27570954,0,0,31725400,14693793,186612788,19990762,0,393276895,11027884,26644319,91961536,131413312,0,2405,7836,22194157,241815512,359856417,0,94499032,21825181,18988349,461395290,46621681,17423438,29437400,0,39549568,278652041,330026208,188243309,30010797,46265203,251595079,115732437,8082289,17094336,417440169,326371140,368568426,38248381,184978230,20366057,390030049,20634439,23470844,0,52149897,272753199,32592784,27249958,12341111,18122184,5379947,116931227,63054262,26871122,268256230,163920242,25423299,1151763,128069591,27328546,23313349,16831709,312979962,19816278,35237663,306293763,7710869,13477616,33363344,14371639,274,9862312,265160007,60010424,23634365,66807584,65479605,192967950,321103657,34301463,329484046,13761300,14183535,188113249,11959434,10100328,210036949,178503287,1058892444,11821171,4457733,27505922,14233103,5394,431770987,32741922,161031575,297322,38991683,453773761,15863267,30830930,257116390,11895103,18915759,14457411,216366139,14916455,403880137,159044682,32035849,24687220,17883298,336474987,812247,225192895,23736443,175217844,20253060,47624520,1167717,416696990,2084610,10509989,10672058,39806,11374569,18393860,10831528,34906168,164961968,294671253,11253876,8066845,640792811,410866894,10633503,580720706,19695036,8321612,20038621,16739992,26443719,28968238,23875831,308999851,131275470,21006695,16413501,26864731,287275064,103861047,13524414,28360358,16974523,118480566,363,19343521,41590797,281723066,52232943,287213510,261416972,30617599,0,321876524,22120858,11808251,18266187,19913938,513325389,59900618,109886302,45767413,19847820,285177200,153152662,2463257,13252292,15464998,114047927,110542870,353681970,39458545,221452195,62927570,21929015,268032059,219131944,56201238,135230505,34627837,42344538,5821407,169637432,78897448,77660876,195104,6353548,34674833,0,360037982,107086186,345183874,735949,159447876,32840522,47968222,12027,44067994,13986570,166866642,4436761,86498286,21272559,61087952,231028489,46603562,1295730,9209659,33779380,32146700,257541055,19310107,362413252,439279630,243575640,9433741,209549641,24708553,51638161,0,10959153,16123726,120013042,47660744,350495482,15116377,82804710,77212618,271194143,27894,0,5389600,22056252,15097129,0,13644516,268435663,18562564,16682445,10303799,36374477,165284053,20665666,317315346,1426188,213891586,167326623,7989912,150026733,218982267,560815387,329207340,1182915,808706604,7454531,510264281,2785192,35771441,37009506,15551832,39001640,11944081,58821497,17670878,33187569,170192901,262845996,20874142,30664182,367534767,240010244,15548482,33695098,211785902,692794550,254586661,5623541,166443214,579087254,254718078,0,22804372,31239470
