L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240009467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180009524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270019340,0,0,0,0,23139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120003493,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120016685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240010311,0,0,0,0,0,30007899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210001463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90014108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,90008124,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,90009053,0,0,4816,0,0,0,0,0,0,0,0,0,0,0,0,0,2438,0,0,0,0,0,0,0,60034078,0,1406,0,0,120006231,0,0,0,450020915,0,0,150023117,0,0,0,0,0,0,30016273,0,0,0,0,0,0,0,0,930,0,0,0,0,10887,0,0,0,0,270008756,0,0,0,0,4559,60005248,0,0,4183,0,0,0,0,369,0,0,0,0,0,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3398,0,2312,0,30010318,0,0,0,0,0,0,3405,0,0,0,0,0,0,0,0,0,0,210010715,0,0,0,0,0,2029,0,0,0,0,0,0,0,3642,240005225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60006089,0,0,0,230,0,0,0,0,0,6321,4082,0,0,0,0,0,0,0,0,0,0,0,1835,0,0,180011530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240007283,0,0,0,0,0,0,0,0,0,0,30009656,7522,0,0,0,0,0,0,0,0,0,0,0,0,0,4755,0,0,0,0,0,0,1319,3329,0,0,0,0,0,0,0,0,0,0,0,1609,0,0,0,240019218,2000,0,4822,0,0,0,0,0,5744,0,0,0,0,0,0,0,150010584,0,0,0,0,4851,120015853,390017058,0,0,0,2439,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,90004310,0,0,0,0,180022759,60006088,0,240011443,7698,0,6411,240007384,0,30015730,0,0,4662,270021123,270011028,0,0,0,0,178,240002659,6756,0,420013219,240013287,0,0,0,3218,410,13311,0,0,3865,0,0,0,1280,0,30014134,4014,0,0,30019493,0,0,0,450024743,60019100,120014816,0,90007630,0,0,0,6115,0,0,0,0,0,0,360020626,0,0,0,30009834,0,0,0,120024020,3015,8811,60006943,0,10956,852,0,463,4752,0,4066,0,0,0,0,928,150013682,6178,0,0,0,270006060,0,3131,300003686,0,0,0,180015868,0,0,9267,0,0,0,16171,0,3431,0,2649,0,13322,180017921,240005336,0,0,480022133,0,0,360020503,3638,5685,0,0,0,4808,0,955,0,0,0,0,0,30004953,0,90004967,0,4575,193,0,4874,0,240014319,0,0,0,4050,210001610,1272,0,120015038,6223,330012678,0,0,4183,0,2766,963,0,0,0,90003464,0,60012200,13763,0,60011786,526,1077,0,0,420012364,60020615,0,0,0,525,0,0,300014470,1152,0,0,4613,0,0,0,0,0,0,0,0,898,0,0,0,420012748,0,0,120009163,0,0,423,2000,0,0,8,360019528,0,0,10218,120013834,5036,1395,0,0,0,488,150007544,4067,0,439,0,0,360012559,1467,270014057,0,0,120017698,0,2391,1313,0,0,0,0,3623,1036,0,0,0,0,0,15607,1670,0,0,5746,615,0,60008782,4897,0,0,0,0,0,0,0,1877,0,4528,0,0,240009591,1808,0,150008266,150006901,0,120013261,9979,538,0,0,2160,3303,3053,61,0,13631,0,0,0,0,
0,0,101076,0,0,0,0,0,0,0,0,330016970,266,0,408,1792,0,928,300022907,185619,3059,69251,0,210011125,80,120021194,0,0,101076,0,150005850,70,240011985,0,3136,822,0,160699,180029862,1193,0,240018623,0,240016616,1391,0,878,0,5536,390022249,4714,832,0,12107,0,0,0,114854,120003643,0,2625,30019694,330014469,0,0,0,60018854,300018157,120001416,0,567,0,450023597,180003903,10627,8785,330010367,90002524,0,3036,0,6315,2867,4606,0,210007562,1398,90007152,0,210019276,120006372,150009868,180019641,160656,0,60026178,0,610,240012611,0,60006273,0,0,360020016,0,150006044,243,0,0,0,0,301,0,0,106966,0,46673,0,0,359,2024,210010392,0,90002397,240018708,90015321,0,0,30018067,0,0,210010353,120008107,287,0,30012237,60017771,4835,0,0,15167,0,0,0,113536,14826,0,3626,106,11908,1598,0,10371,180010731,0,60015632,0,0,0,210014778,2503,2039,0,240010150,6625,0,0,3269,42835,30002611,30028511,0,0,180011717,2677,0,240009430,8422,11602,1893,7104,0,0,147,7373,180013241,2788,9815,0,0,0,0,0,330029386,0,0,3439,35011,0,0,60007106,116412,2277,0,7,3622,0,0,153062,822,0,0,0,0,0,18587,1249,0,0,0,150022710,0,0,1126,7776,210027936,30019795,0,0,2433,30009966,21808,180014265,9740,1817,0,0,0,1092,240003408,0,1873,0,0,180029231,0,270025444,92737,176,0,0,1027,0,0,12775,0,0,3937,180008308,150009588,97433,60005665,0,8845,210005105,19143,570050333,0,0,8991,0,120016937,124,4244,0,193,0,4618,458,0,0,180020850,120008527,0,210013880,9143,913,0,0,120029313,120000181,13415,0,0,0,817,47389,60578,0,
0,0,0,6163,3167,0,120017548,0,0,1718,806,0,117,450026846,130,3276,2856,0,0,105,19371,0,0,17718,60007070,12643,0,0,0,270017942,816,9937,2960,30009222,13292,270025209,120011263,148,360009931,150003091,1788,0,180019545,240014128,0,240004893,0,3199,360014818,150019881,30014621,120011764,120005401,90009753,240014500,0,30021939,0,11653,4450,180018936,300013388,0,9484,3544,1661,4122,210012516,19329,3955,0,55,18645,150010351,0,120,60006796,202,0,120015695,9092,180009688,2831,293,1290,90022135,10236,210012789,60019541,122,180010476,60009627,180004783,0,0,390018150,90013421,503,2275,150016029,300023480,0,1650,0,180007313,4955,3426,480034430,102,120004396,13983,537,270017274,330036395,0,0,0,2479,197,86,250,210007317,0,180006839,360026000,60016241,60002495,1969,300027685,5387,4046,330013439,2162,180005616,12236,3044,120010696,76,0,30005728,390025007,180008522,120021789,0,0,270012963,210014942,180006015,130,6898,30003470,3324,4543,240014038,120032115,3366,60011926,149,697,1687,360017628,330025367,90020947,120011656,13701,3955,120006499,2371,286,300030679,150008094,330016471,7546,0,3639,7730,0,2203,0,9034,0,3442,0,144,180018477,1486,12829,1557,4909,210005780,4283,150013426,390014377,10583,764,120022275,3893,0,3641,3328,2638,184,154,139,0,30010952,30006784,3552,158,0,4791,6129,390016423,13035,2671,180017804,90012535,4627,210010566,689,150022480,30009318,210022975,4558,530,150007285,3455,240012964,2827,330019609,9985,510015233,150017088,0,210001291,6498,90008820,0,150013240,4271,0,0,30011896,170,6885,2075,0,0,0,300019551,3362,210009523,7258,0,8664,4903,210012140,22837,1096,1090,0,0,4204,240010772,282,120011984,90007889,14658,270014105,60005031,4757,741,0,9586,180003907,4095,0,60015456,0,9145,568,3124,90009204,3378,6525,201,939,11262,150002794,2796,300023699,60003012,300011916,0,3256,3158,121,123,76,
0,3164,189273,218601,141372,0,0,0,0,864,0,5067,0,0,21212,0,210031,60240,201211,125925,12121,434597,35837,0,0,0,149717,157,122,229118,1356,0,141304,197,94551,126,0,212980,0,66749,0,95695,82702,40892,26575,152998,213838,101624,133,77342,131972,6729,240392,58610,1142,76001,12684,253266,70835,0,0,0,32501,283275,0,0,164,132,102937,79300,0,54852,0,18115,73629,0,12320,0,0,0,0,57635,0,1832,229308,24079,75637,15477,0,105043,193250,56001,234060,52196,139881,144,857,0,21639,267,0,40398,55,101332,0,86943,117,0,127351,85059,104853,0,121125,0,107456,111986,0,152791,278,33225,96019,71269,149782,0,124744,168445,185,0,118637,0,0,1097,0,19714,18574,11070,0,174,180188,68106,115013,18643,42103,197588,18674,158823,0,21471,0,177192,118315,0,226844,125191,0,31564,4963,276670,60274,171035,70409,0,0,0,0,0,314497,154970,0,0,0,106045,0,50560,55060,4696,128629,18240,0,115491,69716,57651,83029,0,6117,0,162254,92918,0,199,56550,139,43558,0,15809,12796,0,69133,1889,2102,0,32636,85815,0,0,22818,10380,0,149502,95322,154,0,24386,39486,0,123,153554,167,31720,875,0,29331,128166,0,56628,0,0,159108,132186,109536,0,49373,161907,0,0,118109,48100,108488,71928,27529,33610,1411,0,0,10093,42722,114422,138080,146151,0,107549,0,167,0,8587,86057,74638,0,133602,14552,47947,141634,69787,0,66575,105730,2164,140807,1711,0,0,0,102738,150628,16054,120597,199874,153220,69058,157,209637,0,0,39982,100,0,12576,138271,0,261380,195277,75206,3773,0,0,0,143,188836,41282,
0,161878,226301,38046,197,0,149,0,0,69747,41853,0,0,0,0,0,27907,127940,186,440285,0,161942,202050,0,900,8484,414554,30019071,65367,132,0,106267,0,0,0,2660,120000532,73191,168,14850,0,0,0,107,104509,0,197611,0,0,0,188750,0,0,10675,128596,139581,0,216851,123,159932,55772,0,0,88156,20068,201456,0,0,145291,0,468068,0,0,0,0,84127,100697,55189,0,55051,0,0,158815,0,0,155637,185,128,90714,240008449,0,0,0,45630,360078851,141,0,0,0,3396,118741,17365,0,210026940,0,120011422,120013062,0,0,0,0,9212,0,140,195559,81210,211781,103,200874,104,88938,0,0,84375,0,118,0,0,0,0,0,0,0,146,253190,0,0,0,7055,194,150143439,4278,0,0,172898,0,81413,0,83785,119126,0,117,0,0,0,22934,0,210304,141049,0,8266,0,62061,117,174,0,0,0,0,142,3633,0,180029396,0,0,30016919,181,0,399060,0,0,0,172659,207315,0,0,0,143,0,102,4026,122,0,336,0,0,0,134858,0,234791,0,117587,130593,408061,79206,12075,100402,222045,314519,0,129,174,0,0,4880,0,167,254698,107,72342,0,0,110,140568,0,0,196,99694,0,240090822,91463,186559,0,0,0,0,158,60029947,0,0,0,155,60011234,34674,0,0,17381,141035,281648,0,0,0,139,10793,0,0,0,0,0,11635,159785,0,0,0,0,0,0,150197836,0,0,0,40349,283001,0,0,0,100,0,76801,12403,189616,11490,0,0,0,0,0,103,150010787,198,97057,10793,98332,0,0,0,206364,87533,0,
0,257056,0,39506,240400,0,210543457,0,0,330153399,210637656,30124116,60107697,210264964,262388,120182807,69416,151201,401846,183278,116399,245192,332364,76678,17649,259455,253993,93580,43429,360585897,3435,360432,120103462,156951,360048859,259455,51335,251663,59598,180159509,16997,240812761,150223334,452614,210229797,198,214400,150241679,90078369,302552,480265024,3402,254111,120114527,65971,390044053,302930,143387,12170,135732,150139023,36548,420124841,310257,60305707,393908,232351,121205,210387758,120193447,0,108867,98772,4734,281619,116212,296222,2004,0,14075,120779,60596914,22053,132900,190006,0,14018,240231205,420486781,408863,30169295,240015965,120268924,33711,116546,30013495,210877,60010646,60282180,240146692,120472452,0,180141838,183005,30936,120086207,132016,267127,61554,210213200,248265,60220344,413172,202792,58630,378868,132587,110563,57584,30099618,291505,197571,113243,284493,210306183,180066091,60390064,37064,240172789,379087,243923,420187069,300287,480020101,235715,75617,240021126,510207403,0,206899,327933,450078831,257315,508391,198899,630030583,104985,127539,202908,311938,322228,544451,261270,107036,151,28228,359605,0,440638,120323749,81739,152117,30267083,9585,210730617,30254573,483332,259006,4502,210180182,86715,176423,108629,240023851,660050701,206683,390537,30236397,0,81692,185746,122937,328886,0,223013,0,321218,59336,231515,390150330,89765,418411,150083586,90077814,210174311,179592,90415994,211277,60118888,210170223,118720,263928,50880,26067,402296,90111546,30337617,240456887,83802,2180,300165036,690134797,392049,21813,322440,210146237,360125753,144897,240033104,385303,73568,163335,122995,30132907,3271,10573,490168,7624,180070097,240019068,131231,420300900,420451434,726111,2219,210214749,101328,150295118,180161552,210118524,56443,330208013,153748,317939,120190556,391554,510185739,3441,0,180301,206198,120019535,600321077,275251,176048,334977,129276,4097,240253006,153326,0,240036219,330450642,260406,9036,730734,180060669,102744,347842,120010700,273243,390009159,37590,120017202,0,481863,118345,0,150479,210127722,240309397,240267360,30236676,381875,60083135,413716,165806,120327464,573298,180267063,360152837,262453,120349371,0,248407,201571,19117,120864,96998,
0,291299,149117,60044104,300501776,0,2621,0,0,309232,412621,250892,199456,224370,270082168,433620,318496,240451857,166597,225760,175336,194,272787,90295797,690221039,497990,97083,160630,121327,270250491,177027,210060321,154612,60561989,120560095,150032656,240296399,289558,30370003,120632691,240578069,240015545,396417,330289340,210292657,180199190,41808,105536,690152997,420480287,350255,240317436,210125368,30307787,30291716,445653,90098589,0,234752,210413741,60309111,340530,0,244209,321017,240019127,210222098,360283311,134374,291910,444,442728,169602,135128,404713,27326,240264363,316996,0,398580,120635694,109947,336776,420104135,215081,248681,90002291,60258632,330250185,300109193,180038926,90399807,134025,0,270181273,470558,242914,150270599,229876,123051,180037356,11127,311499,68993,154758,360042970,196389,186600,241284,120197484,330044038,85658,278496,513791,198,508975,178333,172354,88371,316322,0,1276772,140584,2426,4790,210532146,52840,240166918,124677,144553,180331003,208948,60007520,180268909,210225773,180458026,180024825,411984,248458,540558035,27850,360200597,254039,0,122978,150230552,150309576,240186019,316216,300195531,240126756,30264649,210032427,240089005,480341332,217630,395913,161271,180178920,332959,358690,52428,222586,600256420,85726,224465,30102992,60002413,363714,0,240205298,103523,158137,174859,120310748,60183904,60341023,300077756,55160,180153911,300101189,840079684,104872,182913,210525877,330011758,462648,150217672,330023656,35171,199810,420594121,265376,362634,149263,144216,249204,595579,242261,304494,146661,0,0,75694,400479,263129,233555,150216045,218875,206025,294006,38694,360264307,210139581,180046389,8024,2982,21249,308320,395986,392388,190462,300141378,360285085,0,180286137,480113031,116165,210206930,173049,135353,120188495,210370428,104797,257357,372912,390266002,409574,17626,108,150800,120230476,210510,340937,330176873,188428,874954,173635,156257,150002857,23202,165076,510426994,309448,562670,30095660,300340513,193242,180031252,119325,118697,66384,120154508,360164109,150013071,300115621,6658,154865,420392547,9762,120030478,144461,0,60174693,268450,22727,208642,83178,349326,180136987,41076,90082428,150105802,68890,180008970,60060887,300607184,123326,32324,180079991,180573221,37685,569322,0,118459,127038,0,391954,165187,
0,321918,182331,123616,660221398,0,120091988,0,0,163,193110,240302259,30703340,180091070,90218281,8539,60434323,166520,240055420,231261,645245,0,121,420392462,630100936,330237106,159167,542908,89643,42269,90974241,180013492,240014049,30440564,420208026,150006935,214447,0,181374,349934,60421775,180021306,174420,210173597,332373,446347,158714,390411994,55811,189161,79790,330271051,120188618,90148228,230009,151893,150332309,21107,149465,270442118,192006,180097106,90142288,374004,340511,364067,114335,210065733,90048278,120322347,0,240061,218899,30462036,472497,185645,3348,180313989,0,60549608,110052,315070,193711,363890,107044,90382534,266568,30236126,55878,240381469,180483,210365522,100129,188269,120307526,228665,70355,243923,251995,263494,0,478038,124233,158113,264927,360606450,30100503,161602,150211143,472604,120153133,90376951,120373852,420745,53679,57767,208183,90315707,534634,130936,133,360018220,372330,167075,0,7195,300069957,481144,22985,95528,253989,302476,123835,210169960,7773,240333378,91160,65917,30351877,240141827,150121485,422045,253968,0,95147,143239,64990,60493876,305573,17968,3589,153381,265324,30528761,90334821,420129430,510265783,279163,16654,162563,270235696,150339010,210037846,206777,660047564,306211,210145322,25428,90177,212439,210321979,564179,588072,18758,73544,345867,141231,260190,128734,150014782,150033816,210239954,0,89667,330019344,184551,120178444,780232250,62389,180010510,242926,247916,150095840,330124203,37482,330293333,330561274,77005,30261724,113100,150137291,236106,259,0,159705,0,90027922,347250,69309,0,647992,327628,1627,389820,210493883,37409,143400,60375087,240290221,90036410,330017187,462687,393088,362230,150265331,99700,60078554,540417049,496852,370710,64981,138791,60015554,150618830,180286988,60262384,210401128,255035,30117018,7164,498159,290061,558815,488036,270197538,82250,210057574,226248,153083,292766,240605336,360211357,300107282,0,120160420,403761,90315906,301850,202695,282563,75124,172333,0,30003172,399214,397140,870030876,30109026,210128783,179786,178150,390239511,282617,60397234,359225,240149148,128319,390455126,157655,402111,187967,519485,60013659,336221,480068482,114512,210994273,210214822,30206,203328,132709,222295,266545,0,330269595,90400205,156904,131699,450164343,
0,279827,89275,94725,240092,0,78343,0,0,5465,151525,6089,282124,156539,191011,336000,138771,149348,208,74168,158466,5777,48789,50701,17323,206979,37773,150242,102532,130203,141297,90821,209821,30654,59857,76070,107512,127788,81754,71939,204607,199975,101582,94226,216611,205985,71450,214617,3707,60403,38749,224150,7597,60517,2291,74225,136999,9835,71397,21475,61730,289296,175521,111560,100498,74622,88814,177733,63354,32905,55742,67831,101878,27820,133486,75145,81462,185900,0,48123,53614,23653,25252,287166,109065,230872,82062,77201,78199,23288,56381,68305,128855,148021,211484,179213,68739,269602,169905,161996,143154,219168,89949,85246,141506,147874,277851,35391,255506,325156,28627,257818,63251,83615,195673,224538,156745,178240,5925,177594,8196,102395,90936,139313,64424,88053,65370,238714,68309,65177,161031,18681,61931,87423,511,76839,31312,63615,172959,180906,210171394,3723,97714,0,0,49848,80412,202719,102599,125241,224358,125641,89691,79840,125894,8633,2809,222000,126271,87048,93328,86,34298,183543,3992,16604,137648,50690,259418,421372,192708,155563,256972,75893,48677,41962,3600,80095,187334,79561,161240,48001,120611,69984,19365,45425,109197,174,231133,28,93823,260181,117962,45171,48775,7006,88714,29424,180633,424881,31875,37774,136803,29513,169040,215762,251573,104974,109772,91612,218666,42471,320906,97225,50374,94986,37416,168873,67134,51564,81984,59977,95708,206097,46,93554,213516,59533,75792,74104,2492,39115,166063,98610,137277,89082,196884,99710,49167,44202,96509,216772,192656,42403,23390,256316,31539,53370,48269,4983,120711,27109,54687,42523,164928,197624,129768,237177,94464,78572,90734,10143,85,87569,22453,134526,123248,216557,250,89728,179996,67601,64,97130,102305,36841,71562,241807,20587,107345,143201,129759,109654,59493,21094,86271,31730,51775,105642,107640,63239,91526,153033,0,128517,139508,352111,86259,121427,
