L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60019772,0,0,0,240010657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330023385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90011915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344,0,0,0,60016346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180014053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,240015040,0,0,18572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240014118,0,0,0,0,0,0,0,0,0,0,0,0,0,210003300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18081,0,0,0,0,0,90012209,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150010318,0,60009078,0,0,0,0,0,0,0,180012667,0,124,0,180012098,60002804,0,0,0,60010088,0,0,10080,0,0,0,0,0,0,7489,0,0,0,0,0,0,0,0,210016520,0,0,0,0,2529,0,0,0,0,0,0,0,0,0,0,0,0,0,420041710,8602,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390021581,0,187,0,8986,0,0,0,0,0,0,7182,0,0,0,0,0,0,0,0,0,0,4564,0,0,0,0,0,0,0,0,0,0,0,0,0,120007910,180015703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293,90015801,0,0,0,0,0,451,0,0,0,0,0,17117,0,0,150026991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,240009213,0,0,0,0,0,0,0,24063,0,0,0,0,0,150012289,0,0,0,0,0,0,120008063,0,0,0,0,0,0,0,0,0,0,0,0,60008930,0,0,0,240006978,30017579,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120041958,7824,0,0,0,390023227,1186,0,120016517,30007931,0,0,0,0
0,0,0,0,0,0,179,0,0,0,0,270014307,0,0,20525,90007078,0,16031,390004247,0,480026475,0,0,6045,0,3028,0,0,0,10243,12752,2845,3949,0,210009039,210013530,0,0,7126,192,0,420028862,0,210004898,0,0,0,0,4389,60030913,210027020,0,0,7270,317,0,0,0,5227,5510,7631,0,240011815,0,0,0,30018007,5581,0,0,0,0,0,8526,0,0,0,120004942,2702,0,0,8279,7336,0,180010813,0,8739,14699,0,0,330015325,0,210019586,0,0,0,0,5613,570021930,15796,2038,0,0,0,0,150011912,90014660,0,0,0,0,0,0,0,0,0,0,5932,0,4907,0,3864,0,5575,3324,3130,0,0,0,0,0,60024260,60023654,8353,0,2502,210014458,4752,0,5477,90009393,0,0,0,0,0,0,0,0,30020405,131,0,0,1071,8922,30002007,0,0,6529,2870,0,0,60010056,420013232,6499,0,0,60005621,0,180005867,0,0,0,0,420022386,0,270009172,141,0,90017381,240030275,0,0,0,0,150005822,0,9611,0,120025204,0,0,13845,150013628,0,0,0,0,0,0,0,0,0,0,0,9049,0,0,0,300021763,0,0,1903,0,0,532,60011504,0,0,60008451,0,0,0,9684,90015281,0,14430,0,0,0,8977,270022353,5948,0,19683,0,0,60000830,166,30007892,0,0,5845,0,6743,0,210009422,0,0,0,0,150007355,0,0,7137,0,0,3140,6242,0,0,1404,180014720,210012367,0,480019728,90018421,0,0,4356,0,4658,0,30013705,0,187,0,0,210012353,11282,0,0,600030616,0,240012549,3406,210015825,0,0,240024548,3397,180013167,493,150014135,0,0,0,0,0
0,0,11774479,0,0,0,0,0,150003807,0,0,5910,5167,0,8538,141,0,9026,150011184,175,240007952,0,0,15059,3780,60020156,8928440,6914,6317882,17526,90015850,6217,210015406,0,600,0,0,18122536,180011685,240005455,120009813,150020402,0,420016006,360017724,0,0,0,187,0,180003567,3856,0,8628,7077,0,0,310544,210013843,919,17340,0,8661,0,0,0,0,16896,0,0,8274447,7304,330015526,120008808,0,4891099,30010168,8265,158,11438,0,0,0,2264,180006635,463,8487,180016866,0,330026950,150008386,210019464,14667,4339935,0,8501,0,0,150012438,150006543,199,17322269,0,13985,15603,90013179,30011255,0,0,0,149,0,0,5846,19696658,4977217,19319440,150011004,16810498,60009350,3437639,9393,0,60009328,150020821,210024600,0,0,300010899,0,0,300010217,6753,24179,120022426,315,6104,0,0,270033574,0,0,0,1798019,8797204,0,0,6346,0,9940,162,0,15616,180005593,150003473,7691,0,10603468,60020549,0,180017579,7515,5781,90010747,120005839,0,0,188,134,150001343,9917,0,0,240020548,4344,0,60009672,0,41944,0,9822,13544,5359241,15725468,0,5728,240011073,210020537,0,0,0,0,60011750,0,0,0,15473,16967029,0,0,1074,7720731,13315787,0,1236292,8127,0,0,3339995,0,0,0,0,3885,0,126,12815,0,0,210009912,442,0,10968,120014954,450022997,148,18851,0,0,3077,780032620,180021326,60009617,16816,3210,0,0,60004998,90013954,2697,0,2891,3214,0,8120,150012781,150018694,17253118,0,0,6819,2796,0,13200329,60009542,0,0,330014412,330017702,6344,7108952,120018580,150013426,180023195,129,16299,8468,0,0,240020221,0,600030763,5481137,4706,0,175,0,7676,180019801,16389,0,120026518,390013796,0,90009487,180018880,210021622,0,0,7512,8885,9177,30001885,480028180,10972,8268,7850970,0,0
0,0,352,3186,240021972,10760,3381,0,0,390013072,0,4113,240006106,14569,9912,198,240004462,3439,420024312,0,180006686,0,181,390015328,9895,1335,0,12696,0,90013724,3221,9980,120021011,90020440,846,6984,180016615,348,17174,13532,6806,8778,150002464,210004793,25884,120011134,0,240011836,360017489,20862,14824,4586,0,165,270009057,390012098,17103,0,3697,270026463,30010015,120013702,6442,6505,0,30014920,240008228,0,0,7108,0,0,0,0,322,0,11982,120010366,150010555,8192,0,4503,0,420018321,188,270015551,6943,12170,8797,5105,12640,150022878,120018245,0,11061,120015700,7221,450011553,120021947,115,0,0,150027943,0,8630,240004370,120018746,9456,330012321,0,470,13388,60023366,180007568,0,0,0,153,0,390024019,0,0,9201,240011021,18625,11757,180013784,240024818,4928,300016082,12536,6115,17316,210013051,1910,270008798,0,107,2926,0,5324,60017224,9834,0,0,5195,420012415,22950,397,360016562,210015890,0,5152,251,9214,0,111,0,3555,360012420,6540,4779,90029770,60006811,0,150020705,13107,60005555,0,4653,60006965,60015542,9124,18581,121,240009136,7075,180016361,0,120004594,2684,300023033,0,294,6858,14614,240019374,9798,0,24950,8505,210020818,210023319,8523,132,6671,5631,358,210013270,1853,120015236,164,0,336,140,300031117,2382,10213,0,150010120,3553,808,300029196,6572,30006926,0,1661,240009561,562,0,15866,240016945,150010357,180021144,0,210010317,210024217,210017161,5565,90011342,4993,90025873,0,3351,169,240009518,120009565,180011133,240007937,120024816,2068,0,270011098,0,6172,150004495,0,0,0,180006849,1791,9960,150006968,0,30027173,210023694,3126,120014946,9450,0,331,4700,1567,13054,7304,18899,145,4701,8477,130,12480,0,0,30014662,8336,240023045,0,150018777,420021215,8896,270014094,8107,171,0,240027251,90023279,30018909,150019918,17504,240007729,0,16865,3959,120012975,16079,140,0,0,2611
0,0,0,12771909,121,3428445,3556776,0,4924339,112,22878025,823887,0,0,0,138773,129115,0,10357369,0,6599216,0,3906745,3828684,9187099,13851748,31745376,0,6448574,0,617651,4256119,0,0,0,0,0,0,0,16235166,8405373,7598828,6273527,0,10107108,0,18478658,10127344,8673226,11732353,1081007,11486811,0,0,0,11806528,0,187,0,0,0,4358514,0,13294631,6652845,0,7863058,6286932,0,0,11834069,376857,19459158,0,1755856,0,1048385,0,109334,19036141,16127210,12719755,14773207,10394450,10519037,0,17233035,0,21784187,7526427,9897645,4188791,0,25694077,0,6195576,10337580,1918915,10083906,0,2440581,2165617,0,18108470,5954881,14049311,9279709,275116,18247446,5398958,1301884,109,2522299,14711096,227661,0,19873679,1666539,0,0,302,11179128,0,8802184,0,6083899,3200265,5406662,5899023,0,1573992,0,8004791,10637866,1487988,0,10935664,308335,147,155514,4655185,0,0,12241390,16556829,3756370,0,8709412,3455118,0,232,19150389,897489,0,22633198,16148937,4170868,6379140,0,14950541,1167739,9065013,0,10044195,6719909,9628289,4705328,0,0,13681090,15759671,11510619,0,16716318,2518289,19457671,0,511116,28257,8638260,122,4044060,25114574,13520542,12804468,19069241,2417505,18657582,32910745,0,0,0,162,15538878,21700261,0,19530629,5997305,16664723,15536310,10782683,4929307,13720887,12673064,27456086,0,1981076,139,31010063,12205462,0,3371863,4850021,7692354,0,20645609,15646462,5296482,268,12170261,0,0,0,0,7092672,1455963,5861043,2338799,0,5901305,0,2130341,2831634,0,12934373,0,5437042,5714798,8260587,16927371,0,10228350,0,7506353,0,4426936,17570856,16626345,0,0,6399526,0,26969790,26850361,10968651,0,202,15349,0,628350,2207192,3444139,13125190,0,1255239,0,28696014,0,6029161,6579000,0,8763144,5892196,5393954,8774392,307,32623845,0,6392667,12671847,0,14761940,0,0,0,10722280,0,2138,0,0,8870676,9245745,7375471,2346816,5565892,4749279,19327691,0,9103106
0,0,12855124,0,128398496,240031065,364,0,0,60004797,1605984,0,13098208,4766607,120014307,0,0,240010909,0,31955783,0,43924708,22680364,17991582,0,0,39791446,0,1053746,0,205,0,268,0,391,0,0,32440966,0,0,0,0,0,442,305,11230,28884992,0,0,12507001,0,0,0,0,0,35187072,10914262,22213242,204,475,6484642,283,300,0,251,0,0,0,0,0,11161449,0,0,0,8998913,204645,7339048,8982271,16939177,279,7966394,0,0,0,0,0,0,18620299,8173573,0,2193386,96384068,3198406,29777142,100462,0,60013684,0,0,0,0,7249318,0,0,256,335310,156,0,7846145,0,22597510,0,121,0,16150451,143,9902436,0,18940429,0,11907251,0,8874751,0,0,266,4674150,0,0,395,0,0,0,123151458,0,0,185654,0,13236830,0,0,0,0,7330170,9758210,229,0,0,14354823,0,8934121,0,0,259,0,0,0,17312029,0,0,9143,0,0,0,247,0,152,4673217,7607802,0,0,0,0,0,0,26543,0,30000172,14527473,334,0,0,0,1483092,0,0,339,150025834,0,123857245,516,0,0,0,0,0,0,3530193,0,141,207,9028316,6984686,16953195,42752835,0,0,3580908,4604555,0,0,23173613,0,8334793,375,0,0,1310100,0,376,0,12090531,0,11699,0,0,136,0,108,0,8275,0,30010488,365,2079475,0,187,2325654,0,0,0,248792629,0,0,126,7295,0,0,13329411,0,0,232,0,6583175,0,3796901,15793313,0,294,28970,10218871,0,0,0,0,116,5362016,4024828,0,0,9707,0,2481491,156551,0,0,41349925,13062310,0,2879317,0,0,0,0,326,15866203,0,0,0,235,0,0,0,0,300026800,0,27497411,829819,30010665
0,0,395001,54850454,12058923,20700467,361719196,0,17140733,22628608,38967346,686468876,6013428,76816039,439926946,150332169,25917990,28256273,274843168,16403433,66874088,30252322,29863486,187544504,283626355,20424,2824666,377796222,11512617,68821825,174930219,309164605,159317742,7649523,211886690,71961415,71776944,6547544,250669468,18672613,24235144,35346380,35771637,215324,35610072,23139411,29488123,9701161,191327076,184267256,373871921,440940446,15214030,20153729,63495271,1876010,7316737,30672019,16174,29204627,325349174,149208073,651447208,172458763,44892468,8404240,20351980,1329,18147475,124549047,6974889,458470912,34998260,13837882,31128512,4778658,16674047,150434433,50550336,79698591,18859619,219906852,420512582,246944996,63771835,41328274,27257821,5837652,52308620,38434362,19230092,247235105,26456221,1520592,33345034,108304920,22852562,288368005,26892949,18321383,39724436,11970838,31647098,96369995,7079978,498392088,269822963,287643623,3356234,29335331,1828289,9870638,33455484,250994276,31283152,14521832,29659664,1901522,2792075,0,7830242,60479165,272322253,45060647,288988,119019461,218092723,22687862,2009417,6993514,47680589,151578263,13632599,227137469,307317541,7349306,229214600,23376290,32719644,91141917,32156039,862769,32862218,8039154,12391416,311130029,182994477,31322414,30565937,21236973,27359410,0,1158929,47541914,94568574,20321283,13914645,50378929,0,15000681,13463572,351896204,153465926,4485616,101546027,1325056,26882678,431726747,29710112,15500879,46573380,12724736,23735141,30031055,32268750,687336463,98979967,66578510,26178566,210019053,6521288,17360614,17366829,29042404,408566551,43473122,240642637,429202173,20167682,403229693,35003637,15918154,25367216,475194180,11644746,70275648,124849419,36705950,281497734,48553994,12465095,33851979,11469788,37735402,17832421,38918792,35864844,22219238,13324659,8531248,168721252,7954340,506591,42459787,188670014,216097597,9870,177268054,33541017,9135429,16318155,21676682,205297654,521863574,2132650,493800934,155267820,27922778,3463624,0,66926841,7025986,60840006,29544624,17801439,16430859,10779686,11624693,19449365,12794703,3166956,160493863,123818105,1995605,339614803,9377159,302630005,0,14259988,14401,322498902,0,57130237,9447816,171440671,2663468,172789339,243247245,198920539,22260692,200,168627426,120011691,8403578,11149990,329169344,156994287,5961016,38479167,46395040,8563300,319286663,34521998,277289190,30472806,204850136,29557441,262970937,181510294,27724815,385241526,5243326,14469907,29789869,71451627,46253759,10074472,36579117,55842553,8909535,33657418,240011456,15751264,15930001,451538373,22535051,4363088,32886592,251821918
0,0,7745259,460134,42926106,35714143,150005719,0,166819604,11601771,14814459,13269039,41385761,404355075,23831240,584831831,156222970,115846392,9492354,9764958,574449388,10967253,9052041,4718788,37394898,203303800,15857274,31549110,22344651,461411134,12085217,13404260,510114649,33461707,10346867,170010899,24533251,27256620,15516777,294368619,470,231563312,236748029,0,100198303,1246491,30791565,43589271,4396,383969738,8821617,275344007,25461450,227140490,108907778,79456551,10471,29418886,32054712,242880697,16535683,384376072,7125668,13221145,12479207,187180612,13947065,7815312,36888680,30038157,6814292,28459800,27774175,201630296,22894144,5584671,128665734,8887715,22968739,22496233,51470106,268071891,31486136,129235650,37418322,249988657,167986342,431467881,52418748,30940281,641506943,67683114,22629795,372,15095502,16583139,152030454,0,32875546,90979844,155881562,9126511,9967834,525717283,120506,28381885,259712484,12988264,21911725,12017740,256677863,163024678,10200739,29990,0,70299490,0,48489438,22746489,43517770,0,33032431,226680248,360038129,16758,21851664,0,213149730,224532540,95998624,50260871,229791257,184899949,189708573,11343872,102932188,274248649,106688315,6935033,2202,69242419,9741431,21086051,25211182,4600523,5246164,64048669,60034464,24729983,183039247,120959586,136659598,208093710,85337530,15693871,29029778,430934631,50625255,200283809,174851450,15222,34438195,20966922,136532143,360028981,29596271,303943727,284208543,237,4590,15077649,39637376,45978347,59577186,240015406,1881524,6781127,21775322,6154908,64914486,365,202286183,16568765,13127734,193597143,227774908,24881568,36999796,36756874,382318937,20437610,108296491,1556161,106375756,21279727,310365197,17986311,11515666,28634658,10836932,29330370,478486,14921211,1469324,21872173,22485938,9370294,5466,41559879,273182972,2106583,10221161,89940605,17900931,182419802,12428411,21093799,78863352,467470406,4726165,220496934,20655106,29089911,236332132,203467465,46948286,9966128,194014931,19512812,37167199,395381,216549492,260079671,462965701,41877132,14128429,56765061,9334815,753699740,129484606,38664652,6923151,19625682,730208,28157224,21228787,51768264,5414626,9389201,62902138,74522626,169557134,46752128,14912017,188571479,43266257,30203381,24566361,242321501,274025369,12336054,271777,371698979,60959273,44373902,247703900,18638096,177399628,19730800,14219788,47491767,683703518,10019442,4954241,185399711,10850364,18056194,23281735,7436841,321156872,6663988,487268315,227737970,150022712,160662584,333330728,279923822,273190476,119416755,367033080,13299167,12194726,390044200,221498467,19560137,12030540,0,4046984,8355283
0,0,28700041,58876316,42327076,23018084,11048263,36744946,30008468,54457103,183132915,116900530,212384102,37209551,641089,70616053,25969867,683169525,23539753,14589290,570023008,1367408,12235530,36797395,0,6892061,612083,23071118,16301660,30949293,72735121,373443230,46551511,17531567,13718890,39390142,40404702,1516164,229198388,523459506,158241110,0,44134490,123029616,820777742,24345335,8704549,361624710,4067,48075213,210515218,229573926,65851998,589774421,19001274,6436610,261316817,0,16148,33685754,5745017,11921352,58884920,21009360,551236493,35882821,19978978,10543197,32475549,91775088,0,27089133,6390084,4452653,53235018,21972656,292812505,220202988,20574183,54979,20845006,192086144,130702233,23580696,385582044,18950,86315653,0,180011283,8260804,332,324206257,268835051,0,503388118,537142633,4590006,13530725,180018541,334982724,15424349,0,17190462,528170494,180507923,274311700,51627312,189254528,154030476,55711243,100389406,272995693,15658390,40512545,27386267,18324296,16947094,29766748,8703882,243757593,3806126,105521003,19476133,10661933,71152623,251003198,41200905,13663122,20647858,50584861,103226557,48358700,12292539,1302443,5251118,4566,211179156,21324684,375064056,1967736,20871786,13823295,27039852,0,1620292,397408176,222084491,27474237,9987445,28634729,16290167,186580031,21509083,64244527,68379828,596476863,11790234,41742144,42164734,17081253,91319,11426794,0,180457718,30999877,196003409,120296859,32730599,14032097,60012264,68730807,14035491,0,266977104,298167225,59531171,31836262,301125164,16122288,28109113,339949383,338162282,1101364,18171946,24811559,23915810,286682706,219521892,25434163,0,87712861,54264751,460583696,11998,255475288,29222609,253587825,14349472,16512129,424277192,316379232,9035091,28021706,13106654,73381,60016064,26636541,432680891,21108543,2367484,13584765,21847070,44498626,11727929,14413893,191155615,60461433,268399836,565003539,40256728,663633777,646073926,29390944,0,216686450,311509337,166644849,16489555,21452695,210007607,100387407,480279080,8625237,16714,9077,421402009,32906809,89384228,370300705,91366154,16249089,0,91584330,40472949,232570482,23048507,31886386,50358197,54372527,2047122,125313477,520990624,10364,4701919,186721712,7417611,77544128,213487095,188112492,40597083,31908821,12518613,11288,344047527,137448352,14407162,422030844,9605000,223744264,80962123,82103216,47097449,10706932,24127,129157247,15880819,0,14837155,76956759,22173283,12264749,480026999,4844433,39233001,17375951,170765592,19641228,308637378,69884665,22161135,178969874,312008898,33761150,243576665,25208,35525982,44379932,2035692,213237486
