L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90014850,0,0,0,390008559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210013009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450009111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,0,0,0,0,549,0,0,0,0,0,0,0,0,0,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923,0,0,0,0,0,0,0,0,0,0,0,0,0,60005524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240007087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9753,0,0,0,0,0,0,0,0,0,0,0,0,0,3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2927,0,210021494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7245,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2176,0,0,210006157,0,0,0,0,0,0,0,120007544,0,0,0,30006580,0,661,0,0,0,0,0,0,0,13771,0,13782,0,2632,0,0,0,0,0,0,0,270033260,0,0,0,0,0,0,330008187,0,0,0,0,0,0,0,0,210013708,0,0,0,0,0,0,0,0,0,30001812,0,0,0,0,0,0,0,0,3580,240008756,0,16011,0,0,0,0,0,0,0,0,0,0,12979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11386,0,2301,0,0,0,0,0,0,0,0,90011528,0,0,0,0,0,0,0,0,0,0,24959,0,0,0,0,0,330020627,0,0,0,0,0,0,0,150021561,4046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,0,0,0,0,0,0,0,0,0,13719,180017500,0,0,0,0,0,10993,0,0,0,0,0,1576,0,0,12836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300015368,0,0,270014892,264,0,0,0,0,0,0,0,2048,0,0,0,0,0,510012968,0,0,0,0,0,0,90011678,90017297,0,0,0,5946,0,0,0,0,0,0,0,0,0,0,4976,60003059,0,0,21159,0,0,0,0,0,3049,0,0,0,0,0,0,0,0,0,0,0,0,0,5942,11174,0,0,0,6670,0,0,30015881,0,0,0,0,0,
0,0,0,0,0,0,4014,0,0,0,0,3590,0,0,3165,0,0,210013673,3030,0,2213,0,0,11881,1583,0,0,0,0,0,120019356,30021787,2299,0,12054,360011304,0,0,480010379,3145,0,180006276,0,1093,15027,0,0,0,30009219,240021347,1398,5312,0,90011940,210006804,0,0,0,0,3609,20405,0,0,0,0,0,11207,240022394,0,0,0,0,16619,270011811,0,0,3254,270011712,1922,0,0,0,2852,585,60010185,0,0,60009274,0,4283,2133,0,120008943,0,0,0,0,0,90007427,210013270,11678,0,0,300013287,0,3012,4394,0,0,0,0,0,0,3262,0,0,0,4030,0,0,0,0,0,210004112,0,356,0,0,0,0,0,150005066,2432,13067,0,0,2708,0,0,4040,5161,0,0,0,0,510013321,0,180025337,0,2533,90005259,0,150013849,1538,17278,0,0,0,2202,3586,0,3427,150014302,4706,1484,0,0,0,0,1585,11575,0,0,0,150009191,0,10939,0,0,3785,2389,90012715,0,0,4727,1068,0,5401,0,1972,0,0,4290,1173,0,0,3490,0,0,0,0,0,0,0,0,180004390,0,0,0,7812,0,0,320,0,0,150012257,26,0,0,240012456,4552,0,0,10888,2844,1449,9109,0,0,525,0,450033271,0,0,90002949,0,0,150015005,90010816,1229,0,0,0,0,13046,11424,2591,0,0,0,7182,360016614,0,0,0,0,0,4071,60012176,0,0,180005137,1445,120012386,330007001,8806,0,0,0,0,0,0,0,210011842,0,4446,0,0,90019432,9237,0,4333,13653,0,300017492,3681,12473,0,0,2129,150022814,0,150008893,480031164,4434,0,0,0,0,
0,0,0,0,0,0,90012649,0,30011854,0,0,714,240011887,0,4573,8167,0,180010574,309,146659,150012293,29454,0,0,0,9686,182410,0,150343,4772,330014262,0,30021105,0,10116,17639,0,89379,90002808,1641,390026898,7461,0,9,9206,0,0,0,270027027,4788,4362,480020055,0,90005628,0,0,21919,192404,2564,3657,210010987,0,180017564,0,0,0,180009688,4062,210005133,0,0,4063,4237,0,0,130628,30012698,0,180014432,240023711,0,2401,8817,4361,2432,0,120018500,240018488,0,240022983,9834,10171,9004,5,0,150017485,0,30007834,3328,30004572,60015168,0,0,1489,90014187,3688,11056,180011452,0,0,0,0,0,330018182,0,63720,266135,150020877,54241,60031586,22051,1085,0,816,450014101,4369,0,0,240010692,0,0,12797,2240,60013907,0,18798,5478,3547,0,0,0,0,0,107107,0,3034,0,4973,10326,180015322,150006646,0,360009313,180016150,0,3468,0,61759,1162,0,3853,270015615,0,210003788,420016161,0,0,0,181801,90005060,1812,0,0,270011313,180008105,0,8306,11326,0,0,11630,60020493,65089,18379,180007416,4771,582,9706,0,0,0,0,420012963,210026800,0,0,4264,0,0,0,3560,179153,67288,0,136479,4948,0,0,0,0,0,0,4524,0,0,1986,6859,0,0,4948,0,3660,0,0,60023037,210014072,1442,0,0,0,7793,2215,60011199,4636,3342,0,0,300011522,150015930,60010482,0,300014220,210021929,0,240023724,3825,0,22743,0,0,0,30007166,0,0,210012795,0,0,4754,875,180007764,60108,0,364,30002973,4990,1766,1795,0,0,11582,0,240027252,144,713,0,4411,28280,4533,240005454,1435,0,0,4955,0,300015964,2970,0,0,0,240009810,3755,120014957,180016931,4824,60019132,0,54612,0,0,
0,0,0,10116,16177,1881,6410,0,0,210015933,2080,4551,6743,399,0,8445,0,240010966,60011241,0,30004821,0,0,3313,150024435,510018183,195,0,0,11405,120010861,4099,3741,0,9776,4375,90015468,0,210016831,13403,7897,8330,9502,120009484,0,11145,0,0,240004644,1845,4005,210013461,689,240012813,240017211,10944,150016233,0,270011232,5196,478,7326,2089,0,9127,0,8323,180004923,240002329,6532,0,240017065,6148,420018577,194,322,300017574,3503,6915,150009179,1593,6570,0,2521,2859,4562,30006428,60018548,390020250,1533,60014675,6265,4346,0,0,1614,30006353,4843,9095,0,3476,0,4102,390020184,4215,2581,120011556,0,60008392,30016937,13933,0,120009907,19079,0,157,0,4401,0,3763,0,0,0,4498,120015097,270026859,4327,4242,0,3243,3188,4948,969,2051,6305,0,180007037,4656,0,120004644,3518,6879,3210,0,0,330029516,1618,1409,0,330010717,30005083,90007000,3300,9080,3158,330012361,12712,0,11760,210013028,2223,330016864,180018682,210013077,150010398,0,6680,150026026,0,0,0,2210,60003378,2745,3804,2030,30012109,6884,0,210016092,124,180013638,0,0,60002436,90015354,12369,3464,0,330020627,0,16187,0,90011902,60015852,4341,0,0,21410,0,150010717,0,0,0,159,1520,60012216,120007367,0,420012361,1342,732,10269,0,90015960,450015055,540024407,0,2460,4945,14540,30007292,4479,630030569,2957,0,150016450,210010436,3702,4953,1501,20301,30006522,1983,240011774,120017393,90026346,180004576,60009235,210015909,25716,1544,6217,0,23563,300011949,60011155,0,252,1864,180014003,0,30020131,133,2908,0,30006301,150004005,13066,16453,0,240011157,120007401,6103,90010341,1941,390015366,3756,4431,222,2626,15806,112,2460,3115,420017466,0,1828,420011906,6857,270029413,30021788,210010608,4330,180022233,1144,180022197,92,180016217,90006675,60002538,1942,0,2540,210009309,1658,0,0,150010996,
0,0,0,161,0,0,72378,0,53070,2731,0,68602,0,46149,72718,16948,0,0,154056,555959,88382,403553,200725,185771,94332,0,83665,0,117128,20883,0,459,42574,73548,61914,31278,0,127,47803,0,9760,0,0,197465,16729,74137,0,0,0,179069,36651,0,54714,106230,0,0,104,0,181273,65004,189,146133,0,81642,81864,27778,0,171020,84446,95769,191147,0,0,0,191,943,169938,54939,15224,52858,0,88750,64729,73184,40891,72429,0,17273,0,102605,256585,139730,0,72331,75402,0,110392,0,133120,74134,25350,92564,0,0,0,0,83579,165985,234428,9927,29648,83934,0,227397,190054,145356,171,25253,265997,0,597221,63097,207747,0,175398,0,124806,0,0,124150,0,0,169,109,0,56354,281366,248711,237721,162088,158156,59313,54315,126551,221814,66552,98562,0,0,0,172403,116,258873,0,0,76737,0,256609,202879,174888,103205,0,20597,214077,81088,82431,9432,0,0,26329,82913,90618,0,0,37348,219925,199,0,0,0,198,93226,33499,58441,162172,96018,144,270915,0,0,0,71658,147104,45133,85335,33426,134,286874,0,26400,76160,16900,0,230406,153585,0,693,4398,188880,160812,0,0,110978,0,0,0,0,0,8173,5148,234106,0,108138,90023865,113050,15,79100,184208,0,132401,0,72680,89394,172736,102828,74847,203443,86471,0,241315,0,2100,0,96972,0,74226,16653,0,0,0,0,127297,44156,0,4166,0,44486,81237,234090,0,28698,0,204947,110807,138,114932,105683,77374,9220,307726,0,0,102255,150078,93354,2581,182245,91981,121535,191260,110867,111991,169750,188460,20631,213387,30391,0,195,168513,0,113451,0,80982,149952,117163,0,39528,55169,
0,0,0,450019105,145,186,368996,0,196727,70314,134,0,0,0,0,0,0,60793,55975,124,107922,76236,344567,0,22214,0,166164,420038775,30110,0,0,0,0,83213,134,0,193,210368,0,193,0,0,0,108420,127,0,0,0,180006345,0,0,0,51415,0,0,63294,25520,418035,0,141678,125463,134,0,0,0,177,0,129,0,0,125003,0,136,0,126453,72905,130558,2816,0,22087,0,0,90004293,0,135,0,105026,0,1319,0,0,0,750052957,263232,0,0,150066894,210028364,300020964,0,2976,0,197,132996,120,48862,0,0,0,199,132,30001981,0,0,85778,28477,18671,0,0,0,369714,0,3553,0,0,0,0,0,361413,0,0,0,0,0,0,17124,180,0,240013904,0,0,151294,0,0,74722,111070,178,104,278836,0,11659,0,0,0,132,0,0,2595,123,97965,122,0,0,190,0,0,0,198,574757,133,34039,0,55226,0,240145015,0,111481,0,0,150014945,154,0,145264,15752,0,163,155,113407,0,332,0,0,125,0,67565,0,28937,55244,0,37813,0,226512,58321,151733,234719,84612,0,0,70898,0,193,170,0,0,0,109,0,0,189,165,140,186,4218,0,0,0,103,0,101875,0,0,8538,0,0,787,0,0,0,0,111333,0,185,14845,0,102,164,149,139812,139570,0,0,90015300,180022309,176041,50406,0,86910,0,106,187,56183,137382,0,14898,109,300133308,240009925,0,14686,0,0,0,190766,120015287,0,180014572,153411,0,0,84726,0,0,126,0,210018353,0,0,1655,149,230718,211414,210016820,0,0,7667,176,79088,271199,74033,
0,0,0,120428122,56749,571343,413390,0,229987,330355720,328163,360263865,450017821,4889,420265601,351261,0,44936,5223,242853,420174966,105989,171935,184038,390083113,25352,0,270324748,179453,150349156,90174188,246122,67281,510019132,292708,390088705,433429,302817,235324,210161415,60132231,178699,240360485,375801,60013339,232865,0,90022997,120066,60061798,270173093,0,356141,152874,826,150317123,210380277,121151,116822,420162164,192427,210242,444272,95244,313672,78962,120263923,60081947,183457,30353276,0,261118,170985,17616,0,67964,408295,120325436,540139442,96328,180190469,467020,720738,36785,159149,271147,271499,60312425,285239,175591,180071776,60081894,55108,163581,214016,150089302,149930,106574,270580051,606268,3856,0,1186,180313746,111,283828,2579,450140705,233767,385927,90267417,527744,80445,566478,5525,0,32896,150190545,280842,600603,92188,184038,210183756,227657,159967,232734,12659,475759,170247,210156296,316795,150218526,60104346,360040981,568285,150189123,60187716,267792,82365,270079050,1360,231721,177731,35774,273256,210428697,228192,531348,103456,390180065,360026930,120172907,210318629,260220,180251445,30039601,146612,211636,136067,120309875,418,11958,240168813,120024404,107766,447154,400366,210267300,191679,480155102,90224463,180253876,600396444,140538,60119602,94550,64999,210301247,168178,52800,27031,180150953,110334,344623,240120699,0,120250981,240077155,0,150297051,0,270210549,150145476,449085,74402,125407,41819,345617,153267,30127455,171094,0,339210,17223,115597,120338,120149797,180130742,769962,459579,259814,261425,3951,0,30008131,393797,150487,0,180126639,780183796,90046040,90077294,183070,14075,67740,1050129908,121038,318541,210020572,270024821,130581,18890,210176931,750314067,390262153,120439982,480264474,301905,60242802,289247,425713,154048,630103030,30436285,150210003,150394565,284989,358383,0,210013074,270427259,240252102,212703,294121,224441,0,347465,273000,29795,73884,0,90376861,288623,17722,90066143,240171320,0,350145,480054040,120203631,510329531,278805,340582,360077275,180022440,441004,61334,180347595,180133381,84903,364685,254202,240231169,346692,440543,0,240021836,326802,90009436,61735,286393,172785,30604479,330562033,120324213,305661,74090,199976,155541,
0,0,0,251302,60189052,205932,240062683,0,300186593,240350005,210218949,2084,196336,87300,30296627,275913,0,62457,420473407,159792,330183328,0,125725,870094545,234675,150219440,201953,379545,0,0,15702,60189406,90018393,258895,60253813,102104,99900,106849,180011001,120103123,390110662,523780,397303,113739,198106,129832,0,27118,30007167,420636,6510,570050766,72425,439351,273584,246780,0,468242,60181682,240210208,120258,259285,31283,480540651,240262641,545414,150099781,156602,103183,198899,0,90222557,780262179,90401377,469406,144365,90190601,295384,120005898,378519,325615,120178929,390158354,297165,330981,180164557,175064,240122782,210471212,42601,164586,242691,150210925,151054,422475,330703,60321580,103712,132826,210138527,230346,128331,300488,171667,180638734,240534863,810031203,159392,150388164,448755,180053176,205234,489193,299593,437947,68107,439293,90423968,0,210249929,0,450266340,120357856,177870,122028,273072,443728,219082,120364692,180273791,718920,70673,327988,180012416,233483,334719,0,390214,245022,246279,329393,133547,90362563,105876,352983,180071023,153990,268037,0,150010172,501951,120469,313628,1080221842,120523022,263968,332083,287159,60310811,361287,360237409,210147097,210260692,90284149,0,368973,11893,388448,93333,529860,30083493,150298432,159975,159317,0,269651,3529,105076,342059,120471649,156419,240163990,55025,95178,240081756,4232,4325,405769,0,540290531,0,258923,102023,445183,90147638,238694,182805,385897,317214,239024,307675,15582,117584,0,60221,240517677,234961,442818,318370,290243,475483,60072938,233380,0,277642,60052180,150708,0,141621,240027815,2954,206337,169385,416804,300285793,180333293,105789,360391159,67425,120184510,150369521,92875,270546548,300292621,283951,39910,150326578,240321484,69412,234775,243403,240268148,60343868,349508,537494,120008256,345985,139052,276059,118072,240131017,330603279,198505,152493,90112703,0,300132058,150358500,264932,60217069,227105,371125,300338599,810078713,98669,150433574,330014737,540257029,61455,152918,150767550,630416262,0,335218,302360,360676767,63991,8083,210026730,4029,42665,342813,45144,90332715,52586,330016971,473619,433898,146652,180135632,330325548,172845,252177,150184591,145645,30022225,172418,49624,180611279,
0,0,0,324526,52125,230102,390121332,0,89063,18823,30011772,300721177,60339394,30300803,301091,300094030,0,60034141,210286917,156,120117509,70871,65803,383246,6807,24541,223884,260,0,263117,570129490,390300740,108525,445259,300135894,180024509,120275935,90346,493415,20454,41555,30384133,30302309,375465,150014911,90019147,0,205232,143513,260260,332400,3101,282999,210189399,390858725,40267,182094,211001,180009347,168414,210211058,60683514,420645,306900,60261312,228113,56802,120219040,90616874,260111,424223,173946,150571239,300007983,67,211496,390321284,300312557,158745,129688,115640,141782,193187,155581,270386015,0,6013,30236250,180322421,210057680,210174775,358382,167062,0,39722,150066192,206856,88904,268413,90431270,120042357,64305,30507911,407711,90141901,220713,111833,386001,390144170,540044294,104626,150477104,237202,120051293,0,2801,567748,341839,269286,390009727,0,100061,120129852,530311,210080657,360527477,193420,120235837,498933,240312932,16987,150142470,153085,150399353,690074649,300049049,120127579,150128381,391180,245260,302665,284335,363218,39397,239809,120266262,209528,180062901,366369,60011280,210091964,166229,90151741,174374,510168974,180118177,260673,225186,630179172,60153381,279219,30145015,379949,61833,270226993,200715,361062,60016941,112497,296990,173846,68834,210517242,630295507,27357,300225902,132788,90162017,147873,195321,705712,30205681,28343,98505,360055101,390097234,384702,240233123,0,425198,0,222540,786765,330029971,522955,570859,60442514,186179,199281,120479639,588324,68449,257262,137398,187393,421920,553601,257100,204086,390350724,60238195,180094073,150237377,0,150380339,527317,120032623,0,240392605,110540,210103218,299656,301,78234,133166,120008731,90239979,102373,180142403,260551,270217641,146243,284315,90204236,30208482,315113,166783,180447142,510279844,197186,297014,494909,228643,101879,163944,420249601,0,110690,254150,564839,171059,10552,450258024,178088,100,0,102466,385826,83741,240556582,119911,11285,240274641,210319456,270016171,55608,280541,150017200,280215,437001,240269242,95665,141822,167462,90432736,6315,156661,196,465002,170596,210613,204939,480291011,324752,13853,180190546,282156,840069565,60174101,127494,120054400,60209406,484177,324544,461064,191801,91973,146326,103861,
0,0,0,29698,193716,288640,64567,0,115775,179201,28216,56532,45013,192154,154022,160911,0,49308,107541,97594,63621,250528,31563,212485,60014,147509,87784,191068,43934,126230,52425,61083,201308,83442,47365,16617,263147,48692,69621,76638,66499,2647,231991,165704,87593,105925,0,255322,334415,143413,22028,1106,144324,23321,134798,149570,211201,24941,168147,2697,98670,269147,139578,43987,371549,279027,83731,90994,197249,193306,124235,310744,74360,41182,129884,210367,228156,50113,143324,135575,58877,129254,168486,155726,23995,135808,106603,22545,44404,24509,118840,82474,40085,24444,210122,27217,30623,44044,151694,69557,123031,4495,89249,178312,7871,19882,135678,57938,174864,59778,118935,14270,113996,160651,140188,0,142336,152942,224361,34861,140403,22511,103430,90790,253932,117206,131804,114848,117754,92970,34678,41147,132912,75402,19939,80615,22442,122473,109992,107696,31567,16698,69944,104410,242984,120829,43322,95501,62803,78810,171964,87711,235375,92189,82092,58815,107649,77822,124237,201916,265484,251416,191348,6695,158339,79728,208476,36662,199980,189873,36036,105538,70663,136603,159877,31214,6592,85262,365537,194141,48852,128227,183796,120767,92686,324871,161518,122557,0,13046,0,68724,23174,54713,28102,80921,33749,212025,216411,146128,80172,188531,229664,70094,14828,104099,179,52720,113298,67446,54376,172395,154219,0,64344,11732,250759,0,123012,50228,100871,22004,86905,276206,224980,64011,44233,92787,169183,91512,44517,163233,81544,26336,230811,22725,315870,90065,81432,132762,4514,145417,50737,233080,66911,118974,68733,143215,4886,217156,15793,204102,173726,66728,2510,0,157047,192582,85843,41758,108620,46217,125257,177877,87566,20000,194037,139531,185152,80119,77695,67082,180995,419858,47771,149612,138748,322163,115138,190959,14478,102423,162511,42029,110829,41666,172543,32204,220348,182089,228976,50974,22335,8897,311144,8689,130908,5049,220963,
