L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180004931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18794,0,0,0,8318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90014527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3386,0,0,0,60015228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60012601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2105,0,0,0,0,0,0,0,0,0,0,330022115,0,0,90009985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240004862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120004625,0,0,0,0,0,0,0,0,0,0,0,0,0,6481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60004964,0,0,0,0,0,11120,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,210004958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150015445,0,6508,0,0,0,0,0,0,0,5057,0,2567,0,10066,14280,0,0,0,3132,0,0,8637,0,0,0,0,0,0,1777,0,0,0,0,0,0,0,0,6380,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0,0,420041700,3945,0,0,0,0,0,0,0,0,0,2237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120021918,0,890,0,2125,0,0,0,0,0,0,1954,0,0,0,0,0,0,0,0,0,0,3623,0,0,0,0,0,0,0,0,0,0,0,0,0,5520,90013397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1451,240005670,0,0,0,0,0,4230,0,0,0,0,0,420013934,0,0,90013184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4151,0,0,0,2249,0,0,0,0,0,0,0,390004041,0,0,0,0,0,10659,0,0,0,0,0,0,120011991,0,0,0,0,0,0,0,0,0,0,0,0,11079,0,0,0,9250,180019163,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180014029,802,0,0,0,9327,3984,0,240020419,5879,0,0,0,0,
0,0,0,0,0,0,872,0,0,0,0,180018189,0,0,150008501,12320,0,120004812,10366,0,28058,0,0,1800,0,4261,0,0,0,150008140,240009160,90011133,1143,0,9135,210010949,0,0,90011134,2379,0,19756,0,7704,0,0,0,0,120007603,480027196,210018875,0,0,210002193,3483,0,0,0,4652,1218,270005120,0,180016706,0,0,0,90005796,3621,0,0,0,0,0,240008468,0,0,0,8171,3812,0,0,2559,6322,0,10156,0,60002656,210004792,0,0,16133,0,180017861,0,0,0,0,180006458,240011021,510029331,3446,0,0,0,0,9384,2045,0,0,0,0,0,0,0,0,0,0,2796,0,3170,0,2894,0,3850,2921,3662,0,0,0,0,0,30006930,60013667,150008094,0,2419,420019856,120007458,0,587,8262,0,0,0,0,0,0,0,0,330016187,4793,0,0,4804,480012942,7076,0,0,240007496,2507,0,0,9825,30014693,360011126,0,0,5101,0,9383,0,0,0,0,20844,0,17389,1563,0,10599,450024180,0,0,0,0,7620,0,90005450,0,90005836,0,0,240007562,9878,0,0,0,0,0,0,0,0,0,0,0,2052,0,0,0,30012566,0,0,4181,0,0,4498,60013052,0,0,7391,0,0,0,3631,270028354,0,300017827,0,0,0,60011730,12013,3821,0,210008681,0,0,7561,169,9074,0,0,4117,0,940,0,4904,0,0,0,0,10144,0,0,4812,0,0,150009352,4300,0,0,2973,12504,9611,0,90020637,150010388,0,0,968,0,30010957,0,240014690,0,2415,0,0,120020821,150016630,0,0,18816,0,150013717,4958,15256,0,0,210028395,2045,210023264,3816,30027676,0,0,0,0,0,
0,0,177749,0,0,0,0,0,12297,0,0,691,30007238,0,30001082,1991,0,927,60008174,145,12984,0,0,330009434,932,4043,74066,4142,60459,120013273,210009340,30001452,3769,0,183,0,0,278608,120014151,5467,210019625,210017624,0,9174,240011593,0,0,0,24,0,3178,3855,0,4028,3802,0,0,44558,16573,3664,390011251,0,3690,0,0,0,0,30016341,0,0,138283,3397,10319,8296,0,19290,4576,90003953,160,300019602,0,0,0,1184,7001,3527,330018113,6813,0,150011392,120007027,390015316,420014627,46041,0,2904,0,0,5688,120009104,1677,126511,0,450006090,300017129,180007246,390005049,0,0,0,3914,0,0,1287,144324,90222,162225,390020878,172362,3668,3265,3548,0,6610,180009865,120025825,0,0,14010,0,0,15161,1469,300008300,60010126,4668,2863,0,0,270019653,0,0,0,83776,119062,0,0,1890,0,2331,1242,0,270012196,420011800,10210,427,0,148182,30013601,0,30010505,180001376,3738,6965,4354,0,0,2959,146,10592,210007897,0,0,120010441,1458,0,60001459,0,522,0,729,360015559,67477,134860,0,4634,240019879,22461,0,0,0,0,150007107,0,0,0,180005880,56089,0,0,37,18462,43275,0,925,90005765,0,0,61443,0,0,0,0,60012973,0,740,90012635,0,0,180008783,3900,0,240008759,150010798,9019,2239,150013871,0,0,3740,450025897,90019901,9750,180014137,3871,0,0,60003813,330020278,1545,0,917,1638,0,210007387,11766,6672,122771,0,0,4431,3580,0,149480,7406,0,0,210018433,60013474,4852,90180,120008932,120014227,210014093,948,240010667,30009498,0,0,60012088,0,120029427,134685,60011315,0,4374,0,180010899,120009600,60008110,0,210018268,9610,0,5511,16520,240012714,0,0,4942,180013706,4495,10697,150028476,240011926,4530,8193,0,0,
0,0,323,3395,540020956,90010958,144,0,0,60018458,0,859,6079,210002561,405,1778,2683,4506,11786,0,14482,0,197,9853,4373,3311,0,120003105,0,120019623,240010504,90000611,210016815,390020773,1102,390029004,60019543,170,270018800,150008777,180008599,330013799,11648,180017743,300004990,5683,0,5952,7937,420024077,150007722,3948,0,1901,15263,10203,4345,0,2204,240011065,8502,7829,2259,1876,0,120016190,7784,0,0,3371,0,0,0,0,166,0,360006971,19654,90006856,180001451,0,4455,0,17229,3857,15059,4185,120008500,4902,3217,150016929,60013987,150009997,0,180008385,240015535,30005888,17028,180013590,2443,0,0,270019109,0,210012780,1399,330020052,240010129,16502,0,326,4288,240017156,8871,0,0,0,3639,0,180017609,0,0,4898,4388,210019705,150012493,180012405,330026517,210007440,90019455,60009548,2918,90001688,180016775,3108,16379,0,1967,2421,0,580,4061,3817,0,0,4080,30020361,150017315,163,30018222,180016923,0,2627,2804,4992,0,1856,0,3671,9844,270014875,3717,180018424,2257,0,240009533,90007940,4937,0,986,5246,120010864,650,450009047,1629,210013390,120007834,120008638,0,5379,4658,90020466,0,166,3345,210006886,180012109,210010547,0,300015456,4109,120013114,90010151,180004249,4066,774,2454,172,3280,4649,11372,135,0,140,182,120023478,1518,120009425,0,150019435,969,3199,180025541,120012298,9612,0,1524,3860,3242,0,210006989,30016079,9095,120019645,0,13762,9118,120012591,298,4917,4157,120010398,0,4548,159,11135,180008009,14208,150013462,300014386,400,0,10892,0,3794,12278,0,0,0,16370,962,240009069,12207,0,330014517,210015882,1357,150010854,120010877,0,122,98,1450,360013016,2457,390023140,2141,3197,4224,4975,240008549,0,0,120012888,60006191,300024444,0,8240,22344,3605,7685,1107,2947,0,150020934,150009762,90012465,240008609,180013221,14499,0,330016688,180004819,13840,150021330,3005,0,0,30013451,
0,0,0,193199,134,72464,7277,0,62385,172,136722,2473,0,0,0,8449,942,0,123115,0,30693,0,77758,48291,88698,19499,285956,0,150056,0,8094,92187,0,0,0,0,0,0,0,128268,182088,75048,108602,0,191371,0,79612,37639,201489,178895,67872,96648,0,0,0,198987,0,107,0,0,0,11058,0,142775,78828,0,107989,15612,0,0,189735,42720,54865,0,12608,0,124567,0,56440,119477,235967,236825,57157,87468,165693,0,57456,0,79165,17055,98324,5879,0,134755,0,127839,220373,37521,46143,0,46138,2435,0,175875,152857,14183,58391,6725,151290,98005,122477,188,279,104628,7506,0,128258,31925,0,0,132,91309,0,230058,0,54348,33164,74532,31163,0,7201,0,173802,128281,10912,0,64663,5004,128,8710,64232,0,0,63549,120374,8937,0,233886,23916,0,180,69013,6702,0,228299,209709,84740,48656,0,141507,33915,12144,0,167730,121851,55742,120973,0,0,196032,214324,204179,0,135400,81195,100285,0,6346,18,35889,174,60516,249649,64046,142433,180750,137244,153957,169571,0,0,0,123,197605,141611,0,177014,49365,161918,101254,75287,92332,47164,200521,654256,0,4947,128,300690,254401,0,120446,172643,184140,0,223269,28159,99578,195,106407,0,0,0,0,125778,10792,93678,113360,0,90390,0,62274,61589,0,33559,0,30583,49634,16863,79654,0,172119,0,206141,0,168303,118749,214726,0,0,7253,0,121182,332330,126572,0,189,52155,0,34445,91188,40111,47232,0,64108,0,186816,0,49356,12841,0,13310,41196,55840,79343,155,285320,0,14411,194384,0,70153,0,0,0,136157,0,3463,0,0,33463,100010,204964,45730,105375,47290,54754,0,216248,
0,0,258714,0,122558,210007222,125,0,0,11286,585,0,90113808,142161,240012319,0,0,150012743,0,299440,0,267179,183184,137490,0,0,259661,0,4797,0,150,0,102,0,193,0,0,311891,0,0,0,0,0,267,196,120007052,375632,0,0,139444,0,0,0,0,0,241575,166604,428038,125,293,83050,176,187,0,179,0,0,0,0,0,173405,0,0,0,102988,36534,53839,174652,201696,138,270065461,0,0,0,0,0,0,88114,32252,0,26517,180037835,72646,261900,612,0,6781,0,0,0,0,86233,0,0,139,29418,142,0,83124,0,278057,0,159,0,157804,154,140992,0,354600,0,73591,0,128491,0,0,147,57882,0,0,192,0,0,0,13277,0,0,18423,0,14241,0,0,0,0,44944,244526,117,0,0,158264,0,107367,0,0,183,0,0,0,134608,0,0,3374,0,0,0,151,0,174,99781,91958,0,0,0,0,0,0,360014077,0,66,61950,197,0,0,0,40337,0,0,179,150006665,0,47368,886,0,0,0,0,0,0,60313,0,193,168,3805,43743,126328,284552,0,0,72651,25574,0,0,215015,0,96697,146,0,0,63920,0,124,0,85752,0,210002582,0,0,104,0,155,0,4537,0,120003702,186,97764,0,112,14172,0,0,0,150167307,0,0,101,4619,0,0,137069,0,0,185,0,39071,0,276960,309215,0,112,8245,162296,0,0,0,0,101,19660,38477,0,0,4239,0,1658,13968,0,0,320039,166903,0,48975,0,0,0,0,121,41670,0,0,0,150,0,0,0,0,90012246,0,176577,59720,12343,
0,0,4741,447522,300186243,256478,36360,0,207845,135758,420356925,120188078,63019,270087352,395180,43647,308247,409631,480482691,95166,77252,201516,241207,150434625,60179503,30006930,40817,330391086,28156,172836,559924,330110283,180546852,72083,577096,210545416,422161,86188,150083187,139138,317226,201920,259749,210005088,120496220,225987,224136,229256,60425687,180050691,120455864,90238357,381888,194983,72994,120016924,92509,350712,60059836,273287,60719580,30188873,360203931,60246474,203561,97312,44314,1287,211753,174669,49067,156803,379616,169955,271268,25814,465436,390027270,452263,156738,196316,242047,240482081,450181101,30662255,180349829,300220046,93138,150397167,240197619,211493,112089,349138,91825,331552,180187703,457866,90725219,240214696,270281594,540442562,13701,256053,98677,98022,480267417,311945,630459158,92128,281616,11493,96898,90446477,180065740,257344,51443,380175,180006572,150436,0,81342,240135393,210319385,528299,120030049,160868,13259,210294082,45347,150033891,180354678,360055724,148837,180261552,390543573,171179,261559,158623,210543548,120098421,90253027,66,107044,18014,121161,79245,25444,30557520,123245,367868,194687,0,9543,417669,210038812,201364,134304,417724,0,194520,145683,90369382,270035367,240006887,605642,23211,260797,30512615,356853,159696,499311,316142,200644,128569,370906,255780,330119906,488470,169731,600037854,84660,324219,145547,208946,390201659,172717,180026453,60437547,222056,60129624,280522,37664,343490,372370,150131875,60209894,121564,521391,240332016,300203167,9407,356682,92749,278593,343044,500362,177957,244049,123605,240250404,480382029,36131,180024457,352128,96358,30146519,5301,120362294,300343595,120052639,210137648,210257549,412797,76371,14824,593604,347598,275855,162990,0,60075978,204435,330597686,301686,90218610,168310,78599,330095772,354135,210153174,330056895,240332312,390020844,27982,150139317,60087973,480175545,0,106775,510012712,120089912,0,90525412,194308,390164804,210206590,194597,60476489,420163071,328191,113,90120426,120016218,63096,78426,150442562,337910,210147920,240327415,180092132,296260,120163687,333207,520015,468591,450294323,400098,30227851,330298164,263732,300284240,169079,390115996,226374,173609,242811,240079405,180128,450236,480246802,327633,6734,296850,240147249,34934,96942,39071,364627,87200,
0,0,65763,660062922,262753,216024,4625,0,420224732,137377,210183810,114380,240720912,159930,111204,60350374,180309118,377990,56677,187030,139301,102378,118819,210072938,483266,160930,312846,329346,172885,186507,183872,122134,390050059,300077818,60140,90344436,210061227,168109,247138,240555866,60002071,180238212,232923,0,145033,59906,359911,444755,453,450221323,195903,150314095,271233,132939,300088409,386406,90014649,358275,223195,270493787,93480,405503,39243,210202799,150143538,479793,263265,210154169,60374568,271404,106980,409681,165302,180105656,332474,189735,37141,219096,289828,389775,120576155,150218941,420523478,150121081,262476,341287,259222,30198228,492862,324828,330179325,120235333,347808,106,67331,241423,56311,0,260474,200544,300363488,40119,131526,450259445,270030120,173539,240241469,135824,30351527,322455,128803,240148503,65506,120016760,0,372827,0,469985,333192,673375,0,335913,240304465,150026633,240015847,274240,0,90021682,210186620,60562912,60365261,480162251,150027516,60062338,90193845,240350020,244897,360189812,40397,5224,329086,57400,360131726,222729,54687,192910,720304714,464542,257218,300079140,16894,30131100,150249457,178563,300073493,330438850,351226,356190,90269176,150242798,240007486,313821,217734,480145041,14996,332250,400669,240159829,162,1145,480127982,493169,390339702,285421,4725,72751,150176119,150275601,142464,120178812,124,270334870,127221,192364,210161786,90303818,344156,355977,269291,289631,310845,420511072,150037166,120140889,247522,404581,150066349,126971,359777,111683,270646,3569,206691,30939,121638,205752,180227394,160,343537,21842,95778,99568,507287,134292,274713,99405,314520,28570,30340775,80042,103487,318815,270276406,60235001,30234954,475072,240113177,60201167,270285021,628640,14218,29695,480389515,540363782,240288305,103381,120613068,660155628,420430398,281678,90528735,120161630,334927,23635,204490,317529,240122637,150,124996,60479247,630132800,30219319,289271,166410,60254575,340631,162674,403373,276883,120544057,129239,210030602,240144601,425568,120301784,120194824,147837,270511909,72641,88235,463115,150368206,91460,83940,219776,144396,117589,112564,30069037,513434,210175093,360043990,155758,120016752,226356,333058,65881,90271688,282389,95983,161791,177457,390046154,510136767,30388325,360213123,0,112580,180158969,
0,0,367132,415963,363907,296189,150612,235052,210020350,399873,176516,180295430,150028523,385107,2443,339616,328567,120532721,123584,272362,150033477,44239,144170,384210,0,90077232,114,179207,189460,283541,158544,330862340,495417,165231,133351,210476455,505065,1566,240204017,300400159,210362600,0,212170,210043335,79363,295908,94542,240123795,4684,210383434,480024374,120220914,563122,120481154,219463,90165364,390283305,0,210012776,322960,210066726,150053666,392875,97759,189486,337055,240218857,144151,374715,8483,0,102719,180137663,150191938,316289,314234,450447993,222284,270330797,8221,480256572,30191555,540147071,313682,390169288,300015144,210326931,0,7138,186781,123,300647046,120151782,0,90188662,240198032,61322,180090989,150016625,480411653,90106350,0,58575,780245063,502166,150239101,240228075,30150735,248370,360318150,360042833,240121274,252897,374684,277421,261193,181598,141374,64902,127173,34452,360172224,319042,150056,625455,357104,716873,30349996,240219868,474466,90127948,519921,600247568,210114228,117928,3315,60335864,263462,60177593,40329,90185557,150345514,151564,0,9860,360169156,210151825,210203594,81584,374678,42601,210095133,150251575,309715,646968,360641732,210043766,258950,385364,317521,55888,172079,0,206174,151045,57962,90060773,248726,109693,150009212,212602,60298696,0,312010,540181628,598414,330140494,210375511,193002,343752,660127234,270482138,3625,375281,316324,150298230,109767,210111062,379570,0,180319181,448463,54244,18475,155335,180519555,120131795,424138,360468089,240070936,90112649,25030,161582,92627,6106,210012626,351012,120435991,180088,120086751,169944,156716,578445,60450,155344,300030863,417527,284961,60355296,178880,60065545,60245883,228168,0,475697,180159040,390096527,30145624,277918,14483,330328862,210035857,88312,90010511,150016317,300328779,720247263,120274739,210071919,240365067,88953,0,240143126,150305273,60167772,150054464,480331257,464009,507924,58809,180458421,210201757,6713,107840,330168136,187920,229314,77953,300341096,426676,385394,176690,150008926,120160910,197519,235011,780122286,180041890,240203201,270196842,300187034,686823,92752,390016951,150094995,450074981,0,540181476,300258343,277799,121714,22636,510026947,376119,399164,690346787,323503,15628,83219,256847,90217025,210342596,30445609,180303207,90016712,330370079,384792,25102,210421345,
0,0,20905,41607,6,40106,179297,200339,66614,139881,132144,68806,182132,117046,160896,2273,114999,293787,87858,9390,14553,263017,18892,108269,2452,200648,184879,12102,97031,98610,18318,74317,86545,511,104918,166699,179219,37760,53422,160841,122984,68884,210515,2657,127382,82255,113088,171042,8086,58839,113938,165921,56413,90692,55391,71164,325638,77748,31394,134415,94491,114934,223983,92984,114746,178477,59292,124515,55152,3624,147669,76646,176303,38973,215501,255832,34840,152340,54311,32799,486981,23115,104013,172970,161191,45897,37089,57484,69598,44127,64625,35865,54406,268214,43543,2554,192007,48272,68452,21792,67420,70235,51218,109663,164032,114239,60317,30360,134692,107688,107696,83568,100,178997,285998,141680,247991,30487,123880,141837,267695,160908,145641,255141,150992,230828,30627,12180,44448,78729,46499,51892,37496,86533,81113,99533,320088,65627,55607,207255,180297,130605,2390,77188,82748,152566,227460,77427,80771,10886,90882,99210,79329,58685,395,142450,257786,84578,197548,72048,207561,60796,79437,85212,678,119382,56117,127591,169818,47770,37,145337,76496,70585,153890,57999,26638,112941,5632,247217,33116,276016,78587,100992,101420,78939,194234,105314,149288,122426,161005,141575,23599,159284,186417,156708,86100,58221,130344,259339,37216,95790,126353,60130,126560,112817,271737,120880,422400,136314,36259,130917,262942,215225,158397,189614,77665,292039,6082,160247,188325,19218,239819,24170,106474,173857,25049,187177,194188,25556,206985,167219,59547,71350,21442,2183,235241,71977,111632,147679,2328,64535,139208,41680,31419,184447,83979,224102,9496,27868,67506,79800,47187,51738,181913,48393,162183,108778,108258,11576,31929,147861,58580,259885,45382,110353,257385,136578,171268,302570,319355,135195,90792,42103,41254,135141,130185,130445,945,63220,26714,131599,82536,24119,170407,44829,127382,142239,16185,59188,102924,35028,184925,89033,195492,53772,152154,68172,71944,
